# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9150,0.7439723164061153,5.215480431082771,-0.4032448744972137,0.7680809689029897,0.8977673244884882,0.8653533819151631,3.020961439651003,0.260938001000624,0.8018963930910001,0.5206489700153472,0.6204314917065059,0.4735050426410065,1.5179366348231005,1.655474829624082,0.0142280307021128,0.0038618177390608,0.0,0.0,0.0,0.0,0,0,0.0,0.0057777432179915,0,0,0,6,0.3532810437187054,0.6217785020619861,-0.6217785020619861,0.874
9151,0.520590618456789,1.3242066360474594,0.338917004783978,0.4984693806129322,0.2797892186851822,0.5020812329683774,1.0532902147953602,0.8863143677603493,0.2615406163114367,0.2553575403235275,0.0,0.754209601667051,0.5054792561900872,0.709625688818549,0.1170998349280946,0.0020075847548521,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9152,0.6624542201089592,5.732121154902881,-0.162128437838701,0.9123117804892532,0.9503797750564832,0.7879292019457956,3.23746993998851,0.3340697903324391,0.8140625417447347,0.5311475508123759,0.6734556009526156,0.4793062772834182,1.3137668489488965,1.506291514108847,0.018617351911984,0.0041611474785487,0.0,0.0,0.0,0.0,0,0,0.0,0.0029950802349737,0,0,0,6,0.3531173576608808,0.6217785020619861,-0.6217785020619861,0.874
9153,0.6621644193363951,4.927825647398597,-0.2023598675402637,0.957967434769466,0.7720999507758348,0.7076924874750803,4.489871778070823,0.17127266291209,0.8381669780056933,0.5502144245623735,0.6228294186067426,0.5332762600618164,1.3176846117103065,1.2974259298209574,0.0295456437743646,0.0010514708067718,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9154,0.5,3.141592653589793,0.214385457180513,0.8417599496707413,0.9992498053327242,0.5,3.9627080325199593,0.2396942460827418,0.5,0.46906442594449,0.4777363067611162,0.5558649551782466,1.0,1.1140299335091268,0.1158968347240489,0.0042363412936907,0.0,0.0,0.0,0.0,0,0,0.0,0.0229663412779759,0,0,0,6,0.3542921377222339,0.6217785020619861,-0.6217785020619861,0.874
9155,0.5919581719049745,5.97835363919908,0.120180259202832,1.0,0.9990163466792336,0.8848797749066717,4.067815727888432,0.0476544986451456,0.7763880797712901,0.4941075118770432,0.4996089597389052,0.4913393501849951,1.3685146331877012,1.3798831333993236,0.0683220268400326,0.0043813649672234,0.0,0.0,0.0,0.0,0,0,0.0,0.0344234859629617,0,0,0,6,0.35496608740958596,0.6217785020619861,-0.6217785020619861,0.874
9156,0.6657620977576505,6.283185307179586,0.1703259864595342,1.0,0.0,0.3029765204478262,6.283185307179586,-1.5707963267948966,1.0,0.1408572936051149,0.5243690877670206,0.7338469295648308,0.2204678217206271,0.0,0.0773982715017895,0.0041709634577475,0.0,0.0,0.0,0.0,0,0,0.0,0.1712385904257756,0,0,0,6,0.36301403473092797,0.6217785020619861,-0.6217785020619861,0.874
9157,0.5856027246955979,5.064010989614572,-0.1495949050553793,0.8570154637952445,0.986641210079812,0.8390995736101994,5.1822727364914005,0.428202792164869,0.7730283853367655,0.6012229160357684,0.5382324378051331,0.4757372374879313,1.4367056024368308,1.433888225091483,0.0142007773227601,0.0009137381177744,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9158,0.8089042161347313,6.283185307179586,-0.6076038681551437,1.0,0.9681485580661092,0.8632859637234789,2.3523317952215725,0.493301869406382,1.0,0.6476739568625678,0.7547835739258332,0.484937454978195,1.628686215505426,1.7035289947001382,0.0860054943784478,0.001225936083177,0.0,0.0,0.0,0.0,0,0,0.0,0.2849421897247889,0,0,0,6,0.369702481748517,0.6217785020619861,-0.6217785020619861,0.874
9159,0.0,6.283185307179586,0.2295722722279765,0.4025395503964429,0.7161046091703284,1.0,1.2940180236510712,1.5707963267948966,0.7546639579150399,0.0,1.0,0.0,2.0,0.9070478627888124,0.0149223951637706,0.0042253186612967,0.0,0.0,0.0,0.0,0,0,0.0,0.0135783927990373,0,0,0,6,0.35373990545876693,0.6217785020619861,-0.6217785020619861,0.874
9160,1.0,0.0,-1.5707963267948966,0.0,0.752402819772685,1.0,6.283185307179586,-1.5707963267948966,1.0,0.8356306933848714,0.0,0.4490385896914455,2.0,0.0,0.0167002409926858,0.0021791239340889,0.0,0.0,0.0,0.0,0,0,0.6112531969309463,0.0091307709705574,0,0,0,6,0.3894343510530296,0.6217785020619861,-0.6217785020619861,0.874
9161,0.6519546341699983,5.670588468606511,-0.0491617502224762,0.8446474861810396,1.0,0.690327205034649,3.5203724208301224,0.1508665977893802,0.8129905283019295,0.5254144443980647,0.5310665834384106,0.6472308383522074,1.2665429421607892,1.066395914415117,0.0140511582575211,0.0002955359181176,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9162,1.0,6.283185307179586,-1.5707963267948966,1.0,1.0,1.0,6.283185307179586,1.5707963267948966,1.0,1.0,1.0,0.6205452648705889,2.0,2.0,0.0777765925547635,0.0059495276120883,0.0,0.0,0.0,4.07076457390095e-08,0,0,0.0,0.1699465343045106,0,0,0,6,0.3629380338242445,0.6217785020619861,-0.6217785020619861,0.874
9163,0.4904351401089319,5.524164028499888,0.3185417069308799,0.8130679284851443,1.0,0.7433731414934381,3.8828383818930376,0.4628621299093622,0.6690706608405422,0.5570049847091972,0.5633203218672609,0.5462839335889039,1.1383750140473718,1.3879148145362274,0.025156482895663,0.0005366771860093,0.0,0.0,0.0,0.0,0,0,0.0,0.0017826394959671,0,0,0,6,0.3530460376174098,0.6217785020619861,-0.6217785020619861,0.874
9164,0.6119068889113741,5.534786719581023,0.038639251311787,0.8368138671431408,0.9345228593931172,0.6278096772617539,3.709012377601952,0.0792451237666558,0.7841360375336991,0.508208978039615,0.4733212107088461,0.4806439551401509,1.2114645682087524,1.1126417803087651,0.0140657458597532,0.0003246338108629,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9165,0.5835103837770745,5.5822669577971205,0.0681768252382381,0.7906395634748986,0.995845351901799,0.6919169522797511,3.4350950773271,0.3849985633684871,0.7801853883516837,0.5132596436090084,0.5174712551612801,0.5190597994205428,0.928687491315715,1.0619975729845534,0.101241458528629,0.0042631754451639,0.0,0.0,0.0,0.0,0,0,0.0,0.0668910323096273,0,0,0,6,0.3568759430770369,0.6217785020619861,-0.6217785020619861,0.874
9166,1.0,6.283185307179586,-1.5707963267948966,1.0,0.0,1.0,0.0,1.5707963267948966,1.0,0.5977178803090706,1.0,0.1020191992106655,2.0,2.0,0.0777766139869044,0.0021037190734359,0.0,0.0,0.0,4.07076457390095e-08,0,0,0.0,0.1699461771740501,0,0,0,6,0.36293801281657034,0.6217785020619861,-0.6217785020619861,0.874
9167,0.5,5.4736136838409655,0.0,0.539127133121699,0.8095077007765203,0.5,3.141592653589793,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.1184467437864691,0.0026275901994743,0.0,0.0,0.0,0.0,0,0,0.0,0.1190768563916472,0,0,0,6,0.35994569743480276,0.6217785020619861,-0.6217785020619861,0.874
9168,0.6028689287082769,5.265893011254315,0.0972642231941897,0.8365362572483402,0.9635621974145956,0.6136401637082611,3.4812543581430537,0.0720487105319833,0.7765545350974433,0.5092698895538296,0.4559019059098743,0.4815933444731646,1.1792159278916003,1.1133952213837,0.0140868205662969,0.0002329477492347,0.0,0.0,0.0,0.0,0,0,0.0,0.0012410603054882,0,0,0,6,0.35301418001796986,0.6217785020619861,-0.6217785020619861,0.874
9169,0.4656291842634539,3.990543694789465,0.5058262472568655,0.856781923251204,0.6506088649789453,0.4229372366661458,2.089917765279952,-0.0706886743164984,0.6797039550038061,0.3992839657648291,0.4685124322124441,0.4482525854392648,1.132841103035628,0.7538299015747736,0.0297990301694433,0.002632855155585,0.0,0.0,0.0,0.0,0,0,0.0,0.0188228899639498,0,0,0,6,0.35404840529199705,0.6217785020619861,-0.6217785020619861,0.874
9170,0.4488882829193857,4.909343089293023,0.3237142319271752,0.726303404159296,0.9817982639017024,0.5,3.267305423745969,0.9233529546839152,0.5593085147561494,0.3735570490766636,0.6388368597571171,0.3998268550013462,0.740135607308113,0.8577058371492812,0.116883631889556,0.0040566394147442,0.0,0.0,0.0,0.0,0,0,0.0,0.0350392248873224,0,0,0,6,0.3550023073463131,0.6217785020619861,-0.6217785020619861,0.874
9171,0.6403026960083033,4.9234896823425975,0.2871514106730943,0.8299003216185749,0.9204392606597258,0.6608461662307921,3.881594749585009,0.4362553445745034,0.7686717247148775,0.4917146170337314,0.5832639035560584,0.487033604571823,1.3035732290000337,1.1666086118521812,0.0141210475927558,0.0039310961594757,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9172,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.284130545450354,0.5,0.5,0.5,0.5,1.0,1.0,0.1191117729946797,0.002239383460696,0.0,0.0,0.0,0.0,0,0,0.0,0.2878578914376432,0,0,0,6,0.36987399361397905,0.6217785020619861,-0.6217785020619861,0.874
9173,0.4075778162932464,2.0562310824344108,0.1047367150223379,0.1670899882841678,0.2504483015684999,0.3327994430788001,1.914612162091104,0.1571793559780621,0.2763819329800744,0.402792442002748,0.6093211239269374,0.3778276803397303,0.7435544207327287,0.9228061560297636,0.0416417336390949,0.0021261246715536,0.0,0.0,0.0,0.0,0,0,0.0,0.0365142084999062,0,0,0,6,0.3550890710882298,0.6217785020619861,-0.6217785020619861,0.874
9174,0.5,3.314280763655633,0.0,0.5176657361573158,0.5,0.5,3.141592653589793,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.1181212670927224,6.238363911098984e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.141054713086624,0,0,0,6,0.3612385125345073,0.6217785020619861,-0.6217785020619861,0.874
9175,0.7545386360811872,3.534355206250094,-0.4424977049745718,0.75652522726685,0.3908156570705208,0.4255189053417108,3.7078044594321806,-0.5989703901469101,0.8056496466802281,0.4673621172067997,0.166397153160325,0.4729811339240377,1.4284225585475654,0.3643801702044286,0.0144248411818694,0.0020459054687021,0.0,0.0,0.0,0.0,0,0,0.0,0.0014447335254539,0,0,0,6,0.35302616079561494,0.6217785020619861,-0.6217785020619861,0.874
9176,0.5831052533066172,5.553413610626615,0.0639709407202464,0.884731042715639,0.9966356076896294,0.6996204911499634,3.7357467017727135,0.2720026652777436,0.7722196419772117,0.5215935934555909,0.5863477525346293,0.4887141758643639,1.208418353438885,1.341977000930412,0.0139863134323859,0.0002616890606293,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9177,0.4320245397480182,4.042128033688672,0.5772954739109312,0.4127125688372124,0.0,0.2088619830086622,6.283185307179586,-1.0741338125370898,0.6696403967464468,0.0785591937700898,0.0761424405794448,0.5971875249708188,1.738248745164029,0.0,0.0263877952844486,0.0042179249204939,0.0,0.0,0.0,0.0,0,0,0.0,0.0094195279418752,0,0,0,6,0.3534952663495221,0.6217785020619861,-0.6217785020619861,0.874
9178,1.0,6.283185307179586,-1.5707963267948966,0.4040814870343174,0.4976012367476551,0.9072571655313588,6.283185307179586,1.5707963267948966,0.8416692395650632,0.9673617031985318,0.9384312746476072,0.0519670236678149,2.0,2.0,0.0151288928650606,0.0039501784493117,0.0,0.0,0.0,0.0,0,0,0.2618705035971223,0.0133579115147482,0,0,0,6,0.3691310832418747,0.6217785020619861,-0.6217785020619861,0.874
9179,1.0,6.283185307179586,-0.6662480017654886,1.0,1.0,1.0,1.41103158823289,0.7341985079420312,0.9335442988575832,0.5878948712091807,1.0,0.2316483602728231,1.881002266644225,1.9782706195575257,0.0907265123586334,0.0041740799932401,0.0,0.0,0.0,0.0,0,0,0.0,0.3051142868603373,0,0,0,6,0.3708890756976669,0.6217785020619861,-0.6217785020619861,0.874
9180,0.5055261710162624,3.141592653589793,-0.2763424265875726,0.571393665096566,0.5,0.4898327309328371,4.452811052702726,0.2028355832114598,0.56162008496893,0.2774117890439534,0.6427888164186328,0.4521035464020296,1.3427116920566222,1.3739374614252182,0.0444515349483027,0.0022202471104165,0.0,0.0,0.0,0.0,0,0,0.0,0.0049728106957801,0,0,0,6,0.3532336947468106,0.6217785020619861,-0.6217785020619861,0.874
9181,0.5119270971041533,4.809848595650027,0.3349148324928532,0.8656609304772485,0.5540323297346288,0.7532103469729169,5.977470392127419,0.1868361212825034,0.8494439042021503,0.5267352739680388,0.537727306413029,0.4413640794565236,1.202593025065618,0.9930129458595948,0.0143240636556899,0.0020961052921054,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9182,0.5601774162008197,4.9716450630553215,-0.0333579542415804,0.7357665886730191,0.4994438170109151,0.5666047277251958,4.996244376704395,-0.0302680663548583,0.7392223810299177,0.4600173348838793,0.4195817876959834,0.4668549503792769,1.2694061338038003,0.8631217187265461,0.0142798768850091,0.0021271024941972,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9183,0.6079203849161191,5.543090803084965,0.226151495547158,0.784128434614977,0.5,0.4150480327483729,4.030756491005224,0.0356420371762441,0.7031107914256917,0.6030637093553519,0.3000130731781749,0.5854564019662951,1.284864703508498,0.9312937064462858,0.0195877580898583,0.0017660414189576,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9184,0.5583691802314877,4.255784156882767,0.1852893619991945,0.7556429217690477,0.8966172498206328,0.5735643264084348,5.9259769943954215,0.3027480992617719,0.9730791985784562,0.4393956009974894,0.4849690514407845,0.5231219123934732,1.345987448266694,0.9843866808803012,0.0147218894443652,0.0034160249744208,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9185,0.553001839896268,3.938244142862463,-0.1983579056799661,0.8399284109112721,0.4592527869452563,0.4973402783879571,4.679140301254289,-0.1675759789264232,0.7553082804480662,0.5087895537505358,0.5325773230361108,0.4653912924911685,1.152699319463375,1.0507517195010665,0.0142403802536124,0.0023290437945212,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9186,0.5373794081843972,5.326220068005078,0.036616048084176,0.7936114109065755,1.0,0.5425894401632326,1.638407917784424,0.1530954943222923,0.745745357151629,0.5680328893417483,0.5059780703674547,0.4716725048678246,1.197613268901316,1.1870968407524825,0.0218236687249692,0.0006944044249177,0.0,0.0,0.0,0.0,0,0,0.0,0.0150036952811565,0,0,0,6,0.3538237467812445,0.6217785020619861,-0.6217785020619861,0.874
9187,0.0229577866159565,0.8526814660504547,1.5707963267948966,0.0029544998340649,1.0,0.990087640733051,5.786145413387473,-1.4050785258195717,0.0941710358121896,0.0,0.0,0.4559579980357897,0.0915121857549703,0.0,0.0614753822466723,0.0043580180714758,0.0,0.0,0.0,0.0,0,0,0.0,0.0291271061420704,0,0,0,6,0.3546545356554159,0.6217785020619861,-0.6217785020619861,0.874
9188,0.6894743672493592,5.723904580829164,-0.1356052434567495,0.9094481524525968,0.962123853948483,0.7394613288079489,3.49810739515089,0.2330068929043864,0.8314576746858204,0.5431104089718082,0.5841843561356607,0.4923780711148507,1.3323411792409616,1.3763059652233576,0.0139406440246785,0.0004941092115267,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9189,0.5831096127628568,5.561481962176279,0.1297359502742456,0.8343226585664959,0.969524797834892,0.601082056248079,3.596748411823392,0.0717799766145455,0.7648391581903472,0.5049358210153151,0.4570318698786061,0.4864337784297059,1.1532989696352516,1.1019473556801933,0.0140508392117002,0.0002164071594356,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9190,0.5093061843326766,5.973735103722413,0.5914861901898207,1.0,0.578277749010932,0.7319854806293002,3.3716496391841506,0.4784443503693891,0.7952164006404836,0.5740095150319495,0.7038446988836576,0.5384225157839735,0.9569796466244532,1.6804455496665902,0.1007692151197311,0.0018697035770591,0.0,0.0,0.0,0.0,0,0,0.0,0.0572865781179967,0,0,0,6,0.35631097518341154,0.6217785020619861,-0.6217785020619861,0.874
9191,0.6481857535341993,5.87107428954849,-0.0511544740140861,0.9289208260547916,0.9517508289387444,0.7581821671029535,3.4101144850763965,0.6053370030436511,0.8213118838255167,0.5395704281224208,0.6405327733905576,0.4963431273665007,1.2672014540545138,1.439761899723594,0.0246116728325719,0.0041880976345304,0.0,0.0,0.0,0.0,0,0,0.0,0.0106007803450042,0,0,0,6,0.35356475178500024,0.6217785020619861,-0.6217785020619861,0.874
9192,0.6669898001284426,5.69131657542957,-0.0467162046595635,0.8127876629730876,0.8804894204967538,0.5825857119058058,2.9892755685103287,-0.1079575682151143,0.8026486410822011,0.5027609389547805,0.4029968187757408,0.4664863491880605,1.2018997981934474,0.9992532843617876,0.0141830421128967,0.0032408895230842,0.0,0.0,0.0,0.0,0,0,0.0,0.0062253678258354,0,0,0,6,0.35330737457799033,0.6217785020619861,-0.6217785020619861,0.874
9193,0.4453515043818625,5.2230931352100365,0.4183224996932608,0.8577565768417905,0.995,0.5835659867514054,4.779717216576435,0.2366443413555694,0.7044909281911986,0.5066999042174257,0.4743590036997674,0.5012061145365735,1.0686787129289752,1.1486384865487205,0.0152633916919685,0.0001109102563856,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9194,0.6969343953375114,3.1707925739969958,-0.6528726224769414,0.4272920749936272,0.1856997762912539,0.6194327517220956,5.644671149237716,-1.0767904343373025,0.8314508514440927,0.567393812530356,0.439121458001338,0.7325083885334724,0.5131280371194429,0.2344881865265209,0.014622151389276,0.0028112993993079,0.0,0.0,0.0,0.0,0,0,0.0,0.0227088396356129,0,0,0,6,0.3542769905668008,0.6217785020619861,-0.6217785020619861,0.874
9195,0.3339446360890679,6.283185307179586,-0.982586115990684,1.0,0.872299044263687,1.0,0.0,1.5707963267948966,1.0,0.0,1.0,0.17025291061316,1.0434464120705134,2.0,0.0591194282930096,0.0041690818190547,0.0,0.0,0.0,4.053714379992357e-08,0,0,0.3220035778175313,0.1595719496944711,0,0,0,6,0.3812691510617145,0.6217785020619861,-0.6217785020619861,0.874
9196,0.9728812815344912,4.132921991082503,-1.1027480074762002,1.0,0.9547728256988678,1.0,0.4460227292662071,0.8585689182150517,1.0,0.5920889468422545,0.915327926225238,0.0321362851516754,2.0,2.0,0.0793520869757107,0.0040477310004309,0.0,0.0,0.0,0.0,0,0,0.0,0.1438454840332181,0,0,0,6,0.36140267553136574,0.6217785020619861,-0.6217785020619861,0.874
9197,0.6042679847069402,5.408585811363612,0.1770092226583397,0.889917211527921,0.9507918881513512,0.5132723910400818,4.459590807414556,0.0400980107919741,0.7840249611843086,0.536098112129269,0.4365696863935011,0.5232708909333086,1.188802534256614,0.995359111434384,0.0140639020658193,0.0038508067845957,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9198,0.5366123799422582,4.839565983610248,0.3034170417888749,0.9096612733612645,0.9746416057284256,0.7334504852925935,4.146425993617092,0.1267046691694468,0.709418735827706,0.5539086411537576,0.5702813935317369,0.5219393819409588,1.1409315847314108,1.1525991733239564,0.0225864577188599,0.0005145775968412,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9199,0.390993781298677,5.632034464300968,-1.237956358294439,0.1813534106817431,0.0,0.688514482108871,6.283185307179586,0.2843457875479581,1.0,0.7856866224947908,0.0848986172863718,0.2956445239559868,1.1153162775330712,0.6100564565070986,0.0161182400860087,0.0042412402243581,0.0,0.0,0.0,0.0,0,0,0.548480463096961,0.0048440568997536,0,0,0,6,0.3854896776468656,0.6217785020619861,-0.6217785020619861,0.874
9200,0.5104224200503871,3.524896829155714,0.0843007184544444,0.6756997026556671,0.473166247903554,0.7842078104308752,4.518819451101245,0.0843007184544444,0.7248713486453706,0.5337534473280077,0.467141160497733,0.4796885467582962,1.337289393636525,1.1682264794856878,0.0143210306222476,0.0022280928271155,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9201,0.5704017254548263,5.334883984587511,0.1981211736214491,0.8171093526062456,0.9871436134969148,0.597386871687402,3.7733956904077393,-0.051146935119802,0.7427784482869957,0.4645805740719939,0.4395935249052189,0.4235575179663419,1.1061782270745997,1.0694478904164222,0.0140751347971595,0.0041976683019507,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9202,0.4419907149601761,5.526449056280262,0.3544232612455406,0.8487708189501826,0.9933321599890842,0.6360235277767896,4.548570685524807,0.0782745672458312,0.7629980749040042,0.4134718018535324,0.4296420655564337,0.5172622358264383,0.9257063593658744,1.057076486114339,0.1013171572530542,0.0042246048609624,0.0,0.0,0.0,0.0,0,0,0.0,0.0656055919883979,0,0,0,6,0.35680032894049396,0.6217785020619861,-0.6217785020619861,0.874
9203,0.6038404881470174,5.787886830907167,0.1086636015877693,0.8792572471956501,0.8285560301842558,0.6347270293549456,3.777239290089065,0.1654911406784912,0.80734368913963,0.5102115918245547,0.4948609430144573,0.4654829159552383,1.2073080247834596,1.1759861991039553,0.0140884245192353,0.0007882277130485,0.0,0.0,0.0,0.0,0,0,0.0,0.005347359640493,0,0,0,6,0.35325572703767605,0.6217785020619861,-0.6217785020619861,0.874
9204,0.5786111626647424,5.096569662952142,-0.0654878017099091,0.8285862867442696,0.4830371619414142,0.4894534584062214,4.553017822119214,-0.2100037825218933,0.8110429575506135,0.4878451436565711,0.4619077355819527,0.5100583026706415,1.1488861889629138,0.9216916724682912,0.0142088112351174,0.0020946283150571,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.6217785020619861,-0.6217785020619861,0.874
9205,0.6840094582448168,6.283185307179586,0.0354215910936495,1.0,0.9917173026792346,0.6131992454323881,2.9739035934669484,0.5479819271617268,0.8234374801817443,0.578288508993595,0.722313315822745,0.48788477334359,1.1262094056676666,1.5181811407942902,0.077518453506776,0.000657663803731,0.0,0.0,0.0,0.0,0,0,0.0,0.1851491848243452,0,0,0,6,0.36383230498966734,0.6217785020619861,-0.6217785020619861,0.874
9206,0.5,5.034908845755133,0.0,0.7745079505077939,0.9697607519161054,0.5,4.070831904377352,-0.093147366478699,0.5648236607475919,0.3831203752612984,0.5,0.5460899561468495,1.0,1.0,0.1172364001097202,0.0039601758593532,0.0,0.0,0.0,0.0,0,0,0.0,0.0410979883128901,0,0,0,6,0.3553587051948759,0.6217785020619861,-0.6217785020619861,0.874
9207,0.4212286584232968,6.283185307179586,-0.2800370400307213,0.7375939688228665,1.0,0.5863798787182681,3.633707742448438,-0.0314479662303864,0.8791141644429001,0.5109910826952353,0.4493275580774369,0.6421377197906066,0.8358387776574806,1.4453148396570634,0.092666043258635,0.000160335542367,0.0,0.0,0.0,0.0,0,0,0.0,0.1440600169634634,0,0,0,6,0.36141529511549786,0.6217785020619861,-0.6217785020619861,0.874
9208,0.8414128634351465,5.946864430433391,-0.278679620913158,1.0,1.0,0.9330442752556424,2.238299803102373,0.4559027065593281,0.975891697701114,0.6231446819506042,0.7723758441411707,0.5004023591927669,1.398326073874535,1.8283935397068476,0.0862837587253998,0.0010851723759505,0.0,0.0,0.0,0.0,0,0,0.0,0.1923774787297059,0,0,0,6,0.36425749874880625,0.6217785020619861,-0.6217785020619861,0.874
9209,0.5029504818598778,3.4328552646737265,0.1007017072883746,0.7077880760018371,0.447517982014155,0.4164232171203086,2.28902367563809,0.0308439771893805,0.4795774675176775,0.5289850482669094,0.523135687880117,0.5403401423426476,0.918165233846932,0.972393552649882,0.1084320753920388,0.0022349680697346,0.0,0.0,0.0,0.0,0,0,0.0,0.0105725391812832,0,0,0,6,0.3535630905400755,0.6217785020619861,-0.6217785020619861,0.874
9210,0.5,3.471736520725041,0.0,0.5980014930851136,1.0,0.7672496162634405,3.141592653589793,0.0,0.5782622474292121,0.5,0.5,0.5,1.0,1.60414416455394,0.1173135597415686,2.9905889726576623e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0439148747736023,0,0,0,6,0.3555244043984472,0.6217785020619861,-0.6217785020619861,0.874
9211,0.6439985634919445,5.713557309068181,0.0020100267787103,0.8646966913908473,0.9916986160359244,0.6693969750933895,3.430481590487648,0.1266335260993952,0.807118936406757,0.5220996559511709,0.5023928055968149,0.4820539861433369,1.237349702071144,1.2008490248722223,0.0140323768889656,0.0002714337642456,0.0,0.0,0.0,0.0,0,0,0.0,0.0014411722379032,0,0,0,6,0.35302595130811193,0.6217785020619861,-0.6217785020619861,0.874
9212,0.652001475355126,6.242138506946176,0.0522306831212403,0.8944080793627548,1.0,0.6079225456893627,3.5205255648732203,0.129438082792014,0.8197967359874544,0.5122790619998155,0.4936261974807842,0.4633368650578414,1.2079378608624731,1.1672742020450884,0.0143603141747183,0.0002175579951466,0.0,0.0,0.0,0.0,0,0,0.0,0.0279455259953806,0,0,0,6,0.3545850309409047,0.6217785020619861,-0.6217785020619861,0.874
9213,0.3584017522503662,6.283185307179586,-0.4373168240813603,0.9005009330362628,0.1550831129398076,0.4063535315281519,0.0,-0.2994188946941907,0.0,0.5401970415256087,0.431166116767058,1.0,1.854166939073739,1.6572306970229638,0.0446536902792959,0.0036012456733956,0.0,0.0,0.0,0.0,0,0,0.4376811594202898,0.0055511994098497,0,0,0,6,0.3790136681664788,0.6217785020619861,-0.6217785020619861,0.874
9214,1.0,6.283185307179586,-1.5707963267948966,1.0,0.7619846903270068,0.5099618824228405,0.0,1.5707963267948966,1.0,0.706570601786586,0.786672372205476,0.0950981093522389,2.0,2.0,0.0777741049695673,0.0017223451461681,0.0,0.0,0.0,0.0,0,0,0.0,0.169938380377796,0,0,0,6,0.36293755178692916,0.6217785020619861,-0.6217785020619861,0.874
9215,0.0,0.0,-1.5707963267948966,0.0,1.0,0.0,0.0,-1.5707963267948966,0.0,1.0,0.4549791989139786,1.0,0.0,0.0,0.0774862926589619,0.0096279108129798,0.0,0.0,0.0,0.0,0,0,0.0,0.1699463558486112,0,0,0,6,0.36293802093227123,0.6217785020619861,-0.6217785020619861,0.874
9216,0.8287400184806709,4.233775847325987,0.5551391203540745,0.6291042535264036,1.0,0.4864536605876018,6.149597308702655,1.4101136579986644,0.3731779181579612,0.6191833001263406,0.7115448273261462,0.3169147245787718,1.6911972933068125,1.3143155647881222,0.1031969407935944,0.0013443489216176,0.0,0.0,0.0,0.0,0,0,0.0,0.0461334552091214,0,0,0,6,0.3556549091299483,0.6217785020619861,-0.6217785020619861,0.874
