# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7751,0.1707230782359934,5.30212064312671,0.5215111461503255,5.6612723295355245,5.77211521442286,0.1787132677403712,0.0508246712847452,-0.4230729102081232,3.829643669319331,5.143735334679767,0.0175236073787048,0.1335835517708629,0.0,0.0,1.0,0.3086106199673366,0.0,0.2917651256630255,0.968181818181818,0.0045995033359008,0,0,0,6,0.5043033568910635,0.0,1.000600110678832,0.333
7752,0.4577075893303104,5.083320739471808,-0.6306467498006255,1.268138045987791,2.636013331986308,0.519197826078024,2.4716566880359783,1.3135922103458777,2.167986804464306,2.348118917964459,0.0217728290365665,0.1616010411757753,0.0,0.0,1.0,0.5073566884215007,0.2135483060798305,0.2156672004274913,0.9791425260718424,0.0046767299593124,0,0,0,6,0.5247289088799987,0.0,1.000600110678832,0.333
7753,0.3659085575876167,3.717096751297043,1.5018315910404785,1.2415266572370078,1.7684767604193232,0.5748864238696454,5.759221788505676,1.2881617530967682,0.1947222647860436,2.711349711252909,0.0185419143227641,0.1554195580425938,0.0,0.0,1.0,0.1979292780001808,0.3547931243740839,0.3070775341848907,0.9779411764705882,0.0074653118090289,0,0,0,6,0.5203062602846337,0.0,1.000600110678832,0.333
7754,0.5326948147697783,0.9763399621409252,-0.3140795325533227,3.011413563884662,3.283742124638416,0.7083803520501454,1.2937664197858454,-0.526165798784398,2.9060192146832677,0.410795632770475,0.016844538977039,0.1571341406996332,0.0,0.0,1.0,0.1279106053249645,0.6750145770536623,0.0643296141075771,0.8945205479452055,0.0487156449262214,0,0,0,6,0.5182641758445666,0.0,1.000600110678832,0.333
7755,0.5924122496488312,1.0366062526840027,-1.3606555009523331,2.548333459839438,6.194206230223488,0.2122476079280024,3.592198861505932,-1.4909063992581897,5.340749752965525,4.800433979232242,0.0229087803066741,0.1429223303655037,0.0,0.0,1.0,0.0385463216029502,0.4500133947255333,0.2199917016726718,0.9253279515640768,0.0055008749695907,0,0,0,6,0.5081988379138132,0.0,1.000600110678832,0.333
7756,0.5636270168733901,6.002785332267329,0.5690936158434399,0.7595892469431126,5.356954121889223,0.0387950937404801,3.9777226886247865,0.2099147112058486,1.951394933089492,3.763176496338256,0.0209351988480402,0.1214680826167482,0.0,0.0,1.0,0.0,0.128850598998903,0.3269326996999062,0.9664179104477612,0.0116600714828606,0,0,0,6,0.4961094870958489,0.0,1.000600110678832,0.333
7757,0.3797916841772728,2.1933944975196864,-1.1209652901763685,4.731814818760367,2.2430309215085344,0.1884188090032814,2.119178888291907,0.0473541310534775,6.025154842984576,4.576000888390865,0.0226194249722329,0.1387397058924515,0.0,0.0,1.0,0.0,0.2561667697357215,0.4042853891716536,0.9863842662632376,0.0081617661158213,0,0,0,6,0.5091175406639079,0.0,1.000600110678832,0.333
7758,0.071760907760197,2.613929254162807,0.3188372620483084,1.03982466790022,1.654182392901843,0.9672880889144412,5.612014717582949,-1.0985222443268623,2.6117509523919,5.402457496069364,0.0212502581813219,0.1365271634566366,0.0,0.0,1.0,0.1540784197096084,0.0809698050237547,0.4009893390230916,0.9819444444444444,0.0112057573506358,0,0,0,6,0.5075992803265609,0.0,1.000600110678832,0.333
7759,0.7110933744151787,3.2297587769448106,-0.3179539473331443,0.2981538166376843,6.185015503458272,0.8148678200024422,0.4624953719478934,-0.7055192799097291,5.930883220186691,0.9316257715686656,0.0150882583040431,0.0995018796560191,0.0,0.0,1.0,0.0,0.0,0.1907972690526889,0.838655462184874,0.0066271824747807,0,0,0,6,0.47271058315954967,0.0,1.000600110678832,0.333
7760,0.3214242599425516,2.0696973858591963,0.2759107112329588,4.45857345848635,1.7164710539111463,0.4210717250547017,4.458853456327375,1.2313170905846658,3.551824523251589,0.583969533358188,0.0239672299381484,0.1405825665317386,0.0,0.0,1.0,0.0,0.3307753232204761,0.3531320533628786,0.9747292418772564,0.0024992610937834,0,0,0,6,0.5094785811502585,0.0,1.000600110678832,0.333
7761,0.829097878606078,3.0599030856374987,0.132617121947181,2.865445517687672,2.4753021681641645,0.3846214888500087,4.52598938510438,0.8571954463014166,1.837295781846104,6.173661772942862,0.0166405260550639,0.1291622614716407,0.0,0.0,1.0,0.09786940808216,0.334822339343352,0.1059593177470484,0.8805755395683453,0.0,0,0,0,6,0.4952486238082886,0.0,1.000600110678832,0.333
7762,0.5602797887560808,3.1603514473575918,0.0861468636086817,3.99248849776262,4.188770209148272,0.417064683991809,1.5241244659184887,-0.2966915656267581,5.644534281693645,1.276202442749594,0.0211066203155497,0.1538795264431434,0.0,0.0,1.0,0.4282630436350831,0.0208318926462495,0.3954997381631764,0.9885714285714284,0.0,0,0,0,6,0.519598006059761,0.0,1.000600110678832,0.333
7763,0.6105602907944218,2.020515739913011,0.8321993229121829,3.3885084397905243,3.401505732363848,0.3470438133649643,0.3761984478256135,-0.8671737780581645,5.4651751449103045,3.7264673352624342,0.0154531474758534,0.1129787738426554,0.0,0.0,1.0,0.2205769436539758,0.010377512431353,0.1201626337674629,0.9573170731707316,0.0,0,0,0,6,0.4887314213543249,0.0,1.000600110678832,0.333
7764,0.8800192985320808,1.0794172626808871,1.2219099762163244,4.2011904216708205,1.0880992720436975,0.224698966781089,0.1165657348545491,-0.8469254562854123,5.120894907859332,4.577092291436355,0.0278749208921127,0.1722459715463405,0.0,0.0,1.0,0.438840672233126,0.2072187684051369,0.4189842807948623,0.99644128113879,0.0018510136334151,0,0,0,6,0.5331374127179606,0.0,1.000600110678832,0.333
7765,0.9111424738663398,3.961652267716916,1.0511147302192212,5.797927449349189,1.5754287348866762,0.9106482690945936,5.551295556291772,0.0408754421097929,0.8141334958344256,1.2999416111766,0.0290380472694968,0.1207904292080285,0.0,0.0,1.0,0.0,0.0091354672981634,0.4385200485030807,0.9908675799086758,0.0,0,0,0,6,0.4963837115123482,0.0,1.000600110678832,0.333
7766,0.3553711235929009,4.269487307238873,0.2932535689833961,2.929614717773546,1.824780945029276,0.619856830386178,3.890769080554744,-1.0567865344495118,3.385508605837464,3.2895793186112243,0.0154033151367052,0.1032804741194194,0.0,0.0,1.0,0.0,0.0,0.2358070689617091,0.8982758620689655,0.0030145159055469,0,0,0,6,0.47865279099624836,0.0,1.000600110678832,0.333
7767,0.5142451685633274,0.6788609275416293,0.6336836560011783,0.5267481068583683,0.9566696098369868,0.0026610746867151,2.574341459092301,0.8206720195505368,6.191165607567253,5.035713455615897,0.0199374670921965,0.1173061987452402,0.0,0.0,1.0,0.0,0.0,0.4040727604604275,0.9785478547854786,0.0110776326794056,0,0,0,6,0.4937469557603124,0.0,1.000600110678832,0.333
7768,0.5245609094516049,0.3781459142851797,-0.0706598384826138,0.1962164022734106,3.648747465412269,0.4907670877414344,1.261333938701848,-0.2257193159711517,1.15374998829659,1.966571539627336,0.0199277530970687,0.142754419507134,0.0,0.0,1.0,0.0,0.3827372656567719,0.3255682491577035,0.9653179190751444,0.0072188714975172,0,0,0,6,0.5106377826698315,0.0,1.000600110678832,0.333
7769,0.6199630513284672,1.2200505043025525,-0.5995993447379725,1.83667247648974,5.872186563606386,0.4178661999810545,0.4160077327055758,1.3114481821996873,5.088014004047196,2.2392374625644043,0.0286456935502719,0.1852027032437193,0.0,0.0,1.0,0.5319309597997838,0.4650476743053198,0.2230098752160741,0.9830508474576272,0.0,0,0,0,6,0.5413552562811061,0.0,1.000600110678832,0.333
7770,0.885707380864056,0.3428691331280812,0.8904290108119062,4.811898718599438,3.97608100802679,0.889123930813526,2.2528518275612552,1.356867371721628,3.314691233053205,2.0978062588226503,0.0198680557925063,0.1330270750518256,0.0,0.0,1.0,0.0,0.2183083998880216,0.3742890220085832,0.9826897470039948,0.0086066594413399,0,0,0,6,0.5049349310789376,0.0,1.000600110678832,0.333
7771,0.1172997258222393,3.57331336585472,0.7365413398717555,5.5895061171552,5.302638306015367,0.8232480070128055,3.121723460774871,1.233693646876361,2.773299393693123,0.5710329967082158,0.0225491933496253,0.1546636236029215,0.0,0.0,1.0,0.0,0.5291783893086132,0.3228334918556556,0.9631635969664138,0.0092916173543739,0,0,0,6,0.5190862997344151,0.0,1.000600110678832,0.333
7772,0.6215084517039907,4.036686585206741,-0.7541161000174361,3.3245445645419704,0.519206384297976,0.4535517805026821,1.0379435883321542,0.7744058695263956,1.463714046347756,5.285569859240075,0.0183471152641092,0.1334694495457318,0.0,0.0,1.0,0.0,0.2840834239608308,0.3134673970900222,0.9557926829268292,0.0273649028957751,0,0,0,6,0.5047475533454975,0.0,1.000600110678832,0.333
7773,0.5745123051154577,2.039792411314738,0.9584973081537173,5.107292971881418,3.1524876698287287,0.7776343230206132,1.4374040059572617,1.0701091754143413,5.494223638728113,5.026934344517552,0.0234641216336711,0.1345883347451013,0.0,0.0,1.0,0.0,0.3768194768083598,0.2119020923175013,0.9389002036659878,0.0,0,0,0,6,0.5016248101642263,0.0,1.000600110678832,0.333
7774,0.6907808283999218,5.618490284249122,-0.8088754890099179,1.6056082460195469,3.828863000135152,0.935441211881389,3.715529995147389,0.0020425939812789,3.888087056839737,5.157181211699698,0.0223677054563967,0.1332561261880843,0.0,0.0,1.0,0.0,0.2389023552870997,0.3581264478665902,0.9712041884816754,0.0014473768095388,0,0,0,6,0.5040988452026415,0.0,1.000600110678832,0.333
7775,0.1829050246551933,1.6944906329409866,-0.7254290810652886,3.2167847434679087,0.3450959837088131,0.5466429007633455,2.4102852619254542,-1.2563495945251193,6.071463231658289,0.6262312014877544,0.0151495968160533,0.1179057432214702,0.0,0.0,1.0,0.2639594705427324,0.0,0.147705803512553,0.9445378151260504,0.0267755413642538,0,0,0,6,0.49311639003209357,0.0,1.000600110678832,0.333
7776,0.0904064712928625,3.699498121649523,1.1126268117024258,1.5556638886984766,2.908169419571751,0.3306088165002601,2.4988728549669847,-0.421367329168812,4.202562103117988,2.420261672822226,0.0236777671265097,0.1483747954957195,0.0,0.0,1.0,0.2890849281916119,0.3425161757709885,0.1450945850271396,0.9446092977250248,0.0,0,0,0,6,0.5130179403949862,0.0,1.000600110678832,0.333
7777,0.1594848424230165,4.569258556579623,1.1892999181447443,4.130210203623384,5.075887748904143,0.4040841751066726,5.4891445544405535,-0.3143685836934211,2.464074217671386,4.299495775158828,0.0252044726502918,0.1238636562506434,0.0,0.0,1.0,0.0,0.0646700731638266,0.4197407312161757,0.9855491329479767,0.0096681956500459,0,0,0,6,0.4988016548810603,0.0,1.000600110678832,0.333
7778,0.0531923702176496,2.807863928601542,-0.5766213443169586,4.059224790045988,1.6828104848754806,0.3260958236668897,0.9420029929648454,-0.7575372493584757,3.718775531930521,5.417588886607836,0.0293759773922074,0.1745110140000206,0.0,0.0,1.0,0.2362835705748706,0.4578919524193777,0.3974213392422722,0.9906191369606004,0.0065998994278141,0,0,0,6,0.5346362293308785,0.0,1.000600110678832,0.333
7779,0.4945271859461119,5.3018307138940495,0.3176659780687898,5.767436734562058,5.608215031076675,0.0096966685426086,2.3615221457824096,-0.5663660301095643,0.7628366884079697,1.9116888775206016,0.0179796162796686,0.1404130981148392,0.0,0.0,1.0,0.3453658013839037,0.0,0.3372916842849044,0.9767441860465116,0.0,0,0,0,6,0.5093765689244305,0.0,1.000600110678832,0.333
7780,0.4197389154565593,5.038425699402569,1.5435871456841284,4.500053018478829,2.793122834356238,0.0507890487014683,0.8030114059680062,-1.468179677151043,2.548334670483236,4.100396236628465,0.019788530503885,0.1210295795601917,0.0,0.0,1.0,0.0,0.1823946974663569,0.2675152143468139,0.9360675512665864,0.0119330319338523,0,0,0,6,0.4939947350008006,0.0,1.000600110678832,0.333
7781,0.1907980168556026,0.3942743759929665,1.0516306565586857,2.8961295163492298,5.2924911795513205,0.7151883798663624,5.6600848759625375,1.2533777619889075,1.648686463932179,3.708829610709085,0.0182859693761099,0.1335397004061247,0.0,0.0,1.0,0.0,0.2747795460825887,0.3230883541999406,0.9498525073746312,0.0151426169202422,0,0,0,6,0.5036978249751414,0.0,1.000600110678832,0.333
7782,0.8197571369031348,3.831199796995048,-0.8008713473901049,0.0360745169402606,4.336935846941745,0.3082169165916525,6.207556415553647,-1.2290816356282988,5.404960003027189,4.072760933549652,0.0180598164791624,0.1417819491186494,0.0,0.0,1.0,0.2787870586562448,0.0295429994472549,0.3889646254856993,0.9854368932038836,0.0053843231835823,0,0,0,6,0.511065641175098,0.0,1.000600110678832,0.333
7783,0.2895215353228414,3.7938833335424937,-1.3801517558898315,1.9832132398332176,1.6203636866777118,0.83616377952529,3.527273506971947,0.3754832896604672,0.2365862929494235,6.00273181197399,0.0169872191374795,0.1215955633075102,0.0,0.0,1.0,0.0572204030543839,0.1187069526838382,0.2791757514286817,0.9587482219061166,0.0,0,0,0,6,0.4949324311219424,0.0,1.000600110678832,0.333
7784,0.3745795198479736,2.622820395323436,0.4015034722826336,0.482227855864317,1.251456234948056,0.8514774609297445,2.569017662007121,-1.3824175379965618,1.2201375914320551,0.2503246499275958,0.0207020684245679,0.1490050692254402,0.0,0.0,1.0,0.178457469967478,0.3616087537294749,0.2437544498717193,0.9675251959686452,0.001900078393634,0,0,0,6,0.5148968204665265,0.0,1.000600110678832,0.333
7785,0.4257161508716668,4.794281084633068,0.1595416845366515,1.9868474709433024,4.125606120409737,0.7906521504070493,6.224960966750302,-0.5926311662399552,0.9592975839153264,6.106182390033188,0.0205205958714449,0.1163634246515283,0.0,0.0,1.0,0.0,0.1729033575677125,0.220946323283414,0.8964757709251101,0.0,0,0,0,6,0.487666203045661,0.0,1.000600110678832,0.333
7786,0.5802626925544936,5.867933576642332,1.4153693180972842,2.1067047748729544,1.0476341648886611,0.1571451845497115,5.300710821179715,0.193715664825206,0.400050973162524,1.8921530476564772,0.023537953072094,0.1245677716298575,0.0,0.0,1.0,0.0,0.0793983762206786,0.4133030365311441,0.9868613138686132,0.0120542796360979,0,0,0,6,0.49950688272097254,0.0,1.000600110678832,0.333
7787,0.6623829291130269,4.093916372262765,-1.1901905552306562,1.488641818854116,5.714240086859913,0.588595570094698,2.8176526426868578,1.2326557316691646,0.4142032212529286,2.852466458775454,0.0186085506660516,0.1416890291963871,0.0,0.0,1.0,0.2952042091121561,0.276133925405452,0.1243346407718734,0.9706257982120052,0.0056267422497972,0,0,0,6,0.5101132538677227,0.0,1.000600110678832,0.333
7788,0.4386785976295762,4.522306683254078,0.5946970703091998,2.4417445554627712,3.116333139239237,0.3080535111395133,5.804093709182807,-0.3981469507568815,5.332392367108406,1.700946741723699,0.0242336099853289,0.1407079597545324,0.0,0.0,1.0,0.0069754670517031,0.4473531962195216,0.2161762573137664,0.8575418994413407,0.0,0,0,0,6,0.5016498129427255,0.0,1.000600110678832,0.333
7789,0.9247037648983902,6.262162742884504,1.4773814170157364,3.721875816950477,1.1908421268640663,0.1613845415880119,6.054550404746441,-0.121333138565538,5.158118136581443,3.0977307632361817,0.0168562961353027,0.1107022737793809,0.0,0.0,1.0,0.0,0.1081189876356079,0.2101607194984496,0.7191977077363897,0.0087317758236988,0,0,0,6,0.4733064229820086,0.0,1.000600110678832,0.333
7790,0.5013369259422016,1.7972185650000851,0.9489024861580662,0.6840035631196782,2.2406747203373403,0.091962137336837,1.6597479877183825,-1.201766730323424,2.8821952087826017,1.694782422739511,0.0187323368128521,0.1317251406117435,0.0,0.0,1.0,0.177866511637489,0.0,0.4005124378079018,0.9816971713810316,0.0,0,0,0,6,0.5035338894603778,0.0,1.000600110678832,0.333
7791,0.3179698642422347,6.099575095726717,1.1362058108136464,4.33173896559629,1.7436535911502553,0.0775974609559914,3.705376530753594,-0.6027493858425865,1.2771397991059794,2.751143681696109,0.031221489461977,0.1722389583231743,0.0,0.0,1.0,0.2924772464522419,0.4722905878217077,0.2999110222662559,0.9766860949208992,0.0013151356098121,0,0,0,6,0.531922358062995,0.0,1.000600110678832,0.333
7792,0.2004785524382247,1.0191919561928753,0.9472836086677798,0.9830911110186,4.511159286896603,0.1999911745787773,2.5358627040056705,1.1573407841849614,1.541822042593134,3.063688832319297,0.0231766242139139,0.128851061168782,0.0,0.0,1.0,0.0,0.3221314770125194,0.2188936314507135,0.8585313174946004,0.0116597857600245,0,0,0,6,0.49477742421869747,0.0,1.000600110678832,0.333
7793,0.8834207607459773,2.199552916510864,-0.3649753584261608,0.1651688565061624,2.483543678486755,0.6333023644626247,3.7064902694256663,-0.3300202906302898,1.0855263882394384,2.4561077837527514,0.0194784205415132,0.1837697146061721,0.0,0.0,1.0,0.5957520147449609,0.4044617024153933,0.1996130178152357,0.9845070422535211,0.0,0,0,0,6,0.5402549280723006,0.0,1.000600110678832,0.333
7794,0.6634785226226625,6.016272865158628,-1.1942967645276548,0.2060078387770062,0.6594237589042601,0.7609323788458454,3.622415994146297,-0.6768940030842561,5.979466554761324,5.713128745245223,0.0164676022798169,0.0877640254148444,0.0,0.0,0.7632612337981249,0.0,0.0,0.2769268485169498,0.9306930693069309,0.0557000807771675,0,0,0,6,0.4721518371999514,0.0,1.000600110678832,0.333
7795,0.9315278011118024,1.7863028709319917,-1.0530766165650136,4.758006345239635,4.706300678362787,0.3393408267033768,0.3639367809282456,-0.9109300601791972,5.5655552120151945,3.060759186682924,0.0572587559099313,0.1244174245953463,0.0,0.0,1.0,0.0,0.2645037915483194,0.222033257755945,0.8365276211950394,0.0011958336253759,0,0,0,6,0.48966238259556943,0.0,1.000600110678832,0.333
7796,0.7111959193733451,2.597150924155168,-0.0393076269669188,5.363153404544073,6.0385793098741445,0.4787961537884608,3.996403364620305,-0.5206935855244117,0.1193809119614667,5.557527691661779,0.0151332706046997,0.1156481652037508,0.0,0.0,1.0,0.1901451901111916,0.042838583546704,0.1491807590913031,0.9105431309904152,0.0,0,0,0,6,0.4878063331611538,0.0,1.000600110678832,0.333
7797,0.2626322617930376,2.758760137737524,-0.9468191998048971,0.7709036357353758,3.9999793912803066,0.0902640160457446,6.223567860295901,1.307176315053697,1.69010529693022,2.3390656331634907,0.0228791584205628,0.13025087681175,0.0,0.0,1.0,0.0,0.2120124171052166,0.3490926266625882,0.9724310776942356,0.0047773502599552,0,0,0,6,0.5022537336307056,0.0,1.000600110678832,0.333
7798,0.6460844064195694,2.137674950874682,-1.504757288122575,0.9707511023367976,4.23856348202202,0.8200784320379649,3.3695965565187778,-1.1401069128810135,2.273752750133032,1.5819228063789936,0.0291935575197231,0.126087808830543,0.0,0.0,1.0,0.0,0.0852177399018364,0.4258824428558498,0.9884615384615384,0.0036580939941905,0,0,0,6,0.5001894008949067,0.0,1.000600110678832,0.333
7799,0.9107815607736784,2.469834063081425,1.2229683222433616,2.992394830772728,2.056080305110896,0.54795701356819,3.669334639061688,-0.3708140834469886,5.927476010886831,0.4473850748308895,0.0187779424559499,0.1627794602290526,0.0,0.0,1.0,0.0,0.6367595612893284,0.3049283667712209,0.9262865090403338,0.0156386743960029,0,0,0,6,0.5225654771468756,0.0,1.000600110678832,0.333
7800,0.0635759833369443,0.8319869099083081,0.7040012898322314,5.080638827535813,4.1781780231098935,0.930095678552607,2.74253860288574,-1.213162441406015,0.0835352267744724,2.5176773306295908,0.017672822547129,0.1229873948080945,0.0,0.0,1.0,0.0,0.1327657663994652,0.3389484712744259,0.9522292993630572,0.0322214894978858,0,0,0,6,0.49742147214910787,0.0,1.000600110678832,0.333
7801,0.8515589015142725,4.072818561963056,0.7547115830334077,2.3315035378675044,2.01308921177532,0.4943428772001325,1.8098121796847877,-0.3418730500647127,2.5929548130160645,5.184791392619629,0.0300693288357084,0.2205198980584868,0.0,0.0,1.0,0.7767078434019974,0.492123959109046,0.3745800669920097,0.994180407371484,0.0,0,0,0,6,0.5669171927573258,0.0,1.000600110678832,0.333
7802,0.1987080696481413,0.3669044784982338,0.228559271670943,2.517113928558404,1.6254884126599454,0.6366510167631851,5.0451968744070745,-0.9942726496419354,5.714111312889108,2.567905185604484,0.0299898564438379,0.1752432592488408,0.0,0.0,1.0,0.1970938471809641,0.5512055814443978,0.3516248465505256,0.9804832713754646,0.0080031656581077,0,0,0,6,0.5346123948358505,0.0,1.000600110678832,0.333
7803,0.5725656713612152,4.528152352055003,1.2926269877405252,1.4246142809378564,0.2569358895636767,0.443901376432529,0.2163584294682608,0.5704010757589137,4.833533273005666,2.184762690534793,0.0292964710318846,0.1382044483531287,0.0,0.0,1.0,0.0,0.414882643926108,0.2417702115898309,0.9686956521739132,0.0016304186550091,0,0,0,6,0.5074693486085212,0.0,1.000600110678832,0.333
7804,0.1233948768737424,0.1441956904706869,-1.0770928148745549,5.098478338082472,3.939442861963619,0.7930034155994243,6.194814676570647,1.2399573327761169,0.7373719626743677,1.0865864680937,0.0219173665550054,0.1685310025574374,0.0,0.0,1.0,0.5687868183870863,0.1270872738277829,0.3242811348225087,0.9837092731829574,0.0040207601672936,0,0,0,6,0.5298756035522134,0.0,1.000600110678832,0.333
7805,0.3890286111622756,3.55256381344053,-0.6984205303378019,1.6177440050705163,5.563448932061212,0.5384552809449454,0.9192655854936164,0.6875060716508923,2.493237404190566,5.185233079629015,0.0231516059709966,0.1784032040898165,0.0,0.0,1.0,0.5539381844895696,0.2649272434618434,0.3192883011691387,0.985635359116022,0.0,0,0,0,6,0.536693475778622,0.0,1.000600110678832,0.333
7806,0.4030962077546687,1.0976714293485867,-0.2779185384608267,2.898885871478425,4.47986820209397,0.5710658622586284,0.7641324919878822,0.0734627971949399,2.1535274154808084,3.677127782498392,0.0190644528001597,0.1687955570977538,0.0,0.0,1.0,0.257504160602652,0.435482727987555,0.3262012359216037,0.9692101740294512,0.0,0,0,0,6,0.5287293116788978,0.0,1.000600110678832,0.333
7807,0.4157510222137709,2.1753724824141125,-0.475336994265501,2.487935489702429,2.5490398692975123,0.1259232415677333,4.820176197151307,1.5642702782883968,1.3740451755158094,4.631240530034038,0.0242141865388397,0.1288291502610639,0.0,0.0,1.0,0.0,0.1873716254923843,0.356042344390314,0.9803921568627452,0.0118481972184002,0,0,0,6,0.5020973131743437,0.0,1.000600110678832,0.333
7808,0.9260613979149884,2.2718935114635004,-0.8599806548491555,5.995400256672096,0.6121808222158768,0.1502828270137363,5.593379216299796,-0.7787907406706203,3.984328319235855,0.5374036721232878,0.0168744455213018,0.1368806817407475,0.0,0.0,1.0,0.4527188648371458,0.0182438729100671,0.1683423053268327,0.9710365853658536,0.0025033670467381,0,0,0,6,0.5066379409109787,0.0,1.000600110678832,0.333
7809,0.9003600135294607,1.215539209731746,-1.0131968836840155,4.029107369558874,2.5897805341730757,0.6639536180456841,2.4383582788623683,0.3727898103969969,0.2327394825377317,3.627348904334336,0.0193871049703605,0.1103547608854931,0.0,0.0,0.5952937690300464,0.0,0.4674786251067773,0.2371583264402034,0.9496124031007752,0.018670157936035,0,0,0,6,0.48636548715375516,0.0,1.000600110678832,0.333
7810,0.9278796794147978,3.917066739802957,1.099243535998231,1.72125490943919,4.731753866965512,0.6377476600929677,2.931895143883078,0.0990901264301429,4.517297311386994,0.7489020412135946,0.0335210103478219,0.1480319897495716,0.0,0.0,1.0,0.0,0.3899756574746973,0.3846397177930484,0.9876434245366283,0.0017695872232822,0,0,0,6,0.5155310815898622,0.0,1.000600110678832,0.333
7811,0.1112264161571776,3.4493087882518942,0.5706818853253925,4.077233517657038,0.8287497103743557,0.4943353493514663,4.941332313734984,-0.6952885828539161,0.5120354620580876,1.8656208649975448,0.0290276523184454,0.1536996224382705,0.0,0.0,1.0,0.0,0.4521595963831896,0.3896035422166675,0.9823284823284824,0.0,0,0,0,6,0.5190642129957846,0.0,1.000600110678832,0.333
7812,0.8429217401319348,3.282588052399885,1.009359569094931,5.870564356735825,4.13490565748884,0.2602560410010395,3.8295132704424346,-0.2011173425649441,5.507294402112022,1.0818344561733273,0.0254674275178238,0.2022939026860301,0.0,0.0,1.0,0.5440428224307902,0.5030161782259458,0.3767177424893864,0.9955506117908788,0.0,0,0,0,6,0.5540780797021766,0.0,1.000600110678832,0.333
7813,0.036553303563442,5.56263762358683,-1.4510957873151564,2.2324164719175803,5.234400170417763,0.2724287018938115,5.857771376767514,-0.8830612424185275,5.9274592881016686,3.178873820337605,0.1210821136342867,0.1391051845634656,0.0,0.0,1.0,0.0,0.4605835664242429,0.1995067472353951,0.7239057239057239,0.010941311222949,0,0,0,6,0.49381984404637125,0.0,1.000600110678832,0.333
7814,0.1750107283197997,1.6570110374287932,0.7975172839262838,2.077663075457427,0.1551033512361908,0.0626729646786407,4.229786956214221,-0.4621606185347753,6.179131519029537,3.4673000857893923,0.0148254736319787,0.1346985182057178,0.0,0.0,1.0,0.1336842890572094,0.4113240304104588,0.0494733646819186,0.7619047619047619,0.0,0,0,0,6,0.49155214388554985,0.0,1.000600110678832,0.333
7815,0.50061529955525,4.835723991493177,0.1765651098949749,4.122136369359947,6.2439851442842365,0.3861895551297272,3.309581385872172,1.2182054427648188,3.231465387628196,3.776787700795173,0.0160040596758237,0.1105920818424808,0.0,0.0,0.7232441706834078,0.0,0.4378665747683088,0.142639779167163,0.5121580547112462,0.0175839152066411,0,0,0,6,0.46079367614922156,0.0,1.000600110678832,0.333
7816,0.4245762548771683,5.957348185393473,0.4425794049007088,3.7219627936497215,3.225510799940784,0.1414209592113621,3.6881804705519743,1.3233879807099402,5.345688253431012,4.610325614930716,0.0166054568732331,0.1081134548208667,0.0,0.0,1.0,0.0246331509590566,0.048401349668593,0.2165537882832119,0.8403954802259888,0.0085931957556744,0,0,0,6,0.4787398214642661,0.0,1.000600110678832,0.333
7817,0.6992096627701674,5.944447038771095,0.120851731495813,4.7177033890673545,3.344774923523632,0.8569133190915345,1.644849860483854,-0.8067897013399751,5.493913303698556,1.4204384993553238,0.0190517886564897,0.1328395619743201,0.0,0.0,1.0,0.0876125585940564,0.252907659708566,0.2494420234706213,0.9289544235924933,0.005283493064919,0,0,0,6,0.501423538731215,0.0,1.000600110678832,0.333
7818,0.988819048073586,2.3378410222985795,0.0165330624195247,3.596825152758247,1.974601977570234,0.000454613668735,3.5123585195421163,-0.2801991761843749,5.8566882101861815,0.4942620199320492,0.017678146563013,0.1103265153383835,0.0,0.0,1.0,0.0,0.0,0.3221053895211123,0.9596273291925466,0.0089903102365673,0,0,0,6,0.4876895899382486,0.0,1.000600110678832,0.333
7819,0.729557274182286,5.525399214827199,-0.0695973559467801,5.293211611186916,5.966101696262437,0.9192305352673028,1.6757585111266573,-0.1337850260010542,3.51594174201526,0.6757954813097512,0.0165359883840151,0.0906074344332522,0.0,0.0,0.7912952433425454,0.0,0.0651017478297111,0.2185684659699424,0.927536231884058,0.0038652662666576,0,0,0,6,0.4709627620760538,0.0,1.000600110678832,0.333
7820,0.2513651938625753,5.494261055865142,1.542581852551093,1.164578161846323,5.585049159891419,0.2486225866839631,1.4717962768771258,-0.34477275701182,4.929775131335576,0.1101388008151315,0.0232084289282312,0.1086428214949835,0.0,0.0,0.8305452482342348,0.0,0.3014809826605245,0.1611304277348726,0.8919191919191919,0.0037085587780257,0,0,0,6,0.48169320054863823,0.0,1.000600110678832,0.333
7821,0.3672177161134434,1.9490501140098255,1.4647136857541936,4.267069856636248,0.1917878901802227,0.95464261079585,1.866129126571722,-0.099645306887081,5.042308441225795,4.190796011062209,0.0216635107305495,0.1364879429875608,0.0,0.0,1.0,0.1815023079497202,0.2532172165360125,0.1989204468891087,0.9528735632183908,0.0011680814452085,0,0,0,6,0.5051577421199083,0.0,1.000600110678832,0.333
