# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9630,0.8289087830363508,3.945546172425335,0.281118552350489,0.8861957778808681,0.4991380504663779,0.9863480334607362,4.804523541429564,0.2321962776865269,0.5222324571767953,0.0013460586352817,0.950765021527077,0.6237498723522337,1.7620159002520208,0.8299755308660793,0.0477430319485182,1.4256463609773742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9631,0.8289087830363508,3.945546172425335,0.281118552350489,0.8861957778808681,0.4991380504663779,0.9863480334607362,4.804523541429564,0.2321962776865269,0.5222324571767953,0.0013460586352817,0.950765021527077,0.6053816349196541,1.7620159002520208,0.8299755308660793,0.0477430319485182,1.4256463609773742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9632,0.995959499909504,5.893774391884548,0.0221152474508622,0.8509137997039626,0.496456878911079,0.9988586250790872,3.6045360652071543,0.0240228746539351,0.7282597820625912,0.000292950175775,0.9896135094987264,0.8249520566345532,1.9705944467389516,0.8414876690503432,0.0138721353567131,8.486639228206712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9633,0.825137996904337,4.160476983248837,0.2819066305474032,0.8670248425757693,0.499380644641082,0.9861284832293216,5.294046682195905,0.232162486450295,0.5732878041174838,0.0011275165169104,0.9656289473745976,0.6241956657134333,1.9750513985893,0.9491907393420714,0.0378480534537477,1.8350751155961168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9634,0.9122610885724252,5.825604301867858,0.0123546757173211,0.9048030252697352,0.4992227827493955,0.9962972473325854,3.604687849392092,0.0298733709774466,0.7970319784349742,0.0001019920399972,0.9394330523779768,0.6172847051235454,1.8313018562234984,0.955490259571582,0.0138623253331227,0.0001323472530449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9635,0.9939233335080708,5.826351171490593,0.3598879938874177,0.8499094272987958,0.4993813851475343,0.9946777710012588,3.6135619156159673,0.3612204218589513,0.7280267313641922,0.0010429547811192,0.9937225046511948,0.7022133992661381,1.9689722164947177,0.915478257481568,0.0138953663036854,6.0822610835867166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9636,0.8253825780082732,4.160476983248837,0.2818501451201979,0.866539411583327,0.499380644641082,0.9863407075108546,5.294046682195905,0.2321619496322005,0.5731427813028799,0.001137149717899,0.9656289473745976,0.7446638284785901,1.9750513985893,0.94914684955402,0.0378736612631327,1.8400939065510133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9637,0.8266020153974694,5.72856278042135,0.4457003701728406,0.7448026238169501,0.4994345793527415,0.9961471033052662,4.727761407031724,0.3619345971723319,0.6887896092817093,0.0011275166446608,0.8930020942611988,0.7263864861699427,1.9754509961295543,0.9621383962546498,0.0140610813686913,3.620676794256015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9638,0.7771542305734743,4.804975407251808,0.291582649760336,0.7426786603584291,0.4990363890711801,0.9862811657081856,4.741380691001599,0.2249059692495264,0.6738806580745654,0.0012822081014673,0.9122016574516564,0.6792228045723699,1.620678500832998,0.8886143392869605,0.01414679172428,3.552290673418022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9639,0.8253597145427458,4.108478500435972,0.2811175106852672,0.745699089743332,0.4993711537568217,0.994195778715897,4.776948298023164,0.231973731666089,0.6699408608091325,0.0010476801708523,0.9463526349301252,0.7696518855697697,1.9511642059229983,0.961770484562425,0.0171503830543613,3.271992552633859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9640,0.8253597145427458,4.108478500435972,0.2811175106852672,0.7396372817235729,0.4993711537568217,0.986021331031678,4.776948298023164,0.231973731666089,0.6699408608091325,0.0010476801708523,0.9091825298857694,0.6958296477661893,1.933138937569646,0.961770484562425,0.0159964474275429,3.2360691342605785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278181172687216,-0.7278181172687216,0.909
9641,0.8251126502406697,4.170124920689863,0.2808753081016646,0.8667867440671947,0.4993806479955008,0.9863516622783922,4.785675632503113,0.2322097449339857,0.5503408925229306,0.0010504690699033,0.9110792733340272,0.6958296477661893,1.9753549527897725,0.952321526016616,0.0415211706537563,1.6252464031166932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280638579854215,-0.7280638579854215,0.909
9642,0.825137996904337,4.137804452817797,0.2819066305474032,0.8334221470025905,0.499380644641082,0.9858174859494648,5.294046682195905,0.2321618141728639,0.5732878041174838,0.0010683911608577,0.9656289473745976,0.6241956657134333,1.630103745115986,0.9492452116893172,0.0358827220988323,1.944696305834329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280638579854215,-0.7280638579854215,0.909
9643,0.982856143946016,5.904101092012767,0.2119014017403582,0.9150774643331038,0.4989153350408102,0.9949259936770446,3.6925244005874434,0.2137637406114039,0.7975484422927858,0.0004631593026232,0.9899823045847382,0.8302772467605878,1.970195288176237,0.8427540090777981,0.0138450387438497,0.0001339973819555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280638579854215,-0.7280638579854215,0.909
9644,0.8253712859286583,4.135756126784476,0.2811185573875234,0.835649637714123,0.499380644641082,0.9861637071088064,4.7757284243025175,0.2321562880838017,0.5724757192256253,0.0010452647305715,0.9760468574875342,0.8646730055765242,1.9328408710799685,0.951590948485706,0.0324594176065056,1.951516505695246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280638579854215,-0.7280638579854215,0.909
9645,0.825137996904337,4.310001929781166,0.2811174880125505,0.8394052086541711,0.4993781318183323,0.9857443699742052,4.805889181215471,0.2322095454256895,0.5890264861987082,0.0010416985633825,0.9760460668699268,0.6241956657134333,1.933138937569646,0.961770484562425,0.0297245543140241,2.084303296881434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280638579854215,-0.7280638579854215,0.909
9646,0.7785541091374496,4.747401313590505,0.291582649760336,0.7403990441828331,0.4990363890711801,0.9876701173601136,4.741380691001599,0.223440414690498,0.6738806580745654,0.001280966366929,0.9981914487799556,0.6897785255766308,1.620678500832998,0.895571698272439,0.0141561758889984,3.509808233966149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280638579854215,-0.7280638579854215,0.909
9647,0.8253715511778268,3.7905596695539336,0.2818501451201979,0.8482219050550063,0.499380538594015,0.9857668509805408,5.296967688146311,0.2321619505265232,0.5724801307468318,0.0010226905419655,0.9658302264735644,0.8604990014315534,1.935297033340056,0.9396723456629243,0.0370071017850517,1.8666623050148973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9648,0.8251378125881014,3.886542286208658,0.2818911942417358,0.883881189673226,0.4991380504663779,0.9861365099599464,4.775564879393094,0.2319604639269264,0.5268989980715815,0.0013428465504439,0.916048129942774,0.6237727893203425,1.7620159002520208,0.895792525713454,0.0469751339423129,1.487910006532789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9649,0.996131224599138,5.800828739270748,0.224311973835948,0.8490472284526094,0.4990211513666908,0.9942291553532278,3.6037679002290055,0.2272762234125879,0.7280272799959137,0.0004677354547685,0.9467781879178158,0.7188167288012717,1.9513777000997936,0.8415205223836382,0.0138862997799045,6.395923837595908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9650,0.8251131115697546,4.108402929422423,0.2815954429598148,0.8413534792336063,0.4993806444766302,0.9860135801500446,4.805908836910284,0.2321625500043119,0.5734178852866375,0.0010416985633825,0.9760460668699268,0.6189107843750423,1.9684621179043056,0.9647845169630688,0.0315950715146999,1.9195225146691897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9651,0.9937657320957392,5.744824268838916,0.224311973835948,0.8490472284526094,0.4991979645176344,0.9942496571750338,3.641024542317313,0.2273005918874061,0.7280267313641922,0.0004677354547685,0.9300390029444586,0.7706075605942543,1.9513389128947876,0.6398430395479704,0.0138930098468185,6.247652067452544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9652,0.8251131120352043,4.112522037307651,0.2815714774094512,0.8413497770144721,0.4993805419484338,0.9860136088980556,4.771429435880185,0.2322097449339857,0.6396414075800632,0.0010416985633825,0.912163106674438,0.6173107187600367,1.935517695365705,0.941117284784322,0.0245224134622745,3.248284167336804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9653,0.9122610885724252,5.825604301867858,0.0123546757173211,0.9048030252697352,0.4992227827493955,0.9962972473325854,3.604687849392092,0.0298733709774466,0.7970319784349742,0.0001019920399972,0.9394330523779768,0.6172847051235454,1.785250005676704,0.955490259571582,0.0138623253331227,0.0001323472530449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9654,0.8253597145427458,4.108478500435972,0.2811175106852672,0.745699089743332,0.4993711537568217,0.986021331031678,4.776948298023164,0.231973731666089,0.6699408608091325,0.0010476801708523,0.9091825298857694,0.6958296477661893,1.933138937569646,0.9084959201956816,0.0171704691653547,3.2163204738026944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9655,0.825137996904337,4.017401724096003,0.2832941514212082,0.7362910848186817,0.499380644641082,0.986291414176376,4.608764944597006,0.2335072587669757,0.6154899504774898,7.122064863858597e-05,0.9758737454773512,0.6382640798135897,1.818241801912015,0.9516101084371166,0.0266680567574448,2.968565259202833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9656,0.7785541091374496,4.747401313590505,0.291582649760336,0.7403990441828331,0.4990363890711801,0.9862202343981924,4.741380691001599,0.223440414690498,0.6738806580745654,0.001280966366929,0.9757260569431612,0.6897785255766308,1.620678500832998,0.895571698272439,0.0141561623608903,3.500211051033194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9657,0.7785541091374496,4.747401313590505,0.291582649760336,0.7489244535391443,0.4990447045218797,0.9862202343981924,4.741380691001599,0.2234823897982611,0.6738806580745654,0.0012784439172716,0.9757260569431612,0.6897785255766308,1.6302614458798146,0.895571698272439,0.016487760103632,3.460050105616868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9658,0.9959704338002036,5.904445449671732,0.0224338992398689,0.9161760901386908,0.4947518696545949,0.9988315924650524,3.6045360652071543,0.0557537381136362,0.7975874240830498,0.0002930332122703,0.9372290014155708,0.7633225235143127,1.970705090579614,0.8435446747200397,0.0138280031050477,0.0001670119501597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9659,0.8251383451058989,4.108478500435972,0.2811175106852672,0.8625064013459317,0.4993805599993821,0.9860235500822424,4.806276364575653,0.2322076451367247,0.5894389576354709,0.0010416985633825,0.9760460668699268,0.7526153617586234,1.935255771264872,0.9418994680224586,0.0306222298481059,1.9863447012507176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9660,0.996131224599138,5.804218282306684,0.224311973835948,0.8490472284526094,0.4990211513666908,0.9942291553532278,3.6037679002290055,0.2273005918874061,0.7280267313641922,0.0004677354547685,0.921510119277552,0.7706075605942543,1.9513389128947876,0.8415205223836382,0.0138861002378813,6.396725862850311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9661,0.9959725761661172,5.893774391884548,0.0221152474508622,0.9161708085508156,0.4963303603926737,0.998874413251458,3.6045360652071543,0.0274832053071589,0.7975865007241517,8.417148342836046e-05,0.9888378869188263,0.8361843349481252,1.9736103609053788,0.8435446747200397,0.013828366725315,0.0001552950355975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919184873843,-0.7280919184873843,0.909
9662,0.9994516155937062,5.895960599417585,0.224311973835948,0.8490472284526094,0.4990211513666908,0.9983406115358334,3.6036406983435327,0.2273005918874061,0.7280267313641922,0.0002118727158466,0.8673152738614681,0.8502265011025903,1.9979612972999283,0.8415205223836382,0.0138802942576623,6.429006558849569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9663,0.8265805240259304,5.817738855256716,0.2808671258547944,0.9426278550505224,0.4991979055714492,0.9857850129648148,5.291066738849416,0.2343141125672525,0.5220677400883867,0.0013520402427514,0.9119889661554368,0.706330476818489,1.9703029938936152,0.886679225346185,0.0492257242507113,1.3717579062835337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9664,0.8251392487301908,3.888485349243236,0.2812127039663606,0.7719061662801282,0.4994127618503958,0.9863626321558336,4.785907820440453,0.2322084029310573,0.5969902316573436,0.0013520402427514,0.8420739331543304,0.6944871654746946,1.9677374786158972,0.9711710904148932,0.0284420444011195,2.6491566946432964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9665,0.9939233335080708,5.175455081548916,0.3569626418028438,0.8490472284526094,0.4993791435619267,0.9943260384849631,3.6037679002290055,0.3527004248424233,0.7280267313641922,0.0004677354547685,0.977229306128331,0.8232565680076858,1.9689722164947177,0.9650649376429548,0.0139544364798308,5.9138645605046645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9666,0.7785541091374496,4.81446455179451,0.291582649760336,0.7403990441828331,0.4990363890711801,0.9862202343981924,4.741380691001599,0.223440414690498,0.6738806580745654,0.001280966366929,0.9757260569431612,0.6897785255766308,1.620678500832998,0.895571698272439,0.0141485942050108,3.5022075188162985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9667,0.8251131115697546,4.108478500435972,0.2811175106852672,0.8625064013459317,0.4993805419484338,0.9860235500822424,4.805889181215471,0.2322095454256895,0.5894389576354709,0.0010416985633825,0.9760460668699268,0.6958296477661893,1.933138937569646,0.961770484562425,0.030622116550263,1.986587074862512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9668,0.8251126502406697,3.773977050564017,0.2811174869610707,0.8416217607306393,0.4993805419484338,0.9864326164593356,4.771429435880185,0.2322097449339857,0.5077628630831812,0.0010416985633825,0.912163106674438,0.6958296477661893,1.9347843259365267,0.8881264322160775,0.0500757524190543,1.3370883278900729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9669,0.9959704338002036,5.904445449671732,0.0224338992398689,0.9161760901386908,0.4947518696545949,0.9988315924650524,3.6045360652071543,0.0557537381136362,0.7975874240830498,0.0002930332122703,0.991308474601464,0.7633225235143127,1.970705090579614,0.8435446747200397,0.0138280031050477,0.0001670119501597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9670,0.825137996904337,4.108478500435972,0.2811174880125505,0.8408732788265573,0.4993781150614338,0.9857443699742052,4.805889181215471,0.2322095454256895,0.5890090136707812,0.0010416985633825,0.9760460668699268,0.6241956657134333,1.83931983062644,0.961770484562425,0.0299956927085103,2.0741725232424624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9671,0.9959704338002036,5.904445449671732,0.0221152474508622,0.9161760901386908,0.4947518696545949,0.998860611781391,3.6045360652071543,-0.0416822826641824,0.7975746307812625,0.0002929873347409,0.991308474601464,0.8259917877623625,1.970705090579614,0.8435446747200397,0.0138279432604447,0.0046336219705142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9672,0.7598481472806887,5.36617293401231,0.4480434288889343,0.9145704169746096,0.4991386344371394,0.987176732546552,4.791837991816295,0.3449499016621985,0.5033482237968736,2.4938636787106268e-05,0.9117955710408516,0.6935959571176994,1.6197035920538716,0.9192859608164088,0.0509053394343312,1.3378955197834096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9673,0.826443497424328,5.546629517968334,0.2850442153680342,0.9398321577972047,0.4993791133900759,0.9857643100903226,5.291002337942013,0.2345014070355528,0.5233181613095178,0.0013548530344353,0.9656289473745976,0.7007470035370011,1.971380519276798,0.9618412455662192,0.050350655613503,1.2801805159254072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9674,0.8999989340662994,4.774818543359996,0.3806208448269878,0.94238849669352,0.4993673818430961,0.9851113764612234,4.760778851658975,0.3453501796740005,0.5034639088703847,0.0010939274636168,0.9763797023341656,0.6984310539278646,1.9715202787603563,0.8336177990718011,0.0509144530596278,9.033793118810885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280919674170634,-0.7280919674170634,0.909
9675,0.825137996904337,4.12508882684321,0.2793578655592267,0.8323614218205899,0.4993822756588219,0.9863331231863708,5.307709629896748,0.2335197627844302,0.6160157232195862,0.0010617629454169,0.9756934917992728,0.6385460600182512,1.8038867718896296,0.961770484562425,0.0291435702838165,2.4350144089776978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280922610403215,-0.7280922610403215,0.909
9676,0.8251126502406697,3.80020760699496,0.2811174869610707,0.8484692375388739,0.4993744872657571,0.9860235500822424,4.771429435880185,0.2322097449339857,0.5503408925229306,0.001023021926236,0.9110792733340272,0.6958296477661893,1.9355866333220844,0.94021575872421,0.0415982893208161,1.7087633724199278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280922610403215,-0.7280922610403215,0.909
9677,0.825137926068565,4.130223342785554,0.4139543900868483,0.7704253776431933,0.4993778896431239,0.9864677224069835,4.789805682855346,0.3439474242089311,0.6341007418858347,0.0010316835136613,0.8338305597286989,0.8635143400274323,1.973330557588499,0.9516210090226126,0.0246540362956979,2.8755886794521623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9678,0.9939233335080708,5.826351171490593,0.3598879938874177,0.8490472284526094,0.4993813851475343,0.9946777710012588,3.6135619156159673,0.3612204218589513,0.7280267313641922,0.0010429547811192,0.9937225046511948,0.8232565680076858,1.9689722164947177,0.9650649376429548,0.0138963136683989,6.063149836274368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9679,0.996131224599138,5.804218282306684,0.224311973835948,0.8490472284526094,0.4990211513666908,0.9942291553532278,3.6037679002290055,0.2273005918874061,0.7280267313641922,0.0004677354547685,0.9467781879178158,0.7706075605942543,1.9513389128947876,0.8415205223836382,0.0138861002378813,6.396725862850311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9680,0.9122610885724252,5.820040591868106,0.0123546757173211,0.9048030252697352,0.4992227827493955,0.9963889519016792,3.604687849392092,0.0298733709774466,0.7970319784349742,0.0001058070393993,0.996459040010337,0.620703109180154,1.785250005676704,0.9501375468601032,0.0138626150997553,0.00013233822566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9681,0.825137996904337,4.017401724096003,0.2832941514212082,0.7362910848186817,0.499380644641082,0.986291414176376,5.297897026511113,0.2335072587669757,0.615550817209619,0.0007537517887901,0.9758737454773512,0.6382640798135897,1.818241801912015,0.9516101084371166,0.0270004751850654,2.805780654624296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9682,0.825137926068565,4.130223342785554,0.2812093970167607,0.7704253776431933,0.4993862887481894,0.9862918607644314,5.2592090471749495,0.2336054853818024,0.6154899504774898,1.1770116232691797e-06,0.9673065401204504,0.6411783441114505,1.971640901571415,0.9516101084371166,0.0273055677479666,2.7915454319628355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9683,0.8266020153974694,5.44465905528159,0.4457003701728406,0.7448026238169501,0.4994296306280044,0.9961471033052662,4.727761407031724,0.3619345971723319,0.6887896092817093,0.001127288146413,0.8930020942611988,0.7267289657004005,1.9862535925173272,0.9624251474840216,0.0140810824220234,3.618993551913798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9684,0.8172434287876801,4.683627089963473,0.2811175106852672,0.8097980918514074,0.4993805419484338,0.9856565495390976,4.805889181215471,0.2305282511172565,0.5889085525748196,0.0010411700822701,0.9762991834463836,0.6958296477661893,1.906391436353299,0.961770484562425,0.0292332043102263,2.2296384456351223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9685,0.8254187846325242,3.886542286208658,0.2811185539274961,0.8861957778808681,0.4991406072645024,0.9861704010334286,5.300203722830895,0.2322001415385736,0.5222324571767953,0.0013691821011844,0.9107335030631069,0.6245530129021094,1.9330736746005253,0.8875166198372,0.0490839919441105,1.4321572090731796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9686,0.8253850171912738,4.138299399466406,0.2819084746047267,0.8593772262471393,0.499380644641082,0.9863407075108546,5.294046682195905,0.2321619496322005,0.5699282237969151,0.001137149717899,0.9656289473745976,0.7446638284785901,1.9816191374680308,0.94914684955402,0.037956192655543,1.8378321082199158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283300412483421,-0.7283300412483421,0.909
9687,0.8251658926994178,4.809911259481488,0.2808753081016646,0.8484692375388739,0.4993805419484338,0.9857759992621596,4.751371623392786,0.2322097449339857,0.5298967589580589,0.0010234946061059,0.9198213444311516,0.6958296477661893,1.9414247126086852,0.9405500735212786,0.0461534353098989,1.5117169238747564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283580309452705,-0.7283580309452705,0.909
9688,0.8253874791305307,4.108478500435972,0.2818527164871612,0.8663813728615645,0.4993781150614338,0.9857443699742052,5.288406227498151,0.2322095454256895,0.5695924182031201,0.0010426529461458,0.9760460668699268,0.7449457710206744,1.9740007687561016,0.961770484562425,0.0388776891315788,1.7572691477976075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728411569030424,-0.728411569030424,0.909
9689,0.8251131115697546,4.325190968358033,0.2815954429598148,0.8413534792336063,0.4993806444766302,0.9860135801500446,4.854646381309635,0.2321625500043119,0.5734178852866375,0.0010416985633825,0.9760460668699268,0.6189107843750423,1.9684621179043056,0.9647845169630688,0.0314879341728051,1.9213030815830584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284152761287602,-0.7284152761287602,0.909
9690,0.9943191216361138,5.789424271003026,0.224311973835948,0.8490472284526094,0.4990211513666908,0.9942291553532278,3.6037679002290055,0.2273005918874061,0.7280267313641922,0.0004677354547685,0.921510119277552,0.8139298498734332,1.971860530789264,0.9105142795944507,0.0138872287590636,6.390461276165942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284152761287602,-0.7284152761287602,0.909
9691,0.825137996904337,4.137048244898497,0.2815949729087881,0.8411535980213192,0.499380644641082,0.9857692142816596,4.806277210317948,0.2322405089725824,0.5973461269225685,0.0010688245757283,0.9656289473745976,0.6241956657134333,1.9699506027867688,0.961770484562425,0.0293500116897057,2.1608274634684308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284152761287602,-0.7284152761287602,0.909
