# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7474,0.3438716601789854,5.329956265736858,-1.4430016983909075,0.9828172791703296,0.7386237433508617,0.4943094614624,0.7806125039519546,0.1834141029604907,0.7456831375552965,0.823095008054082,0.9083950403433634,0.7693269535542991,1.6854020488028243,1.8666054551889824,0.0683605276982412,0.0030426392534388,0.0,0,0,0,0,0,0.0,0.0758984027850735,0,0,0,6,0.35740578839912196,0.0,0.8942037010101959,0.369
7475,0.1154698510426809,5.472416430957186,0.5517621284514345,0.3364267950170648,0.9717070411405532,0.7555106864200049,6.131842271467871,0.5562457554584115,0.3224033445555853,0.30064271015862,0.0010532604705832,0.6124596344740084,0.0693135656554404,0.7927898450179856,0.0286682483647964,0.0039585926165923,0.0,0,0,0,0,0,0.0,0.0150421427173295,0,0,0,6,0.35382600839513706,0.0,0.8942037010101959,0.369
7476,0.2342147222409751,2.0750013396022005,1.2362681704101697,0.1963219602297046,0.0704601616372535,0.7686753008487349,2.16387854954682,-1.0310236796475851,0.1642643486012071,0.0696952643349706,0.1481429488501774,0.1128569936238719,0.1559227604497459,0.0114034547090697,0.0529903527270258,0.0036373960685806,0.0,0,0,0,0,0,0.0,0.0459088719040239,0,0,0,6,0.3556416983472955,0.0,0.8942037010101959,0.369
7477,0.3056057607371312,4.149443908858864,-1.349445203451305,0.3303298205744724,0.4661216119839948,0.4341984973099426,4.063321215294789,-1.1339552160536808,0.2492063909141915,0.4837518584255003,0.6934371183658479,0.5461393362024592,1.3128684069765644,0.6943471337737683,0.1164617074138214,0.0020113661426002,0.0,0,0,0,0,0,0.0,0.0343937489507574,0,0,0,6,0.3549643381735739,0.0,0.8942037010101959,0.369
7478,0.2434204946893285,2.061255598593377,-0.2502954594196505,0.5443475034086204,0.8743797617747024,0.5722283014112065,1.0161784204692017,-0.4245426463819515,0.5446463927305711,0.2843170855478503,0.7457582228902319,0.933003895557472,0.0206684408005559,1.2291446296703934,0.1155722340409425,0.0036696651027235,0.0,0,0,0,0,0,0.0,0.0176355619761052,0,0,0,6,0.35397856246918263,0.0,0.8942037010101959,0.369
7479,0.2691181891743404,3.2474191131950296,0.4036343030700382,0.5950686253961214,0.8128781341551845,0.7438203096408714,0.8951828836299314,-1.374213509153268,0.4991113919601142,0.3752960264423953,0.8012981234102462,0.7869197638427459,1.0560883001404868,1.54423593177875,0.0710157471117609,0.0033274114059107,0.0,0,0,0,0,0,0.0,0.0608800463836369,0,0,0,6,0.3565223556696257,0.0,0.8942037010101959,0.369
7480,0.9230156974430684,5.958210226754153,0.9189557815226772,0.0838892019983263,0.7918304193510493,0.2742189949337472,3.26294371575284,-1.1872932417319102,0.1328852057240669,0.4238368776595332,0.3484358523778343,0.704603159203543,1.7439523936907144,0.3478128522484855,0.1175354219337511,0.0028969363221733,0.0,0,0,0,0,0,0.0,0.1748046210844389,0,0,0,6,0.3632238012402611,0.0,0.8942037010101959,0.369
7481,0.3794835427420503,4.872900451004543,-1.3784360892835985,0.1206036667890131,0.4412581859018238,0.4034406969258965,5.510452963971624,-0.3528578003544538,0.0837991188150395,0.3334273031715902,0.3039615852152487,0.5132870027115604,0.2212499999403068,1.596480982670195,0.0592873186833251,0.0020789884763407,0.0,0,0,0,0,0,0.0,0.0122213853502033,0,0,0,6,0.35366008149118844,0.0,0.8942037010101959,0.369
7482,0.4473654199460687,3.474320503996063,1.3008765467599206,0.1833372065369926,0.3629434222739619,0.2811456676942825,2.637331865018116,0.8492566559002301,0.7421990960052713,0.4194596244756163,0.0567407276478525,0.2269683158153256,0.2065211881091111,0.4608765795152603,0.0151806085646111,0.0016995105961141,0.0,0,0,0,0,0,0.3178410794602698,0.0124807446068355,0,0,0,6,0.3723718720039474,0.0,0.8942037010101959,0.369
7483,0.1704257754800594,5.2241584897499465,0.8485233744514984,0.0464297204732856,0.2963033268802695,0.522671251129336,6.117629661458446,1.035189330393722,0.7556700076280517,0.1442425796382586,0.6482222028975277,0.2641112203615262,1.8169802593739528,1.815959575662813,0.0152410949839707,0.0030265882963543,0.0,0,0,0,0,0,0.3211009174311927,0.0083838002125756,0,0,0,6,0.37232263044963343,0.0,0.8942037010101959,0.369
7484,0.1776588265513515,0.6840293518693435,-1.0375506616860863,0.0789459158613399,0.2533599344669626,0.5295385791103397,4.019121275026528,-0.2593788722334365,0.4206907665894192,0.1065940660094182,0.3952041485745494,0.1709290621296487,0.3025465832510716,1.7530065681700722,0.0197992708844776,0.0033323921410971,0.0,0,0,0,0,0,0.0,0.0069841144953886,0,0,0,6,0.35335200673502287,0.0,0.8942037010101959,0.369
7485,0.3171446902491459,5.084237858832911,-0.1179223226716907,0.2528484431685719,0.4261175739020525,0.0984109563023406,0.9224554361548672,1.4518415283860169,0.3100037159304243,0.1456420282036719,0.9015063225499296,0.9965266767835136,0.4716091501800343,1.902650644917809,0.0299893919716919,0.0029855980876727,0.0,0,0,0,0,0,0.0,0.0122688570658823,0,0,0,6,0.35366287394505186,0.0,0.8942037010101959,0.369
7486,0.7014687884383592,1.0192807952564111,-0.5761316630419948,0.6088327201388267,0.8615301940631642,0.38968838592695,5.163868047792143,-1.1835984495743586,0.9490055637423948,0.1174807879628349,0.7359720449902104,0.4573713665213551,1.259878969431263,0.3435424842585832,0.0151877833207236,0.0037622488224966,0.0,0,0,0,0,0,0.1633587786259542,0.0228018865638507,0,0,0,6,0.3638918038346944,0.0,0.8942037010101959,0.369
7487,0.3923907162640981,3.2759470567581555,1.118496085856199,0.0179739065103103,0.6620613186322598,0.9702453111857492,1.259881873407369,-0.7978801593821193,0.6248241215143858,0.2742461703212658,0.795571825026016,0.2547351251055459,1.935274091001172,0.7854831422096911,0.0436424460385658,0.0033553192479668,0.0,0,0,0,0,0,0.0,0.0277713081820353,0,0,0,6,0.3545747828342374,0.0,0.8942037010101959,0.369
7488,0.7315782799841599,5.666392469476376,1.4740527698802306,0.802348656247667,0.713393380204128,0.8998388077738011,5.9968694222777295,-1.5443589804746105,0.9611591106649962,0.6199372904402406,0.8833551873181766,0.9983867103947908,1.6148602033151302,1.2181620136248463,0.014773684871007,0.0023282574840129,0.0,0,0,0,0,0,0.0,0.0209456143401447,0,0,0,6,0.3541732714317732,0.0,0.8942037010101959,0.369
7489,0.95488815074914,0.1915369299081116,1.3806359077678103,0.0820274731473688,0.3691167070261413,0.2544517151089589,4.669242850650078,0.053503066162329,0.7860605970319773,0.2206227578306703,0.6963481714607578,0.4217332462781655,0.6852943680339112,0.2023155903075686,0.0156411861062494,0.0011587408332774,0.0,0,0,0,0,0,0.4907275320970042,0.0069250009204351,0,0,0,6,0.3822148548833788,0.0,0.8942037010101959,0.369
7490,0.8543006705258139,2.6322574166887347,1.3524125176214217,0.4765831037200334,0.9541353772890588,0.9800261010121596,4.464093770145919,0.8756406735493445,0.210620438443408,0.6905336626763576,0.383735408941428,0.6016875053160072,1.9683227031830923,1.6282706675210332,0.1137243104138691,0.0016326061035478,0.0,0,0,0,0,0,0.0,0.0240495027824895,0,0,0,6,0.3543558531048523,0.0,0.8942037010101959,0.369
7491,0.5952172703688747,5.622050733843105,-1.3981876604589,0.2289921461985127,0.3790091594320061,0.6828657633552427,0.2746155924025228,-1.3065029072920868,0.7484635853470584,0.1241440997514112,0.7844033271606676,0.9374110146739696,0.620252724580421,0.4103462835892373,0.0149646245901719,0.0010602179842258,0.0,0,0,0,0,0,0.0,0.0124935633021293,0,0,0,6,0.3536760919589488,0.0,0.8942037010101959,0.369
7492,0.125856315630101,5.544788514070722,-1.4183724307266714,0.7609377633470904,0.678074878562809,0.0804539429116488,2.0078502127735645,-0.7451952525710184,0.9981331497628012,0.4689082159870686,0.2610975059776399,0.5288304206003349,0.5470583383966108,0.925317929600395,0.0788694085282395,0.0056702922677418,0.0,0,0,0,0,0,0.0,0.2173057785628568,0,0,0,6,0.36572386932722684,0.0,0.8942037010101959,0.369
7493,0.3151449276938186,6.254357439594592,-0.3134643817740195,0.0055249208215413,0.7667788494011183,0.7476294956785609,2.8291705833955936,1.5362001749704377,0.95058928311322,0.7314721731131087,0.3490695605576756,0.7062613876185961,1.6552337491261524,0.0838358445607552,0.0163710330760876,0.0022953762320432,0.0,0,0,0,0,0,0.5840579710144927,0.0092497001450675,0,0,0,6,0.38784162771526826,0.0,0.8942037010101959,0.369
7494,0.3220225180742471,3.681159136205213,-1.1939183498349344,0.4709766288386927,0.64931645655178,0.9972127994123042,2.224882319237614,0.6200395906847871,0.866626097023655,0.434236783516394,0.2857805362742873,0.5096644932185017,0.4739382142199337,1.8529683947286653,0.0771292120871596,0.0048138987408713,0.0,0,0,0,0,0,0.0,0.1485757475284815,0,0,0,6,0.3616809263252048,0.0,0.8942037010101959,0.369
7495,0.5160598205542193,6.220463990094126,-1.4767680522891662,0.1586635730028583,0.283454537793012,0.7153947206318781,4.407481984293194,1.5345891395408795,0.29986053594144,0.1131049651846639,0.5309610818084816,0.7624685291394255,0.1365170902608872,0.0882577061743636,0.0304652664741313,0.0018498934033609,0.0,0,0,0,0,0,0.0,0.0173091003049575,0,0,0,6,0.35395935884146806,0.0,0.8942037010101959,0.369
7496,0.602959663903581,1.2060134275383618,0.1981333005745413,0.5581056834551774,0.9158271738199678,0.7965932431390034,5.881747867827949,-0.4316043538615686,0.5761986848362408,0.3012502604864564,0.8801725487036799,0.3147108310138353,0.0758211918299398,0.6822515472837731,0.1172061451468172,0.0034973829638988,0.0,0,0,0,0,0,0.0,0.0150862121737518,0,0,0,6,0.35382860071610306,0.0,0.8942037010101959,0.369
7497,0.805311534887976,0.7779973726746691,-1.358455258077972,0.1241879675624006,0.8502659123150009,0.8552554648554073,2.9440929675674696,-0.5689687514555573,0.1744469850417634,0.6671524936781991,0.0324620098751198,0.2342476071501454,0.5205593120260434,0.0461682960266986,0.051126809274915,0.0029914010234309,0.0,0,0,0,0,0,0.0,0.0326207968031487,0,0,0,6,0.35486004687077344,0.0,0.8942037010101959,0.369
7498,0.1278420245650215,3.8502147727581617,0.0595648971651439,0.0419684705927043,0.0669609706511952,0.0796785234054324,1.0110713781372875,1.3397117673638292,0.5914992861942859,0.8665263434002292,0.5241843465696611,0.2292216728483174,1.3932648689471785,0.7891133923196221,0.0438711867305567,0.0037132210903781,0.0,0,0,0,0,0,0.0,0.0170312547562762,0,0,0,6,0.3539430149856633,0.0,0.8942037010101959,0.369
7499,0.8069021675110308,6.10154707348279,1.1489539489003482,0.5660102604334281,0.943852809398286,0.3631714781471126,1.829609139379488,-1.128767231155647,0.0454234225366548,0.2550609104490643,0.6814634987750416,0.7394590941152475,0.372175287887827,0.2695263453603678,0.0770275198017031,0.0038092221968643,0.0,0,0,0,0,0,0.0,0.0423524592853088,0,0,0,6,0.35543249760501816,0.0,0.8942037010101959,0.369
7500,0.6166863224238593,1.0332337394810365,-0.6257745731151243,0.6629489669879474,0.2904585621528064,0.1429355368140523,2.285834447804856,-0.2524823813086663,0.04691779621837,0.7468871546945083,0.1253792671813991,0.4195489166498163,0.6985327126643797,0.7933655593051876,0.0555061194024646,0.0032568984074003,0.0,0,0,0,0,0,0.0,0.0029369871436281,0,0,0,6,0.35311394042021343,0.0,0.8942037010101959,0.369
7501,0.373865880006818,5.243351703058704,1.1991420226401202,0.2997939320215991,0.6615683047560627,0.06906939627673,4.212807227794786,-0.3852985358698528,0.1583980492052565,0.962927293246267,0.1708637580384344,0.6030824785501084,1.6724697250927394,1.0838976681716872,0.1074369076488722,0.0039021334237933,0.0,0,0,0,0,0,0.0,0.0329888164294893,0,0,0,6,0.35488169508408757,0.0,0.8942037010101959,0.369
7502,0.7002140812434321,0.5967600439350077,-0.0965275810880652,0.9188715738212894,0.5347292922745872,0.1716909748947253,3.112876814507949,0.0324818429085276,0.8572707864720065,0.6879592516607683,0.3255864567884848,0.5186683806547034,1.6986373372579398,0.9242502102615512,0.0217208842519629,0.0014290072395214,0.0,0,0,0,0,0,0.0,0.0706879271091372,0,0,0,6,0.35709928982994926,0.0,0.8942037010101959,0.369
7503,0.679311922196652,4.2754069619321005,0.8714600901431067,0.7795513289341864,0.8105459828509017,0.2159987730696266,3.902643961822155,0.6419473237291107,0.2081120048777081,0.1093233956745266,0.3465878544120642,0.8472092087692067,1.182887323892253,1.7203110278509328,0.1078527260507087,0.0033732162860867,0.0,0,0,0,0,0,0.0,0.0230097548220349,0,0,0,6,0.3542946914601197,0.0,0.8942037010101959,0.369
7504,0.4776521902567118,1.9441517210425807,1.1218176416778398,0.7730111438411733,0.481309708648344,0.4180034024097766,2.0872474307006863,1.371614444941215,0.5419084677888715,0.3399952785977348,0.3044151561747641,0.531518252718999,1.8124299229398717,1.382312088020452,0.0534840710843584,0.0020107272878027,0.0,0,0,0,0,0,0.0,0.0525982375579626,0,0,0,6,0.35603519044458604,0.0,0.8942037010101959,0.369
7505,0.1124630025323784,6.094168205275562,0.9010385106391912,0.6969561923302737,0.8687790498605673,0.8183373237021793,5.274285764798917,0.4707734214842687,0.5125165582849955,0.4927471787901372,0.1373760555375103,0.728662463928067,0.1391227278746862,1.6184102815326886,0.1166533954639249,0.0037033829240912,0.0,0,0,0,0,0,0.0,0.034695711564146,0,0,0,6,0.3549821006802439,0.0,0.8942037010101959,0.369
7506,0.9250469036929546,6.274929577156937,-0.1622610750636135,0.4113121123980703,0.3638987771148092,0.2694052523250194,1.6087840135376756,-1.06195560232338,0.0741527851117067,0.971033124629924,0.7586354426253509,0.2901374117619165,1.2515405196120195,1.5214316467789286,0.0777881537948748,0.0039801662530496,0.0,0,0,0,0,0,0.0,0.016110196577798,0,0,0,6,0.35388883509281166,0.0,0.8942037010101959,0.369
7507,0.8447965867944567,1.464409826426193,0.0530612217036468,0.7915285992213534,0.5299302784100037,0.7601258627517301,2.130615901387042,-1.2101621564377705,0.1469980236912313,0.8311767497658313,0.4421796574805279,0.5135418703638754,0.8998771759440121,0.8976671734966326,0.0665029245449034,0.0012839530422865,0.0,0,0,0,0,0,0.0,0.0014584025134894,0,0,0,6,0.3530269648537347,0.0,0.8942037010101959,0.369
7508,0.7944671450898204,0.6550395368869835,0.5133617514617508,0.3196767516388831,0.7418578930750196,0.4413404943201635,4.679842226486445,-0.9880413570787896,0.7995704809251807,0.1191841919056028,0.1571023330811255,0.9251853711261376,0.264799847454618,1.4032138205670934,0.0149235378455716,0.0032513278459171,0.0,0,0,0,0,0,0.0,0.0267890461271351,0,0,0,6,0.3545170027133609,0.0,0.8942037010101959,0.369
7509,0.8781425290599828,0.2799247960954046,1.4510722206712976,0.9846017999817448,0.1885308002853882,0.3490314181098136,0.1239298091859831,1.4490660287940078,0.6381965521727674,0.8189168503761437,0.8566932959594694,0.5750429890892477,0.0392553626991567,0.6567184913492485,0.1175623424754094,0.0034284909650231,0.0,0,0,0,0,0,0.0,0.0180988978445883,0,0,0,6,0.3540058175202699,0.0,0.8942037010101959,0.369
7510,0.6871785797692522,1.5396771940006406,1.5513315516776394,0.2510685694469674,0.2841374310815144,0.1703582327274166,5.50682193168884,0.4381581166111794,0.1951276159768552,0.6185053205127793,0.6790520940596713,0.5576628154304382,1.2891708795431758,0.099314199178665,0.1057990551117281,0.0024158877672727,0.0,0,0,0,0,0,0.0,0.032500519119059,0,0,0,6,0.3548529717128858,0.0,0.8942037010101959,0.369
7511,0.1639184410936485,2.6149825146756864,0.0411360714388422,0.4989075167218451,0.0090921087225431,0.3165594304138678,3.176286080827359,1.0495279136825624,0.512218788430335,0.7699777443634264,0.8833592361791364,0.761777303413214,1.6977540454691569,1.5501509325346454,0.0653138318242598,0.0041954599479503,0.0,0,0,0,0,0,0.0,0.0400501508082063,0,0,0,6,0.3552970676946004,0.0,0.8942037010101959,0.369
7512,0.2808939882854441,0.0868390813622512,1.2650748927791329,0.1187291231959182,0.1989902550701099,0.5358227586653094,0.8284821478365111,-1.036389802240241,0.0247830261092492,0.037673317412045,0.5952738898733755,0.0495333935941769,1.114074044892952,0.0115680752041813,0.0933275182898909,0.0026551218224985,0.0,0,0,0,0,0,0.0,0.0612400096805061,0,0,0,6,0.35654352998120625,0.0,0.8942037010101959,0.369
7513,0.9446924511589844,5.377786991302841,-0.9850309383138064,0.5760779173852622,0.780096163071036,0.1380297295314448,4.696436910839727,0.3842210136858475,0.1936426107741682,0.616796665142201,0.4396415149583831,0.3953090999739713,0.9848295717231834,0.046591768334034,0.0915888407080746,0.0024114908325809,0.0,0,0,0,0,0,0.0,0.066006817285774,0,0,0,6,0.35682393042857496,0.0,0.8942037010101959,0.369
7514,0.7227960176140805,0.7517964154035612,-0.5309217774289576,0.2802870847148319,0.9033242668455828,0.5740671879339517,3.626157343824369,-1.5021307723433523,0.2354672332832453,0.266277261475866,0.804008585170131,0.7976514703309205,1.9628215106999043,0.0866409946255619,0.1138883397581375,0.0033951574875122,0.0,0,0,0,0,0,0.0,0.0102909117366094,0,0,0,6,0.35354652421980054,0.0,0.8942037010101959,0.369
7515,0.1371596251555524,2.103888416197588,1.4074181712246083,0.1823415575412057,0.0363739637677439,0.9669526973890188,4.941668843699568,-1.0606470485034996,0.5114900647091243,0.6849040184410627,0.4379773449916573,0.0174821397648553,0.3516315126272855,0.7950073468896404,0.0148142531499129,0.0039122993571823,0.0,0,0,0,0,0,0.0078740157480314,0.0061127646859328,0,0,0,6,0.3537639282608214,0.0,0.8942037010101959,0.369
7516,0.7975321127920814,3.942196222118373,-1.1059874029386114,0.331557666209555,0.0216518941942376,0.0847222046658592,1.76207955949629,0.3475914800621438,0.9503867474139028,0.5624343905661597,0.6065854995491499,0.0975730113423948,0.0639423378740093,0.2812830594305557,0.0148357008638706,0.0040875207138466,0.0,0,0,0,0,0,0.0,0.0044114927605078,0,0,0,6,0.35320067604473576,0.0,0.8942037010101959,0.369
7517,0.0577112455102145,2.1401021381557794,-1.3839639823365362,0.2304447674533437,0.0032186584563199,0.6683754050129695,5.623526725909932,1.417949077673561,0.5644590416347115,0.473168427705444,0.9946813370250316,0.1884008039181477,1.3139588046054211,0.4073036873829534,0.0483207571694387,0.0042207084157331,0.0,0,0,0,0,0,0.0,0.0197880851244089,0,0,0,6,0.3541051814779064,0.0,0.8942037010101959,0.369
7518,0.3185322522254382,5.682653728763557,1.0250518267269224,0.2511646381238703,0.9862323404409132,0.6088597306960354,5.26516928731879,-0.8033843465021022,0.6238875992536034,0.1082656402277953,0.4540079470872272,0.8905617379755066,1.407426508017799,0.5063547861429938,0.0288540834198109,0.0041113543387759,0.0,0,0,0,0,0,0.0,0.0054529775850082,0,0,0,6,0.3532619398579417,0.0,0.8942037010101959,0.369
7519,0.6078092553265672,4.90053887349292,-0.9185614644030632,0.9381451957304172,0.119129995256054,0.3026459449272478,5.427178282588195,0.3990719904549722,0.9779449907410416,0.0390381424400192,0.5719303977412508,0.3348997572382821,0.2834351254530249,1.406131086325722,0.0787284029541899,0.0046280396129387,0.0,0,0,0,0,0,0.0,0.2560962590071676,0,0,0,6,0.36800566229453924,0.0,0.8942037010101959,0.369
7520,0.423312799742384,5.699106427958604,-0.6735378560389049,0.8764154535614078,0.5273833578712585,0.384682350000225,0.2272680324817737,1.4371092634001763,0.6621244569666949,0.6081085047332745,0.8975895983919601,0.3450861071441716,0.4470233370533389,1.7436373768346451,0.1168772847136121,0.0017515314417762,0.0,0,0,0,0,0,0.0,0.0254764347910326,0,0,0,6,0.3544397902818255,0.0,0.8942037010101959,0.369
7521,0.72573123186665,3.781544681561812,1.2976264317444288,0.4503631833778098,0.7014563380745242,0.5751399623249173,0.9586633003415784,0.9936764116169132,0.0729739434555062,0.2511750234186983,0.261693821297537,0.4586963349569459,0.593330814288785,1.0034945357043883,0.071587232758278,0.0028724947869843,0.0,0,0,0,0,0,0.0,0.0880808730666109,0,0,0,6,0.35812240429803593,0.0,0.8942037010101959,0.369
7522,0.469697507243111,5.357646749629384,0.5031357676523474,0.4553025204203346,0.0042938468634837,0.8444309367374897,6.149101690916184,0.1266209395183706,0.7285761451720084,0.1764157320795675,0.4377216334571784,0.9908448011769077,0.9365371705205324,0.0098751687330005,0.0455172770843235,0.0044790554009842,0.0,0,0,0,0,0,0.0,0.0017695575597961,0,0,0,6,0.3530452680917527,0.0,0.8942037010101959,0.369
7523,0.0400714608642809,0.5446334792344238,-0.477959969750668,0.0187566840555211,0.8975293144669332,0.1794107568393177,4.532303370295229,-0.6626913741299396,0.2292459192098567,0.1242406630567001,0.4712001976362917,0.9902299510793008,1.4147635254376567,1.1186779055637102,0.0992177749800023,0.0039660230819718,0.0,0,0,0,0,0,0.0,0.4042418614913511,0,0,0,6,0.37672010949949125,0.0,0.8942037010101959,0.369
7524,0.4559364298969047,4.831769749943659,-1.450690164822268,0.6292620455676703,0.7555827633404925,0.8237532859910467,5.71624136051273,0.8923606527355123,0.1728277285317012,0.1936443577838508,0.545824268886399,0.1003549625193338,1.2445371770798923,0.0453379985020587,0.0979242133737915,0.0032427586649689,0.0,0,0,0,0,0,0.0,0.0179138157113215,0,0,0,6,0.3539949303359601,0.0,0.8942037010101959,0.369
7525,0.4985126008885651,3.5918633332357017,-0.2537536512179776,0.8233629750314281,0.731898535200238,0.6474317953448626,1.224275561944865,0.8887188968712216,0.0046016855819733,0.2234885607562465,0.9981369368835492,0.9741798691158796,0.6637439721688212,0.883520894251598,0.0449662476682089,0.0031924050416548,0.0,0,0,0,0,0,0.2229007633587786,0.0046586273476003,0,0,0,6,0.3663270229827282,0.0,0.8942037010101959,0.369
7526,0.9295198633849064,4.131154298840528,-0.8728428853414065,0.4031805995656065,0.8853400866728338,0.5425996692873496,2.5437269037312458,0.4702702409742554,0.0390413967071905,0.6048491426303692,0.1929569757084562,0.5043627955212623,0.8860073450599586,0.2278823183694438,0.0733673994545283,0.0032243597852134,0.0,0,0,0,0,0,0.0,0.073296240136776,0,0,0,6,0.35725272000804564,0.0,0.8942037010101959,0.369
7527,0.3682062616227061,0.2926427643102306,-1.426099801462141,0.7370837903363923,0.7480437145983792,0.4577917870211284,0.4261033538435349,1.385770755759835,0.9385988928359376,0.9750629322617398,0.7225696691959398,0.2283110193403129,0.0574807796691358,0.2607036206930635,0.0906272420943949,0.002176620965874,0.0,0,0,0,0,0,0.0,0.2823754063094481,0,0,0,6,0.3695514944887911,0.0,0.8942037010101959,0.369
7528,0.9678146912009908,5.398429372055279,0.2604543925609544,0.6622921128209293,0.4605203605430928,0.9163679055671918,0.8850420374666338,1.3647848699436738,0.8869716184130529,0.8832954170938303,0.7688383130363273,0.7113499116004592,1.2110562148104067,0.977350704854392,0.0146574759122039,0.0038182226096292,0.0,0,0,0,0,0,0.0,0.0071192809016344,0,0,0,6,0.35335995770009615,0.0,0.8942037010101959,0.369
7529,0.6940651598900337,3.3485033681424694,-1.4336253033005566,0.4294873252231256,0.026790244320266,0.8298845991733801,3.110074463373748,-1.2127297069056788,0.0276336862963737,0.90371012891389,0.3777727935799061,0.0679130871188324,0.7967682143858215,1.5034441356361552,0.0735444981103607,0.0040664621575037,0.0,0,0,0,0,0,0.50355871886121,0.0805089765169182,0,0,0,6,0.38729809972812523,0.0,0.8942037010101959,0.369
7530,0.2850665355174269,0.258969810561166,1.2555507007738038,0.3809707732533449,0.3341333349733271,0.6644448688570881,3.2055898890009837,0.3228081830501921,0.3170532755367938,0.3391268043275233,0.6818558101646147,0.9313335597784712,1.7210609362971845,1.385798168216728,0.1154212792409561,0.001389923922612,0.0,0,0,0,0,0,0.0,0.0359402582102423,0,0,0,6,0.3550553093064849,0.0,0.8942037010101959,0.369
7531,0.9939557422689248,0.8208015812743907,0.766892874658966,0.0112878081114045,0.3971717630723962,0.06211553800222,0.6224585334881465,0.0387462814656498,0.6771276077367494,0.0854705426356552,0.0177442467976872,0.9565458106689504,0.019135727850934,0.0924784580483504,0.015720688967796,0.0009210152991048,0.0,0,0,0,0,0,0.4732006125574272,0.0150663365760534,0,0,0,6,0.38166276171373414,0.0,0.8942037010101959,0.369
7532,0.3519368182678685,3.053101216162764,-0.9944994321419436,0.0353868141825101,0.4623525841078088,0.4403806035558023,4.08253981471664,1.3352436738606053,0.980232811505639,0.6472799983899284,0.6945553046242677,0.7931242739430107,0.1695305257849757,0.6670062929804228,0.0163479900001548,0.0029669390072474,0.0,0,0,0,0,0,0.5858453473132372,0.0042273458339301,0,0,0,6,0.38765133489100984,0.0,0.8942037010101959,0.369
7533,0.7008522750729488,5.3099324564729855,-0.2010086457560922,0.0128379223775234,0.8046362820258356,0.9256931456044218,0.792381062544,-0.4573987210120616,0.6844376543266183,0.0320993944567343,0.9964867524831872,0.6353744727541745,0.3184115507656402,0.5079031136734737,0.0157347788409959,0.0041120404819267,0.0,0,0,0,0,0,0.4847560975609756,0.0091398584057386,0,0,0,6,0.3819938797627479,0.0,0.8942037010101959,0.369
7534,0.7562364981284864,0.156028251161042,1.0816739121279348,0.8153125114599027,0.1167242352108446,0.873905060319929,2.488336573630441,0.4378394778158441,0.4021547933586816,0.278656587976961,0.2927481674215899,0.6813330026092027,1.775378055564927,0.6062033980002188,0.1004572200714014,0.0033187178727422,0.0,0,0,0,0,0,0.0,0.0056304260362961,0,0,0,6,0.35327237800213507,0.0,0.8942037010101959,0.369
7535,0.0997130126758794,6.121042737893379,0.7268876999853848,0.2058879873711047,0.5112516552714629,0.3298825128208168,6.066486874269681,-0.4188119504024998,0.727761828468693,0.3562778210605245,0.6129824694293551,0.6478073256277628,1.2928569429443353,0.4624166713145889,0.0149839426929703,0.0028031003733215,0.0,0,0,0,0,0,0.0,0.0087055570863463,0,0,0,6,0.3534532680639027,0.0,0.8942037010101959,0.369
7536,0.6847726117769717,4.181721193843332,1.5589388275711848,0.6784856308823755,0.983995158134246,0.7259306164923924,4.229556363066879,0.7987629304568671,0.516146084577032,0.5227162830388093,0.9332331895737052,0.0379686485814598,1.5230881475548073,1.4239579177488255,0.0529960920077882,0.000242689532027,0.0,0,0,0,0,0,0.0,0.0122672110370935,0,0,0,6,0.353662777119829,0.0,0.8942037010101959,0.369
7537,0.6224442240414318,4.462615680369523,0.8378080632672544,0.8191316516026518,0.0593928897620245,0.1155297731008259,6.1155541529781,0.4443869629621106,0.0453968359752373,0.4506229064000135,0.5571642762584982,0.9439991004545228,0.4293181247734117,1.7192579158465686,0.052228172724166,0.0004785834437261,0.0,0,0,0,0,0,0.1439628482972136,0.0183121314482914,0,0,0,6,0.3624867635144415,0.0,0.8942037010101959,0.369
7538,0.9841267350951672,1.498266568557494,0.5563027119809578,0.4788999093058877,0.960962827154768,0.9163152754821,2.7991708602239367,1.486549639693887,0.2528019247971842,0.1031023556332102,0.2320120051935282,0.2764427539259423,0.5932871317070594,0.0906534661710998,0.0927931806242008,0.0041775207157511,0.0,0,0,0,0,0,0.4889267461669506,0.006721174235609,0,0,0,6,0.3820969364942682,0.0,0.8942037010101959,0.369
7539,0.6406403614308681,4.817210492210695,-0.3656864980547514,0.5657176407475426,0.8807732311428143,0.0598283569760351,0.0394892504397036,-0.4358635525793457,0.9163072246699534,0.1191862273267974,0.8816243664244318,0.4810111972930618,0.3978541437911931,0.9985635605241164,0.0920871779198625,0.0036655986142118,0.0,0,0,0,0,0,0.0,0.2604404428419307,0,0,0,6,0.3682612025201136,0.0,0.8942037010101959,0.369
