# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9067,0.5,3.141592653589793,0.0,0.6150887440695023,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,1.0,0.5267986118645089,1.0,1.0,0.0540337410169717,0.0031761953689695,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9068,0.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0184277671864794,0.0516589008849964,0.0,0.0,0,0.0,0.5,0,0.2337023370233702,0.032167070759692,0,0,0,6,0.397992318104886,0.6971586425625934,-0.6971586425625934,0.899
9069,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.0,3.132647633250386,-1.5707963267948966,0.0,0.4431928949355473,0.0,1000.0,1.0,0.0,1.0,2.0,2.0,0.2648764672533477,0.0006430667049134,0.0,0.0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.6971586425625934,-0.6971586425625934,0.899
9070,0.3624048906749662,2.468385872656958,-0.3340349139144993,0.4121427273582686,0.6316440766667449,0.399127844656038,2.64911325592011,0.434662771605202,0.618968568464842,0.5106507723202642,1816.647068342712,365.6869715596314,0.4016651237625767,1.183807396774512,0.3918120645911105,0.7484010861771985,0.7603414133836781,0.5,0.0023078276935681,0.0,0.0,0,0.0,0.0,0,0.0,0.0630216439540448,0,0,0,6,0.35664833199729673,0.6971586425625934,-0.6971586425625934,0.899
9071,0.5,3.141592653589793,0.0,0.5,0.5,0.8266578069603824,4.474027992044715,0.0,0.6173297750701772,0.5686521984665728,1500.0,345.03625279458447,0.3926826282036138,1.0,0.5,1.0,1.0,0.4449430610043836,0.0057050351690322,0.0,0.0,0,0.0,0.0,0,0.1315496098104793,0.0312347839113717,0,0,0,6,0.3625167290424618,0.6971586425625934,-0.6971586425625934,0.899
9072,1.0,6.283185307179586,0.3575827886581507,1.0,0.0,0.8827096185307188,3.9962151339395104,-1.5707963267948966,0.0608866218880425,0.5806552551654187,0.0,775.9459337976889,0.5719285655496866,0.0,1.0,2.0,2.0,0.2515638011870021,0.0042528214365238,0.0,0.0,0,0.0,0.0,0,0.5152838427947598,0.0,0,0,0,6,0.3832519907526329,0.6971586425625934,-0.6971586425625934,0.899
9073,1.0,6.283185307179586,1.5707963267948966,0.9879447959943752,0.0,0.0,0.0,-1.5707963267948966,0.0,0.3219815498226949,0.0,1000.0,1.0,0.0,1.0,2.0,2.0,0.2579544905649636,0.0023883466731295,0.0,0.0,0,0.0,0.0,0,0.5423076923076923,0.0,0,0,0,6,0.384841628959276,0.6971586425625934,-0.6971586425625934,0.899
9074,0.1036928418895355,2.360819592562527,1.5707963267948966,0.1749456824258924,0.92687709583628,1.0,0.4499097513897867,-0.1946032976970592,0.4899579366661027,0.583111678399037,2682.5008538005504,422.0208531603972,0.2514204393264448,0.7068600436734024,1.0,0.2648669201593838,0.2211659302028423,0.4256754862727248,0.0036079080256077,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9075,0.6451306505196434,1.7093247751670786,-0.1667744335536283,0.908788954178296,0.2024712006431993,0.8743043997803492,1.8921921955582297,0.2489297967658,0.15342580493278,0.7918602886368988,439.8435852170819,665.0699836767001,0.2454616549890099,0.3724134947484669,0.6620335747793987,1.6496087436792437,1.6551116475098746,0.1868624228602718,0.0033001851425853,0.0,0.0,0,0.0,0.0,0,0.4051355206847361,0.0,0,0,0,6,0.3767726776873374,0.6971586425625934,-0.6971586425625934,0.899
9076,0.8543982773227611,6.283185307179586,1.5707963267948966,0.9576081328287132,0.0,0.9802806578403912,3.714150216566482,-1.5167554831692958,0.421041219564616,0.4332003712963223,0.0,737.4481751449686,0.7528195946591808,0.0,0.9286897490157764,2.0,2.0,0.4704670108401027,0.0008029502436672,0.0,0.0,0,0.0,0.0,0,0.0,0.0732489397553486,0,0,0,6,0.35724993763266755,0.6971586425625934,-0.6971586425625934,0.899
9077,0.5992734169324316,5.131960663576944,0.7590192796782943,0.8740310687436886,0.3805129005965085,0.8274870421098147,4.304323822330058,-0.9086216145209236,0.3686660737358787,0.5357970617204761,808.5312327004223,527.2272644353432,0.5042152984169859,0.9299452030206122,0.7950358702308742,1.3106954788992309,1.2470312284870126,0.2572986269958114,0.0026227219875628,0.0,0.0,0,0.0,0.0,0,0.0,0.0454810096652973,0,0,0,6,0.3556165299803116,0.6971586425625934,-0.6971586425625934,0.899
9078,0.9600431129617084,6.238245196376926,0.41463348700477,0.3753655332011679,0.069956831918128,0.9395054212279004,2.607956771842452,-1.5330824405460464,0.4595040814664793,0.4255905128061455,0.0,614.6750657560149,0.5819852887810011,0.0374393468649052,0.9414049855508684,1.9642056337927785,1.9698897121068264,0.2162334315151697,0.0006399935299102,0.0,0.0,0,0.0,0.0,0,0.0,0.0852347941134308,0,0,0,6,0.35795498788902536,0.6971586425625934,-0.6971586425625934,0.899
9079,0.5770384073470607,3.141592653589793,-0.7003770899152839,0.9567851876168744,0.4496953291740633,0.9640739873528722,3.021404379383594,0.0,0.5,0.6370097111124389,1288.794728041188,673.285931346633,0.5709502444316448,0.9736067408958232,0.5264261376533111,1.0,1.0,0.1344425643109294,0.0028854244302738,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9080,0.2725776903949762,1.7136592255093288,-0.687918797244686,0.5307891507119167,0.8978135473533543,1.0,3.592513492493548,1.2312894509377057,0.5487678928772421,0.6368208247828084,2273.965522591336,448.0311472467863,0.6357753457049685,1.9310859917476175,0.2249202328998764,0.0,0.0,0.1526797554904743,0.0046747646805048,0.0,0.0,0,0.0,0.0,0,0.0,0.061255436139004,0,0,0,6,0.3565444374199414,0.6971586425625934,-0.6971586425625934,0.899
9081,0.7077056541675742,4.253262188455011,1.5707963267948966,1.0,0.0,0.5590444021412259,6.283185307179586,-1.5707963267948966,0.1693207315630234,0.6276214006442372,0.0,899.9672414202116,0.5928288383660648,0.5596531571646121,1.0,1.950593157983864,2.0,0.2111910112112748,0.0042397708711346,0.0,0.0,0,0.0,0.0,0,0.4002808988764045,0.0,0,0,0,6,0.37648711169861204,0.6971586425625934,-0.6971586425625934,0.899
9082,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,0.0,0.0,0.0,1000.0,0.93310261077652,0.0,1.0,2.0,2.0,0.1384816945595142,0.0105800481531425,0.0,0.0,0,0.0,0.0,0,0.0,0.147686836453643,0,0,0,6,0.3616286374384496,0.6971586425625934,-0.6971586425625934,0.899
9083,0.9777547880035882,4.860834195936631,-0.677720587602313,0.9987180056512605,0.4416717842719274,0.7871559147740418,3.885160814597316,-0.5725961470068593,0.3482982771533043,0.6742858265444027,443.82325756680575,504.012459010194,0.6057450210554336,0.7413046563151033,0.6307273469570247,1.0608468230895474,1.171004521578891,0.121826557792527,0.0022053020080078,0.0,0.0,0,0.0,0.0,0,0.0,0.0234132173221671,0,0,0,6,0.35431842454836276,0.6971586425625934,-0.6971586425625934,0.899
9084,0.6896760218157556,5.579168319060054,0.4253212160948898,0.6488942735141624,0.1975744355559981,0.9634393524954746,3.210500542452948,-1.170716624289822,0.5586864271649387,0.505896257229016,369.0788395447648,533.0490906152004,0.4757283698429765,0.3606499966668696,0.8044014977616232,1.7101859406209907,1.7171064239297698,0.3400223616155025,0.00115833005015,0.0,0.0,0,0.0,0.0,0,0.0,0.1386395586474118,0,0,0,6,0.3610964446263183,0.6971586425625934,-0.6971586425625934,0.899
9085,0.0320871215252207,0.254660750052841,-0.9814100646941092,0.0118663037523587,0.9679128784747792,1.0,1.369490848056608,1.5707963267948966,1.0,0.4483496559640432,2903.7386354243376,0.0,0.1487060010570701,2.0,0.0490020726636691,0.0101368651469193,0.0641742430504415,0.1202489345647301,0.0606266035538791,0.0,0.0,0,0.0,0.6760055365452021,0,0.7962226640159046,0.0,0,0,0,6,0.4395428353271239,0.6971586425625934,-0.6971586425625934,0.899
9086,1.0,6.283185307179586,1.5707963267948966,0.7373695573678399,0.0,0.8956811189840687,2.321438706004537,-1.5707963267948966,0.2577891941180631,0.161898364315746,0.0,1000.0,0.6996297708664746,0.0,1.0,2.0,2.0,0.229007045318729,0.0054919155299297,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9087,0.7353521210416565,6.283185307179586,1.135209733018854,0.5015322949230664,0.1833621253137617,0.865128417718753,6.283185307179586,-1.5707963267948966,0.0,0.233285941876235,770.8570109704133,1000.0,1.0,0.0,0.0,2.0,1.41675458434406,0.3811723870469169,0.0023076543080744,0.0,0.0,0,0.0,0.0,0,0.2612612612612612,0.0,0,0,0,6,0.3683094859565448,0.6971586425625934,-0.6971586425625934,0.899
9088,0.8898616110823416,6.283185307179586,1.5707963267948966,0.8239938909043016,0.019349313759494,0.9274971203197055,3.2186137517951883,-1.5707963267948966,0.3348995793422842,0.4634674463615947,30.62924554440224,743.1035850605515,0.6644984002060518,0.0,1.0,1.937788809469748,1.9640243885953337,0.2982615994457874,0.0003527568008014,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9089,0.9652430781821708,4.758318139191015,-0.4839730776606935,0.95109789882351,0.4444682687803913,0.9283327882794804,3.1914188014654807,-0.9452811922210916,0.2654313428697415,0.6645341114251242,412.8856094576088,600.3058724376256,0.5057407549270376,0.6528305141681569,0.6816562584789133,1.2564033208091017,1.4145335697633237,0.1119728710538005,0.0022124251453805,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9090,0.7445456365702555,5.9312818257501645,1.5707963267948966,0.73454444446162,0.0,1.0,0.877221161737697,-1.5707963267948966,0.4541588550877545,0.3256421124900918,661.5811504700804,542.4703672204228,0.4832212233635211,0.0,1.0,2.0,2.0,0.5,0.0023742615323951,0.0,0.0,0,2.3684757858670005e-18,0.0,0,0.0,0.081580352816722,0,0,0,6,0.35774002075392486,0.6971586425625934,-0.6971586425625934,0.899
9091,0.6831188381260417,6.282278718198087,0.0,0.6762455607635568,0.0,1.0,4.3728564212213765,-1.433028811594273,0.1282635502704818,0.5395153088061528,792.4917626902551,371.9409685926564,0.31989448363769,0.5113409810475629,0.5,2.0,2.0,0.3575736609728399,0.0043240504001585,0.0,0.0,0,3.552713678800501e-18,0.0,0,0.2470930232558139,0.0,0,0,0,6,0.36747606019151846,0.6971586425625934,-0.6971586425625934,0.899
9092,0.1250045087712105,0.0,-1.5707963267948966,0.0137550506853186,1.0,0.4293739760195081,3.3991117685678183,1.5707963267948966,0.830194275519695,0.5666505179591522,3000.0,184.237221021879,0.2265977160984628,2.0,0.0,0.0,0.0,0.0998939513669255,0.0601810120558895,0.0,0.0,0,0.0,0.6652469996612704,0,0.7146067415730337,0.0,0,0,0,6,0.43410904360201785,0.6971586425625934,-0.6971586425625934,0.899
9093,1.0,4.233055892968607,1.5707963267948966,0.830097086144807,0.0,1.0,0.0067001623076823,-1.0185275437295969,0.2810363894593783,0.8403773770590728,966.8733968774252,380.8814056101555,0.2295845386384292,0.0,1.0,2.0,1.6494396623937269,0.1704756623883454,0.0042239107076816,0.0,0.0,0,3.8191672047105376e-17,0.0,0,0.0,0.0,0,0,0,0,2.246568943947375e-18,0.6971586425625934,-0.6971586425625934,0.899
9094,0.7009666078468523,4.075897849248737,0.4694297940460205,0.9380941807680084,0.4387840522749702,0.7886379954999799,5.023621382440132,-0.2631497829621708,0.4593293444657926,0.5722314381815817,1011.9884568096028,538.199844569314,0.746294080595809,1.2548922670198814,0.7897994760867533,1.1698058546574213,1.2178978560014355,0.5,0.0060108647024411,0.0,0.0,0,0.0,0.0,0,0.0,0.0787615702897355,0,0,0,6,0.35757421001704326,0.6971586425625934,-0.6971586425625934,0.899
9095,0.5322514513067745,5.233683780609927,-0.9584529341331104,0.5,0.5,0.8592617103503715,3.141592653589793,0.0,0.5,0.5972665929556704,837.5932066563299,500.0,0.5,1.0,0.5,1.0,1.0,0.289472758536876,0.0040386034057795,0.0,0.0,0,0.0,0.0,0,0.2659090909090909,0.0,0,0,0,6,0.36858288770053477,0.6971586425625934,-0.6971586425625934,0.899
9096,0.5639051939231202,3.769911184307752,0.3141592653589793,0.6274280695956647,0.4,0.9135407928539704,3.177675008827324,-0.3141592653589793,0.4954775719726867,0.531368588851861,1200.0,498.6839614651004,0.5738402182907504,0.8,0.6,1.2,1.2,0.2940182825089302,0.00197320186554,0.0,0.0,0,0.0,0.0,0,0.0,0.0861391838871859,0,0,0,6,0.3580081872874815,0.6971586425625934,-0.6971586425625934,0.899
9097,0.0,0.805793238618069,-1.0117971661149363,0.348222029629233,0.8595722780923762,1.0,3.611718405452464,1.0772677056036108,0.7197164549596342,0.4799587804858107,2595.0089307519493,281.0100155924084,0.4667163666613649,1.7191445561847525,0.1844507691110282,0.1846381667699053,0.2808554438152474,0.3412697511908615,0.0033422623033751,0.0,0.0,0,1.0362081563168128e-17,0.0,0,0.2381635581061693,0.0,0,0,0,6,0.366950797535657,0.6971586425625934,-0.6971586425625934,0.899
9098,0.5130699095963706,3.141592653589793,0.0138108829010293,0.5875685411564635,0.5,0.9917388517658096,3.525278081243173,-0.6961827117393664,0.6070049078501489,0.4282930773261091,1500.0,500.0,0.5,1.1552037848483487,0.7469602549409083,1.0,1.0,0.112853232523975,0.0034091241620211,0.0,0.0,0,0.0,0.0,0,0.0,0.0342303889214456,0,0,0,6,0.354954728760085,0.6971586425625934,-0.6971586425625934,0.899
9099,0.7081394474624074,6.283185307179586,0.0,0.7495199438997578,0.0326303764082547,0.9544858659891344,3.045836196312343,-1.5707963267948966,0.5179080963342296,0.5752098518957152,113.31168467913524,488.9027777938454,0.5,0.2373147022417532,0.5,2.0,2.0,0.1275453361315124,0.0042151938424167,0.0,0.0,0,0.0,0.0,0,0.0,0.1218642130807155,0,0,0,6,0.36010965959298324,0.6971586425625934,-0.6971586425625934,0.899
9100,0.995031119324044,6.283185307179586,1.1417126880014412,1.0,0.0,0.8239306467323805,3.806041578849759,-1.5707963267948966,0.1786208874350895,0.4165067302489074,0.0,709.6815771949222,0.5652362968627294,0.0430520993805791,1.0,2.0,2.0,0.1977602301359228,0.000975337000203,0.0,0.0,0,0.0,0.0,0,0.3785310734463277,0.0,0,0,0,6,0.37520771020272514,0.6971586425625934,-0.6971586425625934,0.899
9101,0.1831434386548799,3.495951737290996,-1.5707963267948966,0.884942355926825,0.1880567975455786,0.5966958237204713,6.283185307179586,-1.179553068741928,0.0422320328338755,1.0,1071.1066816625437,1000.0,0.9422878813264146,1.4121788173458392,0.0,1.837116325848907,1.76988471185365,0.3810523970914358,0.0051267187108353,0.0,0.0,0,0.0,0.0,0,0.6703499079189686,0.0,0,0,0,6,0.39237352399523345,0.6971586425625934,-0.6971586425625934,0.899
9102,0.9877042028780282,4.204051894929096,-1.17932696327947,1.0,0.5846781590881928,0.8045451843046207,4.723224889578786,-0.2964218337244845,0.2022538614545672,0.6585301338732444,665.7241463582939,277.9297652636417,0.3537702847268802,1.3746393680611595,0.4309533868116537,0.8411003573320419,1.0439934767859866,0.356322574942566,0.0020338966404639,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9103,0.1959886204083963,3.531715042870621,1.1515553087842842,0.3299482839574583,0.1353928895947898,0.900401366645856,2.747565681242804,-0.3663210867137866,0.5580363974606273,0.0186786590805334,2557.6484441501966,729.267170145523,0.8003840161951308,0.4711400880044028,0.7032148067237367,1.732089279404467,1.2645935795282794,0.3334745684485716,0.0044404122433372,0.0,0.0,0,0.0,0.0,0,0.0,0.1419097866319888,0,0,0,6,0.3612888109783523,0.6971586425625934,-0.6971586425625934,0.899
9104,0.6016079828884245,5.681675473064074,1.3317118195405886,1.0,0.0,0.7635867293596426,3.852998333541529,-1.135769575918534,0.2642105365609009,0.5039792049278753,481.3869854512877,672.5781271084224,0.6220995959458622,0.2960240635163143,0.9463320071900656,1.9096704032699228,1.849124553422444,0.068399265623792,0.0003130471522058,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9105,0.7355821184989358,1.580951001154357,-0.6229604619021348,0.600176331071425,0.5282847311803405,1.0,2.876628155602219,0.6236826971009657,0.2410100920617342,0.526280377022577,1762.4645419092278,196.6254029686736,0.2239968119267969,1.8106141120032813,0.2732694439214474,0.5357494302652859,0.6437619573181255,0.284949258839544,0.0042818251138649,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9106,0.5707765728329106,3.082311313916249,-0.8471451255196212,0.6585842195328202,0.2776880828031187,1.0,3.942175780287053,-1.0607554847759195,0.8304474144961426,0.3677789352769165,2123.8810826350623,876.1916450998935,0.8912722821600065,0.197470082439386,0.8563559010484479,1.356036619500664,1.0902526286571514,0.4945627057674911,0.0014618068880753,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9107,0.4752240042984972,3.220830478359693,0.7524893285623125,0.650916665767715,0.6776255975759549,0.8050389958349566,3.0725554311178085,0.1572176500871617,0.5853175034739693,0.6165377241631087,1218.0465840136872,330.2695687669332,0.3071365936292372,1.3232157256418977,0.6780919585750722,0.7290562074534286,0.7541793289678957,0.1213367773912792,0.0021115078991143,0.0,0.0,0,0.0,0.0,0,0.2379835873388042,0.0505987817462547,0,0,0,6,0.36991660994618,0.6971586425625934,-0.6971586425625934,0.899
9108,0.8989567988680269,1.5947149380907517,-0.9433578558493756,0.7611451253416804,0.7292085694956736,0.96624834917155,1.2596513052567806,0.668069933630222,0.3681729702108985,0.3761328613875155,848.8489675879067,412.7843700032311,0.7360343777180846,0.6054729578338565,0.2858035606077016,1.5527341521448452,0.5616927196419547,0.3664841217159205,0.002414930169187,0.0,0.0,0,0.0,0.0,0,0.0,0.0461046975850793,0,0,0,6,0.35565321750500467,0.6971586425625934,-0.6971586425625934,0.899
9109,0.0,0.0,1.5707963267948966,0.0,1.0,0.0,0.0,1.5707963267948966,1.0,0.7086957926883578,3000.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0634322073446441,0.0,0.0,0,0.0,0.7063644682974518,0,0.3737270875763747,0.0,0,0,0,6,0.41647597387493096,0.6971586425625934,-0.6971586425625934,0.899
9110,1.0,6.283185307179586,1.5707963267948966,0.5356576959500872,0.0,1.0,0.0,-1.5707963267948966,0.1449995865290639,0.045389126574718,0.0,1000.0,0.992111791178862,0.0,1.0,2.0,2.0,0.344178485550631,0.0082864055657212,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9111,0.0180888378958972,3.1953030962308464,-0.6851071026534099,0.0,0.4888942358260187,0.8427277654649635,1.9267027172321265,0.4368040698766279,0.1559311390745238,1.0,1459.9388644186895,103.14987050075132,0.0,0.6467433129300718,0.513676749608304,1.0307442883265574,0.6511371694332257,0.1335630107123311,0.0041863500993388,0.0,0.0,0,0.0,0.0,0,0.0,0.1494516437172628,0,0,0,6,0.3617324496304272,0.6971586425625934,-0.6971586425625934,0.899
9112,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.265159109647043,0.0042500382352348,0.0,0.0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.6971586425625934,-0.6971586425625934,0.899
9113,0.5493804462355008,6.283185307179586,0.0,0.8519478689180634,0.1742949011389398,0.7822153774556424,2.738547097351105,-1.5707963267948966,0.4362793731457864,0.4658344816791412,0.0,749.2908994147291,0.6470420311587396,0.0919877569443388,1.0,2.0,1.9668429626994568,0.5,0.0010697093997764,0.0,0.0,0,0.0,0.0,0,0.0,0.0774827968268762,0,0,0,6,0.3574989880486398,0.6971586425625934,-0.6971586425625934,0.899
9114,0.9276520131603788,6.220316446485303,1.1037878893222954,0.9572765364753476,0.1043467263030129,0.8597070539493987,3.651429210017258,-1.4866606961777324,0.258704349342315,0.4710647080443786,29.72649763066136,755.2783982876059,0.7531073381120241,0.2133509257868041,0.9286439406133876,1.8829813392542616,1.9880471812421807,0.1263267263199622,0.0006575433510587,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9115,1.0,3.864073587215158,-0.2590781306743444,0.9390237758102298,0.716745669142278,1.0,3.056364298426394,-0.7087138329993132,0.1010449777163102,0.7983062516929288,981.360319809082,368.6021158504558,0.6088528279752781,1.1629859481801328,0.443779216277133,1.0,1.0,0.2749457233139649,0.0024190905878627,0.0,0.0,0,3.907985046680551e-17,0.0,0,0.0,0.0474953783920163,0,0,0,6,0.3557350222583539,0.6971586425625934,-0.6971586425625934,0.899
9116,0.5761181958408275,3.286163581474333,-0.7569096800552827,0.6436237163488925,0.6714948118657555,0.9586386740469588,3.4982996436413574,0.0818643060604229,0.4563994151705985,0.555832858779152,1414.374845616585,471.6546944245014,0.5145942089696988,1.1592733958711867,0.4704295886659459,0.7669990159969935,0.8428066945256829,0.0159112462876088,0.0022035519295697,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9117,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.0,3.2913519157405866,-1.5707963267948966,0.0,0.7105954741684414,0.0,1000.0,1.0,0.0,1.0,2.0,2.0,0.2649486221247393,0.0042491536345129,0.0,0.0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.6971586425625934,-0.6971586425625934,0.899
9118,0.308261172243948,1.6148036758588586,0.6254483280973253,0.2475917699203832,1.0,1.0,3.322438840215805,0.8627504328621337,0.5972592330509101,0.7943250563300488,2650.7839700536906,509.86662522837935,0.5664042411450273,1.5933222186057836,0.5361555672238532,0.0,0.0,0.266785014669703,0.0054228367214352,0.0,0.0,0,9.177843670234629e-18,0.0,0,0.4502212389380531,0.0,0,0,0,6,0.37942477876106195,0.6971586425625934,-0.6971586425625934,0.899
9119,0.981939770771276,6.283185307179586,1.5707963267948966,1.0,0.0,0.9014326777812942,3.945602319596156,-1.5707963267948966,0.0619459963089448,0.4853347602252708,0.0,876.8033135014733,0.6927125839046377,0.0,1.0,2.0,2.0,0.2552385855182303,0.0002368871569513,0.0,0.0,0,0.0,0.0,0,0.5145772594752187,0.0,0,0,0,6,0.38321042702795405,0.6971586425625934,-0.6971586425625934,0.899
9120,0.79,6.084185340062684,-0.3289302425218144,0.9776511093088842,0.1665242287606338,0.7934988100065822,5.869122639198311,-0.926234448945095,0.136308853964306,0.6247930347351625,73.27898765337393,636.2133002170799,0.7624513291069234,0.3848591049588258,0.2820824909411345,1.9542841488199156,1.8243304141694985,0.2165853647449845,0.00349156442898,0.0,0.0,0,0.0,0.0,0,0.4453665283540802,0.0,0,0,0,6,0.37913920755024,0.6971586425625934,-0.6971586425625934,0.899
9121,0.5,3.141592653589793,-0.8874820659384419,0.6270806417033862,0.5,0.8794811283850512,3.30834509410841,0.0,0.5,0.5328813981775646,1500.0,275.30518269438335,0.5642004193917041,1.0,0.6835972591410162,1.0,1.0,0.1126847850661571,0.0028425913269633,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9122,0.9615215941326544,5.305111669484105,-0.3742843866311439,0.9206641782180746,0.0028733853934559,0.8876900834238507,3.099215086786113,-0.6908775077756635,0.2833801914080459,0.529581971966696,139.62199437663412,563.2377390184611,0.6316890100204153,0.7110587523930878,0.3817897594176335,1.5447717257501292,1.974799995549118,0.1508900676744334,0.0004592369403114,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9123,1.0,6.283185307179586,1.5707963267948966,0.966296154241372,0.0,0.8643399917832809,2.990910411304873,-1.5707963267948966,0.1652516335761811,0.5337333989356264,0.0,807.7755754854477,0.6704894893896501,0.0,1.0,2.0,2.0,0.1928873157148481,0.0042720536619431,0.0,0.0,0,0.0,0.0,0,0.4005641748942172,0.0,0,0,0,6,0.3765037749937775,0.6971586425625934,-0.6971586425625934,0.899
9124,0.0,0.0,-1.5707963267948966,0.2277102531668765,1.0,1.0,3.9519748513683775,1.5707963267948966,0.8017952419791694,0.4983555582215463,3000.0,97.54714321214853,0.3567890961273347,2.0,0.0689438405141186,0.0,0.0,0.2644725722862762,0.0546977236982846,0.0,0.0,0,9.473903143468002e-18,0.5991165181001764,0,0.7066666666666667,0.0,0,0,0,6,0.42975195204510847,0.6971586425625934,-0.6971586425625934,0.899
9125,0.9279957691577432,5.92717167616394,1.253762237070874,0.8934670565326533,0.0856575999068903,0.9021370525606752,3.097857541390382,-0.9191787115177346,0.2962522503255834,0.4659959724596231,156.63859858851356,756.4789924908123,0.7658651074694053,0.1758368263643808,0.9194690444169864,1.901848701997692,1.9950021233857096,0.1680875506517078,0.0005912250285027,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6971586425625934,-0.6971586425625934,0.899
9126,1.0,6.183708763384227,-0.7761644123983099,0.9666492199388416,0.4575209464527321,0.7720242960943413,2.5705838851344467,-1.2556392963270293,0.1529676698039818,0.6999408895749085,0.0,611.5761132961188,0.5760319174797827,0.6544876579330934,0.6061957910059254,1.3104508846823113,1.5431074020450923,0.1968489854290177,0.0021502489574582,0.0,0.0,0,0.0,0.0,0,0.4187675070028011,0.0,0,0,0,6,0.3775745592354589,0.6971586425625934,-0.6971586425625934,0.899
9127,1.0,0.0,-1.5707963267948966,1.0,1.0,0.0633483341564209,0.0,1.5707963267948966,0.0,1.0,3000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1006785661588831,0.0066699115570085,0.0,0.0,0,0.0,1.1861839885567738e-05,0,0.770320197044335,0.0,0,0,0,6,0.3982548269931895,0.6971586425625934,-0.6971586425625934,0.899
9128,0.795627760544706,5.772156531542734,0.0,0.8148163745021646,0.0014941496640187,0.886604126162079,3.141592653589793,-1.5707963267948966,0.5,0.4879518398218979,245.01217201886516,588.1279898698149,0.6880558952661169,0.5482254956322199,0.5,1.9985009918339416,1.9972782234870536,0.2936849485931131,0.0004579414471391,0.0,0.0,0,0.0,0.0,0,0.0,0.0859839927078179,0,0,0,6,0.3579990583945775,0.6971586425625934,-0.6971586425625934,0.899
9129,0.0,0.0,0.5123056756092323,0.0,1.0,1.0,0.0,1.5707963267948966,1.0,0.0,3000.0,0.0,0.5174304085451339,2.0,0.0,0.0,0.0,0.0225158625151799,0.0465498184184337,0.0,0.0,0,1.4210854715202004e-17,0.50000797882651,0,0.8278145695364238,0.0,0,0,0,6,0.43104838519781963,0.6971586425625934,-0.6971586425625934,0.899
