# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9368,0.9968294154610094,5.879757047521297,0.4510029175836193,0.8878467511679067,0.9905938844577395,0.9997867496843822,4.030446028313005,0.4914861559712433,0.724803374167348,0.504318783483415,0.6399620348333838,0.704775116745455,1.6377350153449328,1.031340477926834,0.0138959654083154,0.0001037759161989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9369,0.996680996395226,5.834148714823411,0.4861250263557082,0.9042665050521856,0.9984136585820712,0.9821548967393826,3.789311084593101,0.4798987911390164,0.758525682831759,0.5041369473448201,0.6616321904927636,0.6481592732184407,1.5693190889060642,1.7887171082826674,0.0138765087975753,0.0001230457792244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9370,0.9311003551578748,5.865843941349971,0.4157483839019468,0.7659762601913711,0.9942357008064864,0.9511002066439316,5.492877014067992,0.4198968540203839,0.685513461359143,0.504208196003488,0.4893822097078721,0.674312741425282,1.5776986675260918,1.0200129741559718,0.0232817549406392,6.082906317684264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9371,0.9968294154610094,5.882351645479373,0.416235052305291,0.8839393709446376,0.9905938844577395,0.9998492498822176,4.030446028313005,0.4578823816301473,0.724803374167348,0.5043215496903025,0.5805178077740145,0.7047647854698659,1.6377350153449328,1.0312519953191546,0.0138969992551862,0.0001027204333632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9372,0.9629343357052782,5.833067551977348,0.454424786278056,0.9042415102876226,0.9944109249938108,0.9825807190714096,4.030451037296359,0.4794251526836265,0.7462918750199142,0.5043280430915406,0.6542789121641452,0.6494143065000644,1.5055896975138572,1.0312519953191546,0.0138955821342657,0.0001223055472771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9373,0.9965804646980908,5.711024081264882,0.3984484122603791,0.8550576513052959,0.9965643679721692,0.9488274849686232,3.788474543248737,0.4162072405764554,0.515550547505728,0.5042982431856982,0.3098013138096641,0.6760126713975282,1.5737809708952857,1.0203620232421455,0.0520024851198476,4.295314324430707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9374,0.9965804646980908,5.714156884619152,0.4117942703074386,0.9044004935995412,0.9945534775063316,0.99056259864503,3.786862345291547,0.416221594001126,0.7596781291623195,0.5042985023042941,0.6387853505707066,0.6698712868499622,1.5716906966751631,1.03503702521615,0.0138754315339293,0.0001239223702617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9375,0.9913754371359664,5.837167482476908,0.3951633999715038,0.8082632242311194,0.9905746631486498,0.967651513543018,4.030455865343861,0.4225891137671768,0.7040063576179135,0.5042090993358513,0.6682979563107638,0.9310736723901316,1.5717589099007443,1.0314855847276867,0.0139594036491065,7.458531192738247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9376,0.9328787632995166,5.514090140366396,0.4104606127711916,0.7660413127249326,0.98964712208227,0.9383399678700204,4.696395142131895,0.4205759852588883,0.6850607102876458,0.5042128029260302,0.3396824039285038,0.6200223255759378,1.571539965360822,1.0203626459474933,0.0218239986558074,6.232662602923778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9377,0.996680996395226,5.8341683937332665,0.4535903004845716,0.904019178878981,0.998389271760396,0.988727718182484,3.789311084593101,0.4798987911390164,0.758243635072859,0.5041369473448201,0.4816983187083786,0.5858439589594595,1.5701625358941544,1.807842667811112,0.0138739692800171,0.0001245738470019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9378,0.9968725863300372,5.782254538385869,0.2019090951124049,0.9040268123785736,0.9873180413166246,0.9892694645726418,3.7045776484015343,0.2621874470813076,0.7651494872577006,0.5084787111517056,0.4874937947052966,0.6079301186600685,1.5620890577891156,1.8403520611959272,0.0138528931061887,0.0001660687654645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9379,0.9860177689290416,5.835316106019294,0.3932682455283225,0.8201205982577235,0.9964117750221704,0.9824340257357842,4.031419969476143,0.4195393169735703,0.703853236869264,0.5042087789468201,0.3478206239947012,0.6346107447675654,1.571755042049948,1.0197884984070278,0.0139481834991749,7.590300090303787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9380,0.9307015533145856,5.514669012308652,0.4157254352336493,0.7658085008228539,0.9896253865476746,0.9523921223394456,4.052742191015338,0.4206111276611574,0.650425309376031,0.5042128029260302,0.3392595543652048,0.6296741006170377,1.571539965360822,1.0183202776174547,0.0255797879245783,5.870560345330074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9381,0.9856988531568116,5.715512964689777,0.3931575212029201,0.7146389759012837,0.9945193649256048,0.9674134943233432,4.030231903921078,0.4198386089793542,0.7038386101325537,0.5041962989660205,0.4824896161148498,0.647627293928946,1.5710139848414575,1.0196801378991436,0.0139994208285071,6.490307102139539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9382,0.9867887013345285,5.717870747014189,0.3963567225677999,0.8557892149268088,0.9943199422763934,0.9818577219415018,3.7443526829076657,0.419163651955765,0.7223365969069483,0.5042082292266283,0.3478441501966025,0.634204000007325,1.5714460651040758,1.0202954813721985,0.0139079768499515,8.693765658072112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9383,0.9980474597799668,5.884133077845424,0.4500677370914497,0.7186048044883464,0.9947228715411544,0.969103244150346,4.426637962358539,0.4686969035667914,0.7052766218903965,0.5042072593094439,0.6394611873548693,0.6190958368545878,1.5127021969103762,1.0212785372947455,0.0140334949784765,6.49151489909021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9384,0.986784041006782,5.711103808255868,0.393851894385757,0.8579702468115231,0.9988092834521316,0.9865488100260263,3.75634403571816,0.4193350288733397,0.579733453965443,0.5042082292266283,0.3474571054352077,0.5196809143591624,1.443886897427027,1.020074278870608,0.0423159267481685,5.035936732505898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9385,0.986784041006782,5.711103808255868,0.393851894385757,0.856779556119835,0.994328223649426,0.9515118096310204,3.756728108374584,0.4193351162301388,0.7223092790916026,0.5042082292266283,0.3474571054352077,0.6256583019262805,1.570667588882553,1.020011616507762,0.0139115336602548,8.710182640783982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9386,0.9835179540493022,5.706317251629328,0.4098509041132732,0.7162415988756605,0.9946552948396076,0.9672205190918216,4.038635922407368,0.4198967626269384,0.6237563184813106,0.5042086901013569,0.3522110519589301,0.6345936649963753,1.577916849707637,1.0201797317107972,0.0276313214698836,5.756876691965865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9387,0.9971360349533468,5.788905388554343,0.4161314901929239,0.8839393709446376,0.9972570830055209,0.9924421243320471,4.030437697611293,0.4597676745540651,0.7248020789205675,0.5043187583812897,0.6687037397574846,0.7228355754875225,1.739706728509306,1.0814311175837352,0.0139024010565944,0.0001019923924446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9388,0.9865652336194962,5.884133077845424,0.4500677370914497,0.7186113346200306,0.9945161105438745,0.9691569376011308,4.425917679550022,0.4686969035667914,0.7052766218903965,0.5042072524010761,0.6394611873548693,0.6190958368545878,1.5127021969103762,1.0212785372947455,0.0140348587065018,6.491365604779353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9389,0.9328792137481748,5.511006056302248,0.4177939226851818,0.7383218999466821,0.997211052616716,0.8991742023523851,3.9794288623097223,0.4209877563819794,0.5876297137018124,0.5042085574711271,0.6441970741845093,0.6188652048131845,1.5709175554366892,1.0196825846269582,0.035939483999759,5.372202990416373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9390,0.9977443881171272,5.834164440790292,0.3755571552978967,0.909421026213151,0.992611627940748,0.9829370311174316,3.788906358988949,0.3623508035896319,0.7623035162118696,0.5082032701923235,0.5076708348056196,0.6468658104333951,1.5716229006425348,1.807854051611657,0.0138590698001983,0.0001624862897484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9391,0.9856988531568116,5.715512964689777,0.3931575212029201,0.8097278642289889,0.9945343643759728,0.9674134943233432,4.030232226802114,0.4198386089793542,0.7040398591941499,0.5042026010213474,0.6660600434445475,0.7908711722146662,1.5716648967784057,1.0196817720936824,0.0139656279950053,7.445524103707449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9392,0.9884856692267904,5.835299049224994,0.4545029771669369,0.906986813402196,0.9944358653621737,0.9815885410710714,4.030452638483785,0.480216677146713,0.7466038905347187,0.5043280430915406,0.6538797147388458,0.6494120094501151,1.5055896975138572,1.0311409272963992,0.0138888524547204,0.0001199400278777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9393,0.9971319577372488,5.882637096985203,0.4164490081753498,0.8839393709446376,0.9972570830055209,0.9924421243320471,4.030437697611293,0.4597676745540651,0.7248020789205675,0.5043187508768731,0.6687219285514329,0.7228355754875225,1.739706728509306,1.0814311175837352,0.0138976103953643,0.0001022006435183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9394,0.9343141544982853,5.83358006651261,0.4160234227309574,0.7660413127249326,0.9972214487340404,0.998045001947144,4.021148938440682,0.4226068614520094,0.6837749854798761,0.5042087241095757,0.6496300476495417,0.6187547596944996,1.576261468687305,1.0564406823141104,0.0243289407434742,6.101406855369954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9395,0.987257984101558,5.832928372313821,0.3731259177162788,0.909421026213151,0.9985358851389052,0.9999292846524296,3.788556873766713,0.3637566846853058,0.7658971619083391,0.5033750316489773,0.6421506736126694,0.6450059120153445,1.714187569125592,1.8398554105571605,0.0138604221981148,0.0001261452829579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282475131376,-0.6079282475131376,0.869
9396,0.9857950790637012,5.835383135992834,0.4537913997203239,0.9042415102876226,0.9976210402393636,0.9893136426468376,4.038788396844971,0.4803870493222669,0.7462546726702675,0.504327592521544,0.6451789074393538,0.6491517971610117,1.5071484538566366,1.03550984177758,0.0138929430539253,0.0001196037164102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9397,0.9561593104052304,5.711971656036921,0.3932682455283225,0.7671860957276756,0.9943921550857278,0.9516681517177196,4.030155411919695,0.4198967626269384,0.6850607102876458,0.5042087241095757,0.3478222731070317,0.6256583019262805,1.4531188815036364,1.0197884984070278,0.0246240689008097,6.098291607510163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9398,0.9859416648074322,5.835316073337668,0.3932650171038224,0.7130222041720081,0.9945445826873572,0.9675413018658704,4.674236307743501,0.4196172139161219,0.7024965126221596,0.5042091085989125,0.3537595694326008,0.634536411998669,1.5717462136684166,1.031009498772735,0.0140742162808522,6.489939767433619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9399,0.9980439968268568,5.706263260980653,0.449796876545843,0.8237631210142803,0.9947105955509676,0.982551603918375,4.425917679550022,0.4683752162231178,0.6102929787027015,0.5042166821331397,0.6387783292416335,0.6248451323990452,1.5710224005218978,1.0212785372947455,0.0289105123359429,5.174160583640182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9400,0.9884857217517752,5.8386056526978045,0.0449738000997722,0.9094260804677776,0.9786724532563156,0.9666834998005228,3.7895119311195615,0.0715201319687541,0.765174909976038,0.5083832213320391,0.482360503376389,0.580760658193101,1.5678246421062358,1.7934604127697094,0.0138468393412992,0.0001664607111778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9401,0.9913835995429754,5.835316073337668,0.3938529897724235,0.8562457509000676,0.9944726616381352,0.9677257223172232,4.146838465760984,0.4225733546207486,0.704067283117576,0.504208730065019,0.6404563110610759,0.6345627938423861,1.5717587538232458,1.0317291929555357,0.0139279259084931,8.159107379788192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9402,0.9968294154610094,5.882351645479373,0.416235052305291,0.8839393709446376,0.9905938844577395,0.9998492498822176,4.030446028313005,0.4578823816301473,0.724803374167348,0.5043215496903025,0.5805178077740145,0.7047647854698659,1.6377350153449328,1.0312519953191546,0.0138969992551862,0.0001027204333632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9403,0.9328787632995166,5.514090140366396,0.4104606127711916,0.7660413127249326,0.98964712208227,0.9383399678700204,4.696395142131895,0.4205759852588883,0.6850607102876458,0.5042128029260302,0.3396824039285038,0.6200223255759378,1.571539965360822,1.0203626459474933,0.0218239986558074,6.232662602923778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9404,0.9563584619214742,5.712117496007394,0.3956345825320362,0.8820938194299652,0.9943676142346934,0.9515116998562948,4.030441443117179,0.419541949314894,0.5781029817055121,0.5043264949901137,0.3474969120593401,0.5204793318646638,1.5715382174808226,1.0311699477599836,0.0430986312570953,4.716948921189154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9405,0.987258136473248,5.832912524119344,0.3718938839872517,0.909421026213151,0.9945036460968868,0.9999292846524296,3.788556873766713,0.3637566846853058,0.7658971619083391,0.5033750316489773,0.6424377545073813,0.7137259997527238,1.714187569125592,1.8398554105571605,0.0138603611810972,0.0001248193685578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9406,0.9913779050442408,5.835316073337668,0.3938529897724235,0.8562457509000676,0.994484505676972,0.967725718923526,4.1465623085366206,0.4225733546207486,0.704067283117576,0.504208730065019,0.6404563110610759,0.6345627938423861,1.571745519835941,1.0200103584011628,0.0139278940174454,8.158880405975325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9407,0.9950171034845574,5.884750186742948,0.4177588283692062,0.718544863133339,0.99713590035324,0.968956720732122,4.020749019938129,0.4209854697784155,0.7142635487285677,0.5042085786673183,0.707031464607935,0.619095465705941,1.4570666416127007,1.0396646585005551,0.0139845252285046,6.664809681013105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9408,0.9965804646980908,5.83412472823048,0.4118855453252971,0.9044004935995412,0.9965643679721692,0.9892407681746964,3.788474543248737,0.416221594001126,0.7598870260240137,0.5042985023042941,0.6386722843801356,0.6760126713975282,1.7135705631133291,1.0354932912020491,0.0138686305696972,0.0001255947194698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9409,0.98599808493775,5.835316073337668,0.3931576874623499,0.7145735642237333,0.9945161485592008,0.9677506225975926,4.038827333359502,0.4195392730009202,0.7038386101325537,0.5042087241095757,0.3155872179208082,0.6345033016495825,1.570976565797194,1.039075037981798,0.0139926042775497,6.497088085762929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9410,0.9560809011981446,5.706317251629328,0.4098752121909901,0.714707846323746,0.9945808019786594,0.9678005720950624,4.038635922407368,0.4198967626269384,0.6250091941049243,0.5042086901013569,0.3561041122030574,0.6345936649963753,1.5716976379103973,1.0201592182286587,0.0272980988263025,5.774205718841711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9411,0.9968725863300372,5.782254538385869,0.2019090951124049,0.9040268123785736,0.9873180413166246,0.9892694645726418,3.7045776484015343,0.2621874470813076,0.7651494872577006,0.5084787111517056,0.4874937947052966,0.6079301186600685,1.5620890577891156,1.8403520611959272,0.0138528931061887,0.0001660687654645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9412,0.9810434739662208,5.833576999110095,0.4160140384164954,0.8814419939220025,0.9972345755955454,0.982295715056256,4.030451037296359,0.4022466200535505,0.7250030775045609,0.5043280945671625,0.6810668927387463,0.7039824749932673,1.5716757608360676,1.0312519953191546,0.0139038087882385,9.75732656625139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9413,0.987257984101558,5.832916214677105,0.3727473663379705,0.9108361225507616,0.9943963564498536,0.9999567226213446,3.786172369000608,0.3637566846853058,0.7658971619083391,0.5033750316489773,0.6421506736126694,0.6468191470168418,1.714187569125592,1.7021500046949705,0.0138581246854008,0.000127024801726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9414,0.9332367271551298,5.83181467614945,0.4177588283692062,0.7383218999466821,0.9972018636360092,0.9389063445984116,3.9794288623097223,0.4209877563819794,0.5876297137018124,0.5042085821327197,0.6425447977904846,0.620034674056997,1.5709175554366892,1.039008623111254,0.0351861939010689,5.483671536126922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9415,0.9860177689290416,5.835315418131657,0.3932682455283225,0.7140774187117912,0.9964117750221704,0.98180693914976,4.023742122784587,0.4182704605263365,0.6985058035199548,0.5042087241095757,0.3478206372875624,0.6343237612803565,1.5717741775050282,1.0197884984070278,0.0155967552857335,6.458425032529552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9416,0.9363682527709968,5.832962957615085,0.4500677370914497,0.714776407861406,0.994808419921955,0.9022786913354516,3.982812592804772,0.4686969035667914,0.684210363907114,0.5042072627748453,0.6394611873548693,0.6190328166468657,1.512670911323816,1.0394813210144451,0.0207992585879317,6.413246945398747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9417,0.9977443881171272,5.834164440790292,0.3755571552978967,0.909421026213151,0.992611627940748,0.9829370311174316,3.788906358988949,0.3623508035896319,0.7623035162118696,0.5082032701923235,0.5076708348056196,0.6468658104333951,1.5716229006425348,1.807854051611657,0.0138590698001983,0.0001624862897484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9418,0.9971360349533468,5.788905388554343,0.4161314901929239,0.8839393709446376,0.9972570830055209,0.9924421243320471,4.030437697611293,0.4597676745540651,0.7248020789205675,0.5043187583812897,0.6687037397574846,0.7228355754875225,1.739706728509306,1.0814311175837352,0.0139024010565944,0.0001019923924446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9419,0.9311003551578748,5.833578627084604,0.4157483839019468,0.7658427865425534,0.9896561528572262,0.951532472451286,5.492877014067992,0.4198968540203839,0.685513461359143,0.5042140930273227,0.4893822097078721,0.6179833927195462,1.5776986675260918,1.0204404737204724,0.0230104862606969,6.185890498960298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079282572180965,-0.6079282572180965,0.869
9420,0.963589486235968,5.711107034894529,0.393851894385757,0.8546497039826809,0.9929316515231984,0.9486979502417016,3.757649351315175,0.4192899005651788,0.5815857081750649,0.5042082292266283,0.309651273665577,0.6168946273130897,1.570679909231912,1.020011616507762,0.0422066347408142,4.761433386824376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079501876580541,-0.6079501876580541,0.869
9421,0.9856988531568116,5.715512964689777,0.0502172345506199,0.8097278642289889,0.9944097307381268,0.9674134943233432,4.030232226802114,0.0518416198120512,0.7032497057461693,0.5042026010213474,0.6664004309567217,0.7908711722146662,1.5777763499401587,1.0196817720936824,0.0139476968157784,7.438005257381706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079515203818511,-0.6079515203818511,0.869
9422,0.9629879134649656,5.70597032478162,0.4098509041132732,0.7162415988756605,0.9946552948396076,0.9673301242666598,4.0351576778553895,0.4198967626269384,0.6237563184813106,0.5042094814415626,0.3522110519589301,0.6341868869641822,1.577916849707637,1.0208749526079244,0.0276288129120553,5.756986701773757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079515203818511,-0.6079515203818511,0.869
9423,0.9573295059651876,5.711092369734768,0.3923696982825853,0.8542764334712488,0.9944040976074546,0.9515086559018008,4.029905100510336,0.419541949314894,0.5144751408145082,0.5043163711146225,0.3245712189923782,0.6250962345939205,1.5887288036610647,1.0203882532893862,0.0514687945635134,4.22902630393604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661944005569,-0.6080661944005569,0.869
9424,0.9330958528745767,5.511135071597251,0.4120897329843961,0.7342398551781597,0.997188027957491,0.990513339940631,3.9794288623097223,0.4209877563819794,0.5835619189100637,0.5042085574711271,0.6441970741845093,0.6188652048131845,1.712316981070575,1.0196825846269582,0.0364319868476787,5.298347481478836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661944005569,-0.6080661944005569,0.869
9425,0.9867847538660676,5.868975673043625,0.3963567225677999,0.8557892149268088,0.9943199422763934,0.9817899725955834,3.7443526829076657,0.419163651955765,0.7223365969069483,0.5042082292266283,0.3478441501966025,0.6345183063478574,1.571452775041603,1.020011616507762,0.0138994788931359,8.732218480249583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661944005569,-0.6080661944005569,0.869
9426,0.9856970848508972,5.836916143848088,0.3931575106463871,0.7145735642237333,0.9945161485592008,0.9677468194476788,4.038827333359502,0.4195392730009202,0.7038386101325537,0.5042087241095757,0.3127024205546729,0.6345033016495825,1.570976565797194,1.039444367088594,0.0139925518336206,6.497297239785409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661944005569,-0.6080661944005569,0.869
9427,0.9980474597799668,5.884133077845424,0.4500677370914497,0.7186113346200306,0.9947228068855544,0.982551603918375,4.425917679550022,0.4686969035667914,0.7052766218903965,0.5042072524010761,0.6394611873548693,0.6190958368545878,1.5127021969103762,1.0212785372947455,0.0140329146291688,6.49263894630746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661944005569,-0.6080661944005569,0.869
9428,0.9932912030202796,5.834170733186286,0.1839882442834582,0.9076142509789226,0.9949310136236904,0.988337010951176,3.698626691823295,0.2511649257224218,0.7651880955548497,0.5084787111517056,0.4980863117219347,0.5857772425227762,1.5742484872192457,1.0351960484539429,0.0138439400320103,0.0001646471678186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661944005569,-0.6080661944005569,0.869
9429,0.9563584619214742,5.711092369734768,0.3923696982825853,0.8542764334712488,0.9943676142346934,0.9515086559018008,4.029908211835887,0.419541949314894,0.5151222864684857,0.5043163711146225,0.3252329550600193,0.6248935330229226,1.5715382174808226,1.0203882532893862,0.0511231936518881,4.238865167752038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661944005569,-0.6080661944005569,0.869
9430,0.9965757468750496,5.83412472823048,0.4117942703074386,0.9044004935995412,0.9965356219053164,0.99056259864503,3.7892197024583374,0.416221594001126,0.7596781291623195,0.5014560984507501,0.6386722843801356,0.6692239935115242,1.70745617421747,1.0313828189559144,0.0138684397434737,0.0001051749795637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080981229269736,-0.6080981229269736,0.869
