# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7674,0.9841157765767968,5.673445859352934,0.0287835440890819,6.04993403048394,6.283101145076404,0.7830856743753901,3.492808694387872,0.036009789735334,3.589941433778584,8.251035766338621e-05,0.0140974871461542,6.184813439617754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995892084155744,-0.6995892084155744,0.9
7675,0.9437396689569938,5.150566556738406,-0.049172503250799,6.1279055567615375,6.283135082084844,0.9844596163083597,3.472123976064933,-0.0470839247708766,3.1364703729758485,1.2917651289930812e-05,0.0645013711058077,1.866828257746597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995892084155744,-0.6995892084155744,0.9
7676,0.8930937859641028,5.6703496427427815,-0.0579095147611587,5.948708670130685,6.283059071563764,0.9340249224533907,3.5215163872853137,-0.0685823681571164,3.5992163765682847,0.0006486577570935,0.0141761444942824,5.67017956473598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995892084155744,-0.6995892084155744,0.9
7677,0.945066233928927,5.149673523130983,0.0530509507519141,6.170668011577969,6.283059005620122,0.9373894223309518,3.49957765531356,0.0531464750693167,3.231372469119929,6.594646294984223e-05,0.0493834857801385,2.213145788616208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995892084155744,-0.6995892084155744,0.9
7678,0.9985283516190518,5.595891561190537,-0.0610987080040626,5.990819964524456,6.283061154812847,0.9994758186308697,3.50241797724324,-0.0619294316072854,3.596160636152088,0.0001025185833709,0.0140430463539126,5.122318322473472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996797160305004,-0.6996797160305004,0.9
7679,0.9170502428928916,5.64322137997222,-0.0490078906139568,6.127061803741441,6.283063686132843,0.940491072737304,3.6072282995376073,-0.0470963642720655,3.313884773921225,0.0001332517967888,0.0404954500013244,2.703092634247293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996797160305004,-0.6996797160305004,0.9
7680,0.9893001264743294,5.645359329417093,-0.0494204179720518,6.12704167737114,6.283154175046137,0.8914806463254625,4.152155229936234,-0.0473670331838919,3.3671023746693525,0.0001338574971259,0.0262139612557909,3.942678339492174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996797160305004,-0.6996797160305004,0.9
7681,0.9731508150858548,5.128526067522809,0.0326257087059601,5.948785746747554,6.283062373143395,0.9697370009350196,3.5035887494996403,0.03504700895882,3.588903987552859,4.4523826305790095e-05,0.0142254756384013,5.480842126313644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996797160305004,-0.6996797160305004,0.9
7682,0.9445770008595444,5.150069824100859,-0.039219428438757,6.172737877327549,6.283058851338887,0.9380814494934748,3.492966841834023,-0.0470164114385925,3.232121543615125,1.256516403766324e-05,0.0494412153078821,1.8949992421128167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996797160305004,-0.6996797160305004,0.9
7683,0.888632091840827,5.58260823288068,-0.0531690213579546,6.1228911029093815,6.283133250733374,0.9842380661641013,3.473955087391289,-0.0456290802009178,3.5360577302335834,0.0001332533599606,0.0139282371277307,7.242414490606329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996797160305004,-0.6996797160305004,0.9
7684,0.9841157765767968,5.673445859352934,-0.0444445596520211,6.04993403048394,6.2831010490267625,0.94056909152337,3.492808694387872,-0.0462185368042885,3.5439238361694416,0.0001329723629344,0.014031736374153,6.010329362922776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7685,0.9170502428928916,5.64322137997222,-0.0490078906139568,6.127061803741441,6.2830612033590185,0.940491072737304,3.5027791502076457,-0.0470963642720655,3.313884773921225,0.0001332517967888,0.0414799300060077,2.694555302553095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7686,0.9995020962805954,5.606717580268304,0.0530509507519141,6.170668011577969,6.283059005620122,0.9997909588873728,3.49957765531356,0.0531464750693167,3.5980122407245285,6.594646294984223e-05,0.0138503065685676,0.0001220643644572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7687,0.9995019191366564,5.673890702019456,-0.0488736568193719,6.172607406240007,6.283058954196525,0.9821253871229306,3.500725431132558,0.0030529262441264,3.5982193740301494,0.0013798669937377,0.013841825123103,0.0002268247652531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7688,0.9893001264743294,5.645359329417093,-0.0494204179720518,6.12704167737114,6.283154175046137,0.9835936485942414,4.152155229936234,-0.0478301259779137,3.3571030540531206,0.0001338574971259,0.0261710103136516,4.110851780903556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7689,0.9579272468020804,5.587565458580517,-0.0584107365568958,6.122899339759803,6.283052895438757,0.9229566221457928,3.584697070850852,-0.0473622355612465,3.5361001921275186,0.0001011292687501,0.0139343133333176,7.373418592990077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7690,0.9995616280191189,5.668575438825799,0.0287872868351128,6.170484025058728,6.283102214896902,0.9856021130116984,3.4928069914579973,0.0359470062375566,3.5981842206583727,0.0013372110930057,0.0138460404115186,0.0002233409436881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7691,0.998955983898578,5.5933244896034,-0.0610987080040626,6.170606931736569,6.283060321232791,0.9996009484832716,3.4956462189280177,-0.0619294316072854,3.596160636152088,0.0001306619301186,0.0138512849632188,0.0001189328572438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7692,0.9438255674135614,5.64322137997222,-0.0492613754237104,6.10302655979269,6.283154175046137,0.9389777820806816,4.252234167033981,-0.0470963642720655,3.3142554673431963,0.0001026176389191,0.0288689440895856,2.860318826861831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7693,0.9995019191366564,5.673880188535137,-0.0586938845668713,6.172607406240007,6.283155653427965,0.9821253871229306,3.6015718012350897,-0.0496973715530694,3.5980656770444326,0.0001309699824968,0.0138468222811314,0.0001277082421422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7694,0.9883991270974763,5.64322137997222,-0.049172503250799,6.127184119379115,6.2831541647990266,0.9844596163083597,3.6072282995376073,-0.0456360561176082,3.5400169245227726,0.0001338534351427,0.0139131815560153,7.551057402885501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7695,0.9995019191366564,5.605609221773639,0.0295233635038009,6.124481920494369,6.283155750897609,0.8083876443239462,3.4906176322924263,0.0300228806446034,3.5415136980040924,0.0168173093699011,0.0139399243594286,6.605898270344662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7696,0.9818968032834858,5.644462193958218,0.0292035079858812,6.169666216904676,6.283059410096161,0.9524609450546838,3.490968135532859,0.0353749161219825,3.5935717101434297,4.394259006955952e-05,0.0138554622424458,0.0001134353214289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7697,0.9996963445164468,5.673890702019456,-0.0580577097346703,6.173872991880917,6.283158032993862,0.9844408820635192,3.6075593572046105,0.0030529262441264,3.5982193740301494,0.0013798669937377,0.0138439470800752,0.0002338425400069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7698,0.9935681196067884,5.475837847821967,0.0326381736051751,6.170482047261527,6.283101761243768,0.9411331575796058,3.605261682882825,0.03504700895882,3.588903987552859,8.107793188610963e-05,0.0138761797916797,0.0001124248579651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7699,0.733934816526394,5.58260823288068,-0.0667224294368862,6.122608395006662,6.283125611112213,0.9832543497462926,3.490639826347529,-0.0475603274158501,3.5413031480706927,0.0001332533599606,0.0139502046175363,7.372355637786115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7700,0.7301949128422216,5.58260823288068,-0.0669596330872733,6.122608395006662,6.283125611112213,0.9832543497462926,3.490639826347529,-0.0488178582491045,3.5413031480706927,5.419481416006983e-05,0.0139506380833322,6.860997568811204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7701,0.9883991270974763,5.64322137997222,-0.049172503250799,6.127184119379115,6.2831541647990266,0.9844596163083597,3.6072282995376073,-0.0456360561176082,3.5400169245227726,0.0001338534351427,0.0139131815560153,7.551057402885501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7702,0.9985844346183556,5.920777988025411,-0.0657958400140155,6.131449453614861,6.283062417857549,0.9353486468611794,3.4675276556019106,-0.0666831587955996,3.5376226569740448,3.920674921028183e-05,0.0138820089772539,7.693592941541168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7703,0.9995325153932544,5.606717580268304,0.0530509507519141,6.170669259352904,6.2830589684094695,0.9994517159065174,3.498522402345779,0.0558266720111948,3.5977827222521586,6.594646294984223e-05,0.0138502515296974,0.0001209645579984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7704,0.733934816526394,5.58260823288068,-0.0667224294368862,6.122608395006662,6.283125611112213,0.9832543497462926,3.490639826347529,-0.0475603274158501,3.5413031480706927,0.0001332533599606,0.0139502046175363,7.372355637786115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7705,0.918635553103186,5.613043367255948,-0.0489588409398617,6.105587472655246,6.283053038936215,0.94189713077854,3.6064616144319,-0.0467092387137212,3.5393878128308547,0.0001362721683556,0.0139650669770761,7.03464546825935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7706,0.7301949128422216,5.582683181417152,-0.0669596330872733,6.121597352102895,6.283125178294511,0.9836483001213714,3.490639826347529,-0.0488178582491045,3.5413031480706927,5.408282879398108e-05,0.0139522663435041,6.832445167456441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7707,0.9854620973886248,5.646972604257685,-0.0494204179720518,6.12704167737114,6.283093610670212,0.982874156493894,4.152155229936234,-0.0473670331838919,3.3619366917282454,3.747640381955242e-05,0.0262469466633971,3.8614927797459554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7708,0.9590712251156372,5.587565458580517,-0.0387468023725129,6.122899339759803,6.283052895438757,0.9231283686512758,3.4746092249709606,-0.0473622355612465,3.5361001921275186,0.0001011292687501,0.0139286486306065,7.330025056404791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7709,0.9841157765767968,5.673445859352934,0.0287835440890819,6.170698547611028,6.283101224436792,0.9946663377202108,3.4928069914579973,0.0353640907924012,3.589941433778584,0.0006496416091621,0.0138428414846996,0.0001596576508937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7710,0.9997075015054264,5.606475030429608,-0.058060116797656,6.127569297544459,6.283062365420014,0.9386300809170496,3.490873405188931,-0.0516651717824602,3.5412993402742967,0.0001060913214483,0.0139158920329346,7.425969057782445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7711,0.988160461888925,5.129844859910009,-0.0367371000865081,5.950491281269493,6.283062625229872,0.9798947307704786,3.4994335344375704,-0.0468350837092782,3.5264917907425155,4.321530208898752e-05,0.0141869854667435,5.211173187216312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7712,0.9461347743765366,5.673869677778747,-0.0490354545420642,6.10302655979269,6.283154175046137,0.9297460442884964,4.256983356810672,-0.0469323438457576,3.2391729530939943,0.0001047955918881,0.0401861378515376,2.3981685046838896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7713,0.9590712251156372,5.587565458580517,-0.0387468023725129,6.124466185566019,6.283125002588132,0.9231283686512758,3.503341112485651,-0.0473622355612465,3.541704815921987,4.047924501693549e-05,0.0139304964058231,6.909218426446538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7714,0.9424038981923124,5.128730537913043,-0.0388690651865463,6.173499323212789,6.283060344249855,0.9798947307704786,3.488935603775754,-0.0468350837092782,3.173495374539546,0.0001088290749299,0.0529716988422303,1.8905120748210905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7715,0.9818968032834858,5.468636308846713,0.0292423528163588,6.170505240308165,6.283061192167782,0.9489758395791824,3.4928069914579973,0.0296986845056724,3.589588145855801,0.0001062149420442,0.013871965225347,0.0001134025597578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7716,0.9963393892394992,5.469503754631088,0.0290487451772834,6.111666436235181,6.283102407262599,0.995529156919445,4.171740844590747,0.0350981839350518,3.2329105559538824,5.347283650221836e-05,0.0409780739687608,2.108335211633116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7717,0.8931453301490521,5.165452512605911,-0.0577191096689553,6.124039015974173,6.28306076000186,0.9319110564386808,4.148341148980757,-0.0705594904502606,3.4898268803591743,0.0006417443489404,0.0140095677889378,6.406811622011835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7718,0.9841157765767968,5.673445859352934,-0.0444445596520211,6.04993403048394,6.2831010490267625,0.94056909152337,3.492808694387872,-0.0462185368042885,3.5439238361694416,0.0001329723629344,0.014031736374153,6.010329362922776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7719,0.988370904435082,5.635500676295149,-0.048933869879469,6.127060727757288,6.283154175046137,0.9295955089660288,3.6072282995376073,-0.046567751434027,3.313884773921225,0.0001338574971259,0.0403310094660707,2.8136966996781957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7720,0.890541392755095,5.4720636893027095,0.0305913935153339,6.111666436235181,6.283102407262599,0.9956699465262352,4.165414138360017,0.0351295588527892,3.233364308038131,5.347283650221836e-05,0.0414267595985448,2.264408809941108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7721,0.9841157765767968,5.673422138350271,0.0291997652398503,6.170698547611028,6.283101224436792,0.9946384338432748,3.4928069914579973,0.0353640907924012,3.589941433778584,0.0006496416091621,0.0138428492576022,0.0001596609594862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996820142963909,-0.6996820142963909,0.9
7722,0.9985844346183556,5.913426515136103,0.0314392756753004,6.131449453614861,6.283102104505165,0.9488788956680796,3.4675276556019106,0.0324177114383521,3.5376226569740448,5.3400796325742215e-05,0.0138800021323198,7.317163054361687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7723,0.999774587609447,5.599517486294953,0.0531153373707734,6.123315063123247,6.283062387126105,0.996074571498046,4.178457084657474,0.0561475147398564,3.3153092208903203,0.0001731582065407,0.0283721889417431,3.8422382779518205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7724,0.9989538988132036,5.5933244896034,-0.0610987080040626,6.170493118636204,6.283061154812847,0.9996440181752428,3.495592051122422,-0.0619294316072854,3.596160636152088,0.0001025424597378,0.0138515180394122,0.000117743792171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7725,0.9984750113224226,5.128730537913043,-0.0388704472598605,6.172737877327549,6.283060327818991,0.9371989982877992,3.4995770716230075,-0.0468350837092782,3.1734637693734475,0.0001087794271381,0.0529827590930837,1.890502559258569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7726,0.9170502428928916,5.64322137997222,-0.0490078906139568,6.127061803741441,6.283063686132843,0.940491072737304,3.6072282995376073,-0.0470963642720655,3.313884773921225,0.0001332517967888,0.0404954500013244,2.703092634247293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7727,0.9818968032834858,5.644462193958218,0.029223195564461,6.169666216904676,6.283058332635891,0.9509856575700124,3.492833267131859,0.0353640907924012,3.5887641173363143,4.394259006955952e-05,0.0138541195145056,0.0001115387282049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7728,0.9995020962805954,5.606717580268304,0.0530509507519141,6.170668011577969,6.283059005620122,0.9997909588873728,3.49957765531356,0.0531464750693167,3.5980122407245285,6.594646294984223e-05,0.0138503065685676,0.0001220643644572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7729,0.9961967009348548,5.4720636893027095,0.0295635185275945,6.111666436235181,6.283102407262599,0.9956699465262352,4.165414138360017,0.0350981839350518,3.2329105559538824,5.347283650221836e-05,0.0409786184432319,2.063026175010848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996953409897917,-0.6996953409897917,0.9
7730,0.9557375612170874,5.469503754631088,0.0310180150528514,5.974480686626988,6.282984145439156,0.9245563825116724,3.60695713113588,0.0358118984731614,3.598595492990582,1.1662419904113594e-05,0.0141240536219047,4.786850889008775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701029042816579,-0.701029042816579,0.9
7731,0.8933880760213868,5.168978167644106,-0.0491628201184052,6.10216748878712,6.2830631258922285,0.9844613651288208,4.144423877465777,-0.0480087804105186,3.3669825423382176,1.2161490422244204e-05,0.0251003027743407,3.90969492052149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7732,0.9186057445486836,5.612895759905941,-0.0489594904181005,6.105587472655246,6.283053150490507,0.94189713077854,3.6064616144319,-0.0467092387137212,3.5393878128308547,0.0001362721683556,0.0139650837124181,7.034598829265674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7733,0.989064151042724,5.127656227899363,-0.048933869879469,6.12719876693258,6.283153122741648,0.9054649317745176,3.494444023482736,-0.0468401938994205,3.313884773921225,0.0001082923876837,0.0398849087547627,2.854506495356002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7734,0.9995019191366564,5.673880188535137,-0.0586938845668713,6.172492550143487,6.283175824256235,0.9821253871229306,3.6015718012350897,-0.0496973715530694,3.5980656770444326,0.0001028266357491,0.0138470696272255,0.0001254979626584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7735,0.9893001264743294,5.645359329417093,-0.0494204179720518,6.12704167737114,6.283154175046137,0.8914806463254625,4.152155229936234,-0.0473670331838919,3.3671023746693525,0.0001338574971259,0.0262139612557909,3.942678339492174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7736,0.9995019191366564,5.673890702019456,-0.0580577097346703,6.172607406240007,6.283058954196525,0.9821253871229306,3.500725431132558,0.0030529262441264,3.5982193740301494,0.0013798669937377,0.0138418835910964,0.0002297545773753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7737,0.999528924426854,5.654237737158949,0.0310180150528514,6.172851817523525,6.283101985721879,0.940275594888956,3.603495459802216,0.0358118984731614,3.588903987552859,1.1662419904113594e-05,0.0138511404783644,0.0001149874814398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7738,0.7339656803894778,5.58260823288068,-0.0667224294368862,6.122940317345066,6.283125611112213,0.9735530295796392,3.490639826347529,-0.0475503368997468,3.5413031480706927,0.0001332533599606,0.0139510534100383,7.337566933841683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7739,0.9969381689865215,5.476625260231423,0.0310180150528514,6.170152391275408,6.283101759279538,0.9958117928236496,3.6034903162978296,0.0350376326996423,3.588903987552859,5.394890808249775e-05,0.0138685947468659,0.0001134348590923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7740,0.8930937859641028,5.6703496427427815,-0.0579095147611587,5.948708670130685,6.283059071563764,0.9340249224533907,3.5215163872853137,-0.0685823681571164,3.5992163765682847,0.0006486577570935,0.0141761444942824,5.67017956473598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7741,0.998955983898578,5.5933244896034,-0.0610987080040626,6.170606931736569,6.283060321232791,0.9996009484832716,3.4956462189280177,-0.0619294316072854,3.596160636152088,0.0001306619301186,0.0138512849632188,0.0001189328572438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7742,0.8931453301490521,5.1654306539217,-0.0577191096689553,6.124039015974173,6.28306076000186,0.9319110564386808,4.155876373724111,-0.0701493059542012,3.4898268803591743,0.0008044362148763,0.0140104626804314,6.408240622445304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7743,0.998554015505683,5.920777988025411,-0.0657958400140155,6.131449453614861,6.283062417857549,0.9350924747401252,3.46858290856969,-0.0666831587955996,3.5378521754464143,3.920674921028183e-05,0.0138822114129568,7.700219489913571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7744,0.71747044819125,5.167971382621149,-0.0575436466452995,6.101556716942054,6.283155601202953,0.7865058195817418,4.393598137528818,-0.0486637515068874,3.3619857332295204,1.9464096722685635e-05,0.026057248170679,3.1096888030568454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7745,0.9995019191366564,5.253224843111095,0.0295233635038009,6.125001017978391,6.28315565160958,0.8083876443239462,3.4904672299629187,0.0300228806446034,3.543307585334531,7.314783842130197e-05,0.0139816576074875,6.504869709960489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7746,0.9579272468020804,5.587565458580517,-0.0584107365568958,6.122899339759803,6.283052895438757,0.9229566221457928,3.584697070850852,-0.0473622355612465,3.5361001921275186,0.0001011292687501,0.0139343133333176,7.373418592990077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7747,0.9605096353797994,5.590895486192357,0.0326257087059601,6.170452362964865,6.283150856094374,0.996961262291595,3.606670665301808,0.03504700895882,3.588903987552859,8.107793188610963e-05,0.013859127398408,0.0001134309472565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
7748,0.9822329272247164,5.668551717823135,0.0292035079858812,6.170484025058728,6.283102214896902,0.985552981847824,3.4928069914579973,0.0353640907924012,3.589941433778584,0.000649635912564,0.0138453261275339,0.000159275911957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701051013074005,-0.701051013074005,0.9
