# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9147,0.7285723641837494,0.0,-1.5707963267948966,0.9281513572562008,1.7054301333231574,0.7180812601333179,-361.6057621614243,736.5011634342192,0.8590955934119306,1.0,0.965090696965178,1.0,1.4043047162403918e-06,1.4043047162403918e-06,0.999998595695284,0.999998595695284,0.5,0.1340154825301918,0.0,1.0,2.118188665403259e-16,0.0,0.549476199574629,0,0.0086455331412103,0.0,0,0,0,6,0.44459539604210824,0.22848589133351424,-0.22848589133351424,0.743
9148,0.4772529009642884,0.2793976866933155,-1.5682185371154655,0.1376473130856997,2.929287077212241,0.1570796326794896,2992.4879316186843,818.3847482038639,0.45,0.55,0.6950000000000001,0.9991794640605344,1.1213072906089538e-11,1.1213072906089538e-11,0.9999736040882125,0.999999999988787,0.4082037512378034,,0.0,0.0,1.0,0.0,0.3784041423253554,0,0.0,0.0,0,0,0,0,0.08108259660737385,0.22848589133351424,-0.22848589133351424,0.743
9149,0.2944594241117824,0.0,-0.3737261247417853,0.1738416929492728,5.237323901660972,-0.1317766480554292,3386.8020880569684,1000.497939450797,0.7055405758882177,0.1418390560438612,0.7420927296549138,0.9877921890804146,0.0,0.0002498898610085,1.0,1.0,0.3676197475424791,0.2116298319749296,0.0,1.0,1.0,0.0,0.5304188596423106,0,0.0,0.0440389584912183,0,1,0,6,0.5632034010666781,0.22848589133351424,-0.22848589133351424,0.743
9150,0.4998967311351646,3.989822670059037,-1.3870131565598938,0.4680552644413942,2.795532597266229,0.2425914487725369,1715.6189227891143,861.1762235242102,0.61041155321692,0.4792257882700727,0.8843437700913337,0.9415,0.0585,0.0585,0.9415,0.9415,0.2779813107834243,0.166695405382414,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22848589133351424,-0.22848589133351424,0.743
9151,0.4468659905857395,0.5711203561569207,-1.112227884390203,0.5491788822233142,5.163165622587058,1.5707963267948966,1992.093173863121,650.9391286579328,0.6022551411044255,0.0811736564053853,0.7952935359207756,0.6411685701825656,2.019114379358285e-05,2.019114379358285e-05,0.6693626977633762,0.9999798088562064,0.2821905997492683,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9152,0.762691890610523,0.0011698638500308,-1.39868454574559,0.1419140322188807,3.0713596253247752,1.2045437544187605,3045.6777731173856,1098.395027123553,0.4527957051902725,0.6790364036988621,0.9150299816344278,0.9502873690447984,0.0084664048014629,0.0084664048014629,0.9616637048342528,0.991533595198537,0.3174005392942141,0.1954824430817837,0.0,1.0,1.0,0.0,0.34066979058562,0,0.0,0.0,0,1,0,6,0.5494511641520953,0.22848589133351424,-0.22848589133351424,0.743
9153,1.0,0.0,-1.5213190004120516,0.000797278823673,0.0,1.526902462576409,1734.0804946709154,1250.0,0.7083233382523848,1.0,1.0,0.9115661256004236,1.4361567385259565e-08,1.8954080961906098e-07,0.9273470479131196,0.9999998104591904,0.3304466001169696,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0423861346961057,0,0,0,6,0.3554344785115356,0.22848589133351424,-0.22848589133351424,0.743
9154,0.251996613043186,0.1670743213920205,-1.2702888700995671,0.1426474473755298,6.01546635547964,0.5427184458972446,2287.5,1062.3953557722098,0.7480033869568139,0.0452261705124856,0.8270807155420474,0.9039805849928474,0.0325,0.0325,0.9046566138812042,0.9675,0.432019153150268,0.1667539354819557,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0348538221975238,0,1,0,6,0.5314619895410309,0.22848589133351424,-0.22848589133351424,0.743
9155,0.7584842156182408,0.4536402867651419,-1.5189011627199025,0.0857911396743233,4.147347306418223,-0.2459387937488622,986.2204823419568,1148.2904031356927,0.5312447202333662,0.0462888961545945,1.0,0.927585143687624,5.3648632658077957e-14,7.646609407729256e-16,0.9312710395755972,0.977681559700756,0.1853778654668031,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9156,0.2904831076159561,0.0832268815366658,-1.407329641424432,0.4031776478666199,1.0509519753303258,0.5013054220924229,3750.0,1143.485829937185,0.1640528435905409,0.6246345144383219,0.9481784957483784,0.9194548727734472,2.1195602433237843e-10,1.747557076476605e-07,0.956838878198153,0.9999999997970528,0.3019031883910283,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9157,0.4281533087799576,0.1988095761847024,-1.4541649371628316,0.5,3.5486840849773755,-1.3746137598456465,3607.3302440522607,475.58951178633833,0.5883361079718319,0.4403672431232227,0.469379413746582,0.956138409652324,1.3350457058921468e-13,1.3350457058921468e-13,0.9981126310080924,0.9999999999998666,0.3903250271198569,,0.0,0.0,1.0,0.0,0.6946981835467999,0,0.0,0.0,0,0,0,0,0.0996881284439294,0.22848589133351424,-0.22848589133351424,0.743
9158,0.5770133619513188,0.0,-1.5048017061531285,0.0882580725459818,4.970956096972371,-1.5707963267948966,1592.3411451029851,1228.131485802414,0.5209813603439097,0.0,0.9678627319048934,0.9738717448218503,1.6281239586078833e-05,1.6281239586078833e-05,0.9876790716184344,0.999983718760414,0.3042493378905135,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0469970783573044,0,0,0,6,0.4145292399033708,0.22848589133351424,-0.22848589133351424,0.743
9159,0.4840455253820326,0.0,-1.5707963267948966,1.0,6.283185307179586,1.5707963267948966,3750.0,1250.0,0.0,1.0,1.0,0.8815228612053696,2.1980722318340488e-10,2.1204655866616817e-10,0.5212174305102484,0.9999999997781512,0.3018168292232486,0.0262578728186118,0.0,0.224419066334916,0.0,0.005,0.0,0,0.0,0.0,0,0,0,0,0.01349523919617153,0.22848589133351424,-0.22848589133351424,0.743
9160,0.1510217693466536,0.0755594557852695,-1.4526389108260278,0.2255175223396646,5.048026018783596,-1.461107729500554,3738.1230054388434,956.3393799599916,0.5158896868418406,0.150403299263629,0.7799482906076223,0.955312305510136,1.6710644711491537e-07,1.6710644711491537e-07,0.95683923940977,0.9999998328935528,0.3752060743022068,,0.0,0.0,1.0,0.0,0.6219934290637534,0,0.0,0.0,0,0,0,0,0.09541137818022079,0.22848589133351424,-0.22848589133351424,0.743
9161,0.5,0.0045474294378818,-1.0030849908311277,0.3522459208957142,3.141592653589793,0.0,2944.968003243826,500.0,0.5,0.5,0.5,0.8028371540433537,1.8122654347618586e-10,0.0,0.94053558388188,1.0,0.3712084956301992,,0.0,0.0,1.0,0.0,0.3891452628637159,0,0.0,0.0,0,0,0,0,0.08171442722727741,0.22848589133351424,-0.22848589133351424,0.743
9162,0.037863206886079,2.9449306172654133,-1.4602907339261006,0.1752159650363295,4.605817246969596,1.2390356740076585,3309.552458725748,828.3104541529343,0.5100853724681562,0.31,0.741001145679777,0.9983335390899174,6.71544831954623e-08,6.71544831954623e-08,0.9923346854318124,0.9999999328455168,0.4061262961609278,0.1369851521406964,0.0,1.0,0.0,0.0,0.587959230557174,0,0.0,0.0,0,1,0,6,0.5051740723857162,0.22848589133351424,-0.22848589133351424,0.743
9163,0.86221527687689,0.221667355401237,-1.518312156384109,0.2006106541501005,2.133068272055453,-0.003480728193945,2651.428892265019,519.9899666897298,0.1275421934499443,0.3073450717621021,0.7444144432849177,0.8976216608699163,1.229382800011346e-05,1.229382800011346e-05,0.8999967540458529,0.999987706172,0.3017490910713424,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9164,0.7931065258660365,0.184096427456632,1.3867454854258368,0.6441462113975622,0.0878575747277423,-1.196624516006916,1287.83577310277,23.38330770453805,0.0143634463462073,0.7708861362986921,0.6297497697554808,0.0827766725756582,0.5291054582709986,0.5291054582709986,0.1727223752849759,0.4708945417290013,0.3018671026487949,0.0002405252029884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22848589133351424,-0.22848589133351424,0.743
9165,0.0,3.2880746724258585,-1.5707963267948966,0.0,5.809181649000246,1.2324195369671909,3750.0,1130.8015743092617,0.8725674009049788,0.069836355139956,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5723016236674549,0,0.0681818181818181,,0,0,1,6,0.44944020246172195,0.22848589133351424,-0.22848589133351424,0.743
9166,0.9849681615834676,6.033366889100872,-0.9987936354792226,0.1104497806222001,0.6939764387866161,-1.5707963267948966,2374.370239830661,-250.0,0.0635160192513807,1.0,0.1104497806222001,0.1094202319743757,0.0,0.0,0.163032275358223,1.0,0.3065384815986063,0.0005523253576351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22848589133351424,-0.22848589133351424,0.743
9167,0.4260526457263853,0.0,0.1785762410450597,0.8247846429449155,5.093183327659379,1.0123333455298655,-750.0,703.6539815490945,1.0,0.3762851337923329,0.4968878589413596,0.4237351838569235,0.0,1.0,0.4023508219496667,1.0,0.4188982483037731,0.142104254256896,0.0,0.0,1.0,0.0,0.6410161761344709,0,0.1380753138075313,0.0,0,0,0,6,0.4575936170554119,0.22848589133351424,-0.22848589133351424,0.743
9168,1.0,6.283185307179586,-1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,3750.0,-250.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0082901237539414,1.0,0.3370141697077496,0.0461690857693528,0.0,0.0,0.0,0.0,0.4999998473762904,0,0.6788124156545209,0.0,0,0,0,6,0.42228307429593004,0.22848589133351424,-0.22848589133351424,0.743
9169,0.95,3.0894226263675,0.0,0.0372232983922111,0.15057630927808,-1.4879063860687742,2880.881546534268,-111.40834685591022,0.4038949748381644,0.4686242952640558,0.4258209276133101,0.4037244792338454,0.0470002253842305,0.0470002253842305,0.4547778205476702,0.957501147387147,0.4325520897297989,0.187000700146746,0.0,1.0,1.0,0.0,0.2414409483575034,0,0.0,0.0,0,1,0,6,0.5436141734327943,0.22848589133351424,-0.22848589133351424,0.743
9170,0.0,0.0,1.5707963267948966,1.0,0.0,1.5707963267948966,-750.0,-250.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0965156814999505,0.0462155528564082,0.0,0.0,0.0,0.0,0.542175796492181,0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.22848589133351424,-0.22848589133351424,0.743
9171,0.944321458694813,6.283185307179586,1.5707963267948966,0.8078383832897361,0.0,-0.758608530503477,3750.0,1250.0,0.1858196928182951,1.0,1.0,0.9903335325996102,0.1848062152647782,0.1848062152647782,0.951219385168092,0.815193784735222,0.3016206156177722,0.0002224089171448,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22848589133351424,-0.22848589133351424,0.743
9172,0.0,0.0,1.5707963267948966,0.8269983468410509,0.4205936576358819,1.5707963267948966,3750.0,1143.6649288534782,1.0,0.9628643091792364,1.0,0.5408452658317981,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5688632245855286,0,0.069701280227596,,0,0,1,6,0.44932732381253676,0.22848589133351424,-0.22848589133351424,0.743
9173,0.0300905925607067,0.0831845294032768,-1.5707963267948966,0.0,6.283185307179586,1.472945954440289,3750.0,1020.5772786174516,0.9773878126016412,0.0,0.5712943972756226,1.0,0.0,3.3762408879022327e-15,1.0,0.999805501337986,0.3769649400034911,,0.0,0.0,1.0,0.0,0.6037433598691696,0,0.043115438108484,0.0375276686701055,0,0,0,6,0.4520227333322211,0.22848589133351424,-0.22848589133351424,0.743
9174,0.5,0.0,-0.4842507635861968,0.7023117486819066,3.141592653589793,0.0,2058.7838464910774,1121.2215898234151,0.0783607882757393,0.701017716132819,0.6899499983946904,0.5318746133104693,0.0170601839224992,0.0170833328090559,0.5279781007996829,0.9829365117025716,0.3017192653850316,0.0005577145105935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22848589133351424,-0.22848589133351424,0.743
9175,0.0,0.0,-1.5707963267948966,0.0,6.283185307179586,-0.5768945524944198,3750.0,1250.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5421866256133763,0,0.1622971285892634,,0,0,1,6,0.4532049267178023,0.22848589133351424,-0.22848589133351424,0.743
9176,0.0,0.0,-1.5707963267948966,0.0,1.9026262536884508,0.7726289433646277,3750.0,-250.0,0.8792684496483638,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.4699773449319783,0.0423531621282359,0.0,0.0,0.0,0.0,0.4999998473762904,0,0.2739541160593792,0.0,0,0,0,6,0.3984678802020982,0.22848589133351424,-0.22848589133351424,0.743
9177,0.2815584848879388,4.275338648177394e-08,-0.4632226921269249,0.1577162062748883,3.141592653589793,-0.8489823958546069,2411.538334154517,803.8461113848392,0.2974359257434405,0.0874361121140462,0.5387291776517598,0.6474483624086707,7.911082616364384e-05,7.911082616364384e-05,0.9999298056067798,0.9999208891738364,0.1979521603405563,0.166739681515622,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.22848589133351424,-0.22848589133351424,0.743
9178,0.9535386973081654,0.0311910433482062,-1.5707963267948966,0.463489079385051,0.0,1.5707963267948966,3491.348133332001,1250.0,0.526755589081463,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4849672474535548,0,0.2175032175032175,,0,0,1,6,0.4530864979386337,0.22848589133351424,-0.22848589133351424,0.743
9179,0.4767068516853687,0.0233484797433547,0.2457732706354096,1.0,3.40502066272581,1.5707963267948966,2512.500000000001,1250.0,0.7250000000000002,0.44360103122551,0.9923187149196422,0.1028146422255062,0.1094092724837788,0.0003678624687751,0.6295499857628409,0.9997187181354548,0.4647952658805004,0.0108662295336299,0.0,0.0,0.0,0.0,0.0788646380424618,0,0.244413407821229,0.0,0,0,0,6,0.3719575321096289,0.22848589133351424,-0.22848589133351424,0.743
9180,0.2680431089178032,0.1474467599279022,-1.5707963267948966,0.7162949630413511,5.584314495981959,-1.5707963267948966,3750.0,-199.5695208798304,0.5919363400015518,0.1386100374446917,0.0201113990902242,0.8969275522439685,0.0234668806854096,0.0234668806854096,1.0,0.9765331193145904,0.4960388377830417,0.2094970833772452,0.0,1.0,1.0,0.0,0.5097254686998413,0,0.1695594125500667,0.0,0,1,0,6,0.5693696988970534,0.22848589133351424,-0.22848589133351424,0.743
9181,0.8997191579305309,0.0,-1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,-84.51558823734013,1072.9031887689111,0.2193234087924135,0.0,1.0,0.9588396023947308,1.531591455345736e-16,8.355430101228629e-16,0.9768987859065305,0.9999999999999992,0.3018241101837242,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9182,0.0,0.593957932809793,-0.2270783863307615,0.6131784155199494,5.124765890791863,1.202631877399293,3750.0,1250.0,0.5888694892579058,0.6694271085350337,1.0,1.0,6.264551994013815e-06,6.264551994013815e-06,0.9996745261263807,0.999993735448006,0.2725502841764723,0.1331929125966488,0.0,1.0,0.0,0.0,0.5418682853244083,0,0.1610486891385767,0.0,0,1,0,6,0.5119362926154697,0.22848589133351424,-0.22848589133351424,0.743
9183,0.0,0.0,-1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,3750.0,1250.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5421866256133763,0,0.1622971285892634,,0,0,1,6,0.4532049267178023,0.22848589133351424,-0.22848589133351424,0.743
9184,0.0,0.0,1.5707963267948966,1.0,6.283185307179586,-1.5707963267948966,-750.0,50.14080238171978,0.0,0.260770482341245,0.0,0.0,1.0,1.0,0.0,0.9999999999953708,0.3018187442985755,0.0002968627082829,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22848589133351424,-0.22848589133351424,0.743
9185,0.9943014236874704,0.3141592653589793,1.2027645523869546,0.538206529794173,1.851284167864846,-1.5707963267948966,-468.9360794232768,81.84473485829679,0.2380750011855887,0.9375413509829504,0.0,0.0091323126520384,2.669943391221098e-10,3.247485156575517e-13,0.0,0.9999646130331312,0.296739299114851,0.0002278454742529,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22848589133351424,-0.22848589133351424,0.743
9186,1.0,1.593383441192539,-1.5707963267948966,0.0,0.0,-0.5006524474231505,3750.0,1250.0,1.0,0.4831263515143107,1.0,1.0,0.1269278155799634,0.1269278155799634,0.8730721844200363,0.8730721844200363,0.2726650807333731,0.0499541429224392,0.0,0.0,0.0,0.0,0.5421866256133763,0,0.1610486891385767,0.0,0,1,0,6,0.45313148910305606,0.22848589133351424,-0.22848589133351424,0.743
9187,0.0,0.7858414473390747,-1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,1637.4556614759963,-250.0,1.0,0.0,0.0,1.0,7.569798034174496e-05,7.566123427611865e-05,1.0,0.9999243387656994,0.3725571794856673,0.0004715460314383,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.22848589133351424,-0.22848589133351424,0.743
9188,0.0519502944237424,0.0,0.2996606815913958,0.7955522081087933,3.877162523630764,-1.5707963267948966,-394.7475118415314,1250.0,0.0100589619735548,0.0,0.8787312891313765,0.361452180720991,3.2293808959861755e-08,3.2293808959861755e-08,0.9932917397716324,0.999999967706191,0.3017925082567141,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9189,0.1575418691205231,1.5037419489071286,0.0222712119491494,0.5,2.991718467046045,0.6502873120649586,3538.2172911745797,864.3359126010752,0.5,0.2914632634541331,0.712869899154362,0.8402122985118634,9.693603487413511e-07,9.693603487413511e-07,1.0,0.9999990306396512,0.4158789071682021,,0.0,0.0,1.0,0.0,0.6254682606493263,0,0.0,0.0,0,0,0,0,0.09561578003819567,0.22848589133351424,-0.22848589133351424,0.743
9190,0.0,0.0,1.415979840352536,1.0,4.765256915155853,1.5707963267948966,3750.0,1250.0,1.0,0.6258661975717996,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5421866256133763,0,0.1622971285892634,,0,0,1,6,0.4532049267178023,0.22848589133351424,-0.22848589133351424,0.743
9191,0.0,0.291608816425173,-1.5707963267948966,0.0,4.853133424607265,1.4163399715952905,3750.0,1201.5468597051254,0.7094271449648873,0.0416225759466181,0.5,1.0,0.0308337415634788,0.0,1.0,1.0,0.3636273627769206,0.1840643675699227,0.0,0.6086331853403124,1.0,0.0,0.5539603414069617,0,0.0965346534653465,0.0,0,0,0,6,0.4858310694242718,0.22848589133351424,-0.22848589133351424,0.743
9192,0.040702755742108,0.0,-1.5707963267948966,0.5,2.948621474357932,0.0,1610.3880502103966,230.04629618402112,0.5,0.7326132637565989,0.4965986619575379,1.0,0.0956250809237022,0.0956250809237022,1.0,0.9043749190762976,0.5,0.1666895518560117,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22848589133351424,-0.22848589133351424,0.743
9193,0.4427335100539006,0.9125619957079234,-0.2603202212580848,0.5,3.5643706934517803,0.0,1500.0,157.44276839128702,0.5,0.5,0.8827079276507909,0.5828625000000002,0.5,0.4171374999999998,0.5,0.5,0.5,0.0053486522043807,0.0,0.0,0.0131578947368421,0.0,0.0,0,0.0,0.0,0,1,0,6,0.4125386996904025,0.22848589133351424,-0.22848589133351424,0.743
9194,0.6432858683250772,0.2394586307418879,-1.5707963267948966,0.0,3.072627964392444,-1.4279087185738288,1979.8156617243965,684.4419790359616,0.1535356124083844,0.2126353246994448,0.75,0.7769771547345924,1.141506106809601e-06,1.141506106809601e-06,0.8415559982267293,0.9999988584938933,0.3018231841298773,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9195,0.4633260001780004,0.0268609213611949,-1.4977816903865342,0.001426994580574,0.0,1.0129367222617796,3706.189916134987,365.0,0.3861652808297578,0.3419640050246365,0.4427658954464392,0.9746525097345172,3.765879650017755e-09,4.303541419498535e-09,0.9999999930137649,0.9999999962412668,0.4418563066887764,,0.0,0.0,1.0,0.0,0.6597103931000304,0,0.0455172413793103,0.0,0,0,0,6,0.4532486843811377,0.22848589133351424,-0.22848589133351424,0.743
9196,0.2603567569871644,0.0,-1.145586555227857,0.9050863090847224,0.0,0.7068583470577032,3750.0,1067.8174758033874,0.4172396282440205,0.7443959633580246,0.9906863234291828,0.8388825795150587,3.475991398915272e-07,3.475991398915272e-07,0.8888378128594712,0.9999999999999912,0.3640912136411541,,0.0,0.0,1.0,0.0,0.5892975400938999,0,0.0630252100840336,0.0431733704708779,0,0,0,6,0.45267624239110654,0.22848589133351424,-0.22848589133351424,0.743
9197,0.0,3.141592653589793,-1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,3750.0,686.5557050057259,1.0,0.0932707611244476,1.0,1.0,0.0011085256593159,0.0268329621680377,1.0,0.9999999999050846,0.3141955182188086,0.2384341842083977,0.0483605794017069,1.0,1.0,0.0,0.7176856890392367,0,0.0,0.0,0,1,0,6,0.5744733099082908,0.22848589133351424,-0.22848589133351424,0.743
9198,0.6128000511441082,4.9404431247102005,0.5657518076108933,0.0,1.342742182469386,-1.0468719954881058,846.0686846188414,392.1263569546651,0.3997365894106347,0.7546224190389528,0.4165399260638053,0.5530588877449628,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017301038062283,,0,0,1,6,0.411866476694484,0.22848589133351424,-0.22848589133351424,0.743
9199,0.4370090444273916,0.5536656050017825,-1.5707963267948966,0.95,3.162648188338719,1.413716694115407,1500.0,1191.411852615617,0.5,0.5,0.9215544768740348,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0015432098765432,,0,0,1,6,0.4118554829339143,0.22848589133351424,-0.22848589133351424,0.743
9200,0.2583439918535621,0.0,-0.3802611793378505,0.593152699963274,6.088406562657019,-0.1570796326794896,708.212462201572,879.2195235331403,0.3081973709813864,0.5474241494238601,0.6385491818120421,0.3315150911688615,2.9106857010125472e-05,2.9106857010125472e-05,0.7262274044406845,0.9999708931429898,0.4773855309782304,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9201,0.1345174057618313,0.0,-1.5707963267948966,0.8078471954576795,5.652322198015091,1.320725472493582,-328.71952541190274,882.6708954326568,0.2883956306626574,0.8101187626971669,0.8221106822211579,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4811623798827447,0,0.0013037809647979,,0,0,1,6,0.44014506828514954,0.22848589133351424,-0.22848589133351424,0.743
9202,0.0,0.0,-1.2192712919329227,1.0,6.283185307179586,-1.5707963267948966,3750.0,216.45049752592925,0.0,0.6328726496179383,0.1135343638272822,0.930454985260338,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22848589133351424,-0.22848589133351424,0.743
9203,0.0,3.601618997063623,-1.5707963267948966,0.3739677264685707,2.3366538749792216,-1.2027907024869722,3750.0,236.8536371415526,0.921053239872369,0.506256374604689,0.2329532515112422,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.6213770135660125,0,0.0847457627118644,,0,0,1,6,0.4533013397810515,0.22848589133351424,-0.22848589133351424,0.743
9204,0.9881006924288124,0.4124687765159067,-1.5561650455778475,0.0068008311317279,4.281368307495216,-0.3532188187209192,2261.7973300224016,884.4394042190332,0.4212162409639123,0.3400027214378682,0.9758668353992498,0.9972888357159234,3.868161524803385e-15,3.868161524803385e-15,0.999886527064388,0.9999999999999968,0.309453827112682,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0296720099256554,0,0,0,6,0.41351011823092093,0.22848589133351424,-0.22848589133351424,0.743
9205,0.663416548504593,1.903838570590055,-0.8537381515838509,0.697542359411697,2.030623570207306,0.2642905548721842,1264.4533380984942,234.4993841179534,0.3315052778739872,0.5439650140200893,0.6696466697461241,0.4944583867892216,0.2186,0.2186,0.5062293707554522,0.7814,0.4894355732205097,0.1666879858234037,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22848589133351424,-0.22848589133351424,0.743
9206,0.3533740147052813,0.6682591381064209,-1.4407587116321312,0.5019104108421715,3.3875125770772523,1.3838081440648182,2192.404640262323,770.7206148015191,0.5041859254346446,0.3711858541181159,0.9243319743608758,0.6648300046380795,0.0006243869383935,0.0006243869383935,0.6943704096942787,0.9993756130616064,0.2177910291996585,0.1667046152374153,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.22848589133351424,-0.22848589133351424,0.743
9207,1.0,0.0,1.5707963267948966,0.570635227057085,0.0,-1.001134603080654,-750.0,-250.0,0.9135250335264268,0.5904750899877553,0.7472640052290177,0.0,0.3559204171560658,0.3567915365197977,0.1813742038228199,0.6453920139507715,0.0965686771329562,0.0459081662524565,0.0,0.0,0.0,0.0,0.5421757964921781,0,0.1598002496878901,0.0,0,0,0,6,0.39423388506941576,0.22848589133351424,-0.22848589133351424,0.743
9208,0.0480845900042095,0.6328496947119473,-1.5707963267948966,0.0003457045927236,6.283185307179586,1.471913515664863,3750.0,998.3514527793571,0.1767888996685421,0.1154623724778688,0.5238163669795657,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.22848589133351424,-0.22848589133351424,0.743
9209,0.0,0.0,-1.5707963267948966,1.0,6.283185307179586,1.5707963267948966,-750.0,1144.3160383327863,0.0476542035198624,1.0,0.3969374115789044,1.0,1.1986414405541438e-06,2.3280558469303983e-06,1.0,0.9999985045215444,0.3018244893949431,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
9210,0.8318136269431947,6.283185307179586,1.0795171571747233,0.7458590705287358,1.9019305183300848,1.0176605798587093,-407.616087764796,372.3418998645639,1.0,0.8055877813760267,0.5069255547731897,0.1674060607773725,0.0,0.0,0.1585519807726507,1.0,0.2675795842458421,0.0927900537806189,0.3061971143958237,0.0,0.0,0.0,0.732756866872739,0,0.0,0.0,1,0,0,6,0.4728796459569743,0.22848589133351424,-0.22848589133351424,0.743
9211,0.4704878098230466,0.0189506859010559,-1.4970852211587258,0.5,3.087575007270973,1.3554835074213,1881.457862565388,500.0,0.4821367330924604,0.1107382376679365,0.9218834536563136,0.9097883159308552,4.702322733565148e-12,4.702322733565148e-12,0.9829998285618088,0.9999999999952977,0.3095876612970942,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.22848589133351424,-0.22848589133351424,0.743
