# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9221,0.2014417116267306,3.327318135315977,-0.6419283143978651,0.8296190093966088,2.47471543310125,0.8777035637366186,3034.4593760295643,869.157651681182,0.2129309881600332,0.745071217419302,0.1579271500486868,0.8532101915607412,5.753367615928667e-19,5.61700965360015e-19,0.8597032831576705,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12979082729447083,-0.12979082729447083,0.71
9222,0.8161346782211727,4.957016697055881,1.4882200877955123,0.3602031255455257,3.3938085607255344,-1.4700533847059591,-331.3511982293996,877.7211265607972,0.2815098929949609,0.9678917524104704,0.4320876331339176,0.8389444048467234,9.062510361406898e-20,9.008480632572196e-20,0.8746473701839088,0.9999999999998664,0.5,,0.0,0.0,1.0,0.0,0.483682780201504,0.0,0.0,0.0,0,0,0,0,0.087275457658912,0.12979082729447083,-0.12979082729447083,0.71
9223,0.2080253418709197,1.0753559007933962,-1.1847801479462108,0.7527348892649941,0.9246846237007442,-0.7356023055645335,2901.615450927381,48.16991636487808,0.2425540258343384,0.1392283845688552,0.2437208920720204,0.7527364320159373,5.024527878983887e-15,5.024527931719235e-15,0.277662481286381,0.9999782175550028,0.2971133124938865,0.0848501791637244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9224,0.0804064940684906,4.704678951985708,-0.8049596274075479,0.9106870556507092,0.3236933252070981,-0.606839015858033,463.1942800044697,-152.89757160175117,0.6946896004444549,0.564525582698989,0.3641617203050291,0.7921235851584509,1.3150347459261914e-19,1.2993037789194138e-19,0.8186744129554605,1.0,,,0.0,0.0,0.0,0.0,0.0649054246700723,0.0,0.0015408320493066,,0,0,1,6,0.415673309218787,0.12979082729447083,-0.12979082729447083,0.71
9225,0.5568066634424149,1.9474310024278525,0.6878115109481453,0.8139935231328129,2.103444192078149,-0.9877889072620264,174.0530613619992,94.86869144645236,0.3156870583865068,0.846765044638982,0.6474188326800832,0.3000877258965416,0.0041127765176039,0.096287619377096,0.4620835872953644,0.999999999999966,0.0148799770357744,0.1815506126444496,0.0,1.0,1.0,0.0,0.1738980565140299,0.0,0.0,0.0,0,1,0,6,0.5396410621478841,0.12979082729447083,-0.12979082729447083,0.71
9226,0.8005411738658978,2.3927253232976926,-0.7348142818445914,0.3118362295126307,4.627570457685929,1.0798443196579437,3079.5,880.7613090746454,0.2389911916750803,0.2454936638748043,0.7149434366611762,0.7878742456149408,6.403003982771789e-18,6.402888395690004e-18,0.8178535737026382,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12979082729447083,-0.12979082729447083,0.71
9227,0.2452102278558202,2.718606591883783,-0.2615110492628918,0.9997688161893707,3.4821123176235016,-0.929823162845338,2628.7724804773457,126.48673986026624,0.6369977263598694,0.6900615426015096,1.0,0.8977997031927831,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.085562705052347,0.0,0.0015082956259426,,0,0,1,6,0.4168865294516641,0.12979082729447083,-0.12979082729447083,0.71
9228,0.0,6.283185307179586,-1.1363716627142448,1.0,3.1096963493649845,-1.5707963267948966,-750.0,1250.0,0.2142417329925259,0.9311368277940872,0.0,1.0,3.156675391143551e-14,3.1566776150770994e-14,1.0,0.9999999999999684,0.3018187442985755,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9229,0.5,3.4539542497548323,0.0,0.5,3.141592653589793,0.0,1500.0,500.0,0.2046681202465906,0.5,0.5,0.5,0.0,0.0,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12979082729447083,-0.12979082729447083,0.71
9230,0.0,5.222122970055755,0.6169738517296874,0.5066340968720116,1.3811540229368506,1.0607155303488878,2080.173793150908,-231.86723007853917,0.5340211553506803,0.1120293336327564,0.6759679905520927,0.2748707074130641,0.0,2.48776736895432e-06,0.6562096426719003,1.0,0.4557334177248254,,0.0,0.0,1.0855132582284009e-12,0.0,0.0025057409383746,0.0,0.0,0.0,0,0,0,0,0.0001473965258505949,0.12979082729447083,-0.12979082729447083,0.71
9231,0.6516687617043833,3.093442951291389,0.0,0.2524970907143246,3.202443460552568,0.0,1245.6254055886957,500.0,0.4362624166849383,0.5,0.5,0.6792341087824281,0.0013789175215771,0.0001577924222166,0.9192171124764812,1.0,0.2992884238261705,0.166668184952788,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.12979082729447083,-0.12979082729447083,0.71
9232,0.4811382780529976,2.9428821994829413,0.0237038538970079,0.4668097403279856,4.813295568363717,0.0206913239703818,3440.200927508927,546.5108027587593,0.5266261867813373,0.4709022958918096,0.5239266753945807,0.4927601839323443,0.0,0.0,0.4719484602689688,1.0,0.3438609294557959,0.0638381751213073,0.0,0.0,0.0,0.0,0.7199242998921916,0.0,0.0,0.0,0,0,0,0,0.04234848822895245,0.12979082729447083,-0.12979082729447083,0.71
9233,0.5265736419861053,4.862149660698026,0.0,0.4750730784254524,3.141592653589793,-1.5707963267948966,-1.809638036869728,432.3077241284639,0.5,0.6915255307337785,0.6527982405183856,0.5622524310104329,0.0,0.0,0.9616914099651572,1.0,,,0.0,0.0,0.0,0.0,0.6452080864702994,0.0,0.0013495276653171,,0,0,1,6,0.4497975067138598,0.12979082729447083,-0.12979082729447083,0.71
9234,0.4949141276008579,3.110277585862517,0.0,0.4977406404132586,3.1500393520293577,0.0,1500.0,511.7386131073803,0.4818720658359505,0.5209904519342089,0.4880656678239765,0.4821022743652573,0.0,0.0,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,,0,0,1,6,0.41186881832378974,0.12979082729447083,-0.12979082729447083,0.71
9235,0.1963336352090481,2.100692529474604,-1.5707963267948966,0.4494883948101628,0.0,1.5165173902978564,1673.3486053026918,149.4734095323465,0.6071588300739871,0.7030712862462062,0.2911170071778369,1.0,8.846768670963565e-09,8.846768671049847e-09,0.8126317318401106,0.9999999906904036,0.5,0.1666961882918543,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.12979082729447083,-0.12979082729447083,0.71
9236,0.4268778666791705,0.0,1.5707963267948966,0.8903035428786719,6.283185307179586,-0.5286341013862849,3468.644373915002,1250.0,0.5705908135412967,0.3862853204988961,0.0,1.0,0.0,0.0,0.9865502521758716,0.9999999999799348,0.2768521939382342,0.0444441028714225,0.0,0.0,0.0,0.0,0.4777117614823896,0.0,0.2255154639175257,0.0,0,0,0,6,0.3943074838470539,0.12979082729447083,-0.12979082729447083,0.71
9237,0.5,3.141592653589793,0.0,0.5,3.141592653589793,-1.3495451853018028,1500.0,500.0,0.5,0.4210839657769409,0.5,0.5,0.0,3.6046189879131285e-05,0.999996323817378,0.9999999995468504,0.3015146077346476,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9238,0.5468938213335814,1.6241970357850568,1.33154128329753,0.6985585831139972,4.829418524764672,0.6115994633947579,1284.0412958441195,885.4336258490662,0.5168537621100491,0.8085240371199749,0.5302411510763297,0.7494148638660214,2.3122037545877527e-20,2.3142148147866438e-20,0.69,1.0,0.4408816977603296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9239,0.4396572464635276,3.035178277773979,-0.0964586981532293,0.5057659306624596,3.092343976406817,-0.1441025242254134,1542.75,494.103641544834,0.5065870312723659,0.4741145988768947,0.4961158306359834,0.5077335219771173,2.18553048256807e-12,2.060067996538421e-12,0.5218540939832372,0.9999992827989164,0.3068064948722054,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9240,0.8924398501826293,0.7143012957210795,-1.270297801571597,0.1135510326923494,6.283185307179586,0.0,1853.670142895549,500.0,0.5,0.0586509859436454,1.0,0.714084445157287,2.2345739078954017e-19,1.914672840979241e-19,0.8920137666775063,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017452006980802,,0,0,1,6,0.4118673647469459,0.12979082729447083,-0.12979082729447083,0.71
9241,0.5,2.8141963911421644,0.0,0.4590260490248476,4.190001869620849,0.0663510419675561,1500.0,416.38759850136194,0.6570099695749829,0.3497404301987677,0.523654229376399,0.5488484780168683,0.5260941322779309,0.5260941322779309,0.8369075151218122,0.4738982836473304,0.4018206811776553,0.0040672293768492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9242,0.6310099310825246,3.4066005964608435,-0.5665965480615955,0.3696890117531459,4.098202209960087,-0.1077719717730851,2083.9855778828087,595.5086975156246,0.2681724990652456,0.45,0.5385906010459959,0.5590745627868781,1.6619881253430846e-05,1.661988125343084e-05,0.6313369886063009,0.9999833801187464,0.355734766175681,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9243,1.0,6.283185307179586,-1.5707963267948966,0.3220552784252958,0.0,1.5707963267948966,3726.952940203932,-250.0,1.0,0.0,1.0,1.0,1.91335538750558e-08,3.4412727407660256e-08,1.0,0.993716993242064,0.4654174842305536,,0.0,0.0,1.0,0.0,0.495613212077399,0.0,0.2750677506775068,0.0,0,0,0,6,0.45709888016205324,0.12979082729447083,-0.12979082729447083,0.71
9244,0.0,6.283185307179586,-1.5707963267948966,0.8847862280226918,0.0,1.110230727367156,3750.0,760.0330870702901,0.0326171944711516,0.6889965612792961,0.0,0.0,2.7425976557903858e-12,2.742597655405164e-12,0.0,0.999999999997228,0.3020345795152057,0.0005625466263645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9245,0.7274763404918931,3.64883385735677,-1.2338474368671406,0.0099999999999999,3.30738265446895,1.2223202674373428,2905.8348536186186,505.3648416807149,0.4811909657906952,0.2714398427702382,0.6675537315454123,0.99,0.0,0.0,0.8007757070986505,1.0,0.3709140250361509,0.0260567876799568,0.0,0.0,0.0,0.0,0.2696466700244212,0.0,0.0,0.0,0,0,0,0,0.015861568824965953,0.12979082729447083,-0.12979082729447083,0.71
9246,0.5897300481029087,0.0,-0.8284882093183532,0.0,6.283185307179586,1.5707963267948966,3750.0,1206.2991926577838,0.0,1.0,0.9760196110149948,0.6702115219074427,5.339980956713967e-20,5.3397554884727606e-20,0.5228533135576626,1.0,0.3016078907257307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9247,0.5103238599017256,2.1284264670644832,-0.8358093542083055,0.3377510462233423,2.134944485330812,0.946355619898496,1564.4527596230153,542.9589891227762,0.6064428470244579,0.3054734305622277,0.6250035242130862,0.6431335579962421,0.0,0.0,0.7709775959732013,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017391304347826,,0,0,1,6,0.4118670076726343,0.12979082729447083,-0.12979082729447083,0.71
9248,1.0,5.642120038428741,-0.9225404352561904,0.5,0.0,1.4178597522883687,3740.000828172255,-250.0,0.7931100207317408,0.0,1.0,0.911955832798781,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4980283689142228,0.0,0.2774018944519621,,0,0,1,6,0.45737825078624617,0.12979082729447083,-0.12979082729447083,0.71
9249,0.7252113530791788,2.845406343633007,1.5707963267948966,0.3505761724709928,2.6672153408712527,-1.4442372196672146,397.9367556306691,371.5105413420712,0.6309671508882075,0.4294212375708921,0.3762187844229414,0.4686044295687001,0.1349770967472217,0.0006567043241766,0.4463528014771428,1.0,0.4721874608507883,0.0041788405425011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9250,1.0,5.620796185005716,1.1717631578076395,0.920799900350397,0.5654866776461627,-1.041134385088414,-51.97254847112799,1149.260320480258,0.0408565834066234,0.951338781157601,0.81,0.1190096873480393,2.569326264617841e-15,2.5692886817583428e-15,0.246794518479736,0.9999999720328268,0.3018827798406185,0.0001905347705644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9251,0.5,1.5279555940089335,1.32632863392284,0.5,5.831627991955006,-0.5685393260089344,1500.0,496.8847707658347,0.2811104999133259,0.9817544812217704,0.5,0.3821999605289224,7.921976736754053e-18,7.827138748114169e-18,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017667844522968,,0,0,1,6,0.41186863437954685,0.12979082729447083,-0.12979082729447083,0.71
9252,0.9003997145802709,2.7769902068036654,-0.0560387909183007,0.0960028464846377,5.292250062181017,0.5593196526904868,1887.3275042573848,270.59199295917244,0.617736502439036,0.9087826709854436,0.8579479752662373,0.8185288720343813,1.7854845615364808e-10,1.7854845615368967e-10,0.8981014377725033,0.9999999998214516,0.5,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9253,0.4708945417290013,3.3244676413568603,0.0914374938835335,0.4708945417290013,3.3244676413568603,-0.0914374938835335,1369.025437780506,456.341812593502,0.2112257258101277,0.5291054582709986,0.4965381167927306,0.4708945417290013,0.0,0.0,0.4708945417290013,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12979082729447083,-0.12979082729447083,0.71
9254,0.9634162996647104,5.98704446319344,1.5562743551046023,0.2847294323787507,6.283185307179586,0.7188071644870723,3750.0,-195.3443428966806,0.6433462315959539,0.1951819052450681,1.0,0.962158753416026,8.601331509992686e-21,9.363411948727432e-21,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5103664714328203,0.0,0.148,,0,0,1,6,0.4504921453784012,0.12979082729447083,-0.12979082729447083,0.71
9255,1.0,2.1330801643724624,-1.491909098825033,0.9507338146887884,2.0024423614233986,-1.5707963267948966,3504.220710586302,833.7225390416345,0.294755753492932,0.0005478272649305,0.0514242600583111,0.4003341999221065,0.0,0.0,1.0,0.88724421164816,0.4040880330723478,,0.0,0.0,1.0,0.0,0.6325143823982943,0.0,0.0,0.0,0,0,0,0,0.09603025778813497,0.12979082729447083,-0.12979082729447083,0.71
9256,0.571345585662221,3.3633629171584416,-0.0734864003303596,0.5352958336777428,4.376527587202312,1.0326357700820454,2752.391776599539,552.9437505166143,0.4028653290068308,0.2402603405461083,0.5415276782680661,0.5926058208961926,1.3117571573800156e-13,2.041861499803625e-14,0.8819767285384003,0.9999999999999316,0.3118004598570992,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9257,0.5234668806854096,3.2890394135176955,0.0737233799639511,0.0,3.2890394135176955,-0.0737233799639511,1394.3990369156568,325.4072396310751,0.897013105159161,0.5234668806854096,0.8949570747009608,0.4765331193145903,4.578058483086913e-19,4.523155624746725e-19,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017123287671232,,0,0,1,6,0.4118654311039484,0.12979082729447083,-0.12979082729447083,0.71
9258,1.0,0.9508011886006792,1.5707963267948966,0.9634635273288092,6.283185307179586,-0.8150740720340719,1912.5165786698503,136.369421757517,0.1612427540627714,1.0,1.0,0.2670762186382127,9.787795351504801e-18,9.670264481914966e-18,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00177304964539,,0,0,1,6,0.4118690029203171,0.12979082729447083,-0.12979082729447083,0.71
9259,0.5763913764705761,0.5907466895305846,-0.6148362000315384,0.046095196169881,5.617458144590634,1.1582297186512398,3158.415454465064,582.5342532263941,0.4330924508260069,0.9067632952062312,0.7346747389291557,0.7525761213743404,3.963452982025427e-20,1.2463612273280718e-20,0.6830678550434616,0.9999999999693274,0.3068699280396234,,0.0,0.0,0.0,0.0,0.7285764871328712,0.0,0.0,0.0,0,0,0,0,0.04285744041958066,0.12979082729447083,-0.12979082729447083,0.71
9260,0.93261420423852,1.66160895712287,1.5707963267948966,0.855864665113719,5.826734315561474,-0.3523868566704506,2454.821323610536,279.08776319809624,0.2054624410787728,0.5966340503299499,0.9399776251294064,0.3020279897767909,9.925095830562206e-15,9.925006424159324e-15,0.9210481846911128,0.9999986323431296,0.3016796928816509,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9261,0.681543394136447,4.7332925948687405,-0.1965404700867423,0.1932145594296239,4.86543825699669,-0.1126669304998588,2632.4470938990244,624.8077473443091,0.2098730020478528,0.6689018631434172,0.718755311140243,0.4370710151657198,0.0,0.0,0.6457110079859837,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12979082729447083,-0.12979082729447083,0.71
9262,0.1575533449272734,0.0,0.0616491766968428,0.0,6.283185307179586,-1.5707963267948966,-750.0,1250.0,0.0,0.0129685919349348,0.0,0.759460477739506,3.835535693336411e-19,3.6723100482405603e-19,0.0,1.0,0.3017373833143548,0.0043853955909068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9263,0.8334238946188796,0.2041772932268469,-0.0836359552824422,0.3188737370674124,6.0599822431065125,1.278129521687982,2819.47751091034,1175.0,0.1335450104763975,0.3402134481142732,0.8188039545734471,0.8545253451121034,1.0651910097072298e-17,1.065189878804315e-17,0.91534250363012,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017793594306049,,0,0,1,6,0.41186937408415325,0.12979082729447083,-0.12979082729447083,0.71
9264,0.0,6.283185307179586,1.4099102590731476,0.0,6.283185307179586,1.5707963267948966,39.55171039698234,1015.658709034784,0.0,1.0,1.0,0.0,2.2327199195093838e-06,2.232905777021028e-06,0.768417042487566,0.9999999998968492,0.3018211381256482,0.0004452940624244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9265,0.6559069075446764,4.516279659212118,0.1497702332001312,0.2380087826008526,3.8981628174945744,-0.1953575364432646,2027.5171403597185,456.3584743514299,0.3263428524280221,0.6737505249644428,0.6887477196021646,0.4292769741866181,2.144142409822217e-08,3.548538815130097e-10,0.52587895405943,0.99999998985248,0.3942138691945109,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9266,0.7963111387053732,3.646674697226631,-0.3836502719508799,0.8874130578829792,1.3964299267120803,1.243217158716952,3739.5362042644106,505.295510263324,0.6391509355404393,0.2153687648458362,0.4712434828620431,0.3902837341311558,4.328877862369069e-17,4.328549516851772e-17,1.0,1.0,0.3805527983747179,,0.0,0.0,1.0,0.0,0.713705989380338,0.0,0.0,0.0,0,0,0,0,0.10080623466943166,0.12979082729447083,-0.12979082729447083,0.71
9267,0.6609007147353834,2.808685840892055,-0.2048337293496804,0.638384918038935,4.085049305142617,0.8533774720840764,1736.4341869017524,751.9065487570399,0.4882293907360009,0.5928465186948003,0.6516654603862821,0.7246962712176861,1.889528237070713e-10,0.5,0.6668179316329081,0.5,0.2270538593558234,0.0041917475509992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9268,1.0,5.486009459378336,-0.9829871898099528,0.0,6.283185307179586,1.5707963267948966,3750.0,1250.0,0.0,0.9999975056587938,1.0,0.1691888648366313,0.0,0.0,0.0,1.0,0.3065233672656258,0.0005691753472871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9269,0.1084015229119038,0.6038094603846968,-1.5707963267948966,1.0,0.431550428950902,-1.5707963267948966,3750.0,-250.0,1.0,0.0,0.5000276857517519,1.0,2.053017516528121e-18,2.0497062078067183e-18,1.0,1.0,,,0.0,0.0,0.0,2.3684757858670005e-18,0.4999998473762904,0.0,0.2753036437246963,,0,0,1,6,0.4573707935941757,0.12979082729447083,-0.12979082729447083,0.71
9270,0.498102135516653,3.644849983359408,-0.0116166286242232,0.784896183440877,2.714050895815232,-0.0287130392056774,1264.346535680175,578.4469916858762,0.569584733483404,0.4319546158719808,0.3916445031498838,0.4319546158719808,0.0,0.0,0.2409321459877433,1.0,0.257751159229628,0.0005903937036666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9271,0.95,5.995091623184926,-0.2652160267275197,0.0425694490906014,0.0,1.413716694115407,3600.8095084940624,-195.4068578886964,0.95,0.05,0.9897843243565184,0.9006798422423326,1.717527745650245e-14,6.332698498395136e-15,0.9266351780725128,1.0,0.4942067041215249,,0.0,0.0,1.0,0.0,0.4798838211740736,0.0,0.1893732970027248,0.0,0,0,0,6,0.4511327716574587,0.12979082729447083,-0.12979082729447083,0.71
9272,0.5489151687716424,2.781491814499294,0.1431609702157246,0.4507845170988195,3.727361461624053,0.0060256960024062,1349.5471892602638,700.7641054238342,0.4405150821269573,0.2331137058753976,0.4091878627627817,0.504694792089109,1.5571153886992693e-21,1.5677856652061365e-21,0.5238981378329347,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0016750418760469,,0,0,1,6,0.4118632377574145,0.12979082729447083,-0.12979082729447083,0.71
9273,1.0,3.142025863165277,0.715915024762939,0.9838735112764336,6.283185307179586,-1.5707963267948966,-750.0,-250.0,0.0,1.0,1.0,0.2368879582216032,0.0,0.0,1.0,0.9999999999983052,0.3017104602328059,0.0002015694820503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9274,0.5005410023486865,2.330667462632351,0.0133714361705003,0.7271230575251637,3.565932885546817,0.3562726421617457,1629.229651840133,705.7796607354144,0.4712589571851929,0.8377523779843224,0.5621301718405864,0.7825247906577308,5.723131401199202e-18,5.7231251474500726e-18,0.9927066505720632,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017361111111111,,0,0,1,6,0.41186683006535946,0.12979082729447083,-0.12979082729447083,0.71
9275,0.4744044217900852,1.231216518051545,0.8420835123684787,0.2249811722326817,4.920133205050957,1.1355489580615334,603.5497280993125,963.5424449733324,0.0123408929930846,1.0,0.4557393419738778,0.33322064745322,0.0,0.0,0.2375528949741968,1.0,0.2919932481837494,0.0041716302961333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
9276,0.988469862806972,4.059654248546291,0.8156372052490148,0.5,3.141592653589793,0.3514277692945782,1500.0,458.3469778871355,0.738204619016981,0.5,0.5,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543859649122,,0,0,1,6,0.4118679050567596,0.12979082729447083,-0.12979082729447083,0.71
9277,0.5,4.616091027560312,0.0,0.2757657218387969,4.68573000467416,0.0893959753365489,1500.0,549.6302884618474,0.1625423971014965,0.6844425599352193,0.6882492740798792,0.4338811654055396,5.3500876796196034e-17,5.3500876923702654e-17,0.5,0.9999999999999998,0.3067471966713719,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12979082729447083,-0.12979082729447083,0.71
9278,0.7010892969785278,4.1974486442867,-0.405152689918052,0.8971554759386748,0.8819927680864921,1.455120861399097,3712.278470794261,442.17810705007713,0.7335858816469039,0.2693227550073527,0.5121634940097032,0.5,6.532372320635065e-19,6.386818845413676e-19,0.9951736710963331,1.0,,,0.0,0.0,0.0,0.0,0.6887241201829608,0.0,0.001360544217687,,0,0,1,6,0.4523579214353322,0.12979082729447083,-0.12979082729447083,0.71
9279,0.0,2.7737063403655147,-0.5698286794681304,0.8054250853995495,0.3028779335271885,-1.5707963267948966,2014.830208509824,957.821852616076,0.7906693250867434,0.0,0.0,0.5550099036632175,0.02028190069428,0.1170874707129102,0.2452924238060457,0.982240916006002,0.3222491248991998,0.0003650547963902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032816277007786,0,0,0,6,0.35487154570634033,0.12979082729447083,-0.12979082729447083,0.71
9280,0.6821093148503037,4.636768708225016,0.1818425179988468,0.6567480524175834,2.454474013081607,-0.503061771087808,157.53917244867966,122.4553508184362,0.358946988014653,0.8343719096898619,0.5146478658183284,0.4290220751632934,2.872360508484838e-11,2.872360508385981e-11,0.3490044694798732,0.9999999999712764,0.0961475470269739,0.1014155688996559,0.0,1.0,0.0,0.0,0.1838615535151198,0.0,0.0,0.0,0,1,0,6,0.4814036207950071,0.12979082729447083,-0.12979082729447083,0.71
9281,0.9981904967483844,2.8044681004967336,-1.5707963267948966,0.5878406374449389,2.078127998696762,1.5536028371432884,3247.912750467677,393.6217180887985,0.636243532738836,0.6506295915086401,0.5792143290147528,0.6136372588670433,0.0,0.0,0.8591300983390355,1.0,,,0.0,0.0,0.0,0.0,0.5795535571471813,0.0,0.0014025245441795,,0,0,1,6,0.4459385930406683,0.12979082729447083,-0.12979082729447083,0.71
9282,0.7142000000000001,4.475468933572009,-0.3726665971618804,0.3706526104499405,2.778424542834813,-0.3539501370868404,807.640121814311,224.5046557377772,0.6680344554380606,0.5342,0.4258971972361981,0.6728463317933441,0.046,0.046,0.746960410292222,0.954,0.4505620503247668,0.1667050114314107,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.12979082729447083,-0.12979082729447083,0.71
9283,0.0,6.283185307179586,-1.5707963267948966,0.4925816706188681,0.0,-1.5707963267948966,3750.0,860.1668518441077,0.7716786875262732,0.0050832223835639,0.0,0.2379047774231513,0.0,0.0,1.0,1.0,0.4194803716987647,0.0565425211811437,0.0,0.0,0.0,0.0,0.6554469414462188,0.0,0.0,0.0,0,0,0,0,0.03855570243801287,0.12979082729447083,-0.12979082729447083,0.71
9284,0.5068577673570276,3.015925669293913,-0.206175459842425,0.3366559201940929,2.771710184355611,0.4678986752179999,1966.1143664592528,408.5525024314359,0.5227601439250547,0.3697736501652137,0.5959562528713966,0.4887614606948317,1.4923792946100549e-21,1.366733923596015e-21,0.6975431161247333,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017391304347826,,0,0,1,6,0.4118670076726343,0.12979082729447083,-0.12979082729447083,0.71
9285,0.676047026852199,1.4611422072606288,0.2322711128228809,0.5208768852555615,3.01440055007247,0.6577994005467223,1766.5548650946057,883.2422791959171,0.5878367306186889,0.532747907210301,0.6853087872936858,0.3601589857568041,0.0,0.0,0.1522968528011433,1.0,0.303841180220449,0.0009976927161023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12979082729447083,-0.12979082729447083,0.71
