# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9264,0.9979810337383128,5.861964994178667,-0.1244517269372567,0.9084710591282708,0.5100761208755269,0.999725720247957,3.53153361487866,-0.1067048219075744,0.7833844053320763,0.97942797946721,0.8822716369552074,0.5431353676250672,1.4915904171262822,0.4087499344135722,0.0138314192139027,0.0001888278360279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9265,0.9842016047359048,5.814477487198446,-0.1285450812041204,0.9025331945529276,0.5013320793658906,0.996206912043858,3.5279852753196628,-0.1177796635427851,0.7718201344121546,0.9990929106310534,0.3004948354654123,0.4213417705706573,1.4938711955574124,0.6247858323362037,0.013839196911565,0.0001065329270694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9266,0.9874477985476416,5.81445616835818,-0.1285549896095826,0.9033812044885924,0.5013318251884648,0.996206912043858,3.531144362176443,-0.1176366824352791,0.7720959005461793,0.9990929106310534,0.2872679195328714,0.4218750644009215,1.493870849736557,0.6249304153405151,0.0138378631496119,0.0001071568651592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9267,0.9974416698584468,5.917574494763417,-0.0810962537266539,0.9085944750428768,0.5187065547106315,0.991453632732925,3.5308277949657265,-0.0620428693547028,0.783205383186192,0.9975811830032169,0.9366037764147768,0.5518057101788166,1.424036313242339,0.2291132246439648,0.0138283866379073,0.0002613934688183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9268,0.9861470970913354,5.8001932962444425,0.2539384790709258,0.9006527780855779,0.5011202949629824,0.9940606591951324,3.632049037743215,0.2606031208272046,0.7591124188252177,0.9987081351127092,0.960749580977756,0.3851188087077535,1.441972369348544,0.4001032693741234,0.0138497774223041,9.905846576251444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9269,0.987420579580011,5.814452217015494,-0.1286252468332542,0.7712458798709138,0.5012214742538115,0.9914867031344206,3.532631641009267,-0.1195644915270167,0.6919903286488788,0.9991915097889146,0.2877348790539912,0.4167696526314837,1.4240949274422463,0.1926090103697749,0.0232218471465787,4.5804794212010784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9270,0.987420579580011,5.814452217015494,-0.128627600214588,0.7720863287793367,0.5012223070989782,0.9914867031344206,3.532631641009267,-0.1195644915270167,0.6903659421543832,0.9991915097889146,0.3036107843067915,0.4167336061036486,1.4240949274422463,0.1901642021474101,0.0232681254662518,4.551221368127204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9271,0.9749710903823464,5.651024774819274,-0.1281625918942639,0.7822407833392632,0.5013260335636888,0.9941114940422736,4.585592444207853,-0.1204160858569441,0.6028487896607875,0.9991163979716862,0.2899917013046294,0.4688401130704292,1.4523152523268703,0.8847253715636465,0.0279245858299605,3.2274074272177265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9272,0.9736572270224114,5.79027772132904,-0.1355194093785439,0.8998727748365181,0.5011202045294856,0.8432643857147802,3.634448078320052,-0.1518077967637205,0.5518050856790352,0.9981544793438976,0.1611982305153517,0.2967212596408313,1.564816761221798,0.2345746604471519,0.0486835913547848,1.7670037364973005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987166736897551,-0.6987166736897551,0.9
9273,0.9834239677636236,5.910397316220003,-0.1247242641287191,0.9028147897370048,0.501887858879139,0.9915601651875944,3.5307203754023027,-0.1186849184297761,0.7724565026676835,0.9975871876257096,0.9366508642792186,0.4094098088366198,1.4938711955574124,0.9644113822585448,0.0138349736113584,0.0001108056546087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9274,0.9768683887736068,5.9121037144322806,0.2586733068597695,0.8299844991933666,0.5011201606743068,0.9940564704077612,3.632841533360259,0.2625150219422363,0.7656092414874143,0.9983447658318266,0.9075673162980046,0.3457151545577072,1.459838834181146,0.2092506172451488,0.0139447039097616,7.49062534295038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9275,0.9803121265421164,5.522592034453088,-0.1264653547991331,0.7721308074502261,0.5012208546978568,0.8284133275586659,3.6313837164813143,-0.1512765955513706,0.7284688126202163,0.9995717143840662,0.1841937524655445,0.3101608333436677,1.4240276670188168,0.2242293847828012,0.014006920528386,5.48429877396904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9276,0.984004777085016,5.651451177221194,0.2586911069954096,0.8676809174292576,0.5012464358527962,0.9940564704077612,3.6328415581093303,0.2606048492609337,0.7657687823695433,0.9982909370667724,0.9127282993078468,0.3456059923253221,1.45999329101868,0.4116589891891316,0.0139101133814702,8.294798082735764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9277,0.9918971655780838,5.6453053290273285,-0.1286360345503087,0.8257261814865599,0.501063354301087,0.991457379158448,4.557223896913769,-0.129316999702293,0.5861431459169452,0.9991294660146184,0.9424794917083696,0.3900339672598635,1.4959905589954612,0.2075262789164916,0.0294476600403963,2.6641462904848707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9278,0.9974311621176752,5.921641907634821,-0.0201748141596855,0.9084710181945592,0.4962958046933143,0.9999857772849216,3.5326287327752435,-0.0060328569815841,0.7824107838980287,0.9838994289635792,0.9366037764147768,0.4368699484637078,1.459954979182151,0.7832101946216155,0.0138263490921516,0.0043148186317306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9279,0.9745714784127256,5.644553930364598,-0.1281029724965768,0.7835974421897479,0.5009747033650049,0.9940445488054398,4.557298997463336,-0.1204157510646321,0.5975439217144396,0.9991293306235778,0.2899917013046294,0.4269687180393551,1.3410040854261551,0.2060639431250041,0.0284371308004478,2.7857666057886065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9280,0.9875764671028406,5.801869509498646,-0.1288700922451341,0.8776103673434708,0.5012114830920811,0.9941280471169294,3.539216630511464,-0.1293333325919261,0.7513647410755228,0.999144853787614,0.2810586872497296,0.4152449707461431,1.442578050207324,0.2103904814273901,0.0138622346723555,8.299038483257937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9281,0.973334099265489,5.791826119917932,-0.1355194093785439,0.8998727748365181,0.5011205125616833,0.8473661295982793,3.634448078320052,-0.1521156217005195,0.5518050856790352,0.9981544793438976,0.1611982305153517,0.2926207866449515,1.564816761221798,0.2345746604471519,0.0486351306176382,1.795746210100405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9282,0.9875764671028406,5.801869509498646,-0.1288700922451341,0.8776103673434708,0.5012104181140671,0.9941280471169294,3.539216630511464,-0.129198577177319,0.751490047104787,0.999092586841992,0.2811270905378468,0.4151738819434707,1.4413768006111114,0.2103904814273901,0.0138623194649478,8.305693915848386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9283,0.9801121783990115,5.814477487198446,-0.1250275618544854,0.9025331945529276,0.5012471950335768,0.9914953899210522,3.5281387560905104,-0.1187598556802532,0.7720769248810114,0.998462701200773,0.3032489257908912,0.4225288870978184,1.4938711955574124,0.9705955936492076,0.0138405091329148,0.0001052897580067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9284,0.974968924999911,5.644555470095576,-0.1281219586025805,0.7814516654724383,0.5009747033650049,0.9940290201681742,4.585592444207853,-0.1204160858569441,0.597176441276092,0.9991293214303948,0.2899917013046294,0.4269687180393551,1.3345224021521038,0.2403752702269836,0.028382483392156,2.7926092398480912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9285,0.9918350502296612,5.85276709165576,-0.1137398068624632,0.9084414164805272,0.5012369559170713,0.99876060883131,3.538949732419075,-0.1029619928386351,0.7811430184524257,0.9992083466337276,0.9346491907100892,0.5225424196814629,1.3119535801123778,0.6123562074826883,0.0138320376942411,0.0001181620715385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9286,0.9767317357695596,5.852489480334249,0.2586911069954096,0.8664061216974813,0.5012346893559223,0.9986124172281317,3.6342014472617183,0.2513973045310657,0.7591717329093294,0.9994073514974696,0.9106559995658876,0.3863115323636886,1.4617566917699047,0.6104057148634638,0.0138939764126132,8.262421961062684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9287,0.9733102171692226,5.792198695412705,-0.1355140259704053,0.7858294644079986,0.5011326368573112,0.8353007263496102,4.250860754992183,-0.1521556859224108,0.5539121500146936,0.9981544793438976,0.182534401240217,0.2898622481473131,1.4522478716979417,0.230083286742153,0.0434516377156918,2.2837683412506905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9288,0.9767266009024904,5.800679799408663,0.2540833174024718,0.8289422460404033,0.5011202949629824,0.9917891577753972,3.630260344101096,0.2510276017541348,0.7643507137062255,0.9987081351127092,0.9075506132762362,0.4385891531422653,1.4416625618045107,0.149431612444576,0.0139499554320858,7.265617578400045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9289,0.9872506599322372,5.926966069127845,-0.1284102774739807,0.9086277008135584,0.5099946451698796,0.999998137140122,3.527216464749896,-0.1468893251777389,0.7835120387472722,0.997693070831333,0.9509850826902616,0.4349771097296203,1.4956907487495723,0.7683170308205436,0.0138300623170802,0.0001888896124419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9290,0.9800187192628182,5.817396391517318,-0.1250275618544854,0.9010093108601775,0.501325113604775,0.9914953899210522,3.5281387560905104,-0.1187598556802532,0.7720769248810114,0.998462701200773,0.3030404905487912,0.4225288870978184,1.4936538186577104,0.9705955936492076,0.01384258020845,0.0001050501020105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9291,0.9918940593726612,5.519719615378884,-0.1252460268394834,0.770846204367304,0.5010631045569416,0.8284133275586659,3.633030327366947,-0.1521479475524641,0.6971956843569626,0.9993179259987643,0.1841937524655445,0.3028675002159126,1.492772660095213,0.2344358869819627,0.021496820314439,4.6029626828279314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987175078926552,-0.6987175078926552,0.9
9292,0.9982821678823316,5.859513965860202,-0.128201527344287,0.8776103673434708,0.5012048947245427,0.9940836532724135,3.539216630511464,-0.1293333325919261,0.7513647410755228,0.999144853787614,0.2278969395243956,0.4136126916962596,1.442578050207324,0.2494798659768203,0.0138574655080351,8.321307207213395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9293,0.9842016047359048,5.814477487198446,-0.1285450812041204,0.9025277476104314,0.5013320793658906,0.996206912043858,3.5279852753196628,-0.1177796635427851,0.7718201344121546,0.9990929106310534,0.3004948354654123,0.4213417705706573,1.4938711955574124,0.6247858323362037,0.013839204885062,0.0001065370332413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9294,0.9974311621176752,5.921641907634821,-0.0494020798073714,0.9078114696625712,0.5009334196466533,0.9982457252166907,3.5326287327752435,-0.0069618249004728,0.7819570560587844,0.9979220982781032,0.9366037764147768,0.4368699484637078,1.57356691589048,0.7832101946216155,0.0138274753234905,0.0044208937413538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9295,0.9767608040235034,5.649961756448347,0.2586911069954096,0.8664061216974813,0.5011244175575724,0.99176289427272,3.633362133371338,0.2622034014209009,0.7657107323094308,0.9990496618588108,0.9106559995658876,0.2935055222441592,1.4585115850931678,0.411652565703975,0.0139131858864382,8.235170870489902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9296,0.987420579580011,5.8160142997403215,-0.1286268282414536,0.7720863287793367,0.5012223070989782,0.9914867031344206,3.532631641009267,-0.1196689596355124,0.7648939331345542,0.9991915097889146,0.9522917079862768,0.423404452318746,1.4246069337550464,0.2125046467371048,0.0140027466529931,6.386419699775482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9297,0.9767317357695596,5.6498594794980646,0.2586911069954096,0.8664061216974813,0.5011201606743068,0.9943988548243676,3.634450636956717,0.2513973045310657,0.7591717329093294,0.9994073514974696,0.9106559995658876,0.3863115323636886,1.4584401826791031,0.4120383945304309,0.0139076095042738,8.10082521864207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9298,0.984004777085016,5.64975796176715,0.2586911069954096,0.8676415692586109,0.5012464358527962,0.9940564704077612,3.6328415581093303,0.2607851010880244,0.7657687823695433,0.9982902825948738,0.9127282993078468,0.3454032063448762,1.45999329101868,0.4116589891891316,0.0139103047279946,8.287412502187102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9299,0.9750645495185396,5.648105870500403,-0.1281625918942639,0.783764667032013,0.5012481149924904,0.9941114940422736,4.585592444207853,-0.1204160858569441,0.6028487896607875,0.9991163979716862,0.2902001365467294,0.4688401130704292,1.4525326292265726,0.8847253715636465,0.0278211101623417,3.13086259373613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9300,0.9918971655780838,5.644340163904344,-0.1286360345503087,0.7517036661420231,0.501063354301087,0.9936809343586868,4.557223896913769,-0.1290725226122639,0.7240795395057771,0.9992351598280796,0.1763718498652272,0.2988105144707381,1.4959905589954612,0.2075262789164916,0.014102414526388,5.195355563805961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9301,0.9749710903823464,5.655412056541451,-0.1281625918942639,0.7822407833392632,0.5013260335636888,0.9969955989050368,4.585592444207853,-0.1193749580474052,0.6080923596861512,0.9991163979716862,0.2996699402829466,0.4371204230713667,1.4523152523268703,0.7673684314002247,0.0274267560920423,3.255688305934813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9302,0.9803607831644332,5.520278705819173,-0.1264254083917117,0.7694505387657901,0.5010631045569416,0.8284133275586659,3.633030327366947,-0.1512765955513706,0.7284688126202163,0.9995717143840662,0.1841937524655445,0.3069977220673386,1.4412276679505065,0.2242293847828012,0.0140096996302342,5.339437131931769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9303,0.9748469011985024,5.81468273948585,-0.1285533382788678,0.9013142151922576,0.5012998026241974,0.9997964606584858,4.800610280870048,-0.1260043187088476,0.6985920782759151,0.9987040302323672,0.9762597231207149,0.4182045295959202,1.3332960772555418,0.3993258010832307,0.0139589574628262,7.264584609848155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9304,0.987420579580011,5.814452217015494,-0.1286252468332542,0.7712458798709138,0.5012214742538115,0.9914867031344206,3.532631641009267,-0.1195644915270167,0.6919903286488788,0.9991915097889146,0.2877348790539912,0.4167696526314837,1.4240949274422463,0.1926090103697749,0.0232218471465787,4.5804794212010784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987224285328779,-0.6987224285328779,0.9
9305,0.980219958934834,4.898731688186631,-0.1281625918942639,0.783764667032013,0.5012212379452086,0.9941114940422736,4.585592444207853,-0.1204160858569441,0.6019678266364489,0.9991163979716862,0.2902001365467294,0.4688401130704292,1.424132282719072,0.8847253715636465,0.0279299677098338,3.040842142421536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9306,0.9716808096907922,5.595016279342255,-0.135478645212011,0.8998727748365181,0.5010651377005418,0.8488249908930608,3.531181484733169,-0.1531214651086002,0.4898313576668033,0.9981544793438976,0.270769160640303,0.4171476081959952,1.453135406150828,0.2075252878775995,0.0667757302016446,1.448702057531587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9307,0.9733340145338708,5.626944537251513,-0.1355194093785439,0.7859754039630139,0.5011183229007262,0.8353007263496102,4.249081061959656,-0.1521187466937807,0.5536037465213304,0.9981545100922156,0.182534401240217,0.2895938747996591,1.4516911081488677,0.2304509861343173,0.043609817425238,2.2533725442806062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9308,0.9662190225130944,5.650337437781382,-0.1286360345503087,0.8257261814865599,0.5010632803235735,0.991457379158448,4.557223896913769,-0.129316999702293,0.5900602072348494,0.9991294660146184,0.9424794917083696,0.390045920818121,1.4912194291943708,0.2075262789164916,0.0294372905212901,2.705303693315712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9309,0.987420579580011,5.814452217015494,-0.128627600214588,0.7720863287793367,0.5012223070989782,0.9914867031344206,3.532631641009267,-0.1195644915270167,0.6903659421543832,0.9991915097889146,0.3036107843067915,0.4167336061036486,1.4240949274422463,0.1901642021474101,0.0232681254662518,4.551221368127204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9310,0.973334099265489,5.627194065904438,-0.135653613507739,0.8654394743480839,0.5011188751631467,0.8354645189731852,3.779746887219406,-0.1521232898193417,0.5518272277251488,0.9981544793438976,0.182534401240217,0.2896254667162036,1.4512608232521178,0.2065134505503512,0.0471270125213432,1.882180151834623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9311,0.9974004358389572,5.921641907634821,-0.1135632136600838,0.9084710184446028,0.5099946451698796,0.9999857772849216,3.531539864393724,-0.0605714758325962,0.7833865718185493,0.979120120635274,0.9363189142765342,0.4346063941864759,1.497567300163059,0.7683170308205436,0.0138278207508415,0.0001928539386547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9312,0.9874692362023276,5.823154907085306,-0.1285918918846471,0.9019319220316032,0.5010658195590043,0.9914867031344206,3.528198535637132,-0.118764766361962,0.7722022366511362,0.9991607694421224,0.9522917079862768,0.4202413410424169,1.4930618297446996,0.2125046467371048,0.0138400018474842,0.0001062301064456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9313,0.987616999186086,5.643314705054529,-0.1281219586025805,0.7821080426634303,0.5013241766378893,0.9963054132235584,4.585592444207853,-0.1177330269954903,0.6028487896607875,0.9991893836700638,0.978023549123064,0.4267780184925688,1.496314069616317,0.9161492977520008,0.0279460025248052,3.127124448780408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9314,0.984004777085016,5.64975796176715,0.2586911069954096,0.8676415692586109,0.5012464358527962,0.9940564704077612,3.6328415581093303,0.2607851010880244,0.7657687823695433,0.9982902825948738,0.9127282993078468,0.3454032063448762,1.45999329101868,0.4116589891891316,0.0139103047279946,8.287412502187102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9315,0.9919351314564618,5.6449537396532,-0.1286359549783638,0.8275061865392831,0.5010642831097143,0.991231294021253,4.557516436527121,-0.1293262706028571,0.5861600202557354,0.999129465946164,0.9423593304879708,0.3949025835386503,1.4959905589954612,0.2075350116853985,0.0297395227159262,2.6557607473216973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9316,0.9842093903617648,5.814477487198446,-0.1285549896095826,0.9026337016536288,0.5013320793658906,0.996206912043858,3.5279245613155896,-0.1176961573031099,0.7720959005461793,0.9990929106310534,0.2883187715602577,0.4213417705706573,1.493870849736557,0.6247858323362037,0.0138391965881731,0.0001067418509012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9317,0.9918971655780838,5.6453053290273285,-0.1286360345503087,0.8256800862323109,0.501063354301087,0.9914756298200572,4.557223896913769,-0.1289373184833185,0.5833109675028193,0.9991293308253284,0.9323899076091736,0.3900587592600371,1.4959905589954612,0.2075262543340375,0.029766280493783,2.6377589599106115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9318,0.9918746845697152,5.918402662008801,-0.1535417573437327,0.908465201926496,0.5031731213815144,0.997464901945784,3.538957622642138,-0.1505698881381484,0.7831264109908448,0.9933019001718052,0.9076884078342136,0.2694016004227532,1.4452821600304826,0.2351005040439673,0.0138315145931798,0.0001359639734842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9319,0.9873578751434132,5.68502694356815,-0.1289023360696327,0.7525942835330268,0.5010617351555117,0.9967943074966392,3.673460539365165,-0.1521243315959859,0.715710933393595,0.9991887030965028,0.1746509604308684,0.2990678366071526,1.4455380581097452,0.2332910198213977,0.0139743528486267,6.760230727315907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9320,0.9974416698584468,5.917574494763417,-0.0810962537266539,0.9085944750428768,0.5187065547106315,0.991453632732925,3.5308277949657265,-0.0620428693547028,0.783205383186192,0.9975811830032169,0.9366037764147768,0.5518057101788166,1.424036313242339,0.2291132246439648,0.0138283866379073,0.0002613934688183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9321,0.9733288751710584,5.518088209916394,-0.1349307491250882,0.9050837004670064,0.5010979956007818,0.8369880309649611,3.634448078320052,-0.1521151905095449,0.542126871667353,0.9981301193514006,0.1720391158034763,0.2914619327079383,1.4240417742228797,0.2272473681175029,0.0496060727364758,1.5996474416911254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9322,0.9979810337383128,5.861964994178667,-0.1244517269372567,0.9084710591282708,0.5100761208755269,0.999725720247957,3.53153361487866,-0.1067048219075744,0.7833844053320763,0.97942797946721,0.8822716369552074,0.5431353676250672,1.4915904171262822,0.4087499344135722,0.0138314192139027,0.0001888278360279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9323,0.991861741144098,5.792462559478863,-0.1355194093785439,0.8998727748365181,0.5011205125616833,0.8432643857147802,4.551299706551003,-0.1521156217005195,0.5518050856790352,0.9981544793438976,0.1611982305153517,0.3971357696200612,1.384025786033311,0.2331429984815628,0.0450806617139777,2.158536501075949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9324,0.9874692362023276,5.612069540418878,-0.1285868818340322,0.8126222410336221,0.5010645569580628,0.9914867031344206,3.534278251894899,-0.1196689596355124,0.7648939331345542,0.9991915097889146,0.9522917079862768,0.4202413410424169,1.4418069346867357,0.2125046467371048,0.013969531021622,6.971309873416706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
9325,0.9875764671028406,5.801869509498646,-0.1288700922451341,0.8776103673434708,0.5012114830920811,0.9941280471169294,3.539216630511464,-0.1293333325919261,0.7513647410755228,0.999144853787614,0.2810586872497296,0.4152449707461431,1.442578050207324,0.2103904814273901,0.0138622346723555,8.299038483257937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987235341178587,-0.6987235341178587,0.9
