# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
8709,0.9768332897949696,5.741911226216964,0.1562879284552216,0.8903328025668499,0.4487047606519114,0.9336667773272964,3.638406843989935,0.1391211751034648,0.7784378836292744,0.0050759019683117,0.9513997795372328,0.055295972408213,1.5860031699879205,0.4705987709497438,0.0138834774016393,0.0005175279164549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8710,0.9613866423525752,5.7217915950103935,-0.7801169495576388,0.8320997326108361,0.4883685481579009,0.9634420749670756,4.60046890078456,-0.9345150329050108,0.7308762063711292,0.00256317838495,0.7944614169296416,0.9595664384611424,1.208877587452842,0.5603823762037468,0.0140746689308836,0.0001466631343355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8711,0.9997903714599374,5.778925122374663,-0.0886870289005535,0.8915054220691608,0.2459421660611678,0.9847316381804698,3.5996779616901096,0.1370906334835679,0.7617707780880408,0.0041525946290962,0.6207099038342022,0.1954567923023983,1.3443185675416485,0.5902308596966561,0.0138553416566996,0.0022844621071807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8712,0.9941854750330752,5.748209802099915,-0.3492089302380767,0.8724892407259675,0.4818452449642311,0.9821639426443513,3.574371191100117,0.2145443019142576,0.749470833664238,0.0034139191386865,0.9143727111646328,0.9884326391061042,1.6162832891486745,0.7198388269758286,0.0138831770083086,0.0005879412095761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8713,0.990838527868874,5.811191408371016,0.1038048173689345,0.8897799587405185,0.4832315937728019,0.8702319571582112,3.730419332919873,0.0488481507975357,0.8029309199169402,0.0014911102029616,0.963081191460249,0.9207483669411052,1.941719228320519,0.5747944759299503,0.0139065404811837,0.0002407512646707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8714,0.8777890954432293,5.115745029074534,-0.0421448122680323,0.8607193209828108,0.5031838169857993,0.9556881009809884,4.28456063952062,0.0240131119668239,0.7302953496383091,0.0027307870349079,0.8059849335489645,0.7299947647817802,1.2634425513509175,0.3292740076990458,0.0140256271339344,0.0001252105340636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8715,0.934265105955502,5.466525065516931,0.0024965963370397,0.9089496803329696,0.5332936853770117,0.9984665636962006,3.7290945358645033,0.0283539531950551,0.7650701126559549,0.8589265666660713,0.0747603483783321,0.731886773638503,1.3665238352236166,0.499679349355542,0.0138737678107849,0.0006652511585531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8716,0.8608835280677352,5.730713461796073,0.4886794381220956,0.9033440479879706,0.4779668899869548,0.9765196650627724,3.8394020790516072,0.286170523729123,0.7588415963032789,0.005563433128005,0.8774440641787172,0.5127878429395889,1.4763474605608362,0.6161593842894975,0.0138972663831262,0.0002708447265757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8717,0.9819637971769724,5.535445716334416,-0.1596811329806721,0.903244010594175,0.5403693891811999,0.9952060111492936,3.638406843989935,0.417442748669774,0.7663573104489332,0.0014698810990496,0.8677312229357367,0.9801844732710678,1.2417471804302127,0.9567697896289084,0.0138758994526226,0.000605621398489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8718,0.9871964727779092,5.46125147284124,0.0843051142848199,0.8873911377911076,0.4798919202726403,0.992162023930999,4.503046871051906,0.0690166191159301,0.7074583954193041,0.0035096661284278,0.6600284072715308,0.826746306265002,1.9156239083869329,0.3771619214933928,0.0139610076462467,0.0002232359618192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8719,0.9941056344371068,5.587577895207144,-0.5222927140205786,0.9050969055293606,0.4813528430373323,0.9832666029267748,3.8329313188407728,-0.3256900517729111,0.7483005285518547,0.0055604827903715,0.9065606974543104,0.6112917368679415,1.9653687367383657,0.3210167222792849,0.0138855059849972,0.0002744034425927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8720,0.893198351535189,5.218440399777859,0.2783409298140192,0.9018136897542798,0.4841832023219267,0.9972488835973224,3.654003657354881,0.2014970380179593,0.7663573104489332,0.0011464676116227,0.5820674607829807,0.981525292211628,1.243646516060752,0.5571378113865583,0.0139140496454956,0.0002202607991192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8721,0.9259741033765316,5.41579254079947,-0.0082747322558865,0.8590109815455769,0.4959822689022927,0.8093392916672323,4.304955828012884,-0.0129224832824489,0.7828504650327448,0.0055380896818765,0.9459393013276997,0.0001045544013854,1.6536499272040452,0.670343674249832,0.0140427310575947,0.0001084766080179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8722,0.9987003694340154,5.674965192993521,-0.1675735641307634,0.8916077011556386,0.4779668899869548,0.9765196650627724,3.8394020790516072,-0.275219979327813,0.751874284068651,0.005563433128005,0.8504383209182891,0.7704652819633722,1.155982760513986,0.6161593842894975,0.0138830015793237,0.0002598620532561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8723,0.9798467774677988,5.711268265416189,0.4016409956546223,0.910004075962451,0.4671406849835248,0.9997109699181316,3.8461749740033615,0.2494020756532866,0.7572944765853753,0.0057433504419827,0.8641498890454911,0.9320497942917036,1.9820407015908683,0.2801076208144678,0.0138666110042146,0.0003652815627265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8724,0.9790078212933712,5.514489785305644,-0.3538715021677482,0.8987786883605863,0.5057621694509666,0.9989530950637354,4.122175877281318,-0.1582883638679353,0.7230310918929839,0.0052654398751286,0.772938377812401,0.8598209045569553,1.7112289717049791,0.481698553019605,0.0139064384131993,0.0002565716678961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8725,0.999795878137847,5.871781756237302,-0.1361639710641207,0.8874014454079994,0.2453397327488941,0.9851954733144508,3.622959278400911,0.2341661204959083,0.7455570554058445,0.0041378453665069,0.594107606182304,0.0022857599744855,1.9212517839048668,0.5751857321505524,0.0138500312898243,0.0022954678426305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8726,0.9971297969616532,5.811191408371016,0.1896812016438263,0.9053859142882308,0.4662118352909192,0.8702319571582112,3.730419332919873,0.1212898543600565,0.7627865307269068,0.8568825358816208,0.5568023642220346,0.0026348894423471,1.941719228320519,0.614620797211855,0.01386133604953,0.0036720332168467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8727,0.8756634754646767,5.6953777099140925,-0.1079235555380623,0.8216478744488598,0.4998576062638407,0.9369300348793256,3.5492527582271864,-0.0133956092914384,0.7356831068444633,0.0033124172829181,0.9733079345867592,0.6578327689151382,1.9798179311292423,0.5248167862933939,0.0139439445114472,0.0001415596215956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8728,0.9918241874717416,5.5121397239857055,0.3938769684067211,0.9033440479879706,0.4779668899869548,0.9765196650627724,3.766941701882927,0.2570986562050429,0.7588415963032789,0.0009943721648412,0.5971000856433392,0.4793035167396822,1.4763474605608362,0.1780917761196597,0.0138859191674571,0.000269760128524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8729,0.8696783732133802,5.687510330193646,-0.0913406373215876,0.9080590024647506,0.494112210454481,0.9345849847118208,3.647520398555197,-0.0065586260078522,0.7751267632797425,0.0066318126021125,0.966725835930171,0.8590423089112454,1.9990754995865587,0.6489509755061619,0.0138713872943016,0.0001977985431967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8730,0.9950420140880032,5.740909227614572,-0.103010537554472,0.904367493174171,0.3825327546573086,0.8726121698020903,3.876176666337426,0.0435904598597836,0.7568675606017056,0.0016684543817333,0.7417099851207589,0.0653889255442061,1.8340596090539645,0.3193841747304816,0.0138739259760254,0.0011100335964605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8731,0.9790078212933712,5.514489785305644,-0.3538715021677482,0.8987786883605863,0.5057621694509666,0.9989530950637354,4.122175877281318,-0.1582883638679353,0.7230310918929839,0.0052654398751286,0.772938377812401,0.8598209045569553,1.6152451665040872,0.481698553019605,0.0139064384131993,0.0002565716678961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8732,0.98853315474431,5.230432122118902,0.0232541745573883,0.8930045975051307,0.4829043879796581,0.6679163944052783,4.460837414773258,0.2257071242575225,0.7217013865733226,0.0001217691957376,0.6343942539417143,0.6726720983712118,1.6013106399930792,0.5887719011333473,0.0139929176995734,0.0002164644982858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8733,0.9686276949489032,5.468523748737527,-0.5222927140205786,0.8792928886743011,0.4798919202726403,0.9948158970755318,4.024735625750302,-0.3256900517729111,0.7234513038044462,0.0004793536080617,0.9338958659444064,0.826746306265002,1.942648413938648,0.6336530723930665,0.013934120690028,0.0002359510721954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8734,0.9416431598319048,5.468523748737527,-0.5222927140205786,0.8207364837004566,0.4798919202726403,0.9292657494490736,3.89304793993548,-0.4194592307509273,0.7186606151000291,0.0052724423673988,0.9338958659444064,0.826746306265002,1.942648413938648,0.8119575100962433,0.01399013595215,0.0002124449868986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8735,0.9331683308619008,5.607938952766767,-0.2403983373837581,0.8945292024101449,0.4810830210781082,0.7463088036933332,3.5128591555987474,-0.102745047837469,0.7711505275779531,0.0070698406683815,0.9387025312828416,0.7718896574729415,1.264058644182529,0.4046346779673415,0.0139072281979484,0.0002513994178278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8736,0.8747101419145802,5.706999271208697,-0.081988497957135,0.8196357365936947,0.491102252966546,0.939170121037453,3.479288937342855,-0.0001575517798021,0.7808804229082557,0.0012096145490194,0.9509384399406,0.0026348894423471,1.931361594487781,0.5054815866905582,0.0139872605022453,0.0001381813996053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8737,0.9659663631571032,5.4505856345453205,-0.1260532599318302,0.8635595071188766,0.4791374915900257,0.9793714908693408,3.741599513847012,0.017815509690887,0.726473239663751,0.0055604827903715,0.4644264812334638,0.826746306265002,1.942648413938648,0.6336530723930665,0.013909164649683,0.0002295648216848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8738,0.9907324849052896,5.724384574176485,-0.1853013693031353,0.8607193209828108,0.4760854612730094,0.989227572856574,3.9428599199864967,-0.2225831121506922,0.7230310918929839,0.0044613134604692,0.9783898024457842,0.3993172219687905,1.5077892900895975,0.4869532317869696,0.0139064022635327,0.0002533104913787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8739,0.9988398644461144,5.633999110704742,-0.0681358077587266,0.8889620258981457,0.5122745527887003,0.8201482423135611,4.047639437182428,0.0819669504829978,0.7571727415079195,0.0023088936092453,0.764074528080366,0.819686104848784,1.18744951095339,0.281167388057008,0.0139247431661751,0.0002122285042953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8740,0.9245750199047448,5.415888615522598,-0.0058651361822344,0.8747408991638662,0.4798559776525204,0.8451833177060784,3.997640880537895,-0.0480747359486181,0.7191126489318002,0.0058888009574405,0.8059849335489645,0.8529856133095127,1.8048533020135056,0.2827510321335623,0.0139378083993475,0.000222953012641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8741,0.9820364864838984,5.519933483229242,0.1098380492373348,0.9045881430141122,0.4798919202726403,0.992162023930999,3.794940620545188,0.0690166191159301,0.7681953900624756,0.0035096661284278,0.8810576767520966,0.826746306265002,1.4346518952060705,0.3771619214933928,0.0138789672431556,0.0002601534800361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8742,0.9578199248260184,5.514489785305644,0.2725977155751487,0.8607193209828108,0.4925612394152728,0.704631804009126,3.9428599199864967,0.2761926836338863,0.7230310918929839,0.005282380727756,0.701926419438383,0.700891441847399,1.1443844382322013,0.5538595291334798,0.0139578575148233,0.0001188448015778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8743,0.9569829007740952,4.949428620342866,0.0843051142848199,0.8873911377911076,0.4918837548886438,0.6626278012897965,4.1296006917914925,0.0690166191159301,0.7792671899524827,0.004290311881405,0.6600284072715308,0.6301704042492278,1.719690147986608,0.5538595291334798,0.0140451516042937,0.0001558701575968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8744,0.8636848497077081,5.351443857202211,0.2644509020736999,0.798909876076941,0.4865679266308814,0.9762963533977488,4.571260551437482,0.2131301512998593,0.7380928786460829,0.0017700308538499,0.7663128710412827,0.5720477904715764,1.7508916538592882,0.2215085934746606,0.0141205743045385,0.0001593091319393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8745,0.9997333202781424,5.603847903266025,0.1543193130244874,0.890901839935327,0.5027709053025775,0.8495932072681742,4.135827955113632,0.2741762282107013,0.7465053598733862,0.0055071792783808,0.7616586051962279,0.9055940178579582,1.743727621140921,0.1694931517751267,0.0139283508967466,0.0001692206681137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8746,0.9024022391978987,3.989879896182277,0.1543193130244874,0.890901839935327,0.5027709053025775,0.8495932072681742,5.768532841925557,0.2112125829380609,0.7753690113253464,0.0055071792783808,0.7616586051962279,0.0102158942039502,1.743727621140921,0.5738098040074044,0.0143266514024642,0.0001428195826327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8747,0.98420373156095,5.230432122118902,0.2682178704185937,0.7890303781474706,0.488330945545925,0.962845837125129,3.89846443768084,0.2257071242575225,0.7289858305301794,0.0030852710749655,0.815400333765622,0.4645619959736491,1.0453041623827442,0.7639147397639559,0.0140348622304478,0.0001401277343282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8748,0.9954834788771588,5.596636332870146,0.2783409298140192,0.9018136897542798,0.5464636444744092,0.9972488835973224,3.654003657354881,-0.1475736438162856,0.7663573104489332,0.0058514908282765,0.727039931086304,0.995372644114927,1.22826146873177,0.9341353812865488,0.0138670017835783,0.0042451920301474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8749,0.9819637971769724,5.805232233071469,0.1576275284349322,0.903244010594175,0.5403693891811999,0.9952060111492936,3.638406843989935,0.139171275916084,0.7663573104489332,0.0014698810990496,0.5112159314615004,0.0026348894423471,1.2417471804302127,0.6027246604087482,0.0138459615695725,0.0042719121309192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8750,0.9873079028156356,5.871781756237302,0.3549708267123631,0.8854842497270831,0.524791270697069,0.9851954733144508,3.622959278400911,0.2341661204959083,0.7455570554058445,0.5718357423043365,0.7464443672467764,0.0022857599744855,1.9212517839048668,0.5751857321505524,0.0138619481162725,0.0019197132469661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8751,0.9245750199047448,5.474830650220259,0.7087068089709619,0.8607193209828108,0.4845830403202653,0.997085273806928,3.997640880537895,0.5806202633018327,0.7230310918929839,0.0044613134604692,0.6305731269773102,0.3678982543148704,1.86665465216453,0.3626569240308915,0.0139764138181674,0.0001817115146914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8752,0.9901990542461668,5.704624854006759,-0.1518543918209187,0.918739810736271,0.5596156284802956,0.9985069969040716,3.553280612406464,0.0052983769412361,0.8391469983649225,0.6415287725179131,0.8438900756671806,0.4746878389506978,1.9879904818118408,0.5532268375785959,0.0138543216644837,0.0015639109906682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8753,0.9575383058841004,5.536211714982388,-0.3802351990818472,0.9006628195394444,0.4744039538820879,0.9945239607406962,3.4773986641875765,-0.1464652228999569,0.775278807388175,0.0082651268597435,0.9927894588148106,0.7358436252538367,1.277336538487103,0.2945974439268339,0.0138732765431775,0.0003213848703354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8754,0.9830614541200328,3.4028547550212123,0.1741443951865921,0.644884917979325,0.5003386866410993,0.7803172219500846,3.8394020790516072,0.3310215853982528,0.751874284068651,0.000938165376523,0.4696005799637495,0.9972557522830034,1.155982760513986,0.6165056460961631,0.0143926584246459,0.0001178596720657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8755,0.9516559942853122,5.687006441080247,-0.1376853788527653,0.8831876041468888,0.4368503742479679,0.999422974348046,3.504763867225212,0.1013073452873411,0.7750613619109964,0.0058329488641008,0.8688681409170709,0.4699404039916096,1.182591608859358,0.5303709001665445,0.0138801075321054,0.0006145460579711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8756,0.9695425439237916,5.1443739690165184,0.0918360783512038,0.9044260321481,0.4943093248785494,0.6831675669979376,4.464444689711407,0.1543414557095453,0.7356831068444633,0.0033124172829181,0.6198599115481421,0.8871665931670913,1.5648515749692078,0.3669974702728125,0.013999493113557,0.0001208335012194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8757,0.9945192286941694,5.535445716334416,0.1800791664877882,0.9116052963616794,0.3967174665884715,0.9336667773272964,3.638406843989935,0.0088493915449022,0.7767536433225757,0.4506896450523731,0.5993616510772073,0.8680446789992838,1.5860031699879205,0.2703602947593033,0.0138655283732538,0.0019019028859047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8758,0.9941056344371068,5.19997651818201,0.3247822072841096,0.8307515314922166,0.4838798422639059,0.9832666029267748,3.8329313188407728,0.4025076375052019,0.7483005285518547,0.0035516827835127,0.4652607883788452,0.0812804902376122,1.9653687367383657,0.3210167222792849,0.0140125778593185,0.0001890790137532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8759,0.9825370210036654,5.810454639704903,-0.0371782682086489,0.8553814012939914,0.4798919202726403,0.9647204972317168,4.503046871051906,0.0690166191159301,0.7074583954193041,0.0055604827903715,0.6600284072715308,0.826746306265002,1.8719640904740056,0.1181380704537354,0.0139671341067359,0.000215983017687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8760,0.9971297969616532,5.758081085078972,-0.0959876795763863,0.8854939535852435,0.2420985637947743,0.9384910136378676,3.574371191100117,0.1524336051537724,0.7627865307269068,0.0027413401885249,0.5568023642220346,0.0026348894423471,1.4118623670914623,0.5085992159821786,0.0138706879518466,0.0023600443277493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8761,0.9510555135031882,5.491571579977352,-0.1260532599318302,0.8295359171594578,0.4860542441806448,0.8399054355333828,3.825459943452263,-0.049702421926666,0.7623088203238437,0.0055604827903715,0.8436622572440483,0.00039068394822,1.7372166078586009,0.6954829558532573,0.0140023165049902,0.0001755571471439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8762,0.9994695512430184,5.687006441080247,-0.1376853788527653,0.8831876041468888,0.4368503742479679,0.8971269867286372,3.457711147513654,0.1013073452873411,0.7750613619109964,0.0058329488641008,0.8718575958837197,0.0011027007236211,1.9249610459691893,0.6175228949660195,0.0138855514596303,0.0006140216554432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8763,0.998911127948918,5.778925122374663,-0.0886870289005535,0.8831876041468888,0.4332493542532605,0.9821639426443513,3.574371191100117,-0.2932473739745623,0.7750613619109964,0.2087065903889068,0.9143727111646328,0.0267078156172252,1.168138412117733,0.5902308596966561,0.0138787878423312,0.0008175229547438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8764,0.9918404178404944,5.800234646511442,0.1098380492373348,0.9045881430141122,0.4664201956634992,0.8605906379874841,3.794940620545188,0.0690166191159301,0.7570249262400602,0.0035096661284278,0.8810576767520966,0.0644775918878571,1.9449692245359844,0.6957068532643693,0.01386450744317,0.000367483508204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8765,0.8835767271721843,5.465927086320479,-0.5285010355126752,0.8484373229263598,0.4845830403202653,0.8553249682993174,3.58365977232803,-0.7257966240120214,0.7417814104622993,0.0024675565402728,0.6305731269773102,0.7251123040801992,1.951942925928449,0.5397205871292894,0.0139913351217914,0.0001872647244296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8766,0.9951055453156312,5.889307770190278,-0.4288859851049302,0.9076352935116312,0.4596091147313254,0.964278838574585,3.7296108518428985,0.057331076399225,0.7673288166642697,0.0010684870626375,0.9601032886583352,0.5398173500338995,1.9992031496701208,0.8567577990835937,0.0138545772376714,0.0005614982367204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8767,0.9979426016580588,5.836060207571982,0.4324940218986913,0.9142178148095006,0.4769660114720751,0.99995855540643,3.934926719682216,-0.2640298559392401,0.7649904475738346,0.0061830719374188,0.8369201719454855,0.7676092763004323,1.5353023373613333,0.2702056534574574,0.0138675208760116,0.0042573649284066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8768,0.9828484865644274,5.326714901493675,0.7177608342919033,0.8121097729262315,0.4874863550256644,0.976289261066516,4.840596638423298,0.6159505409736435,0.6852117876263756,0.0078783060008915,0.6463462960966134,0.0184323806470993,1.906839677460948,0.3349579517295805,0.0140949471799595,0.0001384717153815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8769,0.9907324849052896,5.820943574922268,0.1654046182672968,0.8997949435364176,0.44785389146688,0.9872910896433724,3.657991138557308,-0.0005633964695881,0.7831786715397662,0.5201079750850724,0.007697323406916,0.5509885290343026,1.3577146503466144,0.5998200093806628,0.0138593697102847,0.0022033799783556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8770,0.9893053622226792,5.761198957654555,0.2783409298140192,0.9089788087110442,0.4704148221316363,0.9972488835973224,3.886438435792465,0.2014970380179593,0.7663573104489332,0.003818920661329,0.5820674607829807,0.981525292211628,1.9447958327214925,0.5571378113865583,0.0138661429562794,0.0003430826070821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
8771,0.9485105640922888,5.811191408371016,0.1896812016438263,0.9053859142882308,0.4468607405021948,0.8058124595494646,3.9074187078538967,0.1212898543600565,0.756847863791595,0.0002258053114345,0.6162630246717443,0.0026348894423471,1.941719228320519,0.0096938418646333,0.0138863966608098,0.0005506301771028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920727508811417,-0.3920727508811417,0.797
