# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7043,0.9423963299226616,3.141592653589793,1.3411604477608778,0.8852165536313525,0.0005137420410805,0.5,3.6673194829646096,-1.3330637620280597,0.5,0.4864851734767389,0.0,374.7708812732176,0.2357147736157863,0.0,0.4579174425607458,0.4027458607061204,1.8258813360183543,0.1879445175834353,0.0002893491455484,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7044,0.5,3.141592653589793,0.0,1.0,0.0042968943804755,0.5,2.1029296391381243,-0.7023491205624299,0.3949359180028935,0.3258551585589638,307.3125701991278,500.0,0.5,0.1185865464822354,0.1755390905663775,1.0,1.0,0.1669412432671749,0.0041992637808929,0.0,0.0,0,0.0,0.0,0,0.3015625,0.0,0,0,0,6,0.3706801470588235,0.7203655992617392,-0.7203655992617392,0.907
7045,0.6190770373090763,3.0440326639121915,0.5265228072024226,0.8998448647573133,0.0005191574231692,0.6833030911326027,4.1068368493353455,-1.053410488493143,0.5661156201096138,0.5098530029669424,2.6920442825606656,331.87040154322983,0.4549427246123428,0.0035813356203768,0.3207940473171656,0.5665466889986214,1.3006831636088958,0.1900723409729167,0.0003540968733489,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7046,0.5225680509306704,2.8686021212341792,-0.81496536552343,0.0,1.0,0.0,0.0,1.4021110078153758,0.852218599608777,0.1007815350394063,3000.0,602.9815509283169,0.5660019757759069,2.0,1.0,1.964823625894618,0.5534940298995483,0.1349969138687522,0.0123905954231968,0.0,0.0,0,0.0,0.0,0,0.0,0.1343606362083871,0,0,0,6,0.3608447433063757,0.7203655992617392,-0.7203655992617392,0.907
7047,1.0,5.641573838875416,1.5707963267948966,0.8020021277675163,0.0014609816977958,0.3799187323892872,3.70566625890323,-1.2721445991222704,0.4904595048293647,0.5599577226110155,0.0,0.0,0.0,0.0,0.0,0.5345146088854573,1.8336365223915023,0.1971665141296447,0.0042281622997682,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7048,1.0,6.283185307179586,1.5707963267948966,0.6699495622462284,0.0029781118653231,0.5,3.141592653589793,-0.9303061434667492,0.5,0.4278567386139735,1007.6467121071246,454.2796758384569,0.3809221384323825,0.0,0.5,1.0,2.0,0.279695586854687,0.0006570589963148,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7049,0.9655237693601312,4.470096153616053,1.5707963267948966,0.987009829316262,0.0026094429652554,0.605800137682189,5.012194237005252,-1.5707963267948966,0.3942624555059325,0.5678128451400706,0.0,0.0,0.0,0.0,0.1174825349156475,0.0,1.9,0.1422406494914827,0.004234524177589,0.0,0.0,0,0.0,0.0,0,0.2944881889763779,0.0,0,0,0,6,0.3702640111162575,0.7203655992617392,-0.7203655992617392,0.907
7050,0.8892124664566156,5.156968701511064,1.2344326601075757,0.8033677529537798,0.0011427710087223,0.5,3.235311835666901,-1.1057057245007935,0.5437671074615156,0.5194888532279586,91.61217101334964,415.9428968631968,0.2581551623263012,0.002556992733806,0.4997856383612864,0.5940126211422205,1.612903366741418,0.2687032639083692,0.0002945483014282,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7051,0.5035516267715404,3.0750450690318183,1.5707963267948966,0.5176408422554517,0.5,0.5,3.141592653589793,0.0,0.5,0.4488652397537476,57.69620044234084,109.71296857552602,0.5,0.0010326821022987,0.5,1.0,1.119915774381627,0.2328083342194298,0.0023541954595182,0.0,0.0,0,0.0,0.0,0,0.0,0.058508269604712,0,0,0,6,0.35638283938851245,0.7203655992617392,-0.7203655992617392,0.907
7052,0.8100429081431908,5.131241963963913,0.8889272521450089,0.4826029225642116,0.00202908493863,0.3913221147525915,3.0272967939982074,-1.176514114966868,0.867125133664258,0.479115665530208,198.66691449594083,483.4380061234731,0.0949335629847907,0.0130286574608141,0.8191248411779853,1.3791351918539143,1.748377477098272,0.4215392009968389,0.000348717090563,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7053,1.0,5.251727908291277,1.5707963267948966,1.0,0.0005354240614742,0.3197048547257999,3.433161721753648,-1.5707963267948966,0.4126144751778616,0.4623092461331177,545.3862038605247,0.0,0.0,0.0071175782553173,0.0321313336176935,0.0,2.0,0.151587130665543,0.0003993626081335,0.0,0.0,0,0.0,0.0,0,0.2714486638537271,0.0,0,0,0,6,0.3689087449325722,0.7203655992617392,-0.7203655992617392,0.907
7054,0.8354452088348419,6.283185307179586,0.9667623642659726,0.7469734347053705,0.0071904879333681,0.5340597256831345,3.882130206620329,-0.3331482764875279,0.5,0.488784406584281,0.0,500.0,0.4534657498021616,0.0035082442498273,0.5,0.9741056476595604,1.5175944053705577,0.3319389414343728,0.0003796204132177,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7055,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,0.0,1.5707963267948966,0.0,0.0,0.0,1000.0,1.0,0.7162998636746964,1.0,2.0,0.0,0.2648809810063038,0.0100290784455474,0.0,0.0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.7203655992617392,-0.7203655992617392,0.907
7056,0.733582705108393,3.738689906346644,0.8385531004242732,0.6395269921456445,0.0054313997979489,0.5680697142613691,4.11850859112781,0.0,0.2046404895738313,0.5012679595708388,35.77227086448721,562.1614534447017,0.7760294519039165,0.0035588446329265,0.1352398239381225,0.5647027713501662,0.8541991437886939,0.3984370281681321,0.0042260698254959,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7057,0.4905981504593165,1.949289729401655,-0.0787331105057669,1.0,0.0022406143638941,0.6540416713307879,4.052587486645621,-0.7646627433901727,0.4714636676785438,0.487304966042859,0.0,546.9801540389396,0.5138840815988605,0.0011456858025106,0.4911361231729271,0.1770949102437836,0.969150294317562,0.0462958888592326,0.0042129962664499,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7058,1.0,3.750839816601128,1.5707963267948966,1.0,0.0,0.6643166016134636,4.671405688406337,-1.5707963267948966,0.3766382266353789,0.5486378911488278,126.03477291279351,0.0,0.0456340629910733,0.0,0.3143275560092184,0.0,2.0,0.1764895399897571,0.0042561043160066,0.0,0.0,0,0.0,0.0,0,0.3322981366459627,0.0,0,0,0,6,0.3724881256850566,0.7203655992617392,-0.7203655992617392,0.907
7059,0.903948200395507,5.021608793521374,1.350383755135151,0.5850090242536989,0.0007068968114828,0.5,2.9872163677989274,-1.1715769351702472,0.67005706825193,0.4963413130272789,562.2554006624364,500.0,0.2427450055778535,0.0,0.5,1.0,1.6457160459282645,0.1731576188853963,0.0002987603106809,0.0,0.0,0,0.0,0.0,0,0.0,0.1181084288423271,0,0,0,6,0.3598887311083722,0.7203655992617392,-0.7203655992617392,0.907
7060,0.8874613158152769,4.3311137435283005,1.278357999106313,1.0,0.0,0.3302391705833007,2.20121622937198,-1.5707963267948966,0.4544180925459349,0.4802308032929033,170.7021182110561,442.9763974839982,0.2414048464149357,0.0,0.3932191179713986,0.0761573922916667,1.9923452975161309,0.0982043391491936,0.0003638682216864,0.0,0.0,0,0.0,0.0,0,0.1230329041487839,0.0,0,0,0,6,0.36017840612639906,0.7203655992617392,-0.7203655992617392,0.907
7061,0.6939168359729292,5.3789690594449935,0.3823680610097504,0.8272018301254812,0.1000286172100114,0.5344286177354167,3.096536645353837,-1.0539242021991182,0.5717541091328987,0.5206865190024142,48.46748837194559,470.9028927490909,0.2648620097107727,0.1424710916404574,0.4484033259812536,0.6564557974284873,1.5950139741667058,0.2649999613808169,0.0007518678357024,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7062,0.5303272734260362,2.1769214165256683,0.1018349121534837,0.9689841113527092,0.0026962220307082,0.7914811932590968,5.063101826000891,-0.1935725529504863,0.4549566566976227,0.5016557822121314,99.35841007848084,469.8401348940749,0.5231121514742862,0.0085145218013798,0.2372388341567609,0.3966860722630813,1.1096560262723931,0.1367268777466417,0.0004586288708184,0.0,0.0,0,0.0,0.0,0,0.0670553935860058,0.0,0,0,0,6,0.3568856113874121,0.7203655992617392,-0.7203655992617392,0.907
7063,0.7649228481820515,3.686981063045947,0.6944659490981526,0.9998152231385308,0.0001283209426754,0.5792291519884147,3.817855762232627,-0.9326557148723912,0.4920831948444126,0.4922463798234252,150.06239116491932,302.07247296808595,0.3599391435588818,0.006831521213556,0.2089985424733791,0.1634848484767014,1.6222320504947851,0.0822408900079916,0.000368312708276,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7064,0.9863499827200208,4.5146725668897805,1.5254321574737828,0.9797731038141206,0.0014341564292627,0.3655414092064519,4.271755326847405,-1.4859624393768542,0.31068561427746,0.5007821224793645,774.7995452507498,325.66085035001424,0.0,0.0563049670078983,0.335204592257139,0.6133627925949015,1.953337341023747,0.1772567078906996,0.0002951390658419,0.0,0.0,0,0.0,0.0,0,0.3892045454545454,0.0,0,0,0,6,0.37583556149732616,0.7203655992617392,-0.7203655992617392,0.907
7065,1.0,6.283185307179586,1.5707963267948966,0.8622779063191593,0.0072971184014843,0.1910667416967318,2.1978309989159177,-1.5707963267948966,0.8318910720151644,0.5128370146238389,310.3748595822063,0.0,0.0,0.0,0.233835929757315,0.0,2.0,0.5,0.0003575535946084,0.0,0.0,0,0.0,0.0,0,0.0,0.0799254496352232,0,0,0,6,0.3576426735079543,0.7203655992617392,-0.7203655992617392,0.907
7066,1.0,6.283185307179586,1.5707963267948966,0.630292774517578,0.0116786107468809,0.0,0.0,-1.5707963267948966,1.0,0.9206088125157668,557.4837195974576,450.3555796605498,0.0,0.0,1.0,0.6217157447679185,2.0,0.1386014252159243,0.0375590432003989,0.3347537099994546,0.0,0,0.0,0.0,0,0.0,0.1476454159135292,0,0,0,6,0.38131759564194023,0.7203655992617392,-0.7203655992617392,0.907
7067,0.255067876698456,1.185290817340039,-0.8542395757726134,0.9959318369223208,0.0020401841190497,0.5554572055113179,3.3257092064935883,0.1263343040171953,0.4721053897759696,0.3329673349392719,246.86219827628315,833.0548696477308,0.8423719896253284,0.00600078457331,0.2582914713071169,0.1145879404651062,0.7935645901892158,0.0591496188361383,0.0042158020718713,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7068,0.7352154326804758,3.141592653589793,0.5841837282125953,0.5,0.0,0.5844991554752006,4.837180506525217,0.0,0.6300782489685326,0.5106483513816487,138.08493917313942,187.10628424658728,0.5,0.0063033906598682,0.284763540976359,0.9209085505415102,1.0,0.3443722903592653,0.0042571177156702,0.0,0.0,0,0.0,0.0,0,0.0,0.0386306314777182,0,0,0,6,0.35521356655751285,0.7203655992617392,-0.7203655992617392,0.907
7069,0.9129049796907672,5.583846473480711,1.1323612377508214,0.8633946798460168,0.0,0.4176682698065743,3.363400787542614,-1.0124748818323277,0.5,0.5113452242462239,151.6407381035795,419.5675497693596,0.308807806952266,0.0075163662259217,0.4029351523750301,0.9005661299223937,1.366884428320479,0.1954882912230405,0.0003153111151787,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7070,0.5062029322501405,2.298193890679548,-0.3568710391638181,0.2272594670356231,0.0,0.6776779544826704,4.549450846174195,-1.1052986520624002,0.5753635148265085,0.493899237896418,69.43757994375689,176.91945582925436,0.7620695064408428,0.004291340883452,0.2873652974117083,1.0201227147100866,1.3030249371372349,0.4900846523270046,0.0006712484276303,0.0,0.0,0,0.0,0.0,0,0.0,0.1074160392013997,0,0,0,6,0.3592597670118471,0.7203655992617392,-0.7203655992617392,0.907
7071,0.5,2.831553067815439,0.0,1.0,0.0,0.6789345712065287,5.469399105643983,-0.1869226235227055,0.6244197064778616,0.5379631716187923,1500.0,609.6415761766916,0.5,0.0112626710501836,0.4514489546325476,0.4723537423216122,1.114120675080586,0.0956482403952777,0.0004747194259232,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7072,0.3098831688583069,2.500692917838274,-1.5707963267948966,1.0,0.0001663990376683,0.8747164120089224,5.0410556983972,0.4918542497946245,0.6159313378747922,0.3445511995723875,187.08719106002215,1000.0,0.9692419065822556,0.0115974711658662,0.494262139190446,0.1528545586523412,0.8740484240236285,0.0996835435793229,0.0042406505493989,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7073,0.9944911526846764,3.582814379837227,1.5707963267948966,0.9916848500435133,0.0048739285844888,0.5416775040231622,4.23036729729043,-1.5519888125175465,0.4002783790502607,0.5373557829045245,0.0,500.0,0.0,0.0012562340130726,0.1088334608842499,0.0,1.9592703094599784,0.1469522616944768,0.004254710669639,0.0,0.0,0,0.0,0.0,0,0.2830188679245283,0.0,0,0,0,6,0.36958934517203107,0.7203655992617392,-0.7203655992617392,0.907
7074,1.0,0.0,-1.5707963267948966,1.0,0.0,1.0,6.283185307179586,-1.5707963267948966,0.0,1.0,3000.0,0.0,1.0,0.0,0.0,0.0,2.0,0.2625549849477679,0.004249813114591,0.0,0.0,0,1.4210854715202004e-17,0.0,0,0.5843989769820972,0.0,0,0,0,6,0.38731758688129986,0.7203655992617392,-0.7203655992617392,0.907
7075,1.0,3.2179304781677205,1.5707963267948966,1.0,0.0,0.834357493007178,4.727871151630606,-1.5707963267948966,0.4332296885656143,0.6121293614612022,0.0,163.68069558360423,0.7066139184948964,0.0,0.2669335056707583,1.9945692971652524,2.0,0.5,0.0042721753536332,0.0,0.0,0,0.0,0.0,0,0.0,0.0769108059528431,0,0,0,6,0.35746534152663784,0.7203655992617392,-0.7203655992617392,0.907
7076,0.0,0.0,-1.5707963267948966,1.0,0.0,0.0,3.767299250451892,-1.5707963267948966,0.1415267356552601,0.699299105497492,23.16817814695497,0.0,1.0,0.0,0.0,0.0,0.0,0.252676275601441,0.004240748322022,0.0,0.0,0,0.0,0.0,0,0.5036710719530103,0.0,0,0,0,6,0.3825688865854712,0.7203655992617392,-0.7203655992617392,0.907
7077,1.0,6.283185307179586,1.5707963267948966,0.0,0.004843329407285,1.0,2.2604163906428747,-1.5707963267948966,1.0,0.5309373670297105,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.052552789269801,0.0042584864222063,0.0,0.0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.7203655992617392,-0.7203655992617392,0.907
7078,0.5,2.452918444710715,-0.3209062040272177,0.5,0.0,0.4776620456213433,3.141592653589793,-1.335602257622293,0.8955509091795106,0.616921567491986,0.8127409262215592,173.13081648483757,0.6681377268225053,0.0150498067079611,0.2287443536511099,0.9289570611791363,1.0,0.3312157561083951,0.0043282875795132,0.0,0.0,0,0.0,0.0,0,0.0,0.0384954019584947,0,0,0,6,0.35520561187991145,0.7203655992617392,-0.7203655992617392,0.907
7079,0.5945377161662327,5.757675545165414,0.0997540551896793,0.5,0.0103428421904704,0.7991350051062001,3.5056566223151107,-0.0408878446561329,0.4476961916972166,0.4791549744646493,22.021155942207315,453.2941835182752,0.2111933680049891,0.0025306709551033,0.5,1.0,1.0,0.3490907957663903,0.0041319416119632,0.0,0.0,0,0.0,0.0,0,0.0,0.0372038259518401,0,0,0,6,0.3551296368206965,0.7203655992617392,-0.7203655992617392,0.907
7080,0.3104091622701947,0.0,-0.8119748055181762,0.0,1.0,0.0,6.057832578839147,-0.9301187574357762,0.7369733871070736,0.9677536061221296,75.73404250636379,95.70226878221791,1.0,1.951818855733787,1.0,0.2098708459578158,1.7643977554592989,0.122440629656367,0.0298063277959821,0.0,0.0,0,0.0,0.2764394575508064,0,0.6847826086956522,0.0,0,0,0,6,0.409483650955674,0.7203655992617392,-0.7203655992617392,0.907
7081,0.845589126666493,3.824942870542968,0.6623450727802215,1.0,0.0,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,0.0,1.5696369037115918,0.2622700298309959,0.0098326838535792,0.0,0.0,0,5.97354501088887e-07,0.0,0,0.545338441890166,0.0,0,0,0,6,0.3850199434849804,0.7203655992617392,-0.7203655992617392,0.907
7082,0.9935077812719456,4.720783548080799,1.5407400887269334,0.9560678895733286,0.0117129646328696,0.6325253068331006,4.372323582298708,-1.0663705567158202,0.49237454818297,0.4427862976698907,123.7742542167849,16.321186439485587,0.0168539460418266,0.0015140456783928,0.3848750855771412,0.2726968347061896,1.6675701561061784,0.1339113980699217,0.0005343149243266,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7083,0.5897535287408625,2.646279518693484,0.0548946798018044,0.988840068521385,0.0,0.6708433716259149,4.342416263729723,-0.5196677730769768,0.4889681254351475,0.4992044204101007,47.818553350856085,567.2132964207942,0.6563175031805909,0.0083198647757558,0.3164876752520595,0.3337737254550676,1.3358701187331774,0.0852385489086985,0.0004662504931532,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7084,0.5,3.141592653589793,0.0563340386435622,1.0,0.0,0.6698211927268182,4.489783430112021,-1.0218036066091185,0.4387850367617938,0.5102698033245714,0.0,222.27105558951357,0.5374499603700038,0.0066276522010283,0.2227715400506077,0.3117886208864371,1.016914993328481,0.119482928798462,0.0004082730882072,0.0,0.0,0,0.0,0.0,0,0.1917613636363636,0.0,0,0,0,6,0.36422125668449196,0.7203655992617392,-0.7203655992617392,0.907
7085,0.6898030134703103,2.820497961364313,0.7218862282493372,0.9498878369684444,0.0002557763820056,0.6136860620408192,4.338668490193193,-1.1112638094257423,0.4843388678363507,0.5110369384483963,1.5409407268978104,204.8054376462488,0.351951566475188,0.0039548781236755,0.1525998326832258,0.1285153316764292,1.3447489497858238,0.1337047423886372,0.000340921648141,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7086,0.520686652287401,3.22926553519434,0.2885588846562896,1.0,0.0003164760688843,0.4220296788347217,2.3259104980167478,-1.5707963267948966,0.484461349288273,0.4963590422907966,961.5248094152744,280.9768865908361,0.4149825916036411,0.067937096162235,0.0,0.0,1.1671386426663193,0.0677530344373103,0.0004152426990875,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7087,0.7145765286507827,3.7322291627198174,0.5921716636475973,0.937960186380987,0.000679765605554,0.5806217866451581,4.08193700273592,-0.8995083985810873,0.4871098423080833,0.5070085496167505,131.0578235775909,373.89384353521774,0.3972272217152801,0.0106069793078594,0.3058591726829938,0.4057041504286605,1.478592365205999,0.1492746801492777,0.000362680486472,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7088,0.9205785107507024,3.3886245293047663,1.3592550495786957,1.0,0.0,0.2505237582550341,3.741531902510912,-1.4573781045919214,0.2489214288279219,0.5386030147086504,55.41499043875507,0.0,0.1745466681235538,0.1322363991581963,0.0,0.0,1.8633591412293704,0.2279048390466682,0.0042991378714053,0.0,0.0,0,0.0,0.0,0,0.4539202200825309,0.0,0,0,0,6,0.3796423658872077,0.7203655992617392,-0.7203655992617392,0.907
7089,0.9502533442336064,5.872317896643698,1.3923236965958423,0.0,7.007076639282107e-05,0.9304841982581789,2.1185998905822503,-0.4210682955795939,0.951602133706666,0.4830428457308233,2527.454246995012,31.760273961897155,0.0922440136536059,0.0018912041131041,0.7201124338511482,1.7805188202337574,1.9538201476933044,0.1479569605104026,0.0003207060260157,0.0,0.0,0,0.0,0.0,0,0.500709219858156,0.0,0,0,0,6,0.3823946599916562,0.7203655992617392,-0.7203655992617392,0.907
7090,0.9998922773431106,5.633032666558399,1.5706562515930311,0.6746579449127985,0.0010521557776907,0.5,3.5423798980812915,-1.4746341612000813,0.8254176006912242,0.5088449354085681,8.42811572571149,296.698623949806,0.0984602904905504,0.0771481958703729,0.5,1.1722255591835251,1.999191231885723,0.5,0.000263754277941,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203655992617392,-0.7203655992617392,0.907
7091,1.0,4.431665271790131,1.2991126323818172,1.0,0.0,0.4262134660727454,3.891634667626484,-1.312699946412904,0.4651981513019559,0.5198683117340623,110.6980707702658,0.0,0.0,0.0105337448155262,0.0814203774643568,0.0,1.9081441518081923,0.0646103383565389,0.0002879653163614,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203774119376276,-0.7203774119376276,0.907
7092,0.466642666716757,1.828781839243617,-0.0754377276069546,1.0,0.0,0.8040378590990418,4.811504002572746,-0.532851773122199,0.4335148626749309,0.5119470393626445,0.0,467.8776777328616,0.6377888068234723,0.0,0.1371209560073699,0.2203375621348863,0.8162837728514314,0.1249506196824157,0.0042327624131031,0.0,0.0,0,0.0,0.0,0,0.2079207920792079,0.0,0,0,0,6,0.36517181129877696,0.7203774119376276,-0.7203774119376276,0.907
7093,0.9993670473952412,6.25761699203512,1.5201868383355397,1.0,0.0083332162075192,0.6590082185667531,4.596701813155146,-0.7123439292444651,0.5848850913941355,0.4960135663314947,0.0,0.0,0.0561739816005946,0.0,0.4223513161172989,0.0364438241140683,1.3120794604491062,0.1818641985679079,0.0003158330750952,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203774119376276,-0.7203774119376276,0.907
7094,0.4469750254842248,1.4419548776505868,0.3051232133859393,1.0,0.0001760293494329,0.7191350975081224,4.945267452700215,-0.9404602280431562,0.4747694906554897,0.5088950363271812,14.321701854676968,173.40388790988106,0.6412062761100863,0.0055438891009155,0.0928245067110843,0.1530622566439865,0.8226567621701888,0.0432754658642044,0.0042299184245895,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203774119376276,-0.7203774119376276,0.907
7095,0.5,4.017572452168714,0.0,0.5,0.0004721174673927,0.5,3.141592653589793,-1.461004133880941,0.5,0.6909233801117164,857.9437942695207,341.77581812537187,0.5,0.0616103568757423,0.0878634369605774,0.0,1.0,0.358090542978714,0.0042224896863877,0.0,0.0,0,0.0,0.0,0,0.0,0.0352960548747734,0,0,0,6,0.35501741499263373,0.7203774119376276,-0.7203774119376276,0.907
7096,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.0130680985677534,0.0,2848.105923926127,0.0,0.0,0.0,0.2444188725071113,0.0,2.0,0.2616146880739306,0.0093815756537948,0.0,0.0,0,0.0,0.0,0,0.5430038510911425,0.0,0,0,0,6,0.38488257947594956,0.7203774119376276,-0.7203774119376276,0.907
7097,0.7709520140380463,1.5168725604552349,0.4072057175844958,0.91187934060631,0.0033647607720053,0.3819558898171725,3.9341195855996127,-0.4820732881336388,0.3927316831292238,0.5016758660240539,275.2253868757822,683.3216265557083,1.0,0.0112763882079616,0.0,1.029033985553636,1.808685109015464,0.3053943947594421,0.0004471613063055,0.0,0.0,0,0.0,0.0,0,0.0,0.0629036172094321,0,0,0,6,0.3566413892476137,0.7203774119376276,-0.7203774119376276,0.907
7098,0.6314514142327585,3.0145659100580016,0.5814683627943797,0.9994331391973974,0.0030527387403252,0.6280444404772487,4.127882861809448,-1.110846859248023,0.4690094079732875,0.4571087789509906,13.733265687586565,318.6919167542149,0.5,0.0017112062057159,0.2465803342638735,0.1468877190170527,1.224757324420383,0.0582501478850251,0.0004249579029054,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203774119376276,-0.7203774119376276,0.907
7099,0.9293719576442748,4.37306871648252,1.533356954446324,1.0,0.0,0.3673089051964351,3.27095412391494,-1.5707963267948966,0.4363319614047704,0.5118396146180486,403.7639972552744,0.0,0.2532107609953989,0.0288518760601021,0.0857327773303462,0.7242840585722459,1.8569513348578428,0.1260512410578273,0.000302413195222,0.0,0.0,0,0.0,0.0,0,0.2045454545454545,0.0,0,0,0,6,0.3649732620320855,0.7203774119376276,-0.7203774119376276,0.907
7100,1.0,6.283185307179586,1.5707963267948966,0.6544208263584815,0.0013172299122697,0.3090950273791769,1.934267478915789,-1.5707963267948966,0.7468395563544368,0.261514434853539,619.4777231101834,291.3728633849063,0.2695662053154125,0.0311387542582457,0.5,0.5339114465380037,1.6875396341110331,0.3381809948328703,0.0022326699935697,0.0,0.0,0,0.0,0.0,0,0.0,0.0720412672805619,0,0,0,6,0.35717889807532716,0.7203774119376276,-0.7203774119376276,0.907
7101,0.9829414573191376,5.915192731788575,1.478465186713552,0.7803432985276824,0.0040075161768746,0.6680557721363909,3.529776440549884,-1.2521742760656849,0.6532122272008667,0.4554835692814037,0.7233123777445278,268.61684002090044,0.1562528556905845,5.833814677707428e-05,0.5257642381344239,0.5435015869705557,1.7480663361525686,0.3565591645134832,0.000409766867557,0.0,0.0,0,0.0,0.0,0,0.0,0.0405296866359233,0,0,0,6,0.3553252756844661,0.7203774119376276,-0.7203774119376276,0.907
7102,0.7045286879922616,3.141592653589793,0.1992681667563153,0.8539186725848981,0.0301870867656634,0.5434423526011818,2.317415016548739,-0.616886153769882,0.690717106590062,0.5674471967029054,71.8256073808509,759.7655039652029,0.419575114923344,0.7441852460637461,0.4503571361646453,0.0,1.1606295899288397,0.4376629811363285,0.0041011176069144,0.0,0.0,0,0.0,0.0,0,0.0,0.0543852375223124,0,0,0,6,0.35614030808954783,0.7203774119376276,-0.7203774119376276,0.907
7103,0.5,3.141592653589793,0.0,0.9879691193611444,0.0003343192324458,0.5,3.141592653589793,0.0,0.5,0.5,0.0,500.0,0.5,0.155043999638771,0.5,1.0,1.0,0.1060738030257263,0.0042270720595036,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203774119376276,-0.7203774119376276,0.907
7104,0.7713114391418774,2.1373806368738,1.189482292576849,0.7846261100815207,0.0093301521774431,0.1302317236765697,4.124315287586689,-0.8105118258648375,0.3758089356292858,0.3939954813224703,9.401477567530865,152.69155944160215,0.4946981282771457,0.0,0.3474900497966592,0.7885520188865338,1.9265385585174384,0.3421837367453856,0.0009400702387185,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7203774119376276,-0.7203774119376276,0.907
7105,0.9665989869339212,6.283185307179586,1.5707963267948966,0.0,0.0051156237870494,1.0,1.6558289247865172,-1.3021870891453444,1.0,0.5438638015119017,0.0,1000.0,0.3614556936739549,0.0,1.0,2.0,1.697008253829546,0.0525108976651931,0.0042433852183872,0.0,0.0,0,3.5823196261238383e-17,0.0,0,0.545338441890166,0.0,0,0,0,6,0.38501990834648037,0.7203774119376276,-0.7203774119376276,0.907
