# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9565,0.9840281297620568,5.52273548984407,0.1535139269956161,0.3993485724626605,0.4998266520317701,0.9162640483587784,3.643486421900382,0.1700147295748838,0.4803872580140421,0.000445767069811,0.9485883746734516,0.7594199485693095,0.6644911929302322,0.6675650963939549,0.0139191160035625,6.141419191975977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144308089636581,-0.7144308089636581,0.905
9566,0.9976568787140244,5.874518699791388,0.1540353649292067,0.4118552665252925,0.4998959978641858,0.9684375870324232,3.7955819154603847,0.1675614780956082,0.488394759351277,0.0012461069148085,0.9773285637542604,0.7495362385757683,0.8567333488751822,0.6734435457800279,0.0138643402003104,7.541553700089404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144308089636581,-0.7144308089636581,0.905
9567,0.9964453438698528,5.75275647750203,0.1535275945249965,0.3788972553369456,0.4998262640939878,0.9549302693044798,3.600671830228845,0.1700187037758991,0.47701022037097,0.0004874211668506,0.912205086701106,0.7589788351678314,0.5340399830615491,0.5933878168533644,0.0139308550246865,5.909417662890215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144308089636581,-0.7144308089636581,0.905
9568,0.9991231661571166,5.870827512368902,0.1538451788857732,0.4230416005831622,0.4999151163430021,0.9626326583644856,3.795291826015112,0.1677690909181216,0.5303276460961608,0.0006009921115476,0.9503502635984112,0.7723957935395921,0.8627937001221816,0.6050153145286506,0.0138487645893752,9.74134206148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144308089636581,-0.7144308089636581,0.905
9569,0.9957909314555868,5.503262993959946,0.158633671808122,0.3787376162144354,0.49986687280454,0.9686721156064468,3.615343047958952,0.1627309893787122,0.4747613253983942,0.00048955554429,0.9567705871957488,0.5648558470369478,0.5571388697730153,0.7035450012572456,0.0139524045302451,4.93795827751434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144308089636581,-0.7144308089636581,0.905
9570,0.9994050623433582,5.497883938222007,0.1538436136729955,0.8475663412011913,0.4995743765293787,0.9557291509739884,4.806775382282991,0.1676154006493903,0.5458532176466906,0.0004884476616699,0.9743418620655394,0.5969428120133402,1.2067629553432242,0.6752767927823679,0.0425843289396847,2.238119848058776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144308089636581,-0.7144308089636581,0.905
9571,0.9989632507153856,5.870629760653921,0.1538536666039355,0.3912958150347129,0.4996363662944397,0.9145250698307062,3.616955630174665,0.1678377654776341,0.4885112110215522,0.000117807754938,0.951102255187382,0.8095320085859036,0.8532445910641576,0.7099481623485946,0.0139078622093019,5.659597159640444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144308089636581,-0.7144308089636581,0.905
9572,0.998263677163832,5.877605558800065,0.1538413043890921,0.3981193013628452,0.4989783223119016,0.9153706912318056,3.64584678566643,0.169988248149921,0.4837526019043858,0.000112624733524,0.9483174790344006,0.7585102390388934,0.6574063658695126,0.7072832012991669,0.0138912652479022,6.364224762731863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9573,0.9996685495649644,5.871157082074449,0.1538423798005051,0.4218060734616253,0.4998774249495873,0.9634982062608888,3.7988358962743622,0.1677729644115795,0.5276203365816247,0.0013618079902058,0.97427515085138,0.7642784675652339,0.8661936779401498,0.7088264644003159,0.0138515815318536,9.5127714934338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9574,0.9990291030365064,5.744066672945184,0.1535177545980244,0.4178274124469379,0.4982391012048937,0.9655246812300212,3.642980873819965,0.1700060942442453,0.5281531503466644,0.0001071395742181,0.9484720693825404,0.7460980667151647,0.5207104593939743,0.7095002340406906,0.0138616021611664,9.11484102480616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9575,0.9991231661571166,5.883071205673163,0.1538423455872505,0.409343921694567,0.4999038084115403,0.9978295129072768,3.795319259298832,0.1677713577147354,0.4826886486039596,0.0006009921115476,0.9499772827495616,0.7637464021890147,0.976436854172346,0.7095907629083124,0.0138640080467486,7.816463849968778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9576,0.9840281297620568,5.528501446360955,0.1540032834622549,0.4001310051634514,0.499828132530365,0.9157841164896612,3.642305237326822,0.1700145632888953,0.4897998312468932,0.0006235006752961,0.9484143714327646,0.7141595428217604,0.5733306777130174,0.6846569500865204,0.0139210108033046,6.135044669444447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9577,0.9964560880322167,5.870843880303807,0.154037763305004,0.3797089869318434,0.4997800922409365,0.9160553858099728,3.714862953711591,0.1675725123275567,0.4805873986877885,0.0002558137100066,0.9741744329137868,0.5080985476461093,0.9109533918598844,0.7184786594426725,0.0139355134790213,5.04483450667978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9578,0.9959218176879234,5.497793326628898,0.1538477285481455,0.3788683368831834,0.4998703367546582,0.9161724174287836,4.773294162504528,0.1675977191541759,0.3096947360380641,0.0004865062607043,0.956550046675376,0.5721634208652823,0.5590958128819568,0.6933143218131382,0.026581349127703,2.6361810651431064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9579,0.9991231661571166,5.870827512368902,0.1538451788857732,0.4230076713510416,0.4999151163430021,0.9985495190473844,3.79558277325804,0.1677690909181216,0.5303276460961608,0.0006009921115476,0.9503062070162988,0.7633170499429026,0.978148103615349,0.7095907629083124,0.0138443800184013,0.0001030872052505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9580,0.9959106401697202,5.497793326628898,0.1538422373989605,0.3788683368831834,0.4996667496996065,0.9161724174287836,4.777355468997918,0.1675977191541759,0.3096947360380641,0.0004865062607043,0.956550046675376,0.597803791289365,0.5590958128819568,0.6933143218131382,0.0265821971032037,2.5614166255974285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9581,0.9991314416569942,5.870827512368902,0.1538423100476521,0.422493281766711,0.4989666940497256,0.9987395438871812,3.795585576549782,0.1677690117488841,0.5303072304856898,0.0006009921115476,0.9952101008756014,0.8073846369391823,0.978148103615349,0.7095474531534465,0.0138458294225242,0.0001023733326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9582,0.9984266698207106,5.875035217398886,0.1538425795171915,0.4232414381562271,0.499773378413726,0.9162640483587784,3.800553371006858,0.1700147295748838,0.5306508001246355,0.0004552257960634,0.9484386935822918,0.7594199485693095,0.6644911929302322,0.6846569500865204,0.0138543487184073,9.02439251028496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9583,0.9991231661571166,5.870827512368902,0.1538423749259289,0.4230076713510416,0.4999154373483232,0.9967922026651872,3.795319259298832,0.1677713577147354,0.5298718904769956,0.0006009921115476,0.9503062070162988,0.7637464151814408,0.9770620835818806,0.7095907629083124,0.0138444457553828,0.0001027012537356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9584,0.9960546165556696,5.747930805064594,0.1535134603705139,0.3275655845597221,0.4998749882340717,0.955837060419338,3.6115372245031208,0.162680813065632,0.4836917907995999,8.752466428690907e-05,0.9484386935822918,0.7583321903184949,0.6336457884042709,0.7072229763995097,0.013978068279355,4.049175323334505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9585,0.9957763028451296,5.741514097002185,0.1537972284155954,0.3707611718222847,0.4996974320240033,0.9630088434803784,3.615343047958952,0.1627680285210584,0.4835485439801333,0.0004576030025417,0.9484386935822918,0.7618163745555501,0.6630187958741756,0.5745596592500332,0.0139520870303448,5.290414140952544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9586,0.9840281297620568,5.52273548984407,0.1535244399730123,0.3994968614473506,0.4998289034054974,0.9162272204041848,3.643486421900382,0.1700147295748838,0.4803872580140421,0.000445767069811,0.9485883746734516,0.7594199485693095,0.6632791111344014,0.6675650963939549,0.013918783719006,6.148259197658386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316191106844,-0.7144316191106844,0.905
9587,0.9993382036559468,5.87188947775546,0.1538450890520907,0.422208675395784,0.4998475857916188,0.9623149000203208,3.7955768545706072,0.1700152823602494,0.5269847955313047,0.0001101987140518,0.9501163719605146,0.763303426563452,0.863849594648257,0.6120397895397272,0.0138501702222967,9.526882980599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9588,0.9973084216087764,5.750000258597613,0.1540346700373053,0.863617404388952,0.4998775220790582,0.9115920858016112,4.778779797360607,0.1677447606354025,0.5458532176466906,0.0004295974978661,0.97426523935127,0.7499668798110438,1.2117197751457502,0.6752767927823679,0.0429632833832423,1.4971144101367838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9589,0.9964453438698528,5.75275647750203,0.1538409539202674,0.3788972553369456,0.4998805497960191,0.9549302693044798,3.601015067162004,0.1701646516286593,0.47701022037097,0.0004874211668506,0.911492856964654,0.8089150444491191,0.5343324758770323,0.6742376611642962,0.0139308853584598,5.894039670253732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9590,0.9962117624521252,5.781393479822371,0.1539195121843777,0.3882115678204592,0.4997102762339955,0.9708506113618028,3.63035402139614,0.1678739330992527,0.4741363250992042,0.0004755643171549,0.8879094736283925,0.7506900032130868,0.4603932006350849,0.6720782862960478,0.0139071703445887,6.169357584066144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9591,0.9959106401697202,5.750682189729322,0.1538422373989605,0.3788683368831834,0.4996669093770241,0.9176266731851715,4.777355468997918,0.1679931224650019,0.3096947360380641,0.0004911276917265,0.956550046675376,0.597803791289365,0.6958754574709131,0.6935958901912451,0.0271850961274041,2.5830097302464017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9592,0.9997572632462274,5.746536751079306,0.1535083857230257,0.329658785061514,0.4998743205621488,0.9164089173583058,3.700124480496806,0.1677328351172416,0.4885134977373992,0.0001071395742181,0.974327669966805,0.7391742224677876,0.5351581531927333,0.6726990031308848,0.0139817883907044,3.809731605501922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9593,0.9991231661571166,5.879398015131191,0.1538423749259289,0.410039737728892,0.4998879830277188,0.9965857350206752,3.795319259298832,0.1626965162845851,0.4826886486039596,0.00060628351505,0.94082177778279,0.692528153817235,0.9282478991221904,0.7095907629083124,0.0138625991071992,7.398988641029133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9594,0.999163514426854,5.8716660103761305,0.153995061033064,0.8785342032628938,0.4996337209357465,0.916459820613865,4.770674645690296,0.1677447606354025,0.5551504976040631,0.000425833707996,0.974268727868842,0.7590226881535427,1.2071343267273535,0.6752767927823679,0.0415620617156154,1.5805528828108442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9595,0.9971981135405557,5.745645591644323,0.1538412839485471,0.3798588895942809,0.499661025335284,0.9160553858099728,3.716965456372492,0.1675613483609602,0.298711180403456,0.0004392109886487,0.9488398615795844,0.5094296450200236,0.2355023611289031,0.7168758072280712,0.0295738414510874,2.5261783367568632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9596,0.9955453975201812,5.485607200131141,0.1538382376029936,0.3386501151782133,0.4998437409609816,0.9159246757337408,4.763507996098641,0.1675877884860375,0.4682827765840995,0.000314395272941,0.9099261469923344,0.5366023509371365,0.501891448593408,0.7168763436667132,0.0140948559439451,3.689648124333564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9597,0.9997506224485933,5.870629760653921,0.1538578578350358,0.3912958150347129,0.4996363662944397,0.9145250698307062,3.616955630174665,0.1678379750482918,0.4885112110215522,0.000117807754938,0.951102255187382,0.8095320085859036,0.8485420935009965,0.7099481623485946,0.0139077551153988,5.683434160881583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9598,0.9991231661571166,5.873003739400375,0.1588552635041897,0.4230076713510416,0.4999146265630118,0.9977316171564952,3.793619255569753,0.1677690909181216,0.5303276460961608,0.0006009921115476,0.9630968949623352,0.7633170499429026,0.978148103615349,0.8630811720073469,0.0138442740495673,9.849980775870436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9599,0.9958885527494163,5.864165221734356,0.153498497918134,0.3311801319438126,0.4998247876151187,0.8940943752028945,4.762585764156994,0.1699956691866627,0.3312657020959461,0.0007502766812524,0.9484541718688616,0.5597744893673352,0.997205249077896,0.7117895020871332,0.023196732894172,3.164926790846308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9600,0.99896125836302,5.86890689175094,0.1538423749259289,0.4228507173606891,0.4999167108015649,0.9992217362834162,3.7928553708480113,0.1298810995682743,0.5309890379855243,0.0006009921115476,0.9503796937533092,0.8148990920667375,0.985114952932628,0.7505418821304389,0.0138442142384277,0.0044825147785452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9601,0.9989632507153856,5.870629760653921,0.1538536666039355,0.3912958150347129,0.4996363662944397,0.9145250698307062,3.616955630174665,0.1678377654776341,0.4885112110215522,0.000117807754938,0.951102255187382,0.8095320085859036,0.8532445910641576,0.7099481623485946,0.0139078622093019,5.659597159640444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9602,0.9976568787140244,5.874518699791388,0.1540353649292067,0.4118552665252925,0.4998959978641858,0.9684375870324232,3.7955819154603847,0.1675614780956082,0.488394759351277,0.0012461069148085,0.9773285637542604,0.7495362385757683,0.8567333488751822,0.6734435457800279,0.0138643402003104,7.541553700089404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9603,0.997301235795041,5.8716660103761305,0.1538338412832148,0.8614047266386801,0.4996337209357465,0.9128000804164318,4.778779797360607,0.1677447606354025,0.5458663486403562,0.000426051087837,0.9499048723587804,0.7499668798110438,1.2071343267273535,0.675207554146917,0.0432264258559874,1.5648566744571483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9604,0.9991231661571166,5.883071205673163,0.1538423455872505,0.409343921694567,0.4999038084115403,0.9978295129072768,3.795319259298832,0.1677713577147354,0.4826886486039596,0.0006009921115476,0.9499772827495616,0.7637464021890147,0.976436854172346,0.7095907629083124,0.0138640080467486,7.816463849968778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9605,0.9987629176570296,5.866508706427298,0.153838204817333,0.4217096187989328,0.4998500215665164,0.962480367178188,3.7917395653856336,0.1677731763276106,0.5296933606771035,0.0001714590089808,0.9503151760852626,0.764303921870469,0.8624201296384648,0.8629176721267625,0.0138524844726972,9.353076947489624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144316369712203,-0.7144316369712203,0.905
9606,0.9991420094288817,5.868787073367022,0.153995061033064,0.8593089017286827,0.4996665100956663,0.9164595139046348,4.7770964936119125,0.1677518888877473,0.5551504976040631,0.0004879174986774,0.974198186875201,0.7590226881535427,1.2071343267273535,0.6752767927823679,0.0408641906300954,1.628652671526922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148594871553363,-0.7148594871553363,0.905
9607,0.9991131892553108,5.837013462407485,0.1538423455872505,0.4093473992396322,0.4999038084115403,0.9976092212714096,3.8017776856843937,0.1677713577147354,0.4885401599089624,0.0002068033146621,0.9499772827495616,0.7536163950995254,0.984456309337723,0.7095907629083124,0.0138699389617342,7.754087437794993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148594871553363,-0.7148594871553363,0.905
9608,0.9991190710097886,5.870856465396231,0.1538429788808007,0.4228047724946033,0.4999141861438559,0.9610991914467014,3.8015877176851713,0.1673391377432483,0.5293988500376777,0.0012522241519406,0.9627214451820132,0.7657747606858285,0.5456607234869947,0.6798443250233688,0.0138498605272003,9.63404345743883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148594871553363,-0.7148594871553363,0.905
9609,0.9959106401697202,5.497793326628898,0.1538422373989605,0.3788683368831834,0.4996667496996065,0.9161724174287836,4.777355468997918,0.1675977191541759,0.3096947360380641,0.0004865062607043,0.956550046675376,0.597803791289365,0.5590958128819568,0.6933143218131382,0.0265821971032037,2.5614166255974285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148594871553363,-0.7148594871553363,0.905
9610,0.996399781328489,5.870856465396231,0.1538423749259289,0.423101473230131,0.4997809066594896,0.9969017165026172,3.763602712030909,0.1700506999707356,0.5293988500376777,0.0002600882918748,0.9505564694048446,0.5096224917011223,0.9714164250792984,0.7032488681216379,0.0138418726991255,0.0001035316194939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9611,0.9957614865025616,5.778259323264268,0.1539325624913949,0.3771956328880985,0.4996667496996065,0.9127590422760938,4.781576513092436,0.1703105460441449,0.3360386669237571,0.0007545609396392,0.9740628896879968,0.5577150156288525,0.980115081726986,0.7169355146066287,0.0265556183826412,2.8992674867205467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9612,0.9991632390306564,5.881905339907312,0.1538423749259289,0.4098671811464602,0.4999038084115403,0.998786499566918,3.7953099369357113,0.1677817500305415,0.4826886486039596,0.0006050756170955,0.9191467938440644,0.7736115322126037,0.9761602232109594,0.7096251274797993,0.0138626833139074,7.871622930756253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9613,0.9991231661571166,5.870827512368902,0.1538451788857732,0.4230076713510416,0.4999151163430021,0.9985495190473844,3.79558277325804,0.1677690909181216,0.5303276460961608,0.0006009921115476,0.9503062070162988,0.7633170499429026,0.978148103615349,0.7095907629083124,0.0138443800184013,0.0001030872052505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9614,0.9997572632462274,5.746536751079306,0.1535084721253959,0.329658785061514,0.4998743205621488,0.9164089173583058,3.700124480496806,0.1677328351172416,0.488520253396195,0.0001043769373835,0.974327669966805,0.7391742224677876,0.5351581531927333,0.6739970440658173,0.0139817891854198,3.808264078308083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9615,0.9991231661571166,5.870827512368902,0.1538451788857732,0.4230416005831622,0.4999151163430021,0.9626326583644856,3.795291826015112,0.1677690909181216,0.5303276460961608,0.0006009921115476,0.9503502635984112,0.7723957935395921,0.8627937001221816,0.6050153145286506,0.0138487645893752,9.74134206148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9616,0.998263677163832,5.875042272961208,0.1538423749316699,0.3989407890815636,0.4997729424059265,0.968541746833018,3.648171293488848,0.1629270400986116,0.4837525875997836,0.001258569430083,0.9484386935822918,0.6918139450077703,0.6409032959701226,0.6845174867494066,0.0138823771521817,6.454361063018037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9617,0.999118205144842,5.874085507645784,0.1539989502547532,0.8864556536798764,0.4996337209357465,0.9539642008197952,4.770674645690296,0.1700326538329858,0.5564712832116915,0.000425833707996,0.974268727868842,0.7590226881535427,1.2071343267273535,0.6738243097952467,0.0415719561891838,2.3342981739338927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9618,0.9984266698207106,5.875035217398886,0.1538425795171915,0.4232414381562271,0.499773378413726,0.9162640483587784,3.800553371006858,0.1700147295748838,0.5306508001246355,0.0004552257960634,0.9484386935822918,0.7594199485693095,0.6644911929302322,0.6846569500865204,0.0138543487184073,9.02439251028496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9619,0.999545857669301,5.746536751079306,0.1535829062326658,0.329658785061514,0.4998743205621488,0.9165755105245712,4.16537022084206,0.1677300977594285,0.3109115013369625,0.0001071395742181,0.9735551348959044,0.5706909126482901,0.5026093491485586,0.6147575400795087,0.026043374111454,2.929094813690769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9620,0.9991231661571166,5.879398015131191,0.1538423749259289,0.410039737728892,0.4998879830277188,0.9965857350206752,3.795319259298832,0.1626965162845851,0.4826886486039596,0.00060628351505,0.94082177778279,0.692528153817235,0.9282478991221904,0.7095907629083124,0.0138625991071992,7.398988641029133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9621,0.9991190710097886,5.870856465396231,0.1538423749259289,0.4230076713510416,0.4999141861438559,0.9952154262425524,3.762927039114466,0.1700506999707356,0.5293988500376777,0.0012522241519406,0.9503062070162988,0.7637464151814408,0.9714164250792984,0.7032488681216379,0.0138419411592353,0.0001067874246286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9622,0.9993382036559468,5.87188947775546,0.1538450890520907,0.422208675395784,0.4998475857916188,0.9623149000203208,3.7955768545706072,0.1700152823602494,0.5269847955313047,0.0001101987140518,0.9501163719605146,0.763303426563452,0.863849594648257,0.6120397895397272,0.0138501702222967,9.526882980599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600192480018,-0.7148600192480018,0.905
9623,0.9987629176570296,5.866403101146004,0.153838204817333,0.4217096187989328,0.4998500215665164,0.9610787706126884,3.7917395653856336,0.1673288910251775,0.5296933606771035,0.0001714590089808,0.9503151760852626,0.764303921870469,0.8624201296384648,0.8629176721267625,0.0138526589664294,9.293454163756295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600696658265,-0.7148600696658265,0.905
9624,0.985333743723286,5.485607200131141,0.1538382376029936,0.3402941113660925,0.4996792796964334,0.9159235441245168,4.763507996098641,0.1675877884860375,0.4682998352057529,0.0004243367716489,0.9105203913185456,0.5642232312127168,0.5001961392372087,0.7168763436667132,0.014090153134881,3.707000735644972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600696658265,-0.7148600696658265,0.905
9625,0.9957912961921211,5.77959791168502,0.1534983813705079,0.3282087462324183,0.4998801361011573,0.9312632313863252,4.726152830732305,0.1708687003656349,0.3379541365106228,9.32778762412033e-05,0.956559332929104,0.7391471437674124,0.535142533559388,0.6368183345611738,0.0221495415889073,3.611138852072224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600696658265,-0.7148600696658265,0.905
9626,0.996534056567017,5.485607200131141,0.1538382376029936,0.3402941113660925,0.4996792796964334,0.9159227101696767,4.763507996098641,0.1675878901883326,0.4808508128029213,0.0004472802921638,0.9105203913185456,0.5642232312127168,0.4958091121975068,0.7168763436667132,0.0140894778305732,3.714832795790392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148600696658265,-0.7148600696658265,0.905
