# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
8663,0.9930148372311758,5.9211140834171685,-0.0555584930885659,0.4234757194317741,0.506449911939969,0.998731990652732,3.533910706936928,-0.0748427881552735,0.581088791837646,0.9971633703625228,0.4634191892697804,0.2195880252454485,0.7855167456091886,0.9122780282240062,0.0138352789250738,0.0001501452344573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8664,0.9930148372311758,5.9211140834171685,-0.0555584930885659,0.4234757194317741,0.506449911939969,0.998731990652732,3.533910706936928,-0.0748427881552735,0.5809869152192565,0.9971633703625228,0.4491624084547967,0.2195880252454485,0.7855167456091886,0.9122780282240062,0.0138352487435373,0.0001501124351751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8665,0.9928355804752068,5.9211140834171685,-0.0560877934007258,0.4212330345766406,0.5097665700673183,0.998731990652732,3.533910706936928,-0.0240835469716859,0.5809869152192565,0.9974507178890322,0.4491624084547967,0.2196831860901437,0.7882119567892663,0.8989334882912209,0.0138420363929489,0.0001743182168283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8666,0.889380441208115,5.736477599016208,-0.0986182599641529,0.3375843575455812,0.501549964625113,0.96130330637572,3.5439042303111177,-0.0764887647878764,0.4465219714455967,0.9884792797958688,0.3649645400979426,0.2717048637646434,0.6042480743193334,0.6650438564489238,0.0217390600766546,6.946422364743305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8667,0.8919825996671076,5.737235302003365,-0.097445272610723,0.3305134275605789,0.5061944184293375,0.9612578521791016,3.8924198564318737,-0.0765565625373211,0.4381125518867973,0.9886840908298152,0.4576155062269716,0.0901626048615057,0.6144153854890662,0.6289694330303981,0.0139913185136837,8.170877842892022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8668,0.9939193864890872,5.732356374915242,-0.0785367998999271,0.3384844376876949,0.5062168167687203,0.9615638729142612,4.120867489149205,-0.0998982897533398,0.4219097447201023,0.9937275847871974,0.3494910957707291,0.6391008362169253,0.544672339759884,0.6652128111335843,0.0150646236544761,8.033243607584319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8669,0.9939193864890872,5.732356374915242,-0.0785367998999271,0.3384844376876949,0.5062168167687203,0.9615638729142612,4.120867489149205,-0.0998982897533398,0.4422208795509251,0.9937275847871974,0.3494910957707291,0.6590153251508463,0.544672339759884,0.6652128111335843,0.0139787517823966,8.133257689094437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8670,0.9918478271726744,5.732770405485178,-0.0790416504121024,0.3305839773178605,0.5065609068587978,0.961257744528626,3.911568137928021,-0.0765565625373211,0.438620080566291,0.9884514693910414,0.358674229517408,0.0873555351048822,0.6007699610074083,0.6560590862957325,0.0139807862302447,8.482398653219205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8671,0.998684819254397,5.875545247494944,-0.097445272610723,0.4229936391637271,0.5059861401921367,0.9679720233697616,3.5266575974382226,-0.0482296312567225,0.5635237161337487,0.9898616130994098,0.4573163374398641,0.2486561493176832,0.4999809235688509,0.2599783895279832,0.013838219278295,0.0001440638427025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8672,0.9930148372311758,5.9211140834171685,-0.0750530015273068,0.4234757194317741,0.5045813235815223,0.930018247581784,3.533910706936928,-0.0748427881552735,0.5725174871577875,0.9971633703625228,0.4634191892697804,0.2195880252454485,0.7855167456091886,0.9122780282240062,0.0138428927911643,0.0001328614150326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8673,0.999053049334018,5.918931151438888,0.0206540106041844,0.4276488499187083,0.511921269421951,0.9990128824102354,3.5362066523497546,-0.0225400909488798,0.601449638850443,0.9969933290991264,0.4690240623619542,0.546557692323641,0.7608112731615566,0.3165211390696484,0.0138262037139174,0.0002101628838097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8674,0.9934087860474377,5.918427730543719,0.020663248305159,0.4277217768941016,0.5118837744813096,0.9998306887845304,3.534477637052719,-0.0221312271041047,0.6014635508456556,0.9976964007213946,0.4659557010028875,0.7099882852623431,0.5464010540542433,0.3161916640919586,0.0138265720831296,0.0002101035016322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8675,0.8877958544011382,5.280491238977982,-0.0977126354156535,0.340729205023123,0.505462548268725,0.9569897197945166,3.5440705392982847,-0.0764939073737751,0.4026502905440917,0.9890670898229628,0.3597591411308439,0.0769342373818366,0.6012158651922395,0.6650438564489238,0.0239225831761542,7.31910112508238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352788237887943,-0.5352788237887943,0.845
8676,0.9956839028649532,5.920737195810899,-0.0624908736053869,0.4276651167224205,0.5061207546295281,0.9987095198310944,3.534383387408918,-0.0224135375722829,0.6008787858376614,0.9906853962785688,0.3710013118797777,0.232542369774208,0.7996935822941159,0.1823237666525006,0.0138265352932068,0.0001656981377961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8677,0.9925040175652402,5.748916837186946,-0.0977688802465836,0.4110710528802008,0.5061180921030588,0.9909993189128564,3.505605639723882,-0.0784590399668993,0.533543029339532,0.9837631346716694,0.3622950987734088,0.2742414516525789,0.450606944051083,0.4022507185820658,0.0138692170863031,0.0001236392477743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8678,0.9932148274292898,5.74079233738027,-0.0548208222044011,0.424922040265906,0.5051010697791767,0.9987320085477872,3.543648694950497,-0.0170597131519234,0.5799600120640965,0.993388254156635,0.4634138516866076,0.2717204387966321,0.6120422021001835,0.863809538895818,0.0138443401046616,0.0001432082073572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8679,0.9925654940715076,5.91843940325348,0.0204531344102539,0.4273529886346345,0.5097135073944667,0.9972953974965733,3.534424722286582,-0.0226866168454414,0.6012915060922551,0.9909104083749204,0.3665602723351452,0.2278332044701486,0.1151952435909652,0.1520308030024344,0.0138282194642596,0.0001914042169068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8680,0.9925040175652402,5.748916837186946,-0.0977688802465836,0.410986627513169,0.505964600728035,0.9901049188969052,3.5346557629572044,-0.0784590399668993,0.5518213514653109,0.9837100099422068,0.3622950987734088,0.2742414516525789,0.450606944051083,0.5122237965799981,0.0138779315703126,0.0001280265662543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8681,0.9933430243514516,5.9206578849965,-0.0549059445501161,0.421840601181045,0.5064495208879455,0.998731990652732,3.533910706936928,-0.0748427881552735,0.581088791837646,0.9972104220734884,0.4634191892697804,0.2228995280832691,0.7962601742605022,0.8863312410942106,0.0138404583110432,0.000147582948178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8682,0.995684002289268,5.920468653040423,-0.0609678027085647,0.427723324399449,0.5231048886314876,0.9987337944280544,3.534433224046113,-0.022131113245227,0.6014627434552129,0.9976469314036638,0.3568985854044487,0.6804920799033041,0.4864261521278866,0.2008409946622209,0.0138265006480198,0.0003036975002454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8683,0.9957796010726312,5.922991284603387,0.0180830953773617,0.4277289563753648,0.5104412673471872,0.9984400003097592,3.533647931299573,-0.0269154090245881,0.6020815865685462,0.9907757765516614,0.3712906752391203,0.5500993506857346,0.7684215705509998,0.100363131957251,0.0138261902316926,0.0001979900017015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8684,0.9991536938341804,5.918931151438888,0.0206540106041844,0.4277368084263452,0.5349724003387446,0.9983801970355416,3.5362066523497546,-0.0221134673349485,0.601449638850443,0.9969933290991264,0.4690240623619542,0.546557692323641,0.7970831239272073,0.3165211390696484,0.0138259870439868,0.0004042283566264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8685,0.8943577680565119,5.735157542605319,-0.0983787139860433,0.3295522877285929,0.5059829888264042,0.9613539772778904,3.701506040758544,-0.0776608014526534,0.4497097183231476,0.9884249470451348,0.359836545025262,0.1352708559967119,0.5710803842501317,0.1633417371380919,0.0178137103816275,8.064838481261995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8686,0.8879900376719384,5.7352232868339055,-0.0986144784943083,0.3390462686619246,0.5054038165642405,0.9719966445420668,3.5439042303111177,-0.0764887647878764,0.4109765984125738,0.9884792797958688,0.4098246840814321,0.7059481394146081,0.6042480743193334,0.6650438564489238,0.023685018693294,7.324607748641457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8687,0.8894619099475156,5.73336721432336,-0.096916806369637,0.3391146565649144,0.5054285466327901,0.9567379525326736,3.835929086766898,-0.0766700427326877,0.4446323954573902,0.9890605603540636,0.363614884274038,0.0269903336449809,0.6007688331445833,0.2244949692488913,0.0191390944843661,7.485710764536806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8688,0.8919825996671076,5.737235302003365,-0.097445272610723,0.3305134275605789,0.5061945565315319,0.9615592806853962,3.8924198564318737,-0.0765565625373211,0.4381125518867973,0.9940718954881144,0.4576155062269716,0.0646417827101412,0.6144153854890662,0.6651635085755663,0.0139912817264169,8.225638628874157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352889492974561,-0.5352889492974561,0.845
8689,0.9971316192885448,5.920668237211929,0.0207713974165183,0.4277232180418212,0.4995295823214459,0.9992042042252154,3.534493556554056,-0.0221319328237745,0.6014627434552129,0.9986766859680436,0.4631354632231524,0.7100823660565384,0.4646940320261946,0.1584456453659026,0.0138259968330392,0.0001600582741106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8690,0.8894619099475156,5.73336721432336,-0.096916806369637,0.3391123302194399,0.5054298023145851,0.9567365767502322,3.736714734820812,-0.0744003746814877,0.4446323954573902,0.9890605603540636,0.363614884274038,0.0495123824261407,0.600780795456963,0.2375321035271611,0.0202042089757713,7.491158602180603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8691,0.8943437648089374,5.737235302003365,-0.0974452878757316,0.3305134275605789,0.5062610860201384,0.9612578521791016,3.8924198564318737,-0.0765565625373211,0.4381125518867973,0.993209929929354,0.462574348958081,0.0901626048615057,0.6144153854890662,0.6289694330303981,0.0139910247154282,8.225743068103135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8692,0.8965393515924139,5.735602009099491,-0.0977043186514423,0.3362303106148867,0.5058184294584989,0.958636730393842,3.5272230720170934,-0.1128095571985693,0.3219601106839778,0.997447752481,0.4657733496456457,0.0647552427097395,0.6007699610074083,0.734101410886262,0.0283666890235472,7.267422643685263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8693,0.9800292425501256,5.917756838640242,-0.097445272610723,0.3998730483326601,0.5061854298084684,0.9678647101011576,3.5440705392982847,-0.0757288118054955,0.5395045421396031,0.9884792797958688,0.3598219937760931,0.2228458455388542,0.8018344325516941,0.6632965077714517,0.0138965473469097,0.0001143526291921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8694,0.8943577680565119,5.732865804653579,-0.097445272610723,0.4020296601895152,0.5062506422315582,0.96130330637572,3.817555154513065,-0.0726744381171359,0.4672747713328088,0.99349841192276,0.3779953107133257,0.083735181527869,0.6007699610074083,0.2253520118781949,0.0139034502610338,0.0001026903751193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8695,0.9987129114963368,5.918942824148648,0.0199706710977412,0.4277368084263452,0.5349724003387446,0.9984003256142464,3.5362292436502187,-0.0221134673349485,0.6014488314600004,0.9970434223820472,0.4690240623619542,0.546557692323641,0.7970831239272073,0.1940662393373768,0.0138260426988163,0.0004042549979142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8696,0.9988219528046818,5.875545247494944,-0.097445272610723,0.4229143516334454,0.5061965844042091,0.9679720233697616,3.543995176083011,-0.0778588650197368,0.5635237161337487,0.9901351525854852,0.4573163374398641,0.1884575132249108,0.5660048333855796,0.2599783895279832,0.013839499469611,0.0001414240832909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8697,0.999053049334018,5.918931151438888,0.0206540106041844,0.4277356286571298,0.511921269421951,0.9984383305669084,3.5362066523497546,-0.0225400909488798,0.6020740387007185,0.9967706251744592,0.4688120039822787,0.546557692323641,0.7652808411189783,0.3165211390696484,0.0138260973727752,0.0002105199793336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8698,0.9930148372311758,5.9211140834171685,-0.0555584930885659,0.4234757194317741,0.506449911939969,0.998731990652732,3.533910706936928,-0.0748427881552735,0.572415610539398,0.9971633703625228,0.4634191892697804,0.2195880252454485,0.7855167456091886,0.9122780282240062,0.0138327111355744,0.0001476676119613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8699,0.892122992490041,5.737493290328066,-0.097445272610723,0.3391858010827368,0.5061854298084684,0.96130330637572,3.893078505566378,-0.0765321279660584,0.4209472180374771,0.9886954875872546,0.4593670139372388,0.0900848581098731,0.6007699610074083,0.2857878161442903,0.0198112990581073,7.998017787563126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8700,0.9915048766233836,5.732849790127983,-0.0977777925852882,0.3822373652722203,0.5059752887103579,0.9584647667540116,3.534555821254145,-0.0791148448369322,0.5485039100136415,0.9884792870353426,0.3339173953391899,0.0751407072400717,0.8078481185476627,0.7288710567874744,0.0139601439450525,0.0001051529888774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8701,0.9932148274292898,5.74079233738027,-0.0548208222044011,0.424922040265906,0.5051010697791767,0.9987320085477872,3.543648694950497,-0.0170597131519234,0.5799600120640965,0.993388254156635,0.4634138516866076,0.2717204387966321,0.6120422021001835,0.863809538895818,0.0138443401046616,0.0001432082073572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8702,0.8877958544011382,5.280491238977982,-0.0977126354156535,0.340729205023123,0.505462548268725,0.9569897197945166,3.5440705392982847,-0.0764939073737751,0.4026502905440917,0.9890670898229628,0.3597591411308439,0.0769342373818366,0.6012158651922395,0.6650438564489238,0.0239225831761542,7.31910112508238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8703,0.8918948508052209,5.741540113795333,-0.0974510652029306,0.3390450628312734,0.5061873363964895,0.9969952293755066,4.076552092931378,-0.0726847030615755,0.4779876239321442,0.9888084232697544,0.3548631510449836,0.0248618279463806,0.7088124374348882,0.4847433197738967,0.0139825131165426,8.268142517404348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8704,0.9939193864890872,5.732356374915242,-0.09724323314446,0.3384844376876949,0.5062168167687203,0.9613185097689017,4.120867489149205,-0.1006243909283216,0.4219097447201023,0.9884658043448286,0.3494910957707291,0.6391008362169253,0.5467852624879476,0.6652128111335843,0.0150648924082478,8.180397638843831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8705,0.9925599336311672,5.91843940325348,0.0204531638755793,0.4276877605212439,0.5096996129593211,0.9972953974965733,3.534424722286582,-0.022688038836752,0.6012915060922551,0.9971296793152452,0.4620855902843619,0.2278332044701486,0.1151915874514486,0.0009117452396114,0.0138271254862783,0.0001915788740827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8706,0.9925040175652402,5.748916837186946,-0.0977688802465836,0.4110710528802008,0.5061180921030588,0.9909993189128564,3.505605639723882,-0.0784590399668993,0.533543029339532,0.9837631346716694,0.3622950987734088,0.2742414516525789,0.450606944051083,0.4022507185820658,0.0138692170863031,0.0001236392477743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8707,0.9939191782768182,5.920375475638732,-0.051282940480675,0.4234757194317741,0.5058201227049252,0.9588431968842992,3.533910706936928,-0.0748427881552735,0.5726032566395759,0.9971633703625228,0.4634191892697804,0.0655250209196739,0.7855167456091886,0.8899738630990095,0.013838450706793,0.0001421906843859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8708,0.8945590229274634,5.732356374915242,-0.0969404220985478,0.338478349384217,0.5062168167687203,0.9615639805647372,4.038706930005571,-0.0998982897533398,0.4219097447201023,0.9937440244967222,0.3506476005434609,0.6391008362169253,0.544672339759884,0.6652128111335843,0.0177637658514455,8.031076968434695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8709,0.9957796010726312,5.922991284603387,0.0180830953773617,0.4277289563753648,0.5104412673471872,0.9984400003097592,3.533647931299573,-0.0269154090245881,0.6020815865685462,0.9907757765516614,0.3712906752391203,0.5500993506857346,0.7684215705509998,0.100363131957251,0.0138261902316926,0.0001979900017015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8710,0.8879900376719384,5.7352232868339055,-0.0986144784943083,0.3390462686619246,0.5054038165642405,0.9719966445420668,3.5439042303111177,-0.0764887647878764,0.4109765984125738,0.9884792797958688,0.4098246840814321,0.7059481394146081,0.6042480743193334,0.6650438564489238,0.023685018693294,7.324607748641457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8711,0.9947578695833592,5.73523150759307,-0.0986012538495458,0.410986627513169,0.505964600728035,0.9904936055509164,3.5336501942572025,-0.078454254631619,0.5518213514653109,0.9837628674079528,0.3621276627377363,0.2742414516525789,0.450606944051083,0.5112497977806272,0.0138787370217046,0.0001268109417812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8712,0.8965834864642436,5.735326749348783,-0.098596459570317,0.4048201680403368,0.5067076948832271,0.961275269177068,3.53779577284903,-0.0764963429582103,0.5117874648404397,0.989191772669676,0.4145375503038885,0.0872056105978766,0.6043064529753214,0.6949264848184724,0.0138959615550337,0.0001154361446975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8713,0.9915048766233836,5.732849790127983,-0.0977777925852882,0.3822373652722203,0.5059752887103579,0.9584647667540116,3.534555821254145,-0.0791148448369322,0.5485039100136415,0.9884792870353426,0.3339173953391899,0.0751407072400717,0.8078481185476627,0.7288710567874744,0.0139601439450525,0.0001051529888774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8714,0.9991536938341804,5.918931151438888,0.0206540106041844,0.4277368084263452,0.5349724003387446,0.9983801970355416,3.5362066523497546,-0.0221134673349485,0.601449638850443,0.9969933290991264,0.4690240623619542,0.546557692323641,0.7970831239272073,0.3165211390696484,0.0138259870439868,0.0004042283566264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8715,0.8953607814750464,5.73514025210703,-0.0969104103860726,0.3390606225462644,0.5054038165642405,0.9721744782342338,3.5463915009506586,-0.0764887647878764,0.4222305875465973,0.9884792797958688,0.3455588186992422,0.7040845980900682,0.6044043011745308,0.6652105579448364,0.0230423304146651,7.378052613848501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8716,0.9843671130494562,5.732849790127983,-0.0977777925852882,0.3781243925144562,0.5059752887103579,0.9612610250428534,3.534555821254145,-0.0724237565524157,0.5485039100136415,0.9884792870353426,0.3339173953391899,0.0751407072400717,0.8078481185476627,0.7288710567874744,0.0139709748839095,0.0001037282028104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8717,0.998684819254397,5.875545247494944,-0.097445272610723,0.4229936391637271,0.5059861401921367,0.9679720233697616,3.5266575974382226,-0.0482296312567225,0.5635237161337487,0.9898616130994098,0.4573163374398641,0.2486561493176832,0.4999809235688509,0.2599783895279832,0.013838219278295,0.0001440638427025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8718,0.999053049334018,5.918931151438888,0.0206540106041844,0.4276488499187083,0.511921269421951,0.9990128824102354,3.5362066523497546,-0.0225400909488798,0.601449638850443,0.9969933290991264,0.4690240623619542,0.546557692323641,0.7608112731615566,0.3165211390696484,0.0138262037139174,0.0002101628838097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8719,0.9930148372311758,5.9211140834171685,-0.0555767377903801,0.4234757194317741,0.506449911939969,0.9675475571358062,3.533910706936928,-0.0748427881552735,0.5723628945925797,0.9970612333233124,0.4634191892697804,0.2195880252454485,0.7848895248967703,0.911914208235348,0.0138372235823698,0.0001474402525551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8720,0.9971316192885448,5.920668237211929,0.0207713974165183,0.4277232180418212,0.4995295823214459,0.9992042042252154,3.534493556554056,-0.0221319328237745,0.6014627434552129,0.9986766859680436,0.4631354632231524,0.7100823660565384,0.4646940320261946,0.1584456453659026,0.0138259968330392,0.0001600582741106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8721,0.8850463839592139,5.74890861642778,-0.0977821048913461,0.3390462686619246,0.5054038165642405,0.9716079515319532,3.54490979901112,-0.0764935501231567,0.4109765984125738,0.9884264223301228,0.4099921201171047,0.7059481394146081,0.6042480743193334,0.6660178552482947,0.0237033791656715,7.323745508764048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8722,0.9939193864890872,5.732356374915242,-0.0785367998999271,0.3384844376876949,0.5062168167687203,0.9615638729142612,4.120867489149205,-0.0998982897533398,0.4219097447201023,0.9937275847871974,0.3494910957707291,0.6391008362169253,0.544672339759884,0.6652128111335843,0.0150646236544761,8.033243607584319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8723,0.9957796010726312,5.91895496325596,0.0198148932830594,0.4277289563753648,0.5104377616042471,0.9984384801493512,3.5336178193196703,-0.0225485891424884,0.6020815865685462,0.9907757765516614,0.3712906752391203,0.5500993506857346,0.7649334692994707,0.100363131957251,0.0138264354356243,0.0001978882333395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
8724,0.8942560159470507,5.741540113795333,-0.0974510804679392,0.3390450628312734,0.5062540039872905,0.9969952293755066,3.9838135802325536,-0.0726847030615755,0.4779876239321442,0.9933342623693208,0.3598219937760931,0.0872056105978766,0.7088124374348882,0.4847433197738967,0.0139722067815093,8.32634336008827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352926946204036,-0.5352926946204036,0.845
