# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6978,0.2820797460142268,0.0,1.1522572203154355,0.0,6.283185307179586,1.0,6.283185307179586,-1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
6979,0.1042327945643321,6.283185307179586,-1.4198605022052693,5.562215636775664,6.283185307179586,0.1351585634105187,1.0983969285432202,1.5707963267948966,5.9471522883368575,2.5055279737784497,0.1215715203291706,0.1602614739444129,0.0,0.3118764948448561,1.0,0.0,0.5204915596051037,0.0183664841988303,0.4717444717444717,0.0113841107235463,0,0,0,6,0.4902272424186358,0.06983422899151698,-0.06983422899151698,0.69
6980,0.0,6.262540063101145,-0.1979395152843105,1.8356089720820925,1.4495952277965147,0.0,0.0,1.5707963267948966,3.3986667305572023,0.0,0.0280669947704133,0.0139633302465065,0.0,0.0,0.0,0.0,0.1656908503519419,0.0,0.3393939393939394,0.0115606679189522,0,0,0,6,0.3833320857449902,0.06983422899151698,-0.06983422899151698,0.69
6981,0.7165767905824009,1.1156871030253517,0.1414213768349774,2.112170819617735,3.512296557494344,0.7425021296201686,0.9769145122989707,-0.0764559646394553,3.099658219260676,2.644977891990564,0.0151339596261919,0.0724800235405268,0.0,0.0,0.5178003193265157,0.0,0.0776584801401203,0.1965940750041721,0.7821482602118003,0.0309695803237099,0,0,0,6,0.4473629832356658,0.06983422899151698,-0.06983422899151698,0.69
6982,0.0,6.283185307179586,-1.5707963267948966,0.0,4.091151592130121,1.0,6.283185307179586,1.5707963267948966,6.283185307179586,4.307166303653649,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
6983,0.6394467153951574,3.1072023212135984,-0.0384142880220344,2.579784562161894,3.111800702658679,0.8847707260664535,3.440351334016452,0.0333219200345017,3.339791294311223,3.142479986668492,0.0300389150500825,0.0025975010546235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06983422899151698,-0.06983422899151698,0.69
6984,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
6985,0.8892182167871534,2.2963428451970067,0.4115272300773323,1.481767208381285,0.939220993857912,1.0,0.6738529889895619,-0.1083196347577469,2.060894450181404,4.522245512118005,0.0284595487899011,0.1747806840772303,0.0,0.0,1.0,0.3808613406244938,0.3156381798699337,0.3989416077026521,0.9924078091106292,0.0,0,0,0,6,0.5345793492533946,0.06983422899151698,-0.06983422899151698,0.69
6986,0.3994178532923025,6.0444502507380165,1.5707963267948966,3.108883284131989,0.0,0.3931102143663756,2.596708233622244,-1.5707963267948966,6.283185307179586,2.517878158604428,0.0994982285631284,0.1413467187639663,0.0,0.0,0.7047604938217819,0.0,0.749993161416472,0.1404824676830675,0.0,0.358944781339923,0,0,0,6,0.4678929943683085,0.06983422899151698,-0.06983422899151698,0.69
6987,0.5,3.0263118801478868,-0.0606191028744593,3.141592653589793,3.1902699686144205,0.9252575066541188,3.4808876648099663,0.0875862005255976,3.141592653589793,3.180965091390775,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
6988,0.6926546793990319,3.120444116064026,-0.0119342493252341,2.625835197495955,4.516755751470922,0.8114427721125177,4.199863425164319,-0.0920638574303774,3.107771387087172,3.104662950480057,0.0646339737664159,0.1029291505785322,0.0,0.0,1.0,0.0,0.0,0.2189322574100352,0.4965397923875432,0.0,0,0,0,6,0.4538512970469164,0.06983422899151698,-0.06983422899151698,0.69
6989,0.6357070691906307,2.313628108691547,-1.3537324172449463,1.705435545735854,3.0357247910345064,0.7319708461969298,1.985368857062462,0.93453828584267,5.440469836786027,4.107339197919429,0.019635711022191,0.125945230822171,0.0,0.0,1.0,0.0,0.3110723873241105,0.1970351839957825,0.9006451612903226,0.0,0,0,0,6,0.49463251368295386,0.06983422899151698,-0.06983422899151698,0.69
6990,1.0,0.0353562720187838,-1.5707963267948966,0.0,6.283185307179586,1.0,6.283185307179586,1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
6991,0.3997193594766182,3.233143126549329,0.6569127537778785,3.709149675246344,3.3176568754193805,0.4090235218827655,3.843659849033201,-0.1719646547063465,1.7112986137210011,2.1715585344288963,0.019270207824817,0.1189387059115104,0.0,0.0,1.0,0.0,0.205269258226678,0.219185612926094,0.9269521410579346,0.0102971451006185,0,0,0,6,0.491864950430078,0.06983422899151698,-0.06983422899151698,0.69
6992,1.0,6.283185307179586,1.5707963267948966,6.283185307179586,6.283185307179586,1.0,6.283185307179586,1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
6993,0.2417969470173328,4.089892823561441,0.2021009348588736,2.459883062389228,0.0,0.8673794859253047,0.5991805143487572,-0.2727368608873798,2.75660207123087,3.751009863212946,0.1133106859642648,0.1569160875228013,0.0,0.2486017715953149,1.0,0.0,0.532988430947886,0.0232472575861494,0.6052060737527115,0.0,0,0,0,6,0.49470844316953305,0.06983422899151698,-0.06983422899151698,0.69
6994,0.4319000936183451,3.073098782186832,0.5492024798765383,2.1665267803950488,2.1208667090328106,0.7283124156721946,3.093033730843535,-0.4521331970835878,2.0266911568811947,3.126659059032046,0.0219749553375937,0.1385653243783466,0.0,0.0,1.0,0.0050779404045892,0.4554718427238644,0.1526568291305463,0.8426294820717132,0.0022717599633972,0,0,0,6,0.4975357561349476,0.06983422899151698,-0.06983422899151698,0.69
6995,0.7015602849130089,3.194873493638311,0.0271952148711681,2.593008012285156,4.704235265473426,0.860838919106115,4.515876508235514,0.010268071699406,3.1591293688235806,3.046975841169634,0.0488215965697166,0.1026487252673869,0.0,0.0,1.0,0.0,0.0,0.224219627635522,0.8233333333333334,0.0,0,0,0,6,0.47338546829228556,0.06983422899151698,-0.06983422899151698,0.69
6996,0.7581652690849787,2.7064558481351035,-0.2864270726589433,2.9054008958298487,2.479355074300599,0.7974788091452812,2.5415077580768477,0.3673074089611174,4.547251446701864,3.738170875519179,0.0173698368307428,0.1053156207405462,0.0,0.0,0.7680129776735558,0.0,0.1974285667908226,0.2828472522358803,0.9515625,0.0133926362479686,0,0,0,6,0.48313199605577806,0.06983422899151698,-0.06983422899151698,0.69
6997,0.3950646059387617,1.6634225839867518,1.5707963267948966,1.365819969057998,1.4340824175783382,1.0,0.177472343875416,-1.5707963267948966,1.968583973484386,4.831607958781031,0.0438448777930877,0.1459761682723474,0.0,0.0,1.0,0.0,0.3081106881781094,0.4418168079064954,0.9949647532729105,0.0043291716148388,0,0,0,6,0.5146600835866091,0.06983422899151698,-0.06983422899151698,0.69
6998,0.982670319911784,0.7441062297983052,-1.000347742355348,1.6936224541319571,6.283185307179586,0.7063249839005654,6.283185307179586,0.7580802032324563,4.443936151787321,1.5245526423773668,0.0254570886089999,0.1361451381819793,0.0,0.0,1.0,0.0,0.3754350451056715,0.2191728711621246,0.8202846975088968,0.0034859799219978,0,0,0,6,0.49519874080580534,0.06983422899151698,-0.06983422899151698,0.69
6999,1.0,3.6803401402139055,1.5425727180238693,0.0,0.0,1.0,1.8382321879786796,-1.5707963267948966,3.8171746543340506,1.897010772915132,0.1212424789733425,0.1489381578729818,0.0,0.0,1.0,0.0,0.5349427201999993,0.2135666558513033,0.0,0.2666251922061078,0,0,0,6,0.4714785040151418,0.06983422899151698,-0.06983422899151698,0.69
7000,0.3349013699321963,3.445368842955008,0.1274516757182601,2.666136856889521,2.130225896029742,0.8519084293048526,2.9503829204860743,-0.1279601124972138,0.0,4.554271207966443,0.0212214958831052,0.1182352027132775,0.0,0.0,1.0,0.0,0.0,0.4162323461382008,0.9760383386581468,0.0087268149632736,0,0,0,6,0.4941763235152718,0.06983422899151698,-0.06983422899151698,0.69
7001,0.5,4.379698019539955,0.5725736406756405,3.141592653589793,4.646171316988499,0.5,3.141592653589793,0.5275012445841896,2.244801060994938,2.62377506376324,0.0181523020553472,0.1152063129385413,0.0,0.0,1.0,0.0,0.0354570394889925,0.3403724974100898,0.9363484087102176,0.0048413580306474,0,0,0,6,0.48923642962587927,0.06983422899151698,-0.06983422899151698,0.69
7002,0.9765900897306332,2.9719485079774066,-0.1447993665869292,2.6077667123405246,5.558139277452318,0.8141897445621746,4.862204067073481,0.1337873738348545,3.472664608247533,3.2727404788541703,0.0152890560490108,0.0883484172041895,0.0,0.0,0.8799388217755206,0.0,0.0,0.1722222006567147,0.84375,0.0,0,0,0,6,0.4644653542607197,0.06983422899151698,-0.06983422899151698,0.69
7003,0.8798061866434588,4.502879034600928,0.5313087794186309,3.714822175771607,1.7813922115614726,0.9164402396143594,4.09111434688778,-0.5628358464987462,2.621321644447932,4.6072926244368775,0.0281993695280586,0.1201439788161442,0.0,0.0,1.0,0.0,0.0,0.4400047933923374,0.9923076923076924,0.0,0,0,0,6,0.4960183815117665,0.06983422899151698,-0.06983422899151698,0.69
7004,0.5193254362435386,2.452664259215555,-0.3684220919240374,2.439101018327439,3.141592653589793,0.8032532929078999,5.587577718961065,0.0,2.454692681147714,4.180756519856143,0.0726940064430178,0.152462360687064,0.0,0.0430319415487868,1.0,0.0,0.5263733008679135,0.1627462156429629,0.8008658008658008,0.0037574573108902,0,0,0,6,0.5021632186021385,0.06983422899151698,-0.06983422899151698,0.69
7005,0.7669281845952032,5.5118420308641305,1.172356697879698,1.15149849227772,5.471693913972674,0.9311189895086636,5.525600404225896,-0.5224687209427138,2.8765365112801984,0.7293246413507233,0.018152747513693,0.1209063594683658,0.0,0.0,1.0,0.0,0.1165166873510683,0.3312786393746468,0.9542857142857144,0.007423154859991,0,0,0,6,0.4946767174042012,0.06983422899151698,-0.06983422899151698,0.69
7006,0.6505040549062839,3.0377683734394583,-0.0272108664829512,2.57859759862394,3.024366790243925,0.943498023908205,3.5787147727367894,0.0154687739141893,3.468904359066293,3.2245757592884883,0.0164952970615221,0.0106432523186417,0.0,0.0,0.0712765416234338,0.0,0.0,0.0092662700188304,0.6234567901234568,0.0,0,0,0,6,0.3943529177509248,0.06983422899151698,-0.06983422899151698,0.69
7007,1.0,1.894033728770329,-1.5707963267948966,4.178160641263569,6.283185307179586,0.3180243747666815,4.701552877158651,1.5707963267948966,6.283185307179586,2.582470463352423,0.0697583138463937,0.1316356438803207,0.0,0.0,1.0,0.0,0.420033495155136,0.0713332122313581,0.0,0.036630634350395,0,0,0,6,0.44282337304334646,0.06983422899151698,-0.06983422899151698,0.69
7008,0.9916441104782604,6.283185307179586,-1.0028651161886415,0.9786010285003072,0.7204406454149379,0.9473003909307268,5.931874386698719,0.7702938071142205,4.1515905352976334,0.543300130728964,0.0279594628184847,0.200876742925647,0.0,0.0,1.0,0.7207363899299397,0.4899873588449772,0.1974177560037616,0.9738805970149254,0.0,0,0,0,6,0.5518836530466826,0.06983422899151698,-0.06983422899151698,0.69
7009,0.7791094011504317,3.1659619325119044,0.0110963217106951,2.532683230673189,6.134922317372003,0.7921849736471419,5.3777471783646495,-0.0129940439417444,3.1373390421474405,3.1391148863157925,0.0586010614315802,0.1201501421982488,0.0,0.3774821521610038,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.08102836189182376,0.06983422899151698,-0.06983422899151698,0.69
7010,0.7678834646576593,3.3278607521158245,-0.0085678494893606,2.5811644824043976,5.0599415638924885,0.8659789896876986,5.0170562480957805,-0.020584903208066,2.6006365396861004,3.11322867601605,0.1072897595452743,0.1499669707475323,0.0,0.0,1.0,0.020021917420801,0.5715935059491246,0.1905030855942631,0.7688123300090662,0.0091534978671036,0,0,0,6,0.5035343727553152,0.06983422899151698,-0.06983422899151698,0.69
7011,0.2129767754949344,3.641672968927296,0.1442723407249554,4.868371412311872,3.218007709092967,0.6652599776721304,2.678922232097901,-0.1675715156624238,3.329105246354951,3.621406552130077,0.0155301637886334,0.111969432672779,0.0,0.0,1.0,0.0629846809039511,0.2003325831799242,0.0659048898669004,0.732605729877217,0.0,0,0,0,6,0.4742251696369408,0.06983422899151698,-0.06983422899151698,0.69
7012,0.6691894828521922,3.50346938080383,0.0513052904564033,2.514665708026922,3.2011545336563287,0.8371886492434357,3.884438095135612,0.1160952913720424,3.267089438676844,3.3858079642102066,0.0144203024565638,0.0909136420891411,0.0,0.0,1.0,0.0458016443228768,0.0,0.0273084139406259,0.6828125,0.0,0,0,0,6,0.45623073872138253,0.06983422899151698,-0.06983422899151698,0.69
7013,0.0901555334076568,3.8719049377588473,-0.4502244769499579,3.761150835853833,0.0,1.0,1.0804359201727785,0.6039519572396372,5.70294515208875,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
7014,0.1033538042646669,1.7831065037002372,0.7507528982215838,3.619422844903598,0.3102393446054088,0.5744455295176583,1.9795317284403824,-0.7893227716944321,0.6756680166421938,4.084924229790329,0.0242436883243619,0.1739213204014697,0.0,0.0,1.0,0.3392878203198631,0.5349279616759981,0.208843510302546,0.9711815561959656,0.003252432277593,0,0,0,6,0.5327937223983509,0.06983422899151698,-0.06983422899151698,0.69
7015,0.1430707135420011,4.146365041120912,0.454213833637794,2.2040266983835424,1.6601944334313603,1.0,5.587186483337873,-0.4235008499311961,6.283185307179586,1.78545642807633,0.0239508465673598,0.1544427029947911,0.0,0.0,1.0,0.3612692012498201,0.0484198458248324,0.4381215936847653,0.9949494949494948,0.0,0,0,0,6,0.5201623609240537,0.06983422899151698,-0.06983422899151698,0.69
7016,1.0,0.0,-1.5707963267948966,0.0,0.0,0.4591490343621299,0.0,1.5707963267948966,6.283185307179586,6.156188462037622,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
7017,0.9085708564973886,1.643800259333582,-0.1850418377798272,1.697866764440948,4.265215060671586,1.0,5.306771328133882,0.2751441716290115,3.1823350236244483,2.555968381996351,0.0172607109319605,0.1295095965823246,0.0,0.0,1.0,0.0,0.2095355567888969,0.3387137731514281,0.9667149059334298,0.0038363092254074,0,0,0,6,0.5011059144175977,0.06983422899151698,-0.06983422899151698,0.69
7018,0.6914787451990128,2.726506043526915,-0.0852702419123953,2.7891713237641262,5.174386474104995,0.7304144728327235,4.086748883488049,0.0825034110238758,3.220311832227858,2.672830353969413,0.0155559063042287,0.1286018059732818,0.0,0.0,1.0,0.26536166749182,0.0,0.2753429121654113,0.9663299663299664,0.0,0,0,0,6,0.5004137968227763,0.06983422899151698,-0.06983422899151698,0.69
7019,1.0,2.9849983382779857,0.2301977204693568,3.4239534256075874,4.998418647108406,0.468293623148167,5.503517994632027,1.073612243417548,3.916600049594221,5.273762399027367,0.0248686523622806,0.1972688157355587,0.0,0.0,1.0,0.4640719479133826,0.5033062039574573,0.3958972112501848,0.9910614525139664,0.0,0,0,0,6,0.5502551068020582,0.06983422899151698,-0.06983422899151698,0.69
7020,0.4441917014486827,1.9050821565549207,0.278679937230492,3.4485636888925546,3.2245169184565228,0.9143706056623196,3.885409601271781,1.2901230461764936,6.283185307179586,0.0,0.0675376025089325,0.0629268530774781,0.0,0.0,0.0348022549351741,0.0,0.6522714180243943,0.0,0.0,0.0149754490309616,0,0,0,6,0.39423818364650176,0.06983422899151698,-0.06983422899151698,0.69
7021,0.6159503671877871,2.909700660271469,-0.0768071486155741,2.529203187830491,3.112435563808621,0.8876591868089858,3.224767052430829,0.0926781707835636,3.6435498273257383,3.1532197781461675,0.0151867669012402,0.0024905768488541,0.0,0.0,0.0,0.0,0.0,0.0,0.3832167832167832,0.0028499545814085,0,0,0,6,0.37565098457636426,0.06983422899151698,-0.06983422899151698,0.69
7022,0.8466324671415952,2.3255219011928325,-0.0224665629920764,1.191337383046415,4.717137238196574,1.0,5.145905336841135,0.073269952921643,4.736747031113463,2.7172059300205715,0.0306445697940278,0.1444060191731801,0.0,0.0,1.0,0.0405813827677296,0.3714366430021735,0.3187057706657396,0.9777347531461762,0.0,0,0,0,6,0.51226226762246,0.06983422899151698,-0.06983422899151698,0.69
7023,0.6660096095459576,3.2803591741930784,-0.0712368222214924,2.714012105160068,3.351668114484634,0.8344836374627899,3.773730206167474,0.0057260533544373,3.483943437099753,3.1960619003251884,0.0145449248376872,0.0902966225314835,0.0,0.0,1.0,0.0412093167355952,0.0,0.0234677472910198,0.6986089644513137,0.0,0,0,0,6,0.4566638840281134,0.06983422899151698,-0.06983422899151698,0.69
7024,0.6448227179034465,3.173654450611422,-0.0268914047062834,2.6358797177414206,3.1251048715144103,0.8716353344945678,3.533950287513519,0.0094384102121915,3.38700348814378,3.140052266658142,0.0270611645124379,0.1284602738815926,0.0,0.4900053618288252,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.087647374225225,0.06983422899151698,-0.06983422899151698,0.69
7025,0.424854811735971,4.306227981156684,-0.065765115023986,3.526153016876849,3.0012147575202563,0.9161054649658108,2.3604014874160386,0.493688352186344,3.05595886527238,2.403179374976489,0.0144152438749925,0.1029229463150244,0.0,0.0,1.0,0.1000115609394966,0.0,0.126997495236624,0.8374384236453202,0.0195325845603945,0,0,0,6,0.47552823908128444,0.06983422899151698,-0.06983422899151698,0.69
7026,0.7704224320629531,4.211461421343658,0.0319129459624317,3.3344934699264304,3.165434651385417,0.883849306567198,3.742922226102986,-0.1688135265770653,2.855433032746384,2.386105252523958,0.0148682212576984,0.0926586795141687,0.0,0.0,0.9387780200583444,0.0,0.0,0.1634209528149633,0.2396166134185303,0.0461911676464465,0,0,0,6,0.434588632584605,0.06983422899151698,-0.06983422899151698,0.69
7027,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.730738967838695,3.141592653589793,0.1211363238620246,0.048645571957578,0.0,0.0,0.0,0.0,0.5624652817884696,0.0,0.0,0.2673993790087803,0,0,0,6,0.4017567447527794,0.06983422899151698,-0.06983422899151698,0.69
7028,0.6500190736475978,3.3691893520227114,0.9096295157298756,3.984841152028488,3.5889843274854325,0.4722108374414065,2.6762706042150337,-0.1885977078448649,1.0650102463781188,1.2816050611678778,0.0230337810551876,0.1697705306440526,0.0,0.0,1.0,0.3064654664561593,0.4293744145384254,0.2986004711585087,0.9823100936524454,0.0,0,0,0,6,0.5303970850473846,0.06983422899151698,-0.06983422899151698,0.69
7029,0.7158096577256093,3.161894920510521,0.0133367646071479,2.4761893451484163,5.023016729182022,0.8323184707626684,4.7394782142753975,-0.0186640627831876,3.081106926302154,3.2104320991880124,0.0691242593358248,0.161059807266948,0.0822043183271438,0.0,1.0,0.0,0.5381788819570892,0.2144175242697924,0.6435374149659864,0.0,0,0,0,6,0.4987257729129419,0.06983422899151698,-0.06983422899151698,0.69
7030,0.0,0.0,0.0040529941730442,3.3665609155722045,0.0,0.961482865258196,4.117115764922079,-1.5707963267948966,0.0,3.109576429069571,0.070196016856165,0.0610516506188498,0.0,0.0,0.0,0.0,0.6783737114667425,0.0,0.0,0.0371091494567893,0,0,0,6,0.3950284035837372,0.06983422899151698,-0.06983422899151698,0.69
7031,0.8238195770524913,4.456035389257842,-0.3882380634487942,1.7246562101061376,3.5560104421024024,0.6863951436773164,4.798310623285461,0.1438006402061047,2.659335725982507,3.4839797457071446,0.0195323748792813,0.1476630461985118,0.0,0.0,1.0,0.372474422400793,0.2989584552783896,0.096101746176302,0.964243146603099,0.0137481689533,0,0,0,6,0.5144427023183461,0.06983422899151698,-0.06983422899151698,0.69
7032,0.5883288645102589,1.692684117617673,-1.1055009117888854,4.611205221291782,4.742785395029154,0.9474688287423858,5.393864728742269,1.0326260277207129,4.154552547816802,4.965702030879669,0.0401295287018396,0.1767825114306249,0.0,0.0,1.0,0.3260500315663788,0.3546182388440058,0.4389216547632623,0.9981042654028436,0.0,0,0,0,6,0.5363349523868524,0.06983422899151698,-0.06983422899151698,0.69
7033,0.0,6.283185307179586,1.5707963267948966,6.283185307179586,6.283185307179586,1.0,0.0,-1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
7034,0.8128841379038544,3.6578370769675934,0.1618609833243488,2.2298190316979283,2.4702113984728244,0.6944256337398304,4.694526738155927,-0.1459189014012122,3.2911289368427386,3.752268029005872,0.0166148069870998,0.093679224005835,0.0,0.0,0.7835994254287756,0.0,0.0402098911431206,0.2872928056763566,0.9540059347181008,0.0,0,0,0,6,0.47441812099802083,0.06983422899151698,-0.06983422899151698,0.69
7035,0.4742482151222158,3.101813862815174,0.0018309088483324,2.444651407843917,3.386977847741192,0.9800293869362876,3.7282718026904265,-0.2309503485605276,1.3754110811622289,3.054901760775921,0.018464540328067,0.0406568514121213,0.0,0.0,0.2109224633490693,0.0,0.1877920718164448,0.0480645159154929,0.8391521197007481,0.0,0,0,0,6,0.4285841865165738,0.06983422899151698,-0.06983422899151698,0.69
7036,0.823929993425594,3.4634210281772644,-0.1046473153095315,2.4263867283854244,5.3261123932288,0.8769933940367696,5.848174575313744,0.300040758243267,3.115235709303388,3.483625243336982,0.0157245403166024,0.1060881302641484,0.0,0.0,1.0,0.0,0.0,0.2655937303232398,0.9093851132686084,0.0,0,0,0,6,0.48088110844657933,0.06983422899151698,-0.06983422899151698,0.69
7037,0.5737763836233637,3.594823875552462,0.0146743888570907,2.63933195783862,3.058053400944525,0.8954731083366039,4.545028934664157,0.1964363949291179,3.4698480591059524,3.148353209016056,0.0146707956756713,0.0070563107768722,0.0,0.0,0.0354541101847031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002085535893217829,0.06983422899151698,-0.06983422899151698,0.69
7038,0.1635119915999773,3.4894782162548235,-0.5216550745438039,4.567341259527961,2.7432669145534283,0.2202603952811575,6.283185307179586,-0.1393957962733066,2.818797935058655,2.6719129141681592,0.0172519894921691,0.1417852054294554,0.0,0.0,1.0,0.3769075652166787,0.2038132098162133,0.1160162015423087,0.9510204081632652,0.0,0,0,0,6,0.5086916108669686,0.06983422899151698,-0.06983422899151698,0.69
7039,0.5175047619528591,3.155035666183071,0.0623420426398314,2.9730467270288305,3.2728647601640213,0.7105066037380505,3.429596354488273,-0.0459078257723626,2.13039183714023,4.745021108143393,0.016904367251867,0.1396427333496185,0.0,0.0,1.0,0.0,0.428111741166157,0.2357282130973708,0.8845577211394303,0.0120752818821406,0,0,0,6,0.5035572327814763,0.06983422899151698,-0.06983422899151698,0.69
7040,0.5601693487929139,3.000133995805336,-0.1002545754273838,2.6322313272360387,1.7628753425561288,0.876703656443726,2.4866159097520804,0.0965058388843441,4.055827877816912,3.150779556007365,0.0154664880903604,0.1090340704873626,0.0,0.0,1.0,0.0,0.0409996723222702,0.2125307929085767,0.3907875185735512,0.008764128166744,0,0,0,6,0.45018130070418483,0.06983422899151698,-0.06983422899151698,0.69
7041,0.6457044300624691,3.173449388528249,-0.0561393383516228,2.6309108185684376,3.394075317420969,0.9032957250378508,3.63586357873512,0.0404650599299397,3.1359070481666858,3.121410990333525,0.0632317408275473,0.0258855335827996,0.0,0.0,0.218876097206339,0.0,0.0,0.0501288421218003,0.0,0.0,0,0,0,0,0.015823819960478783,0.06983422899151698,-0.06983422899151698,0.69
7042,1.0,1.8479145883976824,-1.5707963267948966,2.807011742027488,3.891850991066632,0.3908853196726137,6.283185307179586,1.5707963267948966,6.283185307179586,2.577054555931279,0.0161748103855127,0.1020653333816589,0.0,0.0,0.9284013406037852,0.0,0.0,0.2912927396576692,0.944153577661431,0.0295267306923555,0,0,0,6,0.48196319933030835,0.06983422899151698,-0.06983422899151698,0.69
7043,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,0.0,6.283185307179586,1.3367725762535214,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.06983422899151698,-0.06983422899151698,0.69
7044,0.874794618118757,4.697956372241696,0.5376423088725071,1.4947068409373552,3.9662167404764506,0.6325850275999398,3.8866972842818703,-0.6622162173704758,3.840937213024755,4.131564155007032,0.0222526348050696,0.185919693674252,0.0,0.0,1.0,0.649194071699936,0.2742033689164344,0.3052503748389911,0.9837837837837838,0.0,0,0,0,6,0.5419077411317145,0.06983422899151698,-0.06983422899151698,0.69
7045,0.7748338763966587,3.0920537444831915,0.1526588576173436,2.417084318542209,4.762951506833803,0.7851323512926689,5.791474372647679,-0.1100326401384491,3.010500622027791,3.177869732959847,0.0939848324786447,0.1471900169231848,0.0,0.0,1.0,0.0,0.5193651676651259,0.2218014723786523,0.6235955056179775,0.1278165951108264,0,0,0,6,0.4995634553395637,0.06983422899151698,-0.06983422899151698,0.69
7046,0.593391677247156,4.079788106976317,0.290968490000927,2.489428878787584,3.3490066191099324,0.7062569384442174,3.353641200100712,-0.3181791314329232,4.738771182157451,4.027145602518388,0.0196239710315086,0.1363418683378129,0.0,0.0,1.0,0.1964682136141745,0.2583977131649848,0.1762956901095307,0.9520089285714286,0.0,0,0,0,6,0.5048923850270658,0.06983422899151698,-0.06983422899151698,0.69
7047,0.6245857405255772,3.0964936076285405,-0.0333408526417158,2.563602775904191,3.141592653589793,0.853306247530375,3.226117649950735,0.0332103971222289,3.3496656364060127,3.1448880604047407,0.0304272526672245,0.0003300331703726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051738384179951,0,0,0,6,0.35324551990694086,0.06983422899151698,-0.06983422899151698,0.69
7048,0.4960257825887043,3.003820066634165,-0.1887090558090652,4.041532299897728,5.067808385944726,1.0,3.5409849454882343,-0.0159863980263257,4.104620307713693,3.378846932299308,0.0250246854035076,0.145017510118311,0.0,0.0,1.0,0.0,0.4798920658229426,0.2576538020221242,0.9362119725220804,0.0048007939215186,0,0,0,6,0.5105034490758039,0.06983422899151698,-0.06983422899151698,0.69
7049,0.4699428578302023,2.721686394846249,-0.0560042515349783,2.6454876489643744,2.242906338248139,0.9158074455972302,2.9766504978818618,-0.6034897239743232,5.106898097095444,3.2427338005096216,0.020169499676353,0.1306176854804436,0.0,0.0,1.0,0.0,0.3755656350131212,0.187813450887156,0.9027932960893856,0.010789167952248,0,0,0,6,0.4986447970554066,0.06983422899151698,-0.06983422899151698,0.69
7050,0.7842962240758687,3.895910161340794,-0.254279653816049,3.2013560185611647,5.7162386168943335,0.6065751500430479,5.655669358431574,0.2603822975365554,4.099640689979953,2.481615702378132,0.0175178673920878,0.1769718768050513,0.0,0.0,1.0,0.4807828102537374,0.4450301433550733,0.1876178087829327,0.9793510324483776,0.0,0,0,0,6,0.5348695173435365,0.06983422899151698,-0.06983422899151698,0.69
7051,0.5764541139842667,2.9397594256560566,-0.0202195585789814,3.1832517709417,2.648581114166366,0.8447235055910347,2.6039653387059456,-0.0357221458980936,2.9068917676316723,2.9724874601894533,0.0370520917283201,0.1019246747493074,0.0,0.0,1.0,0.1327899502225919,0.0,0.0839424567085129,0.89,0.0,0,0,0,6,0.47686661217241794,0.06983422899151698,-0.06983422899151698,0.69
