# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7609,0.4050556025763755,5.283443971135582,-0.7334892938540554,1.4434718071430686,2.6836968479289927,0.3815257987902453,4.6611623395388015,0.8516172141922134,0.8765773658012379,6.108994344458981,0.0211174230417778,0.1346727994002991,0.0,0.0,1.0,0.2131993565022286,0.3195316851906756,0.0782073831114322,0.9441210710128056,0.0,0,0,0,6,0.5032387938715965,0.0,1.0638416806950612,0.312
7610,0.5209614059893506,1.9667061610812453,0.1014027055704549,1.7889441587364467,0.5826653464962727,0.2376579126836501,5.570964041869173,1.3408155176455585,1.7859442275361763,5.216402322773132,0.0349051580388906,0.1528338036037499,0.0,0.0,1.0,0.0,0.4990214906736315,0.3334793909749265,0.9838461538461538,0.0,0,0,0,6,0.5186086491467478,0.0,1.0638416806950612,0.312
7611,0.4111138524704357,5.492987838762707,1.525634533118415,0.4540542894118206,2.969038649455914,0.1026453964705893,0.4698563593801054,-0.2909161442075956,4.166569390092355,5.652078506527184,0.0208189809936994,0.1444723388453822,0.0,0.0,1.0,0.1906211220678735,0.4237289725637458,0.1131244417913848,0.9193729003359462,0.006130381241926,0,0,0,6,0.5089986951765222,0.0,1.0638416806950612,0.312
7612,0.5996055971310181,3.60861116636894,1.4953213327340822,1.2817175710320825,5.300828314600845,0.5418966974089231,0.3055869528200955,0.5108682365480406,4.746723635421679,3.753945293847884,0.0305059991668271,0.1441642299171105,0.0,0.0,1.0,0.0,0.3970249915282893,0.3313498580480041,0.9744718309859156,0.0028837635931318,0,0,0,6,0.5121017908326672,0.0,1.0638416806950612,0.312
7613,0.2390039319609701,1.449023672214523,-0.9169134593934573,5.277651726145107,0.907056333389431,0.189446134777914,1.94841430589212,-0.0488062457484299,1.1397793466476085,1.2620571971665122,0.0242708584261355,0.158149363728184,0.0,0.0,1.0,0.3204109039819672,0.1828576438579716,0.3924680248862885,0.9890590809628008,0.0058850855368598,0,0,0,6,0.522981219954464,0.0,1.0638416806950612,0.312
7614,0.4167121226765594,4.624478305316433,-0.3588850620574542,4.544008529133921,1.592982906332312,0.714334652875764,5.905139615652684,1.0024235485227035,1.868426220969641,4.909793349544515,0.0441109290097151,0.1753098356047234,0.0,0.0,1.0,0.3092632361043399,0.3516317492395553,0.441115905867725,0.9980411361410382,0.0,0,0,0,6,0.5352971780795681,0.0,1.0638416806950612,0.312
7615,0.237746419833227,2.54016552120883,0.4564162202073167,0.6808507521022357,2.547102005893362,0.539217906577378,1.05612376466786,-0.0702667110264729,5.6928482570630266,5.731103813880086,0.0175823736812998,0.137586881109329,0.0,0.0,1.0,0.4850553646027908,0.0,0.1634274112683842,0.9708141321044548,0.0,0,0,0,6,0.5070174651750371,0.0,1.0638416806950612,0.312
7616,0.3980667889083246,5.950014317816979,-0.2617700935136913,3.1917312178630786,6.093621695900039,0.3554269898975245,5.705090309949942,-0.2740482540021631,2.070637334744421,6.155087785624447,0.0339542469502033,0.1026154684380855,0.0,0.0,1.0,0.1076179881773548,0.0908917550025413,0.0218555550571156,0.8167456556082149,0.0012643654384193,0,0,0,6,0.472845607016685,0.0,1.0638416806950612,0.312
7617,0.9433940668628864,2.033135579617792,-0.8432281906679263,6.049768709157647,3.2552642752393117,0.8238326962241781,2.8302924469982687,0.6280107212217052,4.95875492435279,5.261291612808302,0.0169981452042927,0.1284101697305093,0.0,0.0,1.0,0.0,0.3284152768383244,0.205206800505184,0.8135593220338984,0.0354927354483417,0,0,0,6,0.49309847851916166,0.0,1.0638416806950612,0.312
7618,0.6176423946641669,2.055644507723268,-0.6363169612566268,3.3853594649961978,3.3658836942342933,0.2542153697204793,5.0704392263732725,-0.5850719041212094,1.1317753676367357,0.8979501671032073,0.0178775136597212,0.1471186014714866,0.0,0.0,1.0,0.1866199807954406,0.3897445866700327,0.1824837714368703,0.9353293413173652,0.0,0,0,0,6,0.5114222164835124,0.0,1.0638416806950612,0.312
7619,0.496976358204883,3.21980862435881,-1.3781931296917642,0.4587592718818,0.9655752441963048,0.6847870180163519,4.971596818597914,-0.4697876780565508,1.2469099086350235,5.973741101855499,0.0214228935542424,0.1344612602742372,0.0,0.0,1.0,0.0,0.3530841701239727,0.2576059999941078,0.9433734939759036,0.0082595605092234,0,0,0,6,0.5036660720354829,0.0,1.0638416806950612,0.312
7620,0.0348259654337813,3.436769224298984,0.6181100040479373,4.424352473664964,4.719870783002587,0.7806988966023032,0.2685008634080543,-0.8464514482527687,2.96799197162622,2.33551563788314,0.0199154496764122,0.1318111474367043,0.0,0.0,1.0,0.0251087893682023,0.1582984656626024,0.3932773538972846,0.980421686746988,0.0165537801367116,0,0,0,6,0.5043329456359876,0.0,1.0638416806950612,0.312
7621,0.4278099531511172,5.074525163057358,-1.0574450722856747,3.5845393250677597,5.656345576826784,0.2983330874901606,1.033016193956933,0.7506873744093552,3.1231099510938503,5.612240960312567,0.0167216869052214,0.1952727983652398,0.0,0.0,1.0,0.4943266024196543,0.6089890287496832,0.1958684880576579,0.8741450068399452,0.0010781354126602,0,0,0,6,0.539671015381153,0.0,1.0638416806950612,0.312
7622,0.9958872321941122,0.6525278870652779,-0.2062376146934683,3.2069546838804266,5.887834475362264,0.3891972523113919,4.316162041285502,-0.5016909711056936,6.20890797129552,0.6294530546093345,0.0147590687095286,0.080007562970126,0.0,0.0,0.7139746260984037,0.0,0.0,0.230802982063396,0.9347079037800688,0.0041999154348647,0,0,0,6,0.46374620161039604,0.0,1.0638416806950612,0.312
7623,0.4740825502151056,5.663870469499745,0.8976156337214638,1.288826717590796,3.161567470948292,0.3687738243647237,1.2894208438313397,1.2930910399966755,4.852366726199974,1.34562932816478,0.0249376924589142,0.1335901913748291,0.0,0.0,1.0,0.0111262865528642,0.3656732468325798,0.2056823382791676,0.8953488372093024,0.0036452955108981,0,0,0,6,0.49891035319910665,0.0,1.0638416806950612,0.312
7624,0.9253162680133482,2.863348620231754,0.6260525553194833,4.034485655375455,4.57024745280503,0.1916462276290891,2.402672273612337,0.518796087248028,5.20106058401393,5.770424339010612,0.0233850406621908,0.1224067241111747,0.0,0.0,1.0,0.0,0.1286495553217399,0.3380000885294841,0.9735182849936947,0.0015869032946051,0,0,0,6,0.49657381365526604,0.0,1.0638416806950612,0.312
7625,0.7252673952959361,0.961662785223,0.8466262127129185,0.133626362884061,3.7385042703756346,0.9745931305556442,1.8093972249146453,0.0250803028543942,0.9597944692440896,0.3266999966866096,0.016896673774672,0.1568136247339529,0.0,0.0,1.0,0.2931827440081594,0.4444874148750092,0.1360196405595232,0.9409395973154362,0.0,0,0,0,6,0.5185076115740076,0.0,1.0638416806950612,0.312
7626,0.3190315942838585,1.6836008796260111,0.9104044985464688,0.4784429512601917,0.6775400795318995,0.4003896761239085,2.1711059765685023,0.0927011050517863,1.4944236294976316,6.074162969564094,0.0191387896868271,0.1057564712739686,0.0,0.0,0.7942259441313196,0.0,0.2742978219915695,0.1877986139177996,0.9035846724351052,0.0016789228987958,0,0,0,6,0.48009329266909345,0.0,1.0638416806950612,0.312
7627,0.4620383011372241,1.4072836927746764,-0.2753641400245299,1.3193626190570709,3.779904633864708,0.5268076433072699,5.099424854329907,1.2751062696848732,5.044546384904008,0.032542125056088,0.0229027970463522,0.121928372535793,0.0,0.0,1.0,0.0300084723571338,0.3142194197081217,0.0965717710947842,0.8496993987975952,0.0017595046349414,0,0,0,6,0.48777991568191625,0.0,1.0638416806950612,0.312
7628,0.3250148635922926,5.602232005719783,0.4867762061602074,1.7693400016165324,4.708893296757372,0.0289462134146846,2.648833416352759,-1.438382586266739,3.4228077504413656,3.1472110209335136,0.0264973426841749,0.1226352924313339,0.0,0.0,1.0,0.0,0.1867849187983505,0.2153774293238097,0.3978978978978979,0.0136476803586004,0,0,0,6,0.459629878022274,0.0,1.0638416806950612,0.312
7629,0.4143451483933054,2.51611755955278,-0.8100950636359996,4.274223300299247,1.8537709219725853,0.7888786061532402,1.0092778846130734,-0.0990671442575537,4.075298172427513,5.4620324611141005,0.0288194381503818,0.1985575448394517,0.0,0.0,1.0,0.5739035287454312,0.4366630191691654,0.3700176069469351,0.9884836852207294,0.0034881058953325,0,0,0,6,0.5513268203516232,0.0,1.0638416806950612,0.312
7630,0.7223827118347047,0.1454327048556432,-1.143510841791464,6.104782048903291,2.846707315035401,0.8358091927091165,2.895753239085442,1.228991961146979,0.9877805990997962,3.890471189158535,0.0159226896721784,0.1018474782234972,0.0,0.0,0.9257934059379612,0.0,0.0644187092269372,0.2247330041158618,0.9366666666666666,0.0266277152417693,0,0,0,6,0.4810729118346586,0.0,1.0638416806950612,0.312
7631,0.5733333392378449,1.6349025063177685,1.0235940725624464,3.636857300445846,5.4078352811249095,0.8303246838036386,2.618368930109789,0.7887445029101059,4.564150255131427,6.219524831724209,0.018790408132532,0.1256972265080732,0.0,0.0,1.0,0.0599128448433792,0.2971831910763513,0.138838266730802,0.823030303030303,0.0,0,0,0,6,0.48935085915769627,0.0,1.0638416806950612,0.312
7632,0.1337191020787662,1.3070249702790948,-0.0881888782838524,0.4397850970605376,5.188533021711672,0.6280479867795309,3.786147312433134,-0.4427485272454134,3.7565372362182825,4.062402314111904,0.0306830758868509,0.1622365855947599,0.0,0.0,1.0,0.0,0.5542512766385852,0.3897326084977204,0.9849056603773584,0.0097850706737907,0,0,0,6,0.5258043891874974,0.0,1.0638416806950612,0.312
7633,0.9272112524631518,0.7270666541846563,0.3647949059323492,0.0391406164875774,1.926993939759646,0.2353973649949775,0.9787549651030272,1.2767626061877153,0.5541853525707104,4.759650756206301,0.0244861192611964,0.188025644587087,0.0,0.0,1.0,0.2372673763772362,0.5735851979839856,0.4333960590937512,0.9928571428571428,0.0,0,0,0,6,0.5433591633124775,0.0,1.0638416806950612,0.312
7634,0.5850166090740876,4.477591139671064,-0.586199669682631,0.1692023840963095,4.696804105007324,0.1178260602287996,5.6151503044337066,-0.4611395791306318,4.4514358059358194,0.4105343942173374,0.0191641789513073,0.1419283428489846,0.0,0.0,1.0,0.0495763856254269,0.3330552723612575,0.3150422403909884,0.962043795620438,0.0,0,0,0,6,0.5093951584704771,0.0,1.0638416806950612,0.312
7635,0.1349859554332833,5.787966709357672,-1.1676353331107507,5.661028924254508,2.4168944961102428,0.0586886927327809,3.766923574731689,-0.3715490805511012,1.8135728872079304,3.040634519360351,0.020243534782695,0.1296543315146182,0.0,0.0,1.0,0.105038361846893,0.327276380403049,0.1150616968502524,0.8808705612829324,0.0008883555513221,0,0,0,6,0.4958314915255558,0.0,1.0638416806950612,0.312
7636,0.8970665873963836,6.149610360054117,-0.9588097700317906,3.251564698861654,2.282477057707238,0.1178356069566741,2.392879099631425,1.3155246148143842,2.7715845848460536,4.476945397396141,0.0195838337220727,0.1164867795565959,0.0,0.0,1.0,0.0,0.0,0.3962886664342838,0.9866666666666668,0.0190330861939482,0,0,0,6,0.49423461289969994,0.0,1.0638416806950612,0.312
7637,0.4910960427367187,0.221198815989007,0.6857351215577716,5.999392643833134,4.26373661615017,0.9574558736469608,3.399012892387245,1.1294316066482848,3.78329438101488,4.811721342834036,0.0239136558939602,0.1190968980424383,0.0,0.0,1.0,0.0,0.0,0.4270939723068059,0.9923430321592648,0.0072670969231665,0,0,0,6,0.4956884765523081,0.0,1.0638416806950612,0.312
7638,0.3561137012464889,2.634581172540218,-0.5643194665141651,5.175850355201763,1.14611965279137,0.2857381983008812,2.834571226973848,-1.2572958308551276,4.493386710207837,0.9799287139171576,0.0273976201612639,0.1829848676278183,0.0,0.0,1.0,0.5300312340514526,0.2827332732674602,0.3810904252153715,0.9928205128205128,0.0031488195063988,0,0,0,6,0.5405778979330115,0.0,1.0638416806950612,0.312
7639,0.8509268279839679,2.5542271971477386,0.6413400932452853,1.4428480134628734,0.9523575721731934,0.0053229583613244,0.0296848590990345,1.2480478782772455,1.526678787525809,4.91710516916627,0.0438810142480267,0.1569612144347316,0.0,0.0,1.0,0.0,0.4732947756805784,0.4087042802629837,0.9934876989869754,0.0043378933662147,0,0,0,6,0.5223426263703972,0.0,1.0638416806950612,0.312
7640,0.4535999333447646,4.311951700183113,0.4221054994246669,5.030630741394829,2.994484420376854,0.1230951731396188,6.210602741149366,1.413978169651458,2.696365597741779,3.664005160963587,0.0191104947313351,0.0890104928294886,0.0,0.0,0.5534307973097288,0.0,0.3512828320594023,0.1380911046842129,0.8538754764930114,0.007598880956371,0,0,0,6,0.4649575936178074,0.0,1.0638416806950612,0.312
7641,0.8730701917534445,1.6740068179742138,-0.1624704643166565,2.393035251236108,3.9817493247431055,0.9593764374231823,0.2048903664338581,-0.0485771672529316,5.087017825468203,3.2576733945791894,0.0230028787272952,0.1375257009975828,0.0,0.0,1.0,0.133883447064383,0.3692477498012168,0.1405427366959025,0.943661971830986,0.0,0,0,0,6,0.5051374061995582,0.0,1.0638416806950612,0.312
7642,0.4980319404450879,0.0830301046465615,-1.5303709423528056,5.510328952749734,4.553585921469868,0.948752153435046,0.8538005740360087,0.0146819761761294,4.419393160126659,2.737048456912057,0.0217346533536268,0.1225852618749355,0.0,0.0,1.0,0.0,0.1567233843335084,0.3117777036042812,0.9541284403669724,0.0142129033542224,0,0,0,6,0.49628484892111674,0.0,1.0638416806950612,0.312
7643,0.7168091883088905,1.1647142416159375,0.5219441917051584,1.919877690117452,1.4843101679599384,0.6702652469449063,0.699098904330156,0.059856776983677,4.552256185520955,5.981556639192968,0.0273684257393997,0.1355094041324205,0.0,0.0,1.0,0.0,0.3378793285799641,0.2857506581950904,0.9634387351778656,0.0,0,0,0,6,0.5051216895266424,0.0,1.0638416806950612,0.312
7644,0.7246427699117336,4.142835231890066,-0.2686676062292799,1.167978747473882,3.824580118284677,0.0093907470174805,5.658954586557706,0.0293311723945379,3.170246649699633,1.138607056063732,0.0174094913720225,0.174403172746137,0.0,0.0,1.0,0.3803840168918659,0.378204151159843,0.3212937509470951,0.9304733727810652,0.0,0,0,0,6,0.5300208995164629,0.0,1.0638416806950612,0.312
7645,0.9998314906046868,5.1170974693571365,0.4629735524471963,3.42851782450838,1.8969329358437688,0.786708923044872,4.766965275222143,-0.8465253228041546,4.506989133850419,0.5704896475769513,0.0209884531149742,0.1385317007163634,0.0,0.0,1.0,0.0,0.3153704983421163,0.3434434327263045,0.9726918075422628,0.0,0,0,0,6,0.5077356316829814,0.0,1.0638416806950612,0.312
7646,0.7492752160115693,1.901697715704311,-1.2317240253741693,5.20507935005793,1.9609569298452316,0.7997667392739802,1.368815610786705,0.4447547659081259,2.410366014031628,0.7580201907614156,0.0295429670549093,0.1485672426403614,0.0,0.0,1.0,0.0,0.4068115488278738,0.3737299335291517,0.9844054580896686,0.0,0,0,0,6,0.5155851141439233,0.0,1.0638416806950612,0.312
7647,0.6079371909768204,4.777165284154298,-1.3169482603267313,5.372110248418531,5.170385603930081,0.3541700451657423,1.4596300907772708,0.908495976362618,0.9254249490162438,4.457143785253945,0.0276710437371809,0.1256989054308427,0.0,0.0,1.0,0.0,0.0845473423847205,0.4219218454671591,0.9895287958115184,0.0106925288899014,0,0,0,6,0.5003935595619587,0.0,1.0638416806950612,0.312
7648,0.2331762771474257,4.919772628231961,1.4188108821929737,3.873660989971059,3.5079656093568508,0.1058897673747479,2.203975792968399,0.5548127340858078,5.167345981230676,1.5194514284987506,0.02003251386097,0.1251581420698982,0.0,0.0,1.0,0.091172247535855,0.105178597423417,0.3027597728981386,0.9680715197956578,0.0048617445996273,0,0,0,6,0.4983555224854527,0.0,1.0638416806950612,0.312
7649,0.2956743905977371,6.1755122553117685,0.4763863956438858,5.723794506473781,2.862153416954735,0.928486791553114,4.792067916931391,1.4269308246309662,0.6280056837417057,2.6502128332248764,0.0158918032849612,0.1126220491265427,0.0,0.0,1.0,0.2429839877746666,0.0,0.1043702952835414,0.9379968203497616,0.0064303896856976,0,0,0,6,0.4877518525349216,0.0,1.0638416806950612,0.312
7650,0.0108085158873294,3.8245169316475054,-1.2924871184964948,6.280830403788013,4.516774550742688,0.950756255777283,0.4215365813475255,0.2035962975335041,1.5699631533575202,3.69907476184721,0.0166858499327612,0.1509901478203505,0.0,0.0,1.0,0.2100914534768377,0.2502626926526603,0.3357992181258423,0.8968609865470852,0.0,0,0,0,6,0.5113537853413191,0.0,1.0638416806950612,0.312
7651,0.4745185012419024,0.464860655422976,1.0579764150278113,1.7873863426070744,0.1115602229078983,0.8760459410022808,3.101782528744841,0.5503446935776131,5.280130142502517,1.3117554870921255,0.0222993853110979,0.1405117595458077,0.0,0.0,1.0,0.0822883117082765,0.3882056281759063,0.2100045614460042,0.9152709359605912,0.0017704291876884,0,0,0,6,0.5057376392046157,0.0,1.0638416806950612,0.312
7652,0.3011980340720165,2.1062263655299334,-1.4737181455037536,5.396405838392913,5.149586826612089,0.5051683195533008,1.7675398306844403,1.3044820542264253,0.0765391216894523,0.0162625823357125,0.0525945948410635,0.1065933186713059,0.0,0.0,1.0,0.0,0.0322540051129472,0.2048447828795158,0.0,0.0341911030935644,0,0,0,6,0.4277229347697663,0.0,1.0638416806950612,0.312
7653,0.9392812255262374,1.5300154890052058,-0.3490308067488032,5.782766453568879,3.8695543691550887,0.6260131573597353,1.4059965635576142,0.9306387592545337,6.160618943812069,3.501310936527697,0.016767916736461,0.172276807552971,0.0,0.0,1.0,0.2873028243219157,0.5906950649962869,0.1720640940155463,0.9513888888888888,0.0,0,0,0,6,0.5294971101307434,0.0,1.0638416806950612,0.312
7654,0.9237670209045246,6.032291270588091,-1.0062425497091407,1.7505680483455484,6.099669076124829,0.0413988654315771,2.744793148249428,-0.946998220695022,1.8401587948583824,0.2532078789524545,0.028751637576325,0.0676217684316248,0.0,0.0,0.2197417298329229,0.0,0.471465401634477,0.0800142740057461,0.9400499583680266,0.004159155183235,0,0,0,6,0.45384885406025927,0.0,1.0638416806950612,0.312
7655,0.5140747973617439,3.713754890519532,-1.1708742654319373,5.204324551725238,5.13969456209487,0.7223848079471428,0.5225892280042332,0.6854346573408714,1.100087135236057,3.2413011347524376,0.0205997722586487,0.1173836263804955,0.0,0.0,1.0,0.0,0.1935632137990248,0.2110302126315431,0.8914223669923995,0.0,0,0,0,6,0.4880009290248804,0.0,1.0638416806950612,0.312
7656,0.2692296088155946,3.1830767701120277,-0.8461093642597051,2.024088145871769,1.767965769615756,0.0395130942827669,3.193745749564377,-1.5678091070673543,0.9810211219626284,3.5423328784933994,0.0230312172523374,0.1233343962952566,0.0,0.0,1.0,0.0,0.1679537207405968,0.3097175071513818,0.9682151589242054,0.002324801779784,0,0,0,6,0.4969535993291746,0.0,1.0638416806950612,0.312
7657,0.7729669798697391,2.3436818987400074,0.9117686629189614,5.503453940762314,2.7067901602720337,0.5062395451324793,1.9795673487548853,-0.0981703158869993,5.556697884334417,2.280521673547392,0.0285867597823448,0.1906708379709756,0.0,0.0,1.0,0.5657527462883825,0.5017871308351265,0.2176026068879598,0.9758064516129032,0.0,0,0,0,6,0.5447617020955513,0.0,1.0638416806950612,0.312
7658,0.8281559051850126,1.5201143717476504,-0.8303267106991989,1.487958843932667,4.25593965273524,0.2503544115775431,4.937997206898373,-0.7523579115854387,2.539506501313071,5.989837316189724,0.0210431706813971,0.1244436228897781,0.0,0.0,1.0,0.0,0.223615343591708,0.2668824622810937,0.9398976982097188,0.0076804690890303,0,0,0,6,0.49635741018656176,0.0,1.0638416806950612,0.312
7659,0.560958489286354,5.60334237330233,1.2722848541193752,3.3694448024563384,1.4148476742706626,0.0688879355080517,1.2668649333426898,1.1407399977539754,3.87300050065992,3.3777719618704096,0.019321920976079,0.1572936583011086,0.0,0.0,1.0,0.1053370389527998,0.5171855692353249,0.2587779878137002,0.9266169154228856,0.0,0,0,0,6,0.5181127947896889,0.0,1.0638416806950612,0.312
7660,0.2598730557465891,4.324677475097942,1.383737301608813,1.7021041912246706,0.4294296789758401,0.0146481292190617,5.510010624971744,-0.7460062521413022,5.938128204245147,0.7613784103488732,0.0181694013215349,0.1556179020262559,0.0,0.0,1.0,0.3777881300128566,0.2917799247150139,0.1930601099737247,0.9619289340101524,0.0,0,0,0,6,0.5190915940418674,0.0,1.0638416806950612,0.312
7661,0.9310451954453316,3.2394731080811745,-1.2792901247125572,3.4929775709432587,4.935792858427969,0.9948210704040984,5.0956442031870735,1.322931881477052,5.739408340326362,5.8796756367811,0.016410764885049,0.1225467727205355,0.0,0.0,1.0,0.1707441982915163,0.0,0.2971957715948404,0.9815668202764976,0.0086463453141784,0,0,0,6,0.49753841973394314,0.0,1.0638416806950612,0.312
7662,0.8815838888399442,3.42000589290458,-0.5374525069773473,0.6464197405185088,6.256579994164337,0.7605039050719766,1.8312195642547289,1.5031644442884309,3.0772339089631227,3.147165654628496,0.0853057149619686,0.0960679670967785,0.0,0.0425336672250339,1.0,0.0,0.0,0.0080012291231599,0.0,0.5382781529638039,0,0,0,6,0.44640076760658814,0.0,1.0638416806950612,0.312
7663,0.9870279984331344,5.489920798481954,-0.2554988652027772,2.56504655925168,0.6405836569637832,0.3846175064118038,0.2256159745692582,-1.1473482499595111,1.2119638949550011,1.0694819737682992,0.0196569110402285,0.1566295766094147,0.0,0.0,1.0,0.4423602937942092,0.1357798729130293,0.2986771442766278,0.9791937581274384,0.0,0,0,0,6,0.5209418275947826,0.0,1.0638416806950612,0.312
7664,0.5088501728278162,0.778841171339174,0.4806448078190546,0.0800297287975709,1.5655094264917049,0.2672840919656054,5.295612706174839,0.8755850950115796,3.326169757534114,3.592275033360137,0.0208367297485376,0.1709239748242816,0.0,0.0,1.0,0.0253934924207272,0.6912471704241657,0.3250956347565707,0.9441340782122905,0.0,0,0,0,6,0.5285806103419856,0.0,1.0638416806950612,0.312
7665,0.7478848197210936,3.4685677320799924,-0.2799171877108708,0.2276723054377908,3.430959397055509,0.0915062242273063,2.989495051052613,1.4146910468457428,0.3799677283798112,5.429955947918845,0.0214981167441172,0.1560114044356762,0.0,0.0,1.0,0.0,0.629052437376825,0.2384418406079465,0.9383003492433062,0.0124061329701326,0,0,0,6,0.5187176917763654,0.0,1.0638416806950612,0.312
7666,0.5618534045218346,1.1648869204229435,0.886584814873213,4.2009545649816085,5.752048735955867,0.3153390338042627,0.1741340763541775,-0.7995531992451212,0.5453764224689841,0.4039715076733284,0.0228227459375513,0.1012692615682968,0.0,0.0,0.5656572196857186,0.0,0.4127779638907659,0.2128766387143861,0.945474372955289,0.0052884495913581,0,0,0,6,0.4789455673433834,0.0,1.0638416806950612,0.312
7667,0.3291472020448077,5.162882253941106,-1.0288875388258745,1.3242376857609504,1.1960037884017376,0.2381748646206324,2.691832024773741,0.9896383129983236,0.2804192462415288,5.1827346506348855,0.025498374644651,0.1455610245572131,0.0,0.0,1.0,0.0,0.3284653862984827,0.4147438996554788,0.9846547314578004,0.0101346067797246,0,0,0,6,0.5139999190700875,0.0,1.0638416806950612,0.312
7668,0.0319106636488117,2.5475661257635127,-0.7800807678604872,1.5438324117317304,2.641233518345203,0.773215359018024,5.057195081337573,-0.3768785172226481,1.7796212884071256,2.133554595157578,0.0300128224185333,0.1912994114785006,0.0,0.0,1.0,0.6039096760829175,0.424928359373923,0.2646049556064198,0.9824701195219124,0.0,0,0,0,6,0.5456419476814807,0.0,1.0638416806950612,0.312
7669,0.0592139351253443,5.316202111701943,0.7151024832530126,2.245123919300785,3.216215032637769,0.1099595427991251,1.8172211112043848,-0.8704836706475348,1.5763067831823032,3.416014033961075,0.019761338475632,0.1177579187879423,0.0,0.0,1.0,0.083485616782666,0.2870774484968038,0.0315643906967589,0.8407185628742515,0.0037669168589327,0,0,0,6,0.4850948785711419,0.0,1.0638416806950612,0.312
7670,0.5094510716961684,4.746406218434001,-1.4727703573420934,3.5110531823272506,3.43408198452511,0.8367380569604179,4.204508486121959,-0.5868031732307408,5.633132423047057,3.2146267207678747,0.0664825508855897,0.0926383596188565,0.0,0.0,1.0,0.0633767294808902,0.0,0.0342087189918678,0.8341013824884793,0.0124414348185511,0,0,0,6,0.4673016626929287,0.0,1.0638416806950612,0.312
7671,0.7852189206625808,1.2570465350375195,1.4676004776299516,3.426632453341813,4.360536716033107,0.1543352657692329,0.6159021711667053,1.372929930661805,0.4967901539881977,3.688527436813365,0.0230272112376231,0.1910670316781594,0.0,0.0,1.0,0.3859247680014117,0.5918553157589194,0.3105910784207432,0.9722518676627536,0.0,0,0,0,6,0.544742531167284,0.0,1.0638416806950612,0.312
7672,0.8051470526799996,1.8462192490908889,0.391872601736982,1.2691868884279054,3.512004681677245,0.7023463431911937,5.24442769320615,-1.0020553262751386,6.1516444055241655,4.371473061036386,0.0156632987876991,0.1353170195138282,0.0,0.0,1.0,0.1884823991379463,0.15397806733478,0.2726818591417605,0.9244372990353698,0.0,0,0,0,6,0.5023282132146974,0.0,1.0638416806950612,0.312
7673,0.3034871122407042,0.8947518243901216,0.1779320280926504,2.2377546996212985,6.121018708056687,0.9352921638117976,1.2823761501293456,-0.8307908050086049,0.8584842653936061,2.9137910669912515,0.0177102444936795,0.1058711053895781,0.0,0.0,1.0,0.1693951003286657,0.060941143139392,0.0338126005139319,0.9106666666666666,0.0068756844793019,0,0,0,6,0.48127595265458584,0.0,1.0638416806950612,0.312
7674,0.573009293601918,3.467501944283236,-0.8144886403536001,2.0911270329203786,4.709088703601233,0.0407386797409802,5.270860821851512,-1.5001402978399914,4.703828061262035,3.569062791496769,0.0270528613975129,0.1403838018903337,0.0,0.0,1.0,0.0311155399114997,0.3316297205116948,0.3194720029665907,0.9709364908503768,0.0,0,0,0,6,0.5090090443670683,0.0,1.0638416806950612,0.312
7675,0.1641113676850386,5.775381673236513,1.4988406863781778,3.280244448979154,5.702531208554441,0.5640393209339266,4.746760792893759,1.0480143477200632,0.8337929672386147,1.419873042428582,0.0218307333062014,0.153605682964353,0.0,0.0,1.0,0.0,0.4845909013250442,0.3523336133247902,0.9722222222222222,0.0195231081256102,0,0,0,6,0.5193335202939804,0.0,1.0638416806950612,0.312
7676,0.5170709252362031,0.0100682164653102,-0.369930097448846,5.596946598235722,1.192778901719662,0.9842539600564152,5.246771088361562,0.8084393586872545,5.39972377454693,2.397344962601205,0.0308942042042221,0.1536235621720262,0.0,0.0,1.0,0.0,0.4687851787460481,0.3723226531324288,0.9881818181818182,0.008832606430849,0,0,0,6,0.519889544499479,0.0,1.0638416806950612,0.312
7677,0.4047092472024121,3.1063098571731933,-0.6534957808523068,1.9654396009520223,2.2792080295100305,0.5586771331785277,0.6614010141131454,-1.3482951578930114,1.0201134546908823,3.0543729711416154,0.0201075669865288,0.1185932729583852,0.0,0.0,1.0,0.0788470941033632,0.199071596739462,0.136367683970633,0.8924731182795699,0.0022733613628573,0,0,0,6,0.48876663849740504,0.0,1.0638416806950612,0.312
7678,0.3508059920058693,5.416134952444178,0.2471027591245029,5.125730616928723,1.8762893846236848,0.0193879074997006,5.142465970428033,0.794513964357185,4.99909754591818,5.088444672014495,0.0367437562487098,0.23502433997263,0.0,0.0,1.0,0.957845059885753,0.4596739140604511,0.4010244554845024,0.9955277280858676,0.0,0,0,0,6,0.5772983033833279,0.0,1.0638416806950612,0.312
7679,0.4463397833777937,3.5368864815333976,-0.751773688789191,1.0766238040438572,6.269355046828161,0.9463265770043436,3.145883965301316,0.7239316256217991,0.0375851321138234,3.2838426235403726,0.0627953847881483,0.0481609124748532,0.0,0.0,0.0981228662940121,0.0,0.4072833328053805,0.0170356963345874,0.0,0.0203534447692055,0,0,0,6,0.38487031412959916,0.0,1.0638416806950612,0.312
