# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9151,0.9923801099049208,5.9221101351675,0.0529308502355878,0.8861581519060857,0.9961008179690584,0.994581298312722,3.4948789424354296,0.0885881814095775,0.7563416618664369,0.5056151185051423,0.7929305848080704,0.8832264529551551,1.3523345687193973,1.608735878844599,0.013842884635636,0.0001226887444583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077403680258608,-0.6077403680258608,0.869
9152,0.9946113297741748,5.922006585268474,0.0555266790325829,0.850615515574698,0.9954265253767114,0.9995170807619188,3.492922571974045,0.0966336096475147,0.755421709681527,0.5056153182088055,0.9821543107405628,0.9013362525409754,1.1590373575721933,1.6112631646320197,0.0138873044955537,0.0001135846584057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077403680258608,-0.6077403680258608,0.869
9153,0.9947706397011252,5.799287914119307,0.0747528854508952,0.8729452096894914,0.995927434770922,0.9921514167936684,3.4936430564737333,0.0966415508693671,0.7488636050294625,0.505539183973941,0.8112531710217133,0.8513090716767883,1.1784747614895796,1.605161191308322,0.0138616999724187,0.0001141377509694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9154,0.9998456021673988,5.932171430062875,0.0914077302165617,0.8872532300210879,0.9961000050706502,0.994581298312722,3.494879642213271,0.1022275605552563,0.7563416618664369,0.5057041256788961,0.7929353983504233,0.8832264529551551,1.1681865250670858,1.7177883112398111,0.0138404759606408,0.0001247077769397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9155,0.994782234845289,5.933419972170735,0.0914077302165617,0.887646085273126,0.996028630407454,0.9971125199284954,3.4948846722003326,0.1055277019060628,0.7562375970128105,0.5055403923850428,0.8674769977042341,0.8513090716767883,1.174533785737142,1.613852422758031,0.0138402607106492,0.0001266679297098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9156,0.9941355876976417,5.674647695517069,0.0599579927445767,0.8497970564645809,0.9954086145671556,0.9885135136609126,3.746408173296812,0.0955657575309234,0.7321883852556818,0.5056387162663635,0.9949025439352878,0.7669056198885402,1.016229416596352,1.59994076912659,0.0139048829654589,0.0001007649832447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9157,0.9998456021673988,5.932171430062875,0.0914077302165617,0.8874827475247193,0.9961008179690584,0.994581298312722,3.494879642213271,0.0886412739596146,0.7563416618664369,0.5057029730595168,0.7929353983504233,0.8832264529551551,1.1681865250670858,1.608790030270732,0.013839989214405,0.0001241674858218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9158,0.9994391495405316,5.791667243883909,0.0601160499918667,0.8825861470663361,0.9965520179240428,0.9964886756240958,3.500853442947011,0.0963113842981461,0.7556416474736165,0.5056358559357876,0.7814067292317185,0.772768885939443,1.160251322757599,1.611129737744964,0.013853457065709,0.0001203676363928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9159,0.9998750513608812,5.932777233038414,0.036894057641779,0.8504843595601095,0.999169914895502,0.994349484410642,3.5069339184910544,-0.0080574595604901,0.7508350350842475,0.5057099566675547,0.98172533507366,0.8803685491677945,1.1689375424659247,1.650923512466393,0.0138831684185867,0.0001103939086799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9160,0.9997556688947346,4.997697417201403,0.1647020682859348,0.8221965693740444,0.9980908321880588,0.9921995068989284,3.927045647077789,0.1574466921481517,0.6272587717031832,0.5054631583008355,0.8679285688621395,0.8362715860794266,1.1746428184466386,1.6510575642699477,0.0288607107342169,6.384688140136332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9161,0.9957594697681248,5.932616261817899,0.0527494711662748,0.8976166520465246,0.9960353405300229,0.9970014962801214,3.498655722157636,0.0936642809930049,0.7669189799721369,0.5055661510185525,0.8847573495063848,0.9901520963274594,1.2993813465720263,1.6133062706217125,0.013832550277539,0.0001339870344726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415194432573,-0.6077415194432573,0.869
9162,0.9957716867000728,5.786087607792392,0.0582061909423372,0.8874535827920297,0.9955291541989996,0.9994959543156112,3.494468566437314,0.0975520086665716,0.7558361917454592,0.505598057171027,0.9759084105001126,0.9243565452510564,1.1604594167956055,1.611159209180829,0.0138471611829991,0.0001223745838993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415258398209,-0.6077415258398209,0.869
9163,0.9923282109309192,5.791600023942545,0.1288426290710763,0.6968771361027702,0.9961916480802956,0.9945150184585634,3.49243346701116,0.0963028606974503,0.7556393902904033,0.5056230158395736,0.7935983533115017,0.7668854110479729,1.169842774126684,1.6066447708647915,0.0139649899580482,8.507111858074826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415258398209,-0.6077415258398209,0.869
9164,0.9999379945370472,5.7931897773652645,0.093805151403836,0.8726720152069105,0.9980225140805672,0.994524152496314,3.4946256242305047,0.0963044271075395,0.7544604259582981,0.5056281548946568,0.9916726094336004,0.873488676595026,1.1932083509446738,1.6071822344285422,0.0138657106455138,0.0001164966077737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415258398209,-0.6077415258398209,0.869
9165,0.9993511956249208,5.936682086362428,0.0589252319702293,0.9165310070877106,0.9954068755024404,0.998535890202118,3.4917738907972478,0.0955236986367601,0.814135827958162,0.5056270156769648,0.9810250197183707,0.7162320078382957,1.1684065787645022,1.7413672507350608,0.0138264237958365,0.0001807250584943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077415258398209,-0.6077415258398209,0.869
9166,0.9996011713301428,5.764777958701274,0.0520332690590972,0.887585575572096,0.9965629031787128,0.9945375140725514,3.492415563233574,0.0434033261753338,0.755642424198039,0.5029008425672511,0.7874730720252598,0.6560707124709987,1.019239245634224,1.6570693513612649,0.0138477182016445,0.0001031219010488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077717459995542,-0.6077717459995542,0.869
9167,0.9995923746952152,5.767933476041767,0.0364974550633867,0.8883802175226252,0.9991529493181296,0.9971304303260748,3.49449612538796,0.0010049370915234,0.7697003506467921,0.5055177883947373,0.7900776313851988,0.80190856776774,1.1604994564438968,1.6134620166148552,0.0138549237917483,0.0001290115833215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077717459995542,-0.6077717459995542,0.869
9168,0.9949069997451012,5.924144226339972,0.0522854888650075,0.6960254981179388,0.9959117792715168,0.9959726760530576,3.492880338256179,0.0955948982947397,0.7554217081567269,0.5070568890788588,0.7854319182019269,0.9014248926723688,1.1672473469706317,1.5401314489630082,0.013956651526753,9.437050628066604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077717459995542,-0.6077717459995542,0.869
9169,0.9967726930159796,5.786036625745332,0.0596962320333128,0.8674423312528042,0.9945375566088932,0.9924408215511558,3.4932064694699734,0.0968370022998738,0.7555524274598228,0.505637609439533,0.98957195677146,0.7191629473237314,1.1620752442129616,1.5857783529722522,0.013874019537238,0.0001142695981579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077717459995542,-0.6077717459995542,0.869
9170,0.9950595961517988,5.916321361704562,0.059961818441675,0.8491427777701178,0.9965723619090084,0.999935942090991,3.69172122723346,0.0959994476574598,0.7252971491968082,0.5056386980008325,0.9894981956589786,0.8079281335871235,1.159239619076008,1.6413153300135723,0.0138785236538405,9.893727342992144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9171,0.9992855509141508,5.936747432329724,0.055075715780294,0.8976067764743847,0.998037623153164,0.9994986780538588,3.4986554524432485,0.1033883472127285,0.7671310451193012,0.5055859693126398,0.981177911868328,0.9269290983221268,1.2953906837368605,1.6616565225607385,0.0138318042321497,0.0001386356694078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9172,0.998782038577238,5.789942219582128,0.003302123228839,0.6918294583480296,0.9945514904968416,0.9999542968820062,3.4945593542658915,-0.0003489564253475,0.7553499424119645,0.5006762707916976,0.9799503426466162,0.8061721913340445,1.160446575572395,1.5332725591898153,0.0139712049563892,6.464770594190103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9173,0.9993511956249208,5.93676147430564,0.0523125734581372,0.916555480689841,0.997998646524402,0.9971356038260432,3.493200925227185,0.0967687713831143,0.8136023006776223,0.5055980298465902,0.9804030250651242,0.9268373011312684,1.2427955100913362,1.661818612927656,0.0138263656864165,0.0001805928254457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9174,0.9923317047112344,5.933144214941553,0.1288426290710763,0.6952372887533782,0.99619169214616,0.9971892750080544,3.4945468680185803,0.0963028606974503,0.7556393902904033,0.5055130960223427,0.793589859623567,0.7669313711994974,1.168222490539753,1.6066447708647915,0.013958924373543,8.497996193679625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9175,0.994782234845289,5.9318615157995565,0.0914077302165617,0.8729452096894914,0.9960285861487032,0.9922163973788984,3.49487167525193,0.0966415508693671,0.7545772365724018,0.505539183973941,0.8112531710217133,0.8513090716767883,1.1772615229189631,1.605161191308322,0.0138591705430556,0.0001160654723558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9176,0.9998723417989706,5.933724558388139,0.0522529289346257,0.8222310195712111,0.9965674824862696,0.9999925414547788,3.6884311116110062,0.095999397888034,0.7252971491968082,0.5056864520616654,0.9901464908021292,0.8080271417369091,1.1562295232916198,1.6504262904028952,0.0139051398314363,9.46033793262103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9177,0.9996573260833816,5.932075913229083,-0.1090227086379392,0.897606711875114,0.9960626074482242,0.9963214664486536,3.492044777797485,-0.0497397009915834,0.7675050125717832,0.507057636192317,0.9790281261970332,0.7604917257609036,1.168384186233994,1.6121680262289293,0.0138322826396889,0.0001510422681331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9178,0.9941903619609632,5.629693840554184,0.0543977634239935,0.8231940040386437,0.9965967168802464,0.9944597442485736,3.492874461673547,0.095789776746171,0.7343498714891306,0.5055397145315867,0.9948063560538892,0.7688871989617627,1.1565579731355289,1.6114205286026435,0.0139189942397352,9.509626825187252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9179,0.9923647836119772,5.792579708084643,0.0030149571245577,0.6966628447581406,0.9954170963259416,0.960492941655458,3.7316502434148746,-0.0023612707394383,0.7323194717077294,0.5056232355110518,0.7998565020355677,0.7757704319581399,1.1698114581713854,1.6130303624827778,0.0139815745980074,8.026091201415378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9180,0.994186713943318,5.915380850389898,0.0524760654922819,0.8222310195712111,0.9965674824862696,0.9999940723898728,3.6895545531712006,0.0474480504537739,0.727494676764594,0.5056376123846393,0.9851773828242788,0.8079281335871235,1.1938479313594124,1.6108815160919194,0.0139086237619034,9.487147798313316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9181,0.9967174720232912,5.794383956836929,0.0749729439029239,0.8502084852236729,0.9998744581894558,0.9921509256744871,3.493631872744774,0.1021181012779504,0.7491000416057341,0.5056376089853118,0.7926575619691332,0.8015098655635227,1.291484884092093,1.6112822286835078,0.0138901958999469,0.0001094664138888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9182,0.992394321150984,5.932171430062875,0.0529308502355878,0.8861581519060857,0.9961008179690584,0.994581298312722,3.494879642213271,0.0885881814095775,0.7563416618664369,0.5056376593487111,0.7929305848080704,0.8832264529551551,1.1681865250670858,1.608790030270732,0.0138424441608446,0.0001229251315613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9183,0.99996082386292,5.932171430062875,0.0927901840808458,0.8722640248285234,0.9960977316223972,0.9970369125118252,3.4948973648267048,0.1031542295197959,0.7563766858451648,0.5057055965532133,0.9904544965575744,0.8832256734117231,1.1681878582791296,1.6061600436768122,0.0138600386423663,0.0001181670490829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9184,0.9957716867000728,5.786126286717125,0.0582061909423372,0.8875318038927467,0.9955291541989996,0.9997640984162328,3.494468566437314,0.0975833384433726,0.7558361917454592,0.505598057171027,0.9759084105001126,0.9243565452510564,1.1604594167956055,1.611159209180829,0.0138470174941452,0.0001224503547113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9185,0.9996011713301428,5.764777958701274,0.0534157229233814,0.872523780789097,0.996547608100878,0.9969891722413192,3.4924334908723917,0.0964190462342115,0.7544680402841064,0.5056900210631863,0.7934278563265856,0.7685152194297799,1.160197382073053,1.6580682037297547,0.0138669127209417,0.0001160495110819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9186,0.9997556694436718,5.933736766971636,0.0023696090503814,0.8344154749752682,0.996548286005232,0.9945690539820962,3.4944976971839785,-0.0005646852921181,0.7496502016366943,0.5056866329335811,0.7928788646249724,0.8021263220523432,1.1682504145830386,1.6504279848785834,0.0139005758550958,0.0001039927421459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722074703439,-0.6077722074703439,0.869
9187,0.9957716867000728,5.791391782299407,0.0582061909423372,0.8875318038927467,0.9955291541989996,0.9997640984162328,3.4947341877666256,0.0951639395611287,0.7558361917454592,0.5055661225972633,0.8527600186487274,0.9243565452510564,1.1514926667306793,1.611159209180829,0.0138466672352279,0.0001221587234474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9188,0.9946120734476736,5.922009261576329,0.0555266790325829,0.8729136328555771,0.9954265253767114,0.9995170807619188,3.494878938279864,0.0966336096475147,0.7554239030367437,0.5056153182088055,0.8099182758653761,0.8096947344171133,1.1590637087030642,1.6112631646320197,0.0138588848294615,0.0001209229327496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9189,0.995836209282338,5.930268275938394,0.0527594225654258,0.8976166520465246,0.9960353405300229,0.9997752939922327,3.498655722157636,0.000823307011218,0.7669189799721369,0.5055314100966432,0.9855367323904018,0.9901520963274594,1.2429411909389636,1.6132910180698106,0.013831651816109,0.0001560388624565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9190,0.99996082386292,5.932171430062875,0.0914077302165617,0.887651874671095,0.9961005308070668,0.9945808123814908,3.4948794371878877,0.1033372454378945,0.7563766858451648,0.5057055965532133,0.984690995019043,0.8832256734117231,1.1681878582791296,1.605161191308322,0.0138399624382477,0.0001249742781246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9191,0.999283499368968,5.932171430062875,0.0585878362126639,0.8876140399328668,0.9960333968024772,0.9962813545510768,3.494844790818259,0.1020782501957224,0.7563765816365475,0.5055829920945218,0.8014929426039861,0.8831094782986969,1.171548651524181,1.6112219977586284,0.0138394999445029,0.0001275645141254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9192,0.9996025816057303,5.6344644403108495,0.0534157229233814,0.8699956138322739,0.9965451882122752,0.9944076990171272,3.4924334908723917,0.0963642638503366,0.7544679387196593,0.505626751273996,0.6686047095790569,0.7696890627844643,1.1601970829971002,1.6078064222488118,0.0138803709641947,0.0001141358289449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9193,0.9995902372372404,5.78974776260446,0.0582061909423372,0.8875318038927467,0.9955291327662926,0.9997640984162328,3.494585050355111,0.0975833384433726,0.7558361917454592,0.505598057171027,0.9759084105001126,0.9243565452510564,1.1604594167956055,1.6112285449520716,0.0138462690780012,0.0001224458589705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9194,0.998782038577238,5.788485599403604,0.0035656386370169,0.6895927832893404,0.9959816263764536,0.98413892401048,3.4945593542658915,-0.000378157897532,0.7553499424119645,0.5005795237995643,0.7923795413097605,0.8017975259700793,1.1605081078503197,1.533672601828132,0.0139777507166021,5.941520789367959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9195,0.9949575411200964,5.932171430062875,0.0526787247433517,0.887646085273126,0.9960333968024772,0.9963119851921064,3.49487167525193,0.1020782501957224,0.7563765816365475,0.5055829920945218,0.8014929426039861,0.8831094782986969,1.171543687016395,1.6103311608136168,0.0138400356250033,0.0001275995636223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9196,0.9960689570004873,5.930268275938394,0.0528342469110038,0.8976166520465246,0.9960528344465202,0.999751061751669,3.498655722157636,0.000823307011218,0.7669189799721369,0.5055177319530241,0.979344070347158,0.9901520963274594,1.2429411909389636,1.6132910180698106,0.0138316219871019,0.0001560460224386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9197,0.99681292403003,5.932140346341946,0.055075715780294,0.8976067764743847,0.9960350127871508,0.9994986780538588,3.4986554524432485,0.1033952144048979,0.7671310451193012,0.5055859693126398,0.9811517640796552,0.763402490228399,1.2953906837368605,1.6585491514765842,0.0138323618275849,0.0001386346075511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9198,0.9993511956249208,5.936792487118812,0.0582042843893467,0.916704655315216,0.9955720623244472,0.9995170301162232,3.4917738907972478,0.0955236986367601,0.8145273522683173,0.5070810863806131,0.9810250197183707,0.9291016688945004,1.289842798795796,1.690191081432732,0.0138261620683941,0.0001933324961847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9199,0.9968423262139524,5.9318615157995565,0.0916791874184704,0.887646085273126,0.9960285861487032,0.9944816499650524,3.494866947915591,0.1033543520830484,0.7562939080530594,0.5055353268836226,0.9970485672908896,0.8513090716767883,1.1746846448210415,1.5856716936213262,0.0138403994772444,0.0001235947112093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9200,0.9997557395480235,5.789764070991185,0.1624059865287792,0.6976818388528458,0.9983955862481716,0.9924015272779446,3.52849395948078,0.1548777789139178,0.7554295746934951,0.5002706112712125,0.7924306179402595,0.8110389469981258,1.1604253646561735,1.607261987805222,0.0139665432754535,5.0859833356120495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9201,0.9995902372372404,5.78974776260446,0.0582061909423372,0.8875318038927467,0.9955291327662926,0.9997640984162328,3.494585050355111,0.0975833384433726,0.7558361917454592,0.505598057171027,0.9759084105001126,0.9243565452510564,1.1604594167956055,1.6112285449520716,0.0138462690780012,0.0001224458589705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9202,0.999283499368968,5.932171430062875,0.0585878362126639,0.8876140399328668,0.9960333968024772,0.9962813545510768,3.494844790818259,0.1021035954753189,0.7563765816365475,0.5055829969617551,0.8014929426039861,0.7638187612542207,1.1684598690371844,1.6122517204738656,0.0138395003032105,0.0001275624021265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9203,0.9923776172342996,5.935914519905461,0.0528634252775655,0.8862270954103181,0.996576653752966,0.9997640984162328,3.494179347493772,0.0975772657586875,0.7552443728696299,0.5056397974986483,0.7897673166153782,0.847474115473477,1.1604594167956055,1.6102416991486042,0.0138408430667883,0.0001268710786665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9204,0.994782234845289,5.933419972170735,0.0914077302165617,0.887646085273126,0.996028630407454,0.9971125199284954,3.4948846722003326,0.1055277019060628,0.7562375970128105,0.5055403923850428,0.8674769977042341,0.8513090716767883,1.174533785737142,1.613852422758031,0.0138402607106492,0.0001266679297098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9205,0.9940979022863154,5.79125503152936,0.0599848474536798,0.8863000853661437,0.9955291327662926,0.9997640984162328,3.494585050355111,0.0975772657586875,0.7556599304458882,0.5056390567224912,0.8046686296115212,0.9243565452510564,1.1604594167956055,1.6112285449520716,0.0138484750137548,0.0001220877964334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9206,0.994085863974814,5.674647695517069,0.0524071194538365,0.8344051731977473,0.9954086145671556,0.9999793414198958,3.4891825812807773,0.0955657575309234,0.7317949732678695,0.5056972325606063,0.8151550441227031,0.7669056198885402,1.016229416596352,1.601635678658207,0.013899867511955,0.0001019939291947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9207,0.9919605608161828,5.855729018196576,0.0524814725126415,0.6967959107695019,0.9961927668625308,0.9928093501165064,3.49249437894959,0.0963028606974503,0.7556393902904033,0.5056200762836536,0.7267376459168882,0.746383205890913,1.169842774126684,1.6067025688380174,0.0139601296291807,8.659414029974176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9208,0.9957594697681248,5.930268275938394,0.0527487537738574,0.8976166520465246,0.9960353405300229,0.999716212319988,3.498655722157636,0.000823307011218,0.7669189799721369,0.5074125919203305,0.9855367323904018,0.9901520963274594,1.2993813465720263,1.6133062706217125,0.0138316712468755,0.0001560813205141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9209,0.99681292403003,5.932140346341946,0.0550643086006882,0.8976067764743847,0.9960653602663084,0.9994962498604834,3.50097784870984,0.1016816861639826,0.7671310451193012,0.5070592533878789,0.981637231636376,0.763402490228399,1.2955154558118134,1.6591471931233714,0.013832480043049,0.000146531427995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9210,0.9998723417989706,5.933724558388139,0.0522529289346257,0.8222310195712111,0.9965674824862696,0.9999925414547788,3.6884311116110062,0.095999397888034,0.7252971491968082,0.5056864520616654,0.9901464908021292,0.8080271417369091,1.1562295232916198,1.6504262904028952,0.0139051398314363,9.46033793262103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9211,0.9968423262139524,5.9318615157995565,0.0916791874184704,0.887646085273126,0.9960285861487032,0.9944816499650524,3.494866947915591,0.1033543520830484,0.7562939080530594,0.5055353268836226,0.9970485672908896,0.8513090716767883,1.1746846448210415,1.5856716936213262,0.0138403994772444,0.0001235947112093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9212,0.9998456021673988,5.932171430062875,0.0914077302165617,0.8872532300210879,0.9961000050706502,0.994581298312722,3.494879642213271,0.1022275605552563,0.7563416618664369,0.5057041256788961,0.7929353983504233,0.8832264529551551,1.1681865250670858,1.7177883112398111,0.0138404759606408,0.0001247077769397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
9213,0.9941355876976417,5.674647695517069,0.0599579927445767,0.8344051731977473,0.9954086145671556,0.999680347589332,3.4891825812807773,0.0955657575309234,0.7321883852556818,0.5056387162663635,0.8151550441227031,0.7669056198885402,1.016229416596352,1.59994076912659,0.0139003278301318,9.726687552668346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077722253716222,-0.6077722253716222,0.869
