# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7926,0.9233496250101204,1.9277644715854725,-0.8856404235522075,0.265436853743357,0.0119142709313957,0.959019938000656,0.1975912436587151,-0.1106870637422987,6.117071591881014,6.277453214317537,0.1016668098288842,0.0010311407765829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7927,0.8881100525850001,1.9277644715854725,0.2539621004323501,0.0221764411989522,0.0187802992746282,0.990384412590264,0.5253892043703366,0.0419470042031331,5.512497554150507,6.267045923637489,0.0998966113220514,0.00175803684158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7928,0.9926229828345116,2.041791223366263,-1.1554418187075317,0.0252399170853634,0.0408901321179328,0.7669124606970648,2.420645906410683,-0.1259266184483097,3.0142495887779206,6.26033192918812,0.097483058171451,0.0034177896736334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7929,0.61970151093713,1.0312193868563877,-0.5351684288199774,0.0740599158993627,0.0145919699522832,0.3684105022673291,0.5378284213745216,-0.5314925548621804,2.531716107212467,6.2799563516748345,0.095694075577038,0.0012994633902274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7930,0.8488029045561105,1.6109052951520169,0.6949664937581774,0.0024594919886665,0.0216318855027107,0.4592977824890126,0.0382632257919858,0.1732067125606731,5.516673385057941,6.272493484457648,0.1149376315310021,0.0020412571884569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7931,0.9693263842486324,0.7883544813940718,0.7724779453149491,3.196405861389744,0.0148368249999892,0.6014318128235479,1.1906955302018634,-0.3391541679668715,5.618594517632107,6.269668738757209,0.0929731455344488,0.0013529550677303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7932,0.941457119145599,2.025620135795795,-0.2452853012643703,0.1005068398080843,0.0068242271806006,0.8376217250547235,0.8858815512697175,-0.0061313783523602,2.5857987427034934,6.282390234858672,0.0902854261345358,0.0006305834680272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7933,0.8852716963102377,1.1752885747616646,0.5091976135984924,3.3384403864744656,0.011627509034372,0.7640877626369663,2.1099279247113145,-0.9288836655839166,2.4772314044886534,6.264813617643824,0.0740405358827124,0.0016016098729479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7934,0.8525839702922987,1.5942654626391233,0.3380274577388596,0.300638137204455,0.0216324936821132,0.9992102532436764,1.005686668182071,0.79427528805038,6.106166000000535,6.27598500395591,0.1097386531206931,0.0018414820159734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7935,0.9696819050115564,0.7643002004889066,-0.4147438356280857,3.360384654270252,0.0019700252440605,0.3819196891280365,0.9234479878143168,-0.6104016613431293,5.622679483954249,6.235807476902916,0.0725444746823142,0.0042853709969446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7936,0.9809945629279452,0.8826758383520734,1.0848213691131463,3.663048357097323,6.282266012264467,0.5211255399045843,0.7935450559411956,0.2698485139909958,6.159056214706292,3.1055639631399137,0.0973513259411127,0.0031284729195151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7937,0.8981761936166108,2.0853236417402514,-0.3504241159327272,3.318996086098466,0.0011457259312323,0.6385944758841896,0.8942954366733142,-0.919336655905096,5.734993336012271,6.272738659930012,0.0920598991522562,0.0009207129460152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7938,0.9952488893548948,0.6498297067078236,0.607276750138671,0.2089856905360443,0.0095990809867524,0.7665602852050387,0.62356959811697,0.295724380071573,5.864302588243776,6.262039254315429,0.1040822382982813,0.0017993142930428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7939,0.531182412112715,0.9708160552921248,0.0788204244996817,0.2617721634496792,0.0070577467464081,0.7827415855442471,1.2335046722784346,-0.3482109770073921,5.763207811475398,6.277157013326102,0.0898681656954005,0.0006299167111358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7940,0.8859466172554166,1.6820859241689765,-0.2158915692534532,0.7370240367435803,0.0006044495163844,0.5739977031963199,1.2335046722784346,-0.3186401555987257,5.763207811475398,6.256006533956781,0.0885077731766934,0.0023617818203629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7941,0.9974498827164182,2.053832985414187,-0.795756460351644,3.485193809488091,0.0046877811485933,0.7843410201697316,1.6732755772465469,-0.9645204283460836,6.073374064001743,6.272317204375995,0.1119452240946267,0.0009500094681942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7942,0.9299222893544112,1.82874321460152,0.5061235062231467,0.1585053992234803,0.0075570597253904,0.6982857732681776,0.7542225791876478,0.109640334728865,2.4679780326043814,6.263479962348327,0.0695465352388306,0.001716248194297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7943,0.993303465228165,1.83173825526312,1.0556853360178868,0.1566202666152404,0.0039626185004871,0.7958375806979919,0.4717284736596934,-0.4483196292619111,5.5594128007208505,6.256172723301122,0.0608247764870319,0.0023350791479444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7944,0.8525839702922987,2.031184640403705,-0.6611455451910756,0.2478634460492854,3.1725993753838733,0.6878279601568307,0.7289401842843524,0.79427528805038,5.605927020852281,6.27598500395591,0.0669564417606348,0.0026463041413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7945,0.9926229828345116,1.7960850201087482,-1.1554418187075317,0.0252399170853634,6.272395745899102,0.9768458463591788,2.1942559098382035,-0.9256048085823289,5.819225110435076,0.0240931243357993,0.1150493666956481,0.0020884852500439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7946,0.8588025813872784,1.7899814623473262,0.3260415511180746,0.0327670750584701,6.253868363649716,0.8977846554159181,1.6732755772465469,0.987279947735364,5.538362548624842,0.0316652876717419,0.0975177814281278,0.0028074405900239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7947,0.9810717275685166,1.2885729359730218,0.6257991645466876,3.3611723390888253,0.0121563243670579,0.5739977031963199,1.2335046722784346,-0.3186401555987257,2.924742476307609,6.256006533956781,0.1137780298123693,0.0022916276088702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7948,0.8590342876816912,2.0160285621674987,0.1982937122871462,3.184915913590976,0.0245719207682876,0.4629925406167894,6.104953649660965,0.5000052732915992,5.450148053483663,6.278720571349361,0.084952573154546,0.0034822654627219,0.0,0.0,0.0,0.0,0.0151538943660381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008914055509434177,0.0,0.6897312198277745,0.437
7949,0.8117608463204702,2.0137449694708285,-0.5979317452826772,0.2137793645576609,0.0068631655391005,0.8084780730305366,0.5098030076465263,-0.5159836446629014,5.980675297082752,6.230220786994988,0.1166579416174756,0.0044582804218615,0.0,0.0,0.0031434235840436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018490726964962354,0.0,0.6897312198277745,0.437
7950,0.8518775091595032,1.1119971235242112,0.48547879908913,0.2510194088485809,0.0099008536116153,0.6628939759598023,1.9531586153032163,-0.4022878957554622,5.556909036541556,6.275369390226881,0.0552762668869609,0.0008979959256963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7951,0.8881100525850001,1.9277644715854725,0.2539621004323501,0.0221764411989522,0.0187802992746282,0.6841182540383124,0.5253892043703366,0.0419470042031331,5.512497554150507,6.267045923637489,0.1006689527241579,0.0017538358043753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7952,0.8632342765289913,2.0853236417402514,-0.3504241159327272,0.1585053992234803,0.0163344285619149,0.6982857732681776,1.5469388003186966,-0.0006795741940798,5.54847505510854,6.272738659930012,0.0566281356257983,0.0014446814248148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7953,0.8174686028991887,0.9109821550050068,-0.5937039148254207,0.3149407931636738,0.0078994212251832,0.6061013622755584,0.6842812689700112,-0.6119926242740023,5.820501097826393,6.2819268068498335,0.0986144577387215,0.0006990468604309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7954,0.9862399941519114,4.357542936949,-0.769930768260726,6.05217454733515,6.260336940775157,0.7443453907867639,5.670582942279949,-0.6779843319939848,0.2133137093386259,0.0161783473858482,0.0278317386888085,0.0019280207163677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7955,0.941457119145599,1.813458522844474,-0.2452853012643703,0.1005068398080843,0.0068242271806006,0.8376217250547235,0.8858815512697175,-0.0061313783523602,2.398450411909048,6.276506294250511,0.0660560063332141,0.0006708547653771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7956,0.8832288845441861,2.1464568826169605,-0.2138840905042298,3.196405861389744,0.0148368249999892,0.6944215030793817,1.614373248840706,-0.1039430951168651,6.14525843806145,6.269668738757209,0.1002036303409129,0.0012450438295611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7957,0.8424358396435994,1.8885055638432535,-0.2185190174845068,0.1436205955590939,0.0067185515397472,0.8192344875617121,0.6666170747849297,-0.3976920172232223,6.023637458468809,6.268495427328934,0.1164271674755145,0.0012482219571308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7958,0.6143600146732215,1.12808261090001,0.2326021395566944,0.343328825300864,0.0010457571735777,0.9919159051669392,1.981778428226927,-0.3093079059969019,5.760910520679881,6.27728587175218,0.0882974602765092,0.0005416346770547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7959,0.9870370872334716,2.9079477037469683,0.5914325534729672,0.7293046090245062,0.0034069248251739,0.6176581211919708,0.2510448416682532,-0.3537043539795781,5.802059418655593,6.256289917996927,0.0972389682224253,0.0023053814818589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7960,0.8632342765289913,2.2005580700786505,-0.9850581893165228,3.47518466458048,0.002724295773668,0.6982857732681776,1.5469388003186966,-0.9759196998136612,6.004218116114905,6.272738659930012,0.1166056726848403,0.0009091003891008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7961,0.993303465228165,1.83173825526312,1.0556853360178868,0.1566202666152404,1.37151399002805e-05,0.9199812357591022,0.4717284736596934,-0.6184172450728951,5.538362548624842,6.256172723301122,0.0560980955169275,0.0023408381552104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7962,0.8588025813872784,1.7899814623473262,0.9470337836952002,0.2984239523501398,0.0046877811485933,0.6659570912554185,1.6732755772465469,-0.1729452303434985,5.538362548624842,6.272317204375995,0.0518463613801936,0.0009773151061066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7963,0.8881100525850001,0.4176493229007205,0.2539621004323501,0.0221764411989522,0.0159061762495432,0.82979369426402,0.7671694534550317,0.1550968659714312,5.512497554150507,6.267045923637489,0.1026420081666923,0.0015562380573568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7964,0.8464223901850617,1.1752885747616646,-0.5406800129802829,0.1632060990238316,0.0138261373558887,0.7640877626369663,2.1099279247113145,-0.9288836655839166,2.4772314044886534,6.2784995603064,0.0754654578534047,0.0012232918247238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7965,0.9135696780790982,2.0667380111951354,-0.6611455451910756,0.0435133981556419,6.270455367317981,0.9534589139500144,1.3685235394433752,1.1576640946934438,5.605927020852281,0.027295731628486,0.0970372339218701,0.0024048707499736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7966,0.9891446372626576,2.9079477037469683,0.0139132642865376,0.7293046090245062,0.0052829566185026,0.8616732124108052,1.2726981306155385,-0.3537043539795781,5.802059418655593,6.2664840925084375,0.0927910328010126,0.0014579381356077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7967,0.6119033838330474,1.0712646402536778,-0.3719758634749862,0.1428706575741649,0.008611012001652,0.9502860179852683,1.1351929033885038,0.5706133584671051,5.582045367851238,6.27784877291459,0.0654654412755778,0.0008071602230308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7968,0.6149713101805983,0.8310990635912265,-0.5227410242971475,0.0727736413191935,0.008611012001652,0.9502860179852683,1.1351929033885038,-0.3703029933238709,3.0173591975725462,6.280175787152396,0.1002437345619885,0.0007260050636699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7969,0.7269117608258998,1.342718319859137,-0.5926308128869996,0.1885664450248541,0.0086948967626888,0.927803728016488,1.603808689115313,0.0877685352749726,6.050205923321427,6.27692383662904,0.1159584722962209,0.0007507607412831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7970,0.9810717275685166,0.5144422760635392,0.6257991645466876,0.3017901488140329,0.0121563243670579,0.9611292047899764,1.2335046722784346,-0.3186401555987257,2.924742476307609,6.260856775654879,0.1149931141178386,0.0018906230066497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7971,0.9419414019133664,0.9695090187343228,-0.8441573687427342,3.285723591399262,0.0337258386156163,0.8942873796906361,0.8893159645861104,-0.5553756097634095,5.757259249186161,6.280094491961964,0.0925637867792521,0.0028668586338436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7972,0.4480406520764692,2.223580621114822,0.5061235062231467,0.1585053992234803,0.0009993945917264,0.6982857732681776,0.7542225791876478,-0.8764104481825671,6.004218116114905,6.263479962348327,0.1162263748152017,0.0016686382246693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7973,0.884745080632462,1.1752885747616646,-0.5406800129802829,0.1957907076654125,0.0065760266929516,0.5364394519685067,1.5862911505987662,0.2434133984868065,2.7568790444843625,6.2784995603064,0.1120658472762398,0.0005888087915953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7974,0.9299222893544112,1.151492550992922,-0.8024887944624903,0.0830004988928604,0.0075570597253904,0.9226233395096796,0.5369624849001313,-0.9458200478207954,6.113142764952858,6.268804416725116,0.1012289791604232,0.0012131826417356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7975,0.9939250218116172,0.488489796452573,0.016985525141678,0.0097074732707152,0.0099008536116153,0.8697504389184777,2.246128161828942,-0.9288367968793804,2.993308298875739,6.268495427328934,0.0975807349503051,0.0012356818836214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7976,0.6313762092919065,0.9109821550050068,-0.5937039148254207,0.2279622997170597,3.149602335131401,0.6061013622755584,0.4248860684024574,-0.4034902288139069,5.820501097826393,6.266109954452075,0.1001904010930465,0.0014630131986047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7977,0.8859466172554166,1.2885729359730218,-0.2158915692534532,3.3611723390888253,0.0121563243670579,0.5739977031963199,1.2335046722784346,-0.3186401555987257,5.763207811475398,6.256006533956781,0.0964047169090414,0.0023109723474908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7978,0.9993111495139592,0.7472421785777242,0.1092619105938813,0.4913705685529185,3.154681320758397,0.9302366747390896,1.0299210721164045,-0.5376154755781911,5.711396913752974,6.263844577538729,0.0744125638641199,0.0016714694858188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7979,0.4049160986802217,1.8072942608874016,-0.4848396889084934,0.1585053992234803,0.0009993945917264,0.6982857732681776,0.7074955387057908,-0.6259552569601565,6.02818702093571,6.255388070028847,0.1152626539523694,0.0023467474996178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7980,0.9881769113315436,1.9277644715854725,-0.8856404235522075,0.265436853743357,0.0126434549380051,0.9988017907979648,0.1975912436587151,0.0419470042031331,5.84771408919569,6.270527558362747,0.101623632431325,0.0010966617531826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7981,0.9785977290016816,1.4425451271455465,0.7461627627151685,3.672827617127143,0.001496062965614,0.9570367556093258,1.214532994812774,-0.5769114328047338,2.5859908999552994,6.2462790550392215,0.0765249044942698,0.0031347520087485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7982,0.9651602812065012,2.298277250968817,-0.4210234326675991,0.2830248367169551,0.0109799444263236,0.4561608537822414,1.6510644389497076,0.0339438553070193,2.9487367510984788,6.2568396183659285,0.1092702136897547,0.0022335936026785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7983,0.9299222893544112,1.781123161873848,0.5061235062231467,0.0830004988928604,0.0075570597253904,0.7305720899283575,0.5369624849001313,0.109640334728865,6.113142764952858,6.268804416725116,0.1038724294992049,0.0012106777053185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7984,0.862851001594694,1.7238646187307265,-0.9305964017120392,3.485193809488091,0.0109825957270321,0.7843410201697316,6.080748687740453,-0.3659544776803917,5.538362548624842,6.280528931680006,0.0555086832331777,0.0009717248919112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7985,0.5152384260319798,1.404997401216335,0.0281943621393819,0.1989991316351191,0.0010768491705362,0.5931350916726724,1.1389949466149187,-0.2327862703689198,6.142559384700492,6.277957589101493,0.1002776612321638,0.0004640756643051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7986,0.9955817534065888,4.015280158931253,0.2601458327760735,6.152036083655814,0.0191679951023529,0.9519297274177944,4.678907097227096,-0.301678846201639,0.8822791448043876,6.273705262896777,0.0144222672870031,0.004433934214906,0.0,0.0,0.0,0.0,0.0308345866686148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018137992158008705,0.0,0.6897312198277745,0.437
7987,0.9926229828345116,1.7960850201087482,-1.1554418187075317,0.0252399170853634,0.0408901321179328,0.9847374413306264,2.1942559098382035,-0.9256048085823289,3.0142495887779206,6.26033192918812,0.0974819779513036,0.0034177792534569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7988,0.9952668105229588,1.5194583128409036,-1.206563584910333,0.0255589468857487,0.0408901321179328,0.9876016396521152,2.1942559098382035,-0.9300084957067368,3.0142495887779206,6.275880586938503,0.0973416164692448,0.0034202333050004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7989,0.99970097954438,1.7960850201087482,-1.1554418187075317,3.4247659062660825,0.0408901321179328,0.9524550125886824,1.8379057997993864,-0.9256048085823289,5.631736170253223,6.256124186561938,0.0773531340031625,0.0034619520847045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7990,0.9686117526147048,0.488489796452573,0.6888238528850167,0.0051630887914623,0.0099008536116153,0.6628939759598023,0.6666170747849297,-0.3976920172232223,6.023637458468809,6.268495427328934,0.112843379383718,0.0012588846744736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7991,0.9972435827122706,2.3736434021789337,-0.9930390426655864,3.613078128118998,0.0255176091885158,0.9656121934867516,2.027012049310478,-0.8364568040871666,5.885793135798909,6.272796665851514,0.1101928759768243,0.0021743035699459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7992,0.993303465228165,2.222739653455254,1.0556853360178868,0.1566202666152404,0.0003535442448587,0.7958375806979919,0.4717284736596934,-0.0215599506623448,6.099275818034627,6.256172723301122,0.1080948362799623,0.0022727526440312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7993,0.6126805762745134,1.1966734043228453,-0.5341320525643076,0.3225147598578611,0.0015373810619782,0.9857681634770392,2.362211432178859,-0.3380262907147645,2.8807418416556496,6.282119190694815,0.1157999842236043,0.0001593610477963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7994,0.9911699914009504,1.0014209080105512,0.2539621004323501,0.0221764411989522,0.0187802992746282,0.990384412590264,1.3668788255366888,-0.0939670971897194,5.512497554150507,6.267045923637489,0.0994990197444433,0.0017737380781318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7995,0.9926229828345116,1.7960850201087482,-1.1554418187075317,0.0252399170853634,0.0408901321179328,0.7669124606970648,2.420645906410683,-0.0793577065749708,3.0142495887779206,6.26033192918812,0.0969389683765945,0.0034178082598582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7996,0.9870370872334716,1.4584414997586377,0.5914325534729672,3.360384654270252,0.0019700252440605,0.5762529949292934,0.9234479878143168,-0.6104016613431293,6.196783611157668,6.235807476902916,0.0918764697274376,0.0040141221402943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7997,0.512283676480638,1.2561302571962687,0.7461627627151685,3.574562761873376,0.0003464134207697,0.9987687511923756,1.9872728705814104,-0.9941028764905288,2.5859908999552994,6.266938516743698,0.0827553454987649,0.0014105815435396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7998,0.7052389862976576,0.7028824207361286,0.7461627627151685,3.675029430737869,0.0040969994945271,0.6155167971833562,1.214532994812774,-0.9208663069843204,2.5859908999552994,6.266938516743698,0.0797619571308576,0.0014152900323569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
7999,0.993303465228165,1.8819058423894148,1.0556853360178868,0.0430049530002229,1.37151399002805e-05,0.9199812357591022,1.130514662601343,-0.1301378395520528,5.538362548624842,6.269330610103942,0.0894059055903624,0.0013181497947699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
8000,0.9978389029881088,3.868334157013682,-0.6866357929748289,2.5925600325761824,0.0229695390413682,0.5410601067834522,5.010211583607108,-0.4618338083665595,0.2585540668112098,6.273383925675443,0.0231519530298665,0.0019578479194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
8001,0.9686117526147048,0.488489796452573,0.6888238528850167,0.0051630887914623,0.0099008536116153,0.6628939759598023,0.6666170747849297,-0.3976920172232223,6.023637458468809,6.268495427328934,0.112843379383718,0.0012588846744736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
8002,0.9810717275685166,1.2885729359730218,-0.3585642756927094,3.3611723390888253,0.0025663724810264,0.3833254551927582,0.9404199947242684,-0.3186401555987257,5.591803871414509,6.23823605092699,0.0665087517007125,0.0039967498976049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897312198277745,0.437
