# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9702,0.9113834234574552,5.848586304459389,-0.0766687665997137,0.9015334368365144,0.4948204016789174,0.993086965667377,3.6776932149858346,-0.054159830638343,0.7637479491639843,0.0018050702408883,0.7062354425989437,0.1887889662064329,1.563987259151929,0.4817366755103212,0.0138545949373952,0.0001321840965927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9703,0.9747892850132768,5.865315568815047,-0.0631537783735749,0.9002090855883568,0.4977515834390498,0.9705550409193936,3.704892727863792,-0.0687853354486564,0.7738078003931143,0.0014312590393917,0.9924718676415074,0.1068239300243103,1.99680225137478,0.4853949762678272,0.0138574610506345,0.0001150612836611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9704,0.9794992405013596,5.896458061663937,-0.1933371238949954,0.8607261950021924,0.4974646433682688,0.9947685814008552,3.8443513708827455,-0.1814329335613757,0.7415218301654471,0.0093045982652852,0.5315749917397561,0.3132940667675754,1.121971311979585,0.3451844486399815,0.0139007431114449,0.0001124727647455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9705,0.9987585667199752,5.9033020771477736,0.0094814936149198,0.8609641422799635,0.49774919903489,0.9696718077436564,4.028775706196822,0.0615033937608706,0.7057399366114301,0.0023685711802587,0.692881621084191,0.6556235587121824,1.8529221290699216,0.2572942721980515,0.0138884555931313,0.0001085188967507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9706,0.944133898969814,5.762362454485486,-0.0749083420447609,0.7998933632892933,0.498143830116681,0.8884083569776416,4.213282465500115,-0.0715621549944859,0.7264869207122141,0.005971851847609,0.9173804550021224,0.0725783202588373,1.957514326851555,0.7963836860446474,0.0140138844946919,8.08098199137056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9707,0.9956824056404144,5.845968107023021,-0.1248817625442434,0.9026798356885564,0.0078125254554978,0.9928938173495934,3.8437313404109057,-0.1302630456356518,0.7442420950283576,0.4835977060216854,0.0042992053209968,0.9703918762117985,1.6147901299878429,1.146157006523651,0.0138476454182329,0.0002166140632858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9708,0.9983630736317805,5.890324736366521,-0.1100780604188713,0.9064495723081516,0.4574048255270111,0.986818491897289,3.46876414552116,-0.2026863919780184,0.7965965894231226,0.0882738923386132,0.503530842056092,0.0052727688481196,1.9480310851905196,0.0046429035431769,0.0138399235409252,0.0004659546637111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9709,0.998650214627073,5.84400337050579,-0.1131642827715639,0.8826194665262891,0.49774919903489,0.9998552321504406,3.5244117091736986,-0.0977467257070896,0.7663531977999938,0.0072832820152476,0.0189421034405867,0.1702116513303284,1.9150875403366805,0.4878718963806283,0.0138592562953397,0.0001260792135444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9710,0.9400308443755772,5.870870834896024,-0.2398969709809384,0.812283413748796,0.49774919903489,0.9021921557524148,4.020850311238187,-0.2128390543984405,0.7182416885360856,0.0050165905544311,0.6066265477594723,0.3405370410205056,1.2396568925819034,0.0088470261973409,0.0139686331697851,9.922742944370112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9711,0.9994204751395076,5.882714693225528,-0.0763162639188195,0.91281007212,0.4979896804524986,0.9996096276411652,3.5272779706089854,-0.2575154148764232,0.7978406838839349,0.4630944780336933,0.7271108187351527,0.1366392136082668,1.9205243980256623,0.8407977543771331,0.0138336324636982,0.0024400266962074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9712,0.9325868872742455,5.867748994574525,-0.0516762281069234,0.8979300168678114,0.4919086190325901,0.9880186018194722,3.709874441256092,-0.0224707773848734,0.7573876754662768,0.0131089333786574,0.9152019668280428,0.0776397166244107,1.4818366076705594,0.2902801450633929,0.0138551192372704,0.000166290657305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9713,0.9837023715886613,5.9033020771477736,-0.1891790607729297,0.8609641422799635,0.4974749993446975,0.9919438845919494,4.028775706196822,-0.1789677703096553,0.7395735031951782,0.0023685711802587,0.5131205157956655,0.6556235587121824,1.1141661080204213,0.3731846587674264,0.0139189772293354,8.3383956582426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9714,0.9979376874093906,5.787367927729374,-0.0758769892550354,0.905724495954446,0.5000609705720184,0.988216678287514,3.50601220724235,-0.044213421664673,0.7781447543092133,0.0049656256786702,0.0755322827343002,0.7117374369880889,1.0970090293620238,0.645825447283705,0.0138358638570422,0.000151758255409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9715,0.9493021284904306,5.735575717334446,-0.1172213091124143,0.864927509134222,0.4984220672414209,0.9860645349841434,4.26683539531237,-0.1184451692107541,0.7458088207660925,0.0063641402807898,0.8768790891747694,0.2259882866939204,1.9377322505890475,0.5735513880640046,0.0139624202825647,8.833072158931677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9716,0.9930014063034988,5.898639984824513,-0.0190392492772735,0.9050136189765507,0.6067060050835333,0.9999183629348132,3.5244117091736986,-0.2603584972828074,0.7781447543092133,0.1450309800822505,0.8891402985012953,0.6315749259662009,1.9306137504952088,0.2752875605081709,0.0138372710537193,0.0037010853884434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9717,0.990127811948478,5.888188628918572,-0.0280499621378622,0.9101691192369922,0.3740829095463214,0.9791468219722272,3.533026583775805,-0.113408142808211,0.7938310031572957,0.0033452199446507,0.9931337279282066,0.0919578107737793,1.2536432648406255,0.2640722352807774,0.0138358744862942,0.0011794318714012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9718,0.9956824056404144,5.854062282122523,-0.1504932901752599,0.9072176235386512,0.4799424138643556,0.9995203292985636,3.8437313404109057,-0.1043075508671323,0.7515353392180585,0.0351326082314475,0.9838483254436394,0.0046878044517661,1.8979528697209096,0.3868932361650909,0.0138445017406915,0.0002765345053991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9719,0.9779735609690984,5.763079758179836,-0.0839167154997999,0.8724027330113746,0.4960051280863272,0.996862707892336,3.441586987124816,-0.0910408321211513,0.7597987120483118,0.0065533093917918,0.9438860404678892,0.0722368347066395,1.83617149831679,0.788084170583975,0.0138713257687614,0.0001039565554168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9720,0.9985765450500148,5.806995125838842,-0.0905001989515569,0.9047838166744088,0.4982571530087035,0.9883683258584184,3.540984710851252,0.0109689733254484,0.7893057202165353,0.0092929177491089,0.1727429935329813,0.4695739957788625,1.459659144811022,0.0573772450190932,0.0138442836215035,0.0002393913161813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9721,0.9779735609690984,5.763079758179836,-0.0839167154997999,0.8724027330113746,0.4960051280863272,0.9849585978573536,3.441586987124816,-0.0910408321211513,0.7592629894751584,0.0045096469188864,0.3295526706751666,0.9519438295709588,1.999351349313228,0.788084170583975,0.013872621660372,0.0001037964179372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9722,0.9986675069000792,5.83277199566944,-0.0483996896967441,0.9159132420033091,0.4985321736506333,0.9860645349841434,3.763588152447889,-0.0885928378467969,0.7766743083711448,0.0063641402807898,0.8768790891747694,0.2259882866939204,1.4627822960577717,0.4600424235119919,0.013837353621877,0.0044582703288615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9723,0.9998597600543192,5.743641757325995,-0.1905031125274934,0.9154450188747456,0.4941237037235665,0.9855437685864256,3.76750628026438,-0.2206372756474169,0.7761426767154478,1.72453192621901e-05,0.993809530546662,0.6337449553034462,1.6609346792585484,0.2077922878570207,0.013848337524129,0.0001591568921473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9724,0.997301594908654,5.909703450535858,-0.0553210870507122,0.9002946947732582,0.3778803751588669,0.9905532240207198,3.652151420519641,-0.119262722545773,0.7584049136828287,0.1297795465611597,0.8109883458043867,0.2538649428585363,1.0086531643458734,0.5001201455228422,0.0138370845349641,0.0011032627544628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9725,0.9974847904996148,5.852487583534673,-0.1129784859534641,0.9008361416208156,0.49774919903489,0.9972968256226132,3.862738766895551,-0.1024543569467044,0.7141017572425253,0.0009658821605158,0.0032485831532614,0.4221143961317561,1.941257155927472,0.5835932079980163,0.021137189896443,8.52051162316488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9726,0.9874767739215062,5.875174986490685,-0.0229951619281623,0.9124931717698728,0.49774919903489,0.9894512571719868,3.659766254097288,-0.1185711822289509,0.7881949233031194,0.6588377200139656,0.9087310721089504,0.4932746011453688,1.2862656403222164,0.228231444078665,0.0138383197908238,0.0016002857544103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9727,0.9974847904996148,5.910335365186191,-0.0631555845625759,0.9004913573131085,0.49774919903489,0.9999275312408648,3.4143087284873364,-0.074659325940576,0.7860039031321417,0.0009658821605158,0.9144088675157724,0.949352557337609,1.941257155927472,0.4850264460987635,0.0138348142970172,0.000122129707034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9728,0.9941977673622764,5.902883213383895,-0.098817204173753,0.8988203391363833,0.472420894854142,0.98859802197044,3.652151420519641,-0.1095143404584493,0.7584049136828287,0.1297795465611597,0.9995509674412104,0.8313997567168653,1.2585550663877625,0.2707083446222727,0.0138403091036138,0.0006218945446717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9729,0.9779735609690984,5.813450481909513,-0.0981458768031014,0.8724027330113746,0.4960051280863272,0.9999743685862936,3.441586987124816,-0.0910408321211513,0.7597987120483118,0.0065533093917918,0.3230199245521279,0.0722368347066395,1.7305620197685905,0.3567603596347585,0.0138679339222112,0.0001042225648546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9730,0.9794992405013596,5.896458061663937,-0.1933371238949954,0.8384123382533463,0.4974646433682688,0.9947685814008552,3.860154955700336,-0.1839831414441452,0.7152101425656601,0.0093045982652852,0.9748138355313662,0.3132940667675754,1.121971311979585,0.0187670631460426,0.013904830395023,9.63829795624843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9731,0.9507568537645188,5.723673915511825,-0.0845105428671369,0.8724027330113746,0.4960051280863272,0.9999743685862936,3.906057472021865,-0.0658281579891807,0.6857026522117403,0.0065533093917918,0.3230199245521279,0.0722368347066395,1.9047783005093488,0.0544788084923972,0.0224930026745941,8.872149208288311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9732,0.9774001194789615,5.636291433714579,-0.0631555845625759,0.8883212502794476,0.49774919903489,0.9993245711965612,3.601823793136234,-0.0658857046907256,0.7738102121584762,0.0009658821605158,0.9917283702657472,0.1067794545641558,1.2170326195777228,0.8505293217278563,0.0138778397303474,0.0001062324300429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9733,0.997389635699568,5.918350481661362,-0.108360429963989,0.9054422255971254,0.4985321736506333,0.9860645349841434,4.029681871135805,-0.078334211213733,0.7766743083711448,0.0033856471377048,0.6777133494303561,0.125539103231916,1.9693699559846016,0.3780705679095025,0.0138783284745062,0.0001470790528304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9734,0.998650214627073,5.84400337050579,-0.1512723722732045,0.9014753617262996,0.49774919903489,0.9998552321504406,3.5244117091736986,-0.1149996938243929,0.7784863159169939,0.0072832820152476,0.424220078526255,0.9066695280136357,1.9150875403366805,0.4878718963806283,0.0138404573226296,0.0001632510834751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9735,0.9928306704683744,5.574321695596945,0.0003252711549664,0.9002946947732582,0.4933595440451924,0.9585184803633456,3.652151420519641,-0.0623322814648793,0.7584049136828287,0.0057008932215274,0.6286640729582407,0.0154619727028646,1.0086531643458734,0.584358242005701,0.0138639821394956,0.0001433794938292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9736,0.944133898969814,5.762362454485486,-0.0749083420447609,0.8686639286295212,0.4984220672414209,0.9943049739462586,4.250176169167837,-0.0715621549944859,0.7737285325399873,0.005971851847609,0.9173804550021224,0.1315894256077286,1.9224847239440157,0.4403496852434335,0.013974032133462,0.0001039326202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9737,0.9994204751395076,5.787367927729374,-0.2687158765062772,0.9050136189765507,0.4928792671361727,0.9996096276411652,3.892231604909565,-0.3206957044011224,0.7546298586528772,0.0074073665146993,0.626983024040728,0.1831708114464185,1.886838716600554,0.8407977543771331,0.013865825667296,0.0001501475841651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9738,0.9774001194789615,5.636291433714579,-0.0631555845625759,0.8883212502794476,0.49774919903489,0.9973622217690628,4.318269534233251,-0.0658857046907256,0.7387548824186551,0.0020423963294297,0.9969489951931708,0.233067657916634,1.693141203292284,0.8505293217278563,0.0139375316227765,9.146348276776172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9739,0.9826292119171524,5.865315568815047,-0.1049843307927087,0.8566932177891882,0.49774919903489,0.9705550409193936,3.885405798886576,-0.0990608819501398,0.7215825583615153,0.0014312590393917,0.9846693589226528,0.7796934335292246,1.6593197290177946,0.5996923200629297,0.0138943162056174,7.358394301809002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9740,0.944133898969814,5.762362454485486,-0.0749083420447609,0.8059005690906599,0.4984220672414209,0.8739080859723191,4.250176169167837,-0.0715621549944859,0.7223927316002771,0.0063853985741421,0.6264645785878363,0.1431127224786223,1.9224847239440157,0.985432128371782,0.0140087807773752,8.318788098140408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9741,0.929360253197974,5.901592102274192,-0.1101642384071473,0.905649264288496,0.496760635336471,0.9895481585527154,3.9827132984785183,-0.0918580302563765,0.7844995949507446,0.003267104139004,0.3174026323257316,0.0582246050149881,1.992724193075977,0.0336606598694176,0.0138869303835206,0.0001336910247429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9742,0.9909641532158542,5.401528918136577,-0.3943558446653494,0.8619679721559014,0.0084044951977072,0.9501725457629996,3.755796664723193,-0.4157173028482144,0.7580557578237701,0.4959219027141845,0.0332829289070675,0.9273277597077496,1.8670647209810185,1.677663433157242,0.0139597614670575,0.0001024758834752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9743,0.998650214627073,5.84400337050579,-0.1131642827715639,0.8826194665262891,0.49774919903489,0.9998552321504406,3.960116086650384,-0.0977467257070896,0.7419143976482677,0.0072832820152476,0.0189421034405867,0.1702116513303284,1.3991675428490695,0.4878718963806283,0.0138832853615048,0.0001162100560739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9744,0.958703106856928,5.763193533584484,-0.1404664799150268,0.8906528762408399,0.4985339060555347,0.92692315636068,3.863890191632484,-0.0920608473504236,0.7415218301654471,0.0074162544482197,0.9953305090942552,0.1095590806496893,1.627130590115216,0.5735513880640046,0.0138805706603063,0.0001503297599969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9745,0.8769689163955707,5.867748994574525,-0.0766687665997137,0.8827387021517792,0.4942616492567942,0.990848126417269,3.6794404300271415,-0.0749993309334518,0.7575275928270733,0.014495324424608,0.9836024324644906,0.1233311352876492,1.8100576747489223,0.0524604650141007,0.0138813194751819,0.0001342043024785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9746,0.9627714746638936,5.560693441124844,-0.0698719776156633,0.9035724955305604,0.4974703925052647,0.954090757026,3.880624340679289,-0.0635857961406478,0.758603012105762,0.0058949447533769,0.0940056036382434,0.0057576578474489,1.8393249664110929,0.3616475854203381,0.0138860186216867,0.0001211820174755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9747,0.9978600720483406,5.875174986490685,-0.0229951619281623,0.9124931717698728,0.4913523721659122,0.9894512571719868,3.808714596175323,-0.0942011569906105,0.7881949233031194,0.0081441359875239,0.2429081003365625,0.4932746011453688,1.6893111934562084,0.0833414640694963,0.0138499193277551,0.00018914486879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9748,0.9747892850132768,5.653658972486822,-0.0631537783735749,0.9002090855883568,0.4991580827877924,0.9705550409193936,3.704892727863792,-0.0687853354486564,0.7270567821496824,0.0014312590393917,0.9975544230832204,0.1068239300243103,1.99680225137478,0.363474598598318,0.021069087191945,8.00871409751056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9749,0.9881086392132088,5.889687193585242,-0.0190392492772735,0.9050136189765507,0.4824428377868903,0.9979729040524355,3.50601220724235,-0.0509236814378922,0.7781447543092133,0.1450309800822505,0.6991913220794728,0.3971237715056604,1.0970090293620238,0.4506876253704475,0.0138308681063082,0.0006838037923315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9750,0.997389635699568,5.5486242149471945,-0.1186796299428745,0.8857252238265597,0.4992884446179667,0.9848709375820336,4.029681871135805,-0.0856201247133684,0.753714955282556,0.0022401455481443,0.995104037037412,0.125539103231916,1.9062585559372711,0.488580346144591,0.0139189108701348,0.0001193004581994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9751,0.9167376441954372,5.554603812446039,-0.1373239774843514,0.8681965137912461,0.49774919903489,0.9906796233678332,3.5244117091736986,-0.1275071728651078,0.7732341278672306,0.0072832820152476,0.6793474849115175,0.1322675279663175,1.3872303060661393,0.4878718963806283,0.0139177019484878,0.0001075920900364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9752,0.9876899299452144,5.695447281045696,-0.1028108287477065,0.913888186745756,0.49774919903489,0.9941185645170556,4.391276213241991,-0.0990608819501398,0.7415828907688394,0.0022099052427629,0.9917283702657472,0.1067794545641558,1.421372962659436,0.7500350444824948,0.0139111893379223,0.0001075086274328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9753,0.9999992348224022,5.882125183675269,-0.0766687665997137,0.8718738011663018,0.4948204016789174,0.993086965667377,3.6776932149858346,-0.054159830638343,0.7637479491639843,0.0011207302753462,0.9986260642448506,0.1887889662064329,1.2960997470506304,0.4992308735340422,0.0138814771982153,0.0001165019781669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9754,0.9572759795196862,5.764261267314319,0.002776961577362,0.8448407947275572,0.4944595001242713,0.9368820353321908,4.2688014223777895,-0.0279015232900562,0.7203038908642553,0.0033452199446507,0.6309992956171234,0.6668816922972278,1.6609346792585484,0.5874401292652958,0.0139634313166247,9.702720538948028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9755,0.9872219957554336,5.867748994574525,-0.1936489776692002,0.9086017308375144,0.4481622771102549,0.9951022056761905,3.815230737826085,0.005616558080992,0.7573876754662768,0.0084208424163117,0.8298230035062237,0.033709510733207,1.462839901110495,0.4963613380135269,0.0138441329807638,0.0005258749359638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9756,0.9794269832610332,5.7629836024451695,-0.0763162639188195,0.8753693377980296,0.4944778843981673,0.987820134407304,3.5272779706089854,-0.0843126371050991,0.7604686742925086,0.0046144929386417,0.3883295544617973,0.94249407744179,1.9993681441539612,0.8031000060884698,0.0138738376291746,0.0001221517294181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9757,0.9774001194789615,5.637268772118024,-0.0631555845625759,0.8883212502794476,0.49774919903489,0.9993245711965612,3.601823793136234,-0.0658857046907256,0.7738102121584762,0.0009658821605158,0.9917283702657472,0.1067794545641558,1.9884177316007463,0.8505293217278563,0.0138777595116134,0.0001062400842882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9758,0.9983630736317805,5.937847930712439,0.1189325995226278,0.9064495723081516,0.4574048255270111,0.986818491897289,3.40764262430272,-0.2026863919780184,0.7965965894231226,0.9848438089470242,0.503530842056092,0.9756311125128,1.7846449879112936,0.0046429035431769,0.0138349978164633,0.0042958745720715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9759,0.9930014063034988,5.787367927729374,-0.0190392492772735,0.9054911870644266,0.4386608282650405,0.9979729040524355,3.50601220724235,-0.0509236814378922,0.7781447543092133,0.1622279487508552,0.8266324085664158,0.7117374369880889,1.979890250099168,0.645825447283705,0.0138353807373119,0.0007540421745745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9760,0.9989245450479444,5.89618880919281,-0.1373239774843514,0.9120987349072004,0.49774919903489,0.7962175525863824,3.5244117091736986,-0.1275071728651078,0.8079988200614803,0.0008066898946528,0.5320883545197702,0.0127477275035431,1.1777491717121578,0.0340733337317453,0.0138641218570647,0.0001641423757863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9761,0.9996337524943992,5.757954271251463,-0.0280499621378622,0.8726387056817057,0.4917115296724431,0.9999544366352962,3.71255284853059,-0.0163066173416433,0.7286904115926122,0.002011460132715,0.9931337279282066,0.0919578107737793,1.2536432648406255,0.4896038942715895,0.0138641540509906,0.0001281419062154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9762,0.9899649552877208,5.867748994574525,-0.0766687665997137,0.9177147421081135,0.4831186842089008,0.9857467876977306,3.354935211516844,-0.0199281872274064,0.8447576451820442,0.0072691928513196,0.9152019668280428,0.2010596611336775,1.665992489867547,0.3445248202483836,0.013838170833665,0.0002974207980545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9763,0.9998597600543192,5.764261267314319,-0.1093571897080555,0.9154450188747456,0.4941237037235665,0.9855437685864256,3.76750628026438,0.0962198864107624,0.7761426767154478,1.72453192621901e-05,0.993809530546662,0.3570285842296337,1.6609346792585484,0.983993220435396,0.0138430631388315,0.0003125503269593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
9764,0.9830919029657365,5.854062282122523,-0.1504932901752599,0.9072176235386512,0.4882561539878213,0.9995203292985636,3.8437313404109057,-0.1043075508671323,0.7515353392180585,0.0114850847749757,0.9790944577521932,0.0046878044517661,1.6325729217469638,0.3868932361650909,0.0138462505706935,0.0001847400533551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54666635417619,-0.54666635417619,0.849
