# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6668,1.0,3.141592653589793,0.0,0.9404097981725028,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,196.5025267956486,0.5,0.3636048104515557,0.4048306297525285,1.0,1.0,0.148431226637996,0.0023479941904977,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6669,0.1477845805558214,3.118787418409827,-0.3719620561297845,0.5671531406859448,0.0554484302790823,1.0,1.4152701542996438,-1.5707963267948966,1.0,0.4735806795608719,684.7142342356128,592.9485636528957,0.0847062485838117,0.6278578286151775,0.2892267529542018,1.8163394823565944,1.606164115597743,0.4554757717998611,0.0005648018638188,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6670,0.053397350384175,2.852916866108349,0.214143318203434,0.8472742145051678,0.5622961388892296,0.5463470746198533,0.4241699102507166,-0.2110040282427679,0.7644827526275805,0.4794450667493318,1521.753750797685,500.0,0.6332603433663929,0.3427194396535797,0.3212875741749609,0.1801393792930736,1.6521224500889848,0.4810874022787955,0.0025778061888002,0.0,0,0,0.0,0.0,0,0.0,0.072422726917176,0,0,0,6,0.3572013368774809,0.49690430507941585,-0.49690430507941585,0.832
6671,0.0,0.0,-1.4077275364796211,0.0,0.2227375547774029,1.0,0.7131981685399049,0.7821056453189357,0.6432115749581022,0.0172768435844047,778.3283716124243,1000.0,0.0,1.122546533489137,0.0,1.9949670904003451,1.9566855111163308,0.3221022382395095,0.0045663211954386,0.0,0,0,1.805962786723588e-17,0.0,0,0.0505443234836702,0.0135345912031985,0,0,0,6,0.3567105243933452,0.49690430507941585,-0.49690430507941585,0.832
6672,0.3815113911834246,3.5114339997226267,-0.0117560205229955,0.6322871393940376,0.406583123951777,0.5823670428828162,2.3792244522306665,-0.1936378584910395,0.5845858656832169,0.2405007224032637,2331.360271171968,81.04253141031323,0.4271749322199619,0.1461738427442892,0.8163993282583738,1.1536840578487504,1.2353657508579077,0.4929904313249197,0.0022138658306423,0.0,0,0,0.0,0.0,0,0.0,0.0725620643950026,0,0,0,6,0.35720953319970605,0.49690430507941585,-0.49690430507941585,0.832
6673,0.0322165037585306,3.141592653589793,0.0,0.831130700277247,0.5,0.4981224710594179,0.8736730040932865,0.0,0.5,0.5,1500.0,379.8417160602398,0.7043512379257715,0.1879040030031217,0.5,0.6271814890942387,2.0,0.2000155796884677,0.0023425007548465,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6674,0.2249881991852595,3.287533501393612,0.5861284499988095,0.6504267770613346,0.44248092746712,0.6096075451361933,2.051204363921172,-0.1313504794851626,0.6583238458170738,0.5162684546611964,1574.606737155642,562.8502843289881,0.5079208543815694,0.3690229920787657,0.3816656149021945,0.9649170759603702,1.4271394065276255,0.3242211511756622,0.002101393645791,0.0,0,0,0.0,0.0,0,0.0,0.0614814090021608,0,0,0,6,0.3565577299413036,0.49690430507941585,-0.49690430507941585,0.832
6675,0.4923377889685241,2.227865881720823,-1.5707963267948966,0.8626849512674705,0.5852705432738311,0.4842045448159322,4.00372551301569,0.9049211018382558,0.4210039377991535,0.1116335674827015,1898.146013404958,25.31421866865999,1.0,0.0,0.6187416876200609,0.9301469001496032,0.9793880933450052,0.2816167868923186,0.003724100252884,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6676,0.5,3.607988481386484,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.7403730305847319,1500.0,500.0,0.5,0.8108726622224892,0.5,1.0,1.0,0.3484633825878067,0.0032602157892014,0.0,0,0,0.0,0.0,0,0.0,0.0370427204948654,0,0,0,6,0.35512016002910973,0.49690430507941585,-0.49690430507941585,0.832
6677,0.1401745162639198,1.7686906967340257,0.3271236055258264,0.0,0.0894222546274361,0.9612610411011366,1.309469209113558,-0.6063085523382788,0.4629751062233171,0.5368819583405708,1623.3804455228485,989.809951273088,0.3557676718249554,0.0010843534519375,0.0,1.766632035186517,1.2056503402886765,0.1336337769117769,0.0345506850270903,0.3402555873501586,0,0,0.0,0.0,0,0.0,0.1476589224101578,0,0,0,6,0.38164202998590097,0.49690430507941585,-0.49690430507941585,0.832
6678,0.2914663975178468,5.741064705530074,-0.5891637163932673,0.7939791622430364,0.3973671182433847,0.7331321376695008,1.916906177886176,-0.3846689707385353,0.0154830546327986,0.3901118673060323,2299.5374037878887,531.3436696637823,0.3112644547184988,0.4136338798261199,0.3539526115546361,1.4593766357276683,1.387020877573407,0.346999768621738,0.0019591191707418,0.0,0,0,0.0,0.0,0,0.4279411764705882,0.0,0,0,0,6,0.37811418685121106,0.49690430507941585,-0.49690430507941585,0.832
6679,0.0,0.0,0.1265409437935444,0.247273598381225,0.5329911045667797,0.7461876840270492,2.7001700824441945,-1.332035455433794,1.0,0.3017669433517762,1076.81856929092,1000.0,0.5952963278184642,0.985404972388096,0.0,0.4818109104288661,1.959984393886788,0.3404850485527011,0.0024279462421699,0.0,0,0,0.0,0.0,0,0.13,0.0,0,0,0,6,0.36058823529411765,0.49690430507941585,-0.49690430507941585,0.832
6680,0.1686442292454262,3.141592653589793,0.0,0.4462003720082588,0.5,0.928955117949409,2.6121722542926857,0.0,0.5,0.5,1500.0,884.0736865802746,0.4387949199940926,1.0,0.1129643024917185,2.0,1.279657674784843,0.4722230223773487,0.0030060638359407,0.0,0,0,0.0,0.0,0,0.159846547314578,0.0724435377322322,0,0,0,6,0.36660529912040063,0.49690430507941585,-0.49690430507941585,0.832
6681,0.6813446591654487,2.0903369053564984,-1.352115193763323,0.6189998336012084,0.5859034379137974,0.1324091125441073,3.639793237346564,0.4359380022804097,0.8498119195317321,0.3733592053445408,164.3113887246293,462.21922830864605,0.9723610850177526,0.7101562623540183,0.558114136096819,0.0,1.167179375606879,0.1764978954922702,0.0026850900723872,0.0,0,0,0.0,0.0,0,0.0,0.0856398211527241,0,0,0,6,0.35797881300898376,0.49690430507941585,-0.49690430507941585,0.832
6682,0.260473416866138,3.723704122718871,0.5209243698851195,0.8650807221786299,0.5,0.5,1.8385462147802236,0.0,0.5,0.5575255605284918,2065.002282534347,254.9482522673094,0.5,0.38095330489456,0.7567109854938182,1.0,1.5643109167877502,0.1949808843334785,0.0019474769213761,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6683,0.3528183802213392,4.0384865052926,-0.0241086552324856,0.978747020848947,0.7119631408286904,0.2570681033188463,1.7441607672813202,-0.6209891971631305,0.5957805461404251,0.559690510874899,1649.3501505354866,338.7105025124749,0.5720901033142206,0.2285496480282235,0.6339171530021361,0.1248967289970674,1.176292523523394,0.2170612762705811,0.0009737443196703,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6684,0.180451135148844,4.003091714198475,-0.5180303884267133,0.5841670806842418,0.0,1.0,1.4588883148002345,-1.5707963267948966,1.0,0.5737279167679561,507.3388334304351,421.3534989247954,0.0,0.8755530772670271,0.3384043620669933,2.0,1.7126035687563148,0.462459486136361,0.0042441479581743,0.0,0,0,4.736951571734001e-18,0.0,0,0.0,0.0,0,0,0,0,2.786442101020001e-19,0.49690430507941585,-0.49690430507941585,0.832
6685,0.2752656667003403,3.368718927271696,-0.4621584196158832,0.4542856869311892,0.1080860137285313,0.3854528455384347,2.237335358395054,0.8004093488795767,0.7285177107306426,0.4075390132797893,1500.0,430.8930501047057,0.7260336777300536,0.5904611269529081,0.54,1.1259731521111298,1.4266206186360333,0.4886006127415855,0.0009316155762141,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6686,0.8031792604025143,4.070072307969287,1.5707963267948966,0.0062298546504137,1.0,0.0,4.449089859551658,-1.5707963267948966,0.4782247227538407,0.7053363796206681,1916.8336926980971,729.869903415637,1.0,2.0,0.2267906457133018,0.0,0.0688451138024033,0.2562659524968835,0.0048984199889781,0.0,0,0,0.0,0.0,0,0.4045155221072437,0.0,0,0,0,6,0.37673620718277906,0.49690430507941585,-0.49690430507941585,0.832
6687,1.0,0.0,-1.1932682688113958,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,0.5742547899994039,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2621452731378819,0.0042441294946459,0.0,0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.49690430507941585,-0.49690430507941585,0.832
6688,0.3917745602882385,2.042150301957768,-0.9090274331907182,0.6581531786577209,0.5293977962627173,0.5671666585888526,2.511992505159549,-0.1949236863507883,1.0,0.5673374365739384,566.4979000552614,420.4954178048895,0.5718569025465498,0.6314268797767242,0.5577185191540517,0.9412044074745652,1.5065696649692182,0.1335243774942734,0.0611363289863566,0.6810871132055575,0,0,0.0,0.0,0,0.0,0.1494491223204539,0,0,0,6,0.4017962491485889,0.49690430507941585,-0.49690430507941585,0.832
6689,0.5,1.9206473437760303,-0.4076698178641482,0.594732046382357,0.0471503220066754,0.3672996371914764,3.141592653589793,0.0926563622672496,0.8855030489670068,0.103185662304242,645.1456273595259,304.094220439218,0.6202869259076951,0.9698058816376304,0.6080015001142425,1.0869116022831018,0.5778355121972154,0.4512326646214773,0.0038334546122588,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6690,0.3341147899140146,4.221411695112546,0.9128482321697244,0.5061373323135694,0.798461960879461,0.1632765360941923,1.070821287016971,0.0357162613652819,0.3255845125549176,0.7712032962477386,969.450605942749,494.4059895154654,0.795108098927633,0.6016931897905384,0.5,0.3169239217589221,1.3752780915342224,0.2850815193028572,0.0022891612427642,0.0,0,0,0.0,0.0,0,0.0,0.0459885659171566,0,0,0,6,0.35564638623042094,0.49690430507941585,-0.49690430507941585,0.832
6691,0.0,1.828958841734136,0.4864993800451204,0.069047611365535,0.0,1.0,0.9026817982429876,-0.8800456650882638,0.924476116611878,0.4525870820922095,1941.5491925933625,771.9118253676362,0.0,0.2992725694274931,0.0437832565149999,2.0,1.931895787488031,0.2455746938905229,0.0005972978823137,0.0,0,0,2.4010423279226717e-16,0.0,0,0.4522760646108664,0.0,0,0,0,6,0.37954565085946274,0.49690430507941585,-0.49690430507941585,0.832
6692,0.681861987539171,4.521537227422555,0.041246939577606,0.0,0.6053864153005742,0.377857453886945,3.943431561065797,0.3496577303230814,0.4226262471403393,0.3097505194745766,1426.9916894971352,540.9241806651305,0.5296499360058373,0.853814140169489,0.5493724159389272,0.8688299387391707,0.782088157455712,0.174740970036512,0.0028443986973264,0.0,0,0,0.0,0.0,0,0.1564722617354196,0.0,0,0,0,6,0.36214542716090703,0.49690430507941585,-0.49690430507941585,0.832
6693,0.8716984326013144,0.0,-1.4833804613832158,1.0,0.5163935872240275,0.0,5.580955467919978,1.5707963267948966,0.3124758805724852,0.0,162.86418283440474,0.0,1.0,0.1537472154071215,1.0,0.0,0.0,0.205678787845723,0.000622532804619,0.0,0,0,0.0,0.0,0,0.3983169705469845,0.0,0,0,0,6,0.3763715865027638,0.49690430507941585,-0.49690430507941585,0.832
6694,0.598641043946392,2.063502534101261,-0.1857804330211628,0.9611825518453944,0.4767604413070204,0.6729386004074354,5.993634555224665,-0.8074513784845359,0.7538235938461755,0.4727992882642524,0.0,0.0,0.5,0.1049810537912457,1.0,1.0,0.5779462307606993,0.3914098864292344,0.0022476732601739,0.0,0,0,0.0,0.0,0,0.0,0.0699602850059017,0,0,0,6,0.3570564873532883,0.49690430507941585,-0.49690430507941585,0.832
6695,0.0,3.141592653589793,0.2676222697937405,0.5,0.5,0.5,3.141592653589793,0.0,0.418912762456547,0.7359935048600521,2365.3621645938065,500.0,0.5,1.0,0.3383710297548654,1.0,1.0,0.3469968877662899,0.004513129505027,0.0,0,0,0.0,0.0,0,0.0,0.1212689527320199,0,0,0,6,0.3600746442783541,0.49690430507941585,-0.49690430507941585,0.832
6696,0.0,3.766838064230824,0.3399397025101062,0.5133230888326739,0.5,0.5127023757621236,0.5576758781685643,0.4434460288918171,0.5890815219284067,0.5435545703466951,2228.028506285481,500.0,0.5962994025620584,0.608510996067869,0.4776912422132147,1.0,2.0,0.2511679177821367,0.0024290080848438,0.0,0,0,0.0,0.0,0,0.0,0.0547282161919559,0,0,0,6,0.35616048330540917,0.49690430507941585,-0.49690430507941585,0.832
6697,0.559208327209128,3.013081609815325,0.5635348885396314,0.9842214981896104,0.3896986299188317,0.5485050167845987,4.5309755692179206,-0.6240828650313894,0.6409135203878197,0.6102582731402604,59.10381799291531,330.39047725600005,0.2995110232232009,0.0,1.0,1.44,0.9773252417673856,0.1481318178827031,0.0027287668705007,0.0,0,0,0.0,0.0,0,0.0,0.1361245215093645,0,0,0,6,0.36094850126525674,0.49690430507941585,-0.49690430507941585,0.832
6698,1.0,1.3361820186190094,-1.1767117879075153,1.0,0.2954781539335817,0.0,3.793129748957715,1.5707963267948966,0.5316294646336386,0.2335723186180527,622.2896433345934,0.0,1.0,0.2509936878515639,1.0,0.0,1.0242882262853863,0.1370079266177093,0.0022799359073473,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6699,0.8117173253923871,3.0214027104111185,0.0725289542035418,0.0088136318439226,0.1308505499737058,0.7704301120969399,3.992967681806963,-0.4449439114654835,0.5571314345571767,0.2398549478853348,1565.6137130199177,1000.0,0.2599779852318279,1.5798887038188734,0.3489398256402056,1.9882833429768008,2.0,0.2801132394996519,0.0444196466164338,0.4522686324947267,0,0,0.0,0.0,0,0.0952380952380952,0.0647358268130843,0,0,0,6,0.3889554443850533,0.49690430507941585,-0.49690430507941585,0.832
6700,0.0,6.239177184404313,-1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,1.0,0.0,0.0,1000.0,0.0,2.0,0.0,2.0,0.0,0.0353382035456173,0.0070349827212287,0.0,0,0,0.0,1.1861839901258474e-05,0,0.770320197044335,0.0,0,0,0,6,0.39825482699319037,0.49690430507941585,-0.49690430507941585,0.832
6701,0.5,3.483525257024356,0.0134040302506616,0.5,0.6893658567581711,0.2555742980363537,3.141592653589793,0.5498774820751743,0.4289323821022793,0.6938358152109931,1176.7762260731024,256.69560383892275,0.7803454924081756,1.0,0.7179695274094002,0.8236540121001923,1.03919658019966,0.5,0.0018875282984319,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6702,0.5,3.246314466227723,0.1417394413532853,0.4528371024619795,0.0445813744797102,1.0,3.141592653589793,-1.326634897252316,0.9295321702303818,0.3844091544784378,1500.0,668.6306894768073,0.0,1.0,0.5,2.0,1.0,0.3223307275781037,0.004564654404006,0.0,0,0,0.0,0.0,0,0.3373161764705882,0.0217695687098064,0,0,0,6,0.37406386736355257,0.49690430507941585,-0.49690430507941585,0.832
6703,0.3169596944629971,3.4960872690933,-0.5381446485153643,0.5,0.1993063064535956,0.74334989053746,3.141592653589793,-1.413716694115407,0.627115774631529,0.3841939501340883,1500.0,385.4386528440093,0.5,0.5921281560016729,0.7350330497557911,1.9,1.1074598230620958,0.3070805128328893,0.0011669852508928,0.0,0,0,0.0,0.0,0,0.0,0.0436970354744471,0,0,0,6,0.3555115903220263,0.49690430507941585,-0.49690430507941585,0.832
6704,1.0,0.0,1.5707963267948966,1.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2622765182138356,0.0094123685237977,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.49690430507941585,-0.49690430507941585,0.832
6705,1.0,0.0,-1.5707963267948966,1.0,1.0,0.9469508791154658,6.283185307179586,-1.5707963267948966,0.0,0.815827569354389,0.0,0.0,1.0,0.0,1.0,2.0,1.7406964076451996,0.2648789499966798,0.0040681819212844,0.0,0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.49690430507941585,-0.49690430507941585,0.832
6706,0.5,3.141592653589793,0.0,0.5,0.5,0.1869183340957131,3.141592653589793,0.5803416444198277,0.5,0.5,1500.0,500.0,0.7574023970409809,0.3666473109011886,0.5,1.0,1.3621759287694295,0.3391683500016219,0.0023698240083144,0.0,0,0,0.0,0.0,0,0.0,0.0387328104770151,0,0,0,6,0.35521957708688323,0.49690430507941585,-0.49690430507941585,0.832
6707,1.0,0.668407388318354,-1.5707963267948966,1.0,0.8721370671191542,0.0,6.007358317970243,1.5707963267948966,0.0,0.0342951669816104,710.5481365924385,0.0,1.0,0.0,1.0,0.0,0.0,0.2624560612693694,0.0040886880088125,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.49690430507941585,-0.49690430507941585,0.832
6708,0.5128829374512437,3.141592653589793,0.0,0.5,0.5,0.5360761158416271,3.141592653589793,0.5705478020121664,0.6232037826355188,0.5,1102.7225483217037,846.524729094571,0.5,0.0,0.8414233060373054,1.0,1.0,0.3356575415771781,0.0024092284876421,0.0,0,0,0.0,0.0,0,0.0,0.0370156448405972,0,0,0,6,0.35511856734356456,0.49690430507941585,-0.49690430507941585,0.832
6709,0.3041251024693427,4.137191513798038,0.3658880659865486,0.5315350085883404,0.4003087657326125,0.6801609221419116,1.5864910967731642,-0.6453221862793171,0.7299576335011516,0.5606779969123563,1567.0031674619097,588.8202800380894,0.512697063434029,0.0,0.317827212619135,0.9278441273690292,1.5845633408989777,0.1709700660523444,0.0026580969467972,0.0,0,0,0.0,0.0,0,0.0,0.1204755322542815,0,0,0,6,0.36002797248554597,0.49690430507941585,-0.49690430507941585,0.832
6710,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.2956872022135485,0.0,-0.6807008152334706,0.7569273457086195,0.985316103922373,3000.0,217.7780797997081,0.9827857236749352,0.5096057518837753,0.48087676970514,0.0,2.0,0.3833123644449403,0.0080191432976019,0.0,0,0,0.0,0.0,0,0.0,0.0695692125484677,0,0,0,6,0.3570334830910863,0.49690430507941585,-0.49690430507941585,0.832
6711,0.5183087471937667,1.9417019213425,-0.6386767133097571,0.905306199003936,0.5,0.4592462940489713,2.893180976010405,0.0,0.5797081236967234,0.3531971416098362,813.858866461363,372.3591688607126,0.7669365636417849,0.5340904990823063,0.5,0.4768773664785765,1.3639753451761532,0.1909231142308391,0.002367971939432,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6712,0.2192252821248969,3.29559429696116,0.2742047418384532,0.4451126704311454,0.4615019111141917,0.727569826734572,1.5053232167969273,-1.0061688136518618,0.8701591457203661,0.4582396576267867,771.8430712662921,409.8642250301693,0.347781280603705,0.95757011031444,0.4202986646390864,1.208844615391059,1.5949360770127408,0.366312390157596,0.0021529475587456,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6713,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,1654.571234170208,0.0,0.0,2.0,1.0,2.0,2.0,0.130848435172821,0.0100542175465427,0.0,0,0,0.0,0.0,0,0.4091539528432732,0.0,0,0,0,6,0.37700905604960433,0.49690430507941585,-0.49690430507941585,0.832
6714,0.2160087549638657,2.4996740020330974,-0.0222942028205974,0.4955151483698821,0.0896517900731019,0.8157750055992133,1.391458321216157,-0.9656416314118,0.7986940951535055,0.4048850422253224,1329.3134920508364,664.5263264030912,0.2761393782214362,0.3474272443861325,0.3773247376533471,1.636807011724232,1.469193182526,0.4065121441813532,0.0008360173529531,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6715,0.8818915195607432,1.0263657498584968,0.9022500690267072,0.0830728604564777,0.8844867541413568,0.1276914633553997,4.442024833836875,0.4768232606865029,0.2447401250773986,1.0,1610.0485237575572,167.40408913599333,0.8264300556127024,1.2880854655840517,0.7883390565791586,0.2310264917172863,0.4429708753980074,0.402423947385628,0.0053875114302051,0.0,0,0,0.0,0.0,0,0.3608465608465608,0.0,0,0,0,6,0.37416744475568003,0.49690430507941585,-0.49690430507941585,0.832
6716,0.5,3.951680982733397,0.2003583366355224,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5381486513520031,1172.124794165059,500.0,0.5,1.0,0.5,1.0,1.0,0.3600918487127224,0.0037593281319775,0.0,0,0,0.0,0.0,0,0.1194690265486725,0.0514241277830323,0,0,0,6,0.36299371496068855,0.49690430507941585,-0.49690430507941585,0.832
6717,1.0,0.0,0.486527123406593,1.0,0.0,0.0,6.283185307179586,-1.5707963267948966,1.0,0.0,2686.845047977268,0.0,1.0,0.0,1.0,0.0,0.0,0.1384890179144335,0.0103470174324959,0.0,0,0,8.881784197001254e-19,0.0,0,0.0,0.1479500916754506,0,0,0,6,0.3616441230397324,0.49690430507941585,-0.49690430507941585,0.832
6718,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.2354303399479354,0.0,0.0871351842091724,0.3546698661432328,0.7108080105924133,2415.23832762039,111.28807888517125,1.0,0.0297969019833826,0.5532384102874017,0.0,2.0,0.1918761481194475,0.0023548943504083,0.0,0,0,0.0,0.0,0,0.3676923076923077,0.0,0,0,0,6,0.37457013574660636,0.49690430507941585,-0.49690430507941585,0.832
6719,0.0,6.283185307179586,1.5707963267948966,0.9531370764124372,1.0,0.2012596549017514,6.283185307179586,1.5707963267948966,0.6231145516127453,1.0,3000.0,644.6844151960861,1.0,1.0065797377063377,0.0657290077372163,0.0,2.0,0.1533780533460459,0.0800918925202558,0.1193236854082793,0,0,0.0,0.6565546776149417,0,0.2194199243379571,0.1411829115012691,0,0,0,6,0.41979301169779104,0.49690430507941585,-0.49690430507941585,0.832
6720,0.7779499797482119,1.284039795834797,1.3374684016322218,0.8988832093516569,0.5,0.4974893345002923,3.328598181780248,0.0,0.4945175268988779,0.7320025745396845,1940.8339773486648,0.0,0.5601292143373047,0.1026303214252832,0.9210697331981296,1.0,0.749185788309841,0.1806338803722175,0.0031923047556427,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6721,0.0,2.6886810669620838,1.5707963267948966,0.0357955203467582,0.0,1.0,0.0,-1.5707963267948966,1.0,0.5657014380038787,1395.7204611477443,1000.0,0.0,0.5610090165471746,0.0,2.0,2.0,0.1158696952953845,0.0042607731448088,0.0,0,0,0.0,0.0,0,0.5387596899224806,0.0,0,0,0,6,0.3846329229366165,0.49690430507941585,-0.49690430507941585,0.832
6722,0.2944962023715352,3.4791905603432083,-0.2553002700031228,0.6057632319332877,0.1672378478485374,0.8376411819882201,1.8687130234837448,-1.199098451061229,0.8015197168006071,0.4590615932530765,877.9927393746195,372.5471061537722,0.2493400615543376,0.6723656928396138,0.4765227661637988,1.630617388764426,1.4808902683507874,0.4568902938166571,0.0010129452424048,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6723,0.2111271215057898,3.141592653589793,1.5707963267948966,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,1.0,0.4562176599027691,0.003617688183304,0.0,0,0,0.0,0.0,0,0.0,0.0342025234945974,0,0,0,6,0.35495308961732924,0.49690430507941585,-0.49690430507941585,0.832
6724,0.0,2.2465170057793853,1.0057103078734986,0.6666554151960602,0.0,0.9368145779452388,1.063330058903379,-0.1787848299430035,0.919054587077676,0.5118739077031369,1226.2770038616843,822.8179498215164,0.1379358355991679,0.0195395773534589,0.3027191454961935,2.0,1.946535736193126,0.4478656959271,0.0004891368566793,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6725,0.5,3.141592653589793,0.3594486423152412,0.5700000000000001,0.5,0.5460557187066984,3.141592653589793,0.4564187356958865,0.5,0.5144378373469618,1500.0,500.0,0.5,0.5921435179646948,0.5,1.0,1.0,0.2190985976411336,0.002496193190867,0.0,0,0,0.0,0.0,0,0.0,0.1360740027968118,0,0,0,6,0.360945529576283,0.49690430507941585,-0.49690430507941585,0.832
6726,0.3326670068287004,3.6056491228029257,0.0878857057021217,0.7494486261985143,0.5964451923222229,0.3044062203862334,1.5433272776512934,0.4891581762267599,0.5430729292527846,0.5345422212335847,1605.6349014253035,284.104225295032,0.7222582242943576,0.5798757105355303,0.6846833243609143,0.5657276181623095,1.143715285701839,0.3307686040051659,0.0027147467387751,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6727,0.0,4.446708485539609,1.1168183830291265,0.7878088181878624,0.6354822503747186,0.4756302116230078,0.0,-0.4424314172471271,0.5311175417557771,0.5804313832246288,1660.6000792291138,375.6298767067997,0.6544525569504347,0.3935283938987254,0.4248558116922844,0.5797697666173556,1.8327621373473717,0.2936314439931808,0.001312313957569,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6728,0.0854278263140499,3.0534382137415497,0.6116981729865854,0.3695121471358789,0.024306293895438,0.9758983784573416,1.2890178452029617,-1.4263626417327635,0.8593610339291453,0.4894331556030333,1017.8821734854644,845.6018622581173,0.1137609882073947,0.5472183841053087,0.1243071999061752,1.9392697508886887,1.681210162195322,0.3576320031661122,0.0004267344585418,0.0,0,0,0.0,0.0,0,0.1037735849056603,0.0,0,0,0,6,0.3590455049944506,0.49690430507941585,-0.49690430507941585,0.832
6729,0.1451424694945844,2.32220737911134,0.750157951073878,0.2352879057268067,0.18,0.8041463555678112,1.203299400890494,-0.5295171298333498,0.7226974367982926,0.4741448884863339,1554.499516396171,867.9720712502487,0.2286570161559132,0.4692806282347615,0.2387110813348487,1.64,1.4925468100377794,0.4442110721047145,0.001105322393082,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6730,0.1954398079551928,1.9233443315527967,0.0,0.6437374108035602,0.1127539881690573,0.5,1.1135198971514666,0.2212188807242221,0.8474080120519134,0.266836975906874,1500.0,494.7927906069767,0.5273057289326475,0.2512022539361327,0.6095983655149873,1.471598452608646,1.714916407198341,0.4866155877295896,0.0019867464809256,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.49690430507941585,-0.49690430507941585,0.832
6731,0.6111228446605781,2.408524104278059,-0.2399182231546512,1.0,0.9837996019749926,0.0,4.115841525591715,0.3102688257946385,0.8639219739104298,0.477437349876248,1756.6975486846272,0.0,1.0,0.4964394891839899,1.0,0.0,0.6178254963054945,0.5,0.0041630250685122,0.0,0,0,0.0,0.0,0,0.0,0.0830270849858047,0,0,0,6,0.3578251226462238,0.49690430507941585,-0.49690430507941585,0.832
