# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
8626,0.7444160302181826,5.52956636102425,0.0017230864616067,0.8483677406752842,0.9822988904817388,0.5338847488544647,3.912375222241375,0.1509492530474631,0.7575022336152915,0.5098894128141369,0.7953635932499443,0.0833528195378009,1.7457968406164048,1.3128154782091783,0.0140337356080433,0.0001482016924217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8627,0.9992704005099284,5.364677137010504,0.410268505279165,0.8531560437783773,0.9957564055229636,0.9955296301177008,3.974290111852575,0.3637675364336235,0.7083547206025267,0.5136819299707092,0.9045356709571278,0.332081568247659,1.7837922073661585,1.2050675295851578,0.0139478156200128,0.0001605079279065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8628,0.8293997413506613,5.328219950739569,-0.0643375116500866,0.8811700408314699,0.984007906732702,0.5208513826302397,3.7077846368596674,-0.0533640287157536,0.6084005831348916,0.5078387525093043,0.8854738521452914,0.0723782860756812,1.6263661234222635,1.2494975098713494,0.0378982143175334,8.539162985968795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8629,0.9055015099801296,5.094402383147011,0.2552958194596561,0.6256128132571791,0.9960943181945036,0.5208513826302397,4.2124479111586615,0.251523581494494,0.688222921428334,0.5145952906336326,0.1706775526447983,0.6437087029685403,1.3371356600377986,1.5805728747443677,0.0196669567012945,0.0001538512011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8630,0.9889061617280444,5.700445890855445,-0.0455037215304003,0.9104894931559524,0.9496153864638078,0.9695460203455928,3.950805666617432,0.1060598797057387,0.7614705842505831,0.5705151499203335,0.5778096271976115,0.390952154861849,1.5673089267113909,1.3723741916019214,0.0138691937958697,0.0006818499946748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8631,0.9810729334618216,5.9011722259011,0.304100905115052,0.8973716949558634,0.9910386125071536,0.969745568794739,3.60271889554572,0.268002937964843,0.7633849882713863,0.5231002577208141,0.8854738521452914,0.5718610720662768,1.864223830740913,1.886482611992844,0.0138553204983621,0.0002785742390371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8632,0.9999983854752408,5.563048129965058,0.0104483389936508,0.8811700408314699,0.9570081135488768,0.7800168207788755,3.901750915376757,0.1003265314022634,0.7622812449668508,0.514988240672435,0.9965486023179562,0.3191441963937684,1.3934163050311192,1.2476364118005818,0.0139347248777207,0.0002046041222097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8633,0.9962874349982352,5.6728971262306445,0.0953286137867564,0.9172191272177412,0.9113220175152436,0.9973097635872188,3.788288983704191,0.2365061543751746,0.8319134894220654,0.5298512685713138,0.2113184896711032,0.8732709097086773,1.9009626784959688,1.3988011143037204,0.0138770851544821,0.0004054862863469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8634,0.9697356490131552,5.554929169558181,0.2005144086161557,0.852959500321168,0.0026043222765059,0.8564128053578722,4.035392323905668,0.2392718947482511,0.7343710390339646,0.4799984704763181,0.8058875510506608,0.0058828698995365,1.0741904948236614,1.3689805121465115,0.0139630674743813,0.0002223417418744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8635,0.8111496645471749,5.640357863552013,-0.0484225038589299,0.9086305563467678,0.9999739663916531,0.93767815693381,4.002844085515865,-0.0444103631102325,0.7548653842478682,0.514689172067761,0.8703702468857182,0.4207127244542971,1.767829918056755,1.990564730536003,0.013903987839383,0.0002156267818445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8636,0.8712512488886042,5.450294668339221,0.2516145347574232,0.6356065464920873,0.9921580119448116,0.8640505447747511,4.08585027451337,0.3355902205258863,0.7523047382181682,0.5092221491994017,0.9579353684337822,0.8235233526979187,1.605364953536875,1.8224639007515449,0.0141905649484098,0.0001140020396714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8637,0.7618108882779977,5.318034158431282,-0.0520600465422453,0.8362748892525007,0.9930200208136286,0.9355461194414272,3.989024325403853,-0.1191092580460563,0.7242664096245944,0.5141484227773601,0.9268038771383325,0.6814566543802126,1.9868725347286036,1.8817102453896597,0.0140008024007831,0.0001665263278396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8638,0.962968931562908,5.328284810323027,-0.1746920464457814,0.8837435646955165,0.9784171999441468,0.8576563380302461,3.925792039367415,-0.1844685994889445,0.7559260276423222,0.514562077207962,0.8861518136707075,0.3347257447141284,1.7960252083249486,1.9688978996938944,0.0139521520368421,0.0001945404318805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8639,0.5722104099338453,5.428869276016396,-0.0643375116500866,0.8766384525330333,0.972688562357318,0.5208513826302397,4.331698755421284,0.1481245175514017,0.6084005831348916,0.5135170332989785,0.968857516365402,0.0091616399208416,1.3371356600377986,1.6479605053784667,0.0305585754498498,0.0001376371157158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8640,0.8293997413506613,5.3389491293592295,-0.0643375116500866,0.8811700408314699,0.981127303709102,0.5208513826302397,3.7077846368596674,-0.0533640287157536,0.6084005831348916,0.5078387525093043,0.8854738521452914,0.1547241746308542,1.6263661234222635,1.6453755404044397,0.0378899958992329,8.541326218511364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8641,0.922154999044674,5.782086972320612,-0.0391506219425253,0.8811700408314699,0.9797971793672507,0.9880400724635776,4.007239723854164,-0.0533640287157536,0.7606307397897666,0.5078387525093043,0.6287288218352435,0.360779521919301,1.2301443290002696,1.8060855038097463,0.0139175245347758,0.0001795714147265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8642,0.9957537014318276,5.578428277947657,-0.2022394934252442,0.8811700408314699,0.984007906732702,0.9022149041333009,3.805755699571852,-0.2765388815738586,0.7493985111537822,0.5022497804702837,0.8854738521452914,0.9321329827281036,1.6263661234222635,1.8060855038097463,0.0139091889624555,0.0001824027815478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8643,0.9840229185666696,5.53083572869788,-0.1392385526702131,0.913234105681196,0.9847412233282208,0.9591642531097948,4.016883029168235,-0.2988350256645711,0.7762419734266058,0.501231592658878,0.7910091909239436,0.1255635444935085,1.566271579651324,1.4458831905834673,0.0139004183537196,0.0003027100029859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8644,0.999999352804154,5.576251512057988,0.3406019598321129,0.8876160335126275,0.9989299498631556,0.8833507284819154,3.852326879191812,0.2385633735711482,0.7406564557675381,0.5020533843814593,0.5550315898107065,0.5427359966370136,1.412664025881026,1.9710181317690831,0.0139046336208445,0.0001918808835142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8645,0.9999983854752408,5.563048129965058,-0.0514417923733303,0.8496857477136279,0.991098196944051,0.7800168207788755,4.187542445840979,-0.1330713196007915,0.7622812449668508,0.5131845545824602,0.8805679967021655,0.1600035035301089,1.3934163050311192,1.9999618969802384,0.0140047965167453,0.0001742579293663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8646,0.94701440745773,5.408956045776146,0.2005144086161557,0.852959500321168,0.9890646596280948,0.8361997375704037,4.035392323905668,0.2392718947482511,0.7550717757467628,0.5161210782355712,0.8058875510506608,0.4286843718487556,1.513374133623652,1.614273615182671,0.0139986614031906,0.0001964989537564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8647,0.9838664764552836,5.52956636102425,0.0017230864616067,0.8968285313982997,0.949044351244336,0.9641258269073856,3.912375222241375,0.1664572743905353,0.7575022336152915,0.5226398275428003,0.7953635932499443,0.0833528195378009,1.7457968406164048,1.3378074905650894,0.0138983505652218,0.000274787353842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8648,0.987718810525342,5.566178559182248,-0.1945235271393847,0.9064748533564406,0.9983682787925272,0.8971172763943326,3.8469529711081503,-0.2723901187443675,0.7636971731734385,0.5021154048930494,0.9339098408606848,0.2262034944907364,1.605364953536875,1.8224639007515449,0.0138893729082219,0.0001486141983601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8649,0.9204751383849344,5.379221790936652,-0.3253224441612444,0.8190063268225707,0.9740255979384148,0.570703444993472,3.970911881560298,-0.4766088931740072,0.7628045552524467,0.505932595433532,0.9997349647605828,0.3936050395520004,1.8380818426733545,1.0850223720248149,0.0140798197776398,0.0001409844887414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8650,0.9858909855756648,5.6728971262306445,0.0953286137867564,0.9172191272177412,0.9113220175152436,0.9973097635872188,3.788288983704191,0.1544226110942365,0.8319134894220654,0.5827840555948095,0.5270059858820064,0.8732709097086773,1.9009626784959688,1.3988011143037204,0.0138766435741412,0.0008373554960351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8651,0.7977212414668531,5.211420757391613,-0.0007447844129439,0.89663309234903,0.9655555752649774,0.5554218545919185,3.950805666617432,0.1013453730409782,0.7614705842505831,0.5113186073997947,0.8628511690349652,0.390952154861849,1.6670411810751136,1.3723741916019214,0.0139947632265775,0.0001804039032301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8652,0.9991590347896556,5.807135166297388,0.1864186801865179,0.8928898855354526,0.8495539193104057,0.9993656920750268,3.7077846368596674,-0.2323591932969156,0.7493985111537822,0.5952031254992625,0.5594903831841207,0.4913302865684526,1.6263661234222635,1.812961835170548,0.013855550668101,0.0010273524657851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8653,0.6164170126640434,5.293874753522244,-0.0643375116500866,0.6322958220769518,0.9800219358779518,0.4947558753019805,3.905207161689193,0.0387152711663152,0.6835180814544946,0.5145952906336326,0.6001263754322247,0.707137612492684,1.361378338129262,1.9650960649184916,0.0223694450975432,0.0001525938090343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8654,0.9811915373754868,5.754993438974768,-0.2049728357077196,0.927743938853209,0.973196320242447,0.992476624154726,4.036181844111856,0.1658894560946449,0.8073872145305729,0.5254894604210345,0.7624435517731035,0.326336652332759,1.567554019234441,1.5272078296979132,0.0138717251707855,0.0042490077621748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8655,0.9999961417532656,5.782086972320612,0.304100905115052,0.8973716949558634,0.9910386125071536,0.969745568794739,3.705582273449509,0.268002937964843,0.7633849882713863,0.5229122086245678,0.8854738521452914,0.1013676673020623,1.864223830740913,1.886482611992844,0.0138670380164782,0.0002768061620661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8656,0.8963176122853502,5.758565336667544,0.1622906357870432,0.8811700408314699,0.0042697427169366,0.8548348943574875,4.019595884405179,0.2205980143221003,0.7493985111537822,0.4816090375851952,0.8044880338563719,0.0040733467335121,1.1611641351568014,1.7831622877199336,0.0139314781156137,0.0002244687213974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8657,0.9779512833182294,5.534022295587831,-0.1275097377668723,0.8833585377414408,0.9950028306482612,0.9591642531097948,4.003988937935834,-0.2844401054951018,0.7618078451883574,0.5011415291338027,0.7380106126002456,0.0296515072988422,1.6604228324006378,1.1539914992407947,0.0139336851712045,0.0002322140893653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8658,0.8720455122495389,5.221575811881676,0.3385473665868806,0.8387207463780283,0.9982825211617974,0.9137793144921657,4.148816093831638,0.3072946244855536,0.7236288412370274,0.5122133166116886,0.9462724220701972,0.8939167879513333,1.427137085136053,1.869617490058256,0.0140246232352545,0.0001504876347539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8659,0.7330742881356352,5.535627538014638,0.1419058313776341,0.9065655196979356,0.9999530165165637,0.5412878313192988,4.092626172820303,0.1716751232120984,0.7732948598341071,0.5093814388494018,0.3338590507431311,0.1900260908287562,1.6675636266461735,1.9188500974853704,0.0139772251392033,0.0001759739498128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8660,0.9991590347896556,5.807135166297388,0.2934297516017534,0.8834746904039287,0.9995758523511656,0.8973425686148283,3.7077846368596674,0.3722913765496206,0.7394070232418462,0.5335987360818276,0.5594903831841207,0.9223542145546888,1.6135311106820425,1.5138679938555648,0.0138810534352882,0.000352728983892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8661,0.94981987104683,5.725328996775001,-0.1275097377668723,0.9134057210646842,0.9960751230785324,0.9891859565181436,3.990236011785777,0.1431572658017963,0.7597799155269637,0.55063983485649,0.7676584829222212,0.5820213532990657,1.9623837435699172,1.993656103880956,0.0138715150104105,0.0005182945112354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8662,0.76181241485923,5.169011821599811,-0.0484225038589299,0.651421076201429,0.969867150036668,0.8064549011456799,4.122487043711114,0.0109903724263087,0.6608922298575468,0.514689172067761,0.9516555073701242,0.2194334597268502,1.7960252083249486,1.1669590794089482,0.0230612287318952,0.0001507229063982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8663,0.987664156033362,5.55307045414706,-0.2103301152891429,0.8876160335126275,0.9940323642008018,0.8833507284819154,3.852326879191812,-0.2861615076925169,0.7641333688533877,0.5020533843814593,0.5550315898107065,0.0052999907548357,1.6871220647150589,1.1175501142633846,0.0139201099802164,0.000148004561604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8664,0.8890297394577034,5.812368270669464,0.1317140728949251,0.9075631733650228,0.9234383143897978,0.9970993405891888,3.6914344595012776,-0.2393402275567487,0.7812170770939055,0.5928918017071038,0.5381335234657878,0.3177759980856375,1.868256705506418,1.24453341811673,0.0138652124506676,0.0008784362362938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8665,0.988280721759078,5.211420757391613,-0.3251073544501878,0.8972014734064934,0.9759453830899883,0.9744116498231894,3.703629944435169,-0.4758308425832314,0.762909203225798,0.5206642605017723,0.6173410747651678,0.249237748132314,1.8980026200416344,1.8891727125751223,0.0139310098150717,0.0003030316187495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8666,0.8712512488886042,5.42308215563753,-0.1201183032570057,0.9064748533564406,0.9986423736060676,0.8887355352572462,3.790039001657879,-0.1896804853923244,0.7610120631533829,0.5060540313517949,0.9579353684337822,0.8920673345387886,1.605364953536875,1.841473960690538,0.0139069201825289,0.0001571188685522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8667,0.9991590347896556,5.807135166297388,0.1864186801865179,0.9057330907975312,0.8495539193104057,0.9993656920750268,3.7077846368596674,-0.2610400937972408,0.7657191693112225,0.5433923662161745,0.2381000896972516,0.4913302865684526,1.9178683478487384,1.7481231204848935,0.0138479051682382,0.001063671480709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8668,0.9838748019330572,5.847967541154815,0.0086481744608919,0.8851067042379281,0.9631142982590288,0.9914074760711444,3.807872879204619,-0.1866870682870169,0.7409248024628374,0.5490844042948793,0.970242670298517,0.5209970890646297,1.902578891101248,1.993815574270478,0.0138663129577596,0.0004786767640326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8669,0.8831030139029059,5.576291342304467,-0.1835113826401933,0.9008489992610644,0.9855851879640012,0.9866585211516836,3.663860016098544,0.0431029653000419,0.7622812449668508,0.5227013697075632,0.6999100135613066,0.6096210645659571,1.782264482674775,1.67514994308467,0.0138775483267763,0.000280168149126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8670,0.9853953251163912,5.7734758650921005,0.3054076783783305,0.9055268169204604,0.9518476450186532,0.996142497109076,3.783715565993573,0.131623222964956,0.7621567123222623,0.5071041681652656,0.5242621187844212,0.8599498384557656,1.586617522759551,1.8499918757612936,0.0138580982839379,0.0004388399830602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8671,0.8111496645471749,5.640357863552013,-0.0484225038589299,0.7446826568508338,0.9929853330280798,0.971530987684595,4.002844085515865,0.0739839377317421,0.6854245469763621,0.514689172067761,0.8703702468857182,0.52206021196525,1.767829918056755,1.748828382688479,0.021623460929237,0.0001493640014103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8672,0.922154999044674,5.782086972320612,-0.0391506219425253,0.8811700408314699,0.9797971793672507,0.5396289725335551,3.687759029089792,-0.0533640287157536,0.8033527382320722,0.5078387525093043,0.8854738521452914,0.360779521919301,1.2301443290002696,1.8060855038097463,0.0139693638360465,0.0001759774248404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8673,0.8469995837088564,5.55307045414706,-0.1275097377668723,0.8658528882739979,0.9769800594652616,0.9224834003502582,4.042687439139328,-0.1045249898861222,0.7405717973132326,0.5228343033955671,0.8997604074755043,0.7985790115598388,1.8981094903549427,1.9423449805939008,0.0139595949889641,0.0002515023938346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8674,0.9779512833182294,5.688333494248392,-0.1275097377668723,0.8833585377414408,0.9950028306482612,0.9591642531097948,3.861551341692933,-0.2844401054951018,0.7692054904184362,0.5011415291338027,0.7380106126002456,0.0296515072988422,1.6604228324006378,1.1539914992407947,0.0139105996649213,0.0002360615192331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8675,0.99981189705784,5.827701293190535,0.3094723456736546,0.9006740607894969,0.9242492390764688,0.9965128593517024,3.6992457099287206,0.2282358072096109,0.7626895092265858,0.5399458817140717,0.8912090831606881,0.820095630447019,1.5860562819236137,1.7332256911919424,0.0138547009176363,0.0004744122928695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8676,0.9999984829860048,5.568473167757716,0.3385473665868806,0.8745576630793493,0.9982825211617974,0.7853194046055719,4.148816093831638,0.3072946244855536,0.7286525601207187,0.5147854821144343,0.9982970308522152,0.7061744548677512,1.415936586394546,1.8703233306602784,0.0139515696685077,0.0001835524741096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8677,0.5698024481724665,5.286714549203807,0.298701613087781,0.8467256235987324,0.9947335301504164,0.4377040160334453,3.975805754297693,0.2559761087209468,0.5954226814343437,0.506651014715972,0.9820137698484602,0.3279683761953742,1.8400204860755456,1.7183454656485313,0.0409530726124611,9.198053009969192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8678,0.9999961417532656,5.782086972320612,0.1604649318587606,0.9132159496066626,0.9910386125071536,0.9938014822155536,4.013809324780742,-0.0533640287157536,0.7493985111537822,0.5134685589332344,0.8854738521452914,0.1013676673020623,1.864223830740913,1.8880304998938924,0.0138584225912137,0.0003238816413201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8679,0.974956129402001,5.6209660623089865,0.0761680940577123,0.927743938853209,0.96257771159859,0.975791532235436,4.036181844111856,0.2474076062167314,0.8073872145305729,0.5254894604210345,0.7624435517731035,0.326336652332759,1.5873122063768854,1.451467236122064,0.0138828060930411,0.0003627079976197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8680,0.9753804766781796,5.628166782079724,-0.261154537997991,0.9210338262583,0.96257771159859,0.975430797509112,3.905711761784414,0.1658894560946449,0.7850642600188518,0.5485197931578171,0.9406341626301667,0.326336652332759,1.5501369944300811,1.277389211108232,0.0138714206325706,0.0005281364790947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8681,0.8761150545306159,5.7734758650921005,0.3054076783783305,0.9055268169204604,0.9518476450186532,0.996142497109076,3.783715565993573,0.310285963862578,0.7621567123222623,0.5071041681652656,0.5804975813070571,0.4301532845104091,1.586617522759551,1.8499918757612936,0.0138767963095207,0.0002588914880697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8682,0.9992704005099284,5.078123013373365,0.410268505279165,0.8531560437783773,0.9957564055229636,0.8871256741800166,3.974290111852575,0.5518458843660836,0.674587198832295,0.508335495161668,0.9045356709571278,0.332081568247659,1.7837922073661585,1.7651156206429026,0.024037498547239,0.0001045568639415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8683,0.8036429904587192,5.373307229725029,0.1589938077928284,0.8835277385531846,0.9919658895322736,0.560326269095325,3.975805754297693,0.2559761087209468,0.7585934595523353,0.5051781964457586,0.9983678372304357,0.1854969640401783,1.7582143266428878,1.5612437184766406,0.0139982932975242,0.0001169569587757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8684,0.9588065559419024,5.657216107739721,0.0900428058885287,0.9070496389660176,0.9835301623043928,0.99448811589187,3.791212750483664,0.0989378068105805,0.7621567123222623,0.5071041681652656,0.8271546401969433,0.4106878191518943,1.3864035120948377,1.3176271536282018,0.0138624954008355,0.000153978151286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8685,0.6564488302692452,5.264475916691975,0.1870798708647315,0.6859478854651465,0.9989984916371638,0.9100123108283454,3.837748643716624,0.1674353080366792,0.7641333688533877,0.5140879619844488,0.835138365810927,0.4478695385894365,1.1912211806079211,1.870225556224516,0.0141040537312418,0.0001541824048705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8686,0.9550653503561046,5.550194893215402,0.3314305575053654,0.893205326322858,0.0010099893609337,0.9290158958168055,3.80567266017878,0.2053459560886848,0.7386368499464921,0.4788607237705655,0.9642653776014664,0.0260491296617454,1.1132812703897206,1.9988916483561656,0.0138933677197104,0.0002468081959898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8687,0.928087648503224,5.0675717854604905,-0.1763047726387444,0.8636949948436513,0.9796097925685142,0.8665177609359692,4.175994688645091,-0.1930927141727066,0.7570139039003992,0.5143179949153434,0.8896633839837662,0.3370288506402796,1.5507932303492726,1.9996243418064568,0.014039454185899,0.0001850023289892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
8688,0.8290629879679752,5.379221790936652,0.1409697938831738,0.8190063268225707,0.9933539618275394,0.570703444993472,3.970911881560298,0.2449101963221159,0.6084005831348916,0.505932595433532,0.9997349647605828,0.444963322007446,1.8192206886660072,1.0850223720248149,0.0321936674602478,6.578809728246094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292902249493163,-0.5292902249493163,0.843
